Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cell cycle	0.7076639735717832	6.222778845711149	0.0	0.0	0.0	106/124	22.63%	YWHAE;YWHAQ;YWHAZ;MCM7;PCNA;SFN;YWHAG;RAD21;YWHAB;YWHAH;HDAC1;CDC20;CDK4;CCNB1;RBX1;ANAPC11;GADD45B;TFDP1;CDKN1B;CCND3;MAD2L1;E2F4;CCNA2;ANAPC13;E2F1;ORC5;CDK1;CDKN1A;MCM6;CUL1;ANAPC5;MCM4;CDC16;BUB3;MCM3;SKP1;ANAPC7;CDK2;MAD2L2;MCM2;CDC25B;PTTG1;CDC45;SMC1A;CCNB2;MCM5;PLK1;ORC3;STAG2;CDK7;CCNE1;TGFB1;ORC2;CDC6;MYC;DBF4;CDKN2A;BUB1;HDAC2;GADD45A;CCND1;WEE1;SMC3;GADD45G;ORC6;SMAD3;PRKDC;RB1;CDC27;ORC1;CDC26;TTK;PKMYT1;ANAPC4;CDC23;CREBBP;CHEK2;ABL1;ZBTB17;CDKN2D;ESPL1;MDM2;CHEK1;FZR1;EP300;GSK3B;ORC4;STAG1;SMAD4;CDKN2C;E2F3;CDC25A;RBL2;CDKN1C;BUB1B;E2F5;ANAPC2;CDK6;CDC25C;CCNH;CCNE2;SKP2;CDC7;TFDP2;RBL1;CDKN2B	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5456885349793895	5.700250522414153	0.0	0.0	0.0	49/70	24.22%	MET;G6PD;LDHA;PKM;IDH1;SLC1A5;SLC2A1;NRAS;MAPK3;IDH2;HIF1A;PFKP;PGAM1;MAPK1;PFKL;SLC16A3;MAP2K1;SLC7A5;PDHA1;PDHB;MAP2K2;HK1;HRAS;MYC;ERBB2;AKT2;KRAS;HK2;PIK3CB;AKT1;PFKM;HKDC1;LDHB;RAF1;PDGFRB;SIRT6;GLS;PTEN;FGFR3;PDK1;MTOR;SIRT3;PDGFRA;EGFR;PIK3CD;PIK3R1;FGFR1;PIK3CA;AKT3	KEGG_2021_Human	False
prerank	Mitophagy	0.722921958356948	5.402085125464699	0.0	0.0	0.0	57/68	21.99%	RPS27A;UBC;RRAS;UBB;FIS1;ATF4;UBA52;TOMM7;RAB7A;SQSTM1;GABARAPL2;NRAS;BCL2L1;FUNDC1;PGAM5;TAX1BP1;BNIP3L;E2F1;SRC;RELA;HIF1A;GABARAPL1;TFE3;CALCOCO2;JUN;OPTN;CITED2;RRAS2;ATG5;ULK1;TBC1D17;SP1;MFN1;TBC1D15;HRAS;RHOT2;NBR1;BECN1;KRAS;RHOT1;MFN2;BCL2L13;MAPK9;CSNK2B;USP15;AMBRA1;BNIP3;ATG9A;USP30;EIF2AK3;TBK1;CSNK2A1;PINK1;CSNK2A2;FOXO3;TFEB;MRAS	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6692214922579107	4.822207623044462	0.0	0.0	0.0	43/74	14.81%	EEF1A1;HLA-DRA;HLA-DRB1;MARCKSL1;NFKBIA;IRAK1;HLA-DRB5;IFNGR2;IFNGR1;STAT1;HLA-DQB1;FOS;ITGB1;NFKBIB;MAPK3;C3;CYBA;HLA-DPA1;RELA;MYD88;PTGS2;FCGR3A;ELK1;MAPK13;JUN;MAPK1;TAB2;PTPN6;MAP3K7;HLA-DPB1;IRAK4;HLA-DQA1;NFKB1;TGFB1;HLA-DMA;MAPK14;JAK1;NCF2;TAB1;CYBB;HLA-DMB;ITGB2;FCGR2A	KEGG_2021_Human	False
prerank	Protein Secretion	0.740842952799035	4.821214409763965	0.0	0.0	0.0	88/96	23.17%	CD63;KRT18;TMED2;SOD1;ARF1;CAV2;TSPAN8;GNAS;AP2S1;AP2M1;CLTA;TMED10;PPT1;ERGIC3;VAMP3;COPB1;VAMP7;TSG101;AP2B1;RER1;ARCN1;RAB2A;CLTC;ANP32E;COPE;USO1;M6PR;TMX1;LMAN1;SCAMP3;YKT6;SCRN1;RAB14;LAMP2;TPD52;RAB9A;ARFIP1;ARFGAP3;STX12;GLA;YIPF6;AP3S1;STX16;MAPK1;RAB5A;RAB22A;COPB2;NAPA;VPS4B;CLCN3;NAPG;ATP6V1H;RPS6KA3;ICA1;SEC31A;ATP1A1;GALC;SEC22B;TOM1L1;SEC24D;SNX2;PAM;SCAMP1;BET1;ZW10;AP1G1;AP3B1;ARFGEF1;VAMP4;ARFGEF2;ADAM10;DNM1L;STX7;BNIP3;STAM;VPS45;GOLGA4;OCRL;IGF2R;SNAP23;SGMS1;CTSC;GOSR2;COG2;KIF1B;EGFR;MON2;GBF1	MSigDB_Hallmark_2020	False
prerank	Reactive Oxygen Species Pathway	0.765798303523046	4.537030815286245	0.0	0.0	0.0	36/48	12.98%	FTL;TXNRD1;TXN;G6PD;PRDX1;SOD1;NDUFB4;NQO1;PRDX4;GPX4;PRDX6;GSR;NDUFA6;JUNB;PRDX2;PDLIM1;GCLC;LAMTOR5;PRNP;SELENOS;GCLM;PFKP;MGST1;HMOX2;FES;ATOX1;CAT;PTPA;GPX3;ABCC1;NDUFS2;OXSR1;STK25;TXNRD2;SBNO2;GLRX	MSigDB_Hallmark_2020	False
prerank	DNA replication	0.745931476659864	4.483502139198025	0.0	0.0	0.0	31/36	19.64%	MCM7;PCNA;RFC3;RPA2;POLE3;POLE4;POLD2;SSBP1;RFC2;RPA3;MCM6;RPA1;MCM4;MCM3;MCM2;RFC5;FEN1;POLD1;MCM5;RFC4;POLD4;RFC1;RNASEH2C;LIG1;POLD3;PRIM1;PRIM2;POLE2;DNA2;RNASEH1;RNASEH2B	KEGG_2021_Human	False
prerank	Pertussis	0.5919361062963893	4.403258016180281	0.0	0.0	0.0	41/76	14.31%	CXCL8;RHOA;CXCL5;CALM2;CFL1;IRAK1;CALM3;C1QC;C1QA;C1S;C1QB;FOS;PYCARD;GNAI2;CASP3;ITGB1;MAPK3;CD14;CALM1;C3;IRF3;LY96;RELA;MYD88;SERPING1;C1R;MAPK13;JUN;MAPK1;ITGA5;GNAI3;IRAK4;CFL2;NFKB1;TICAM1;MAPK14;IRF1;C5;ITGB2;MAPK9;CASP7	KEGG_2021_Human	False
prerank	Proteasome	0.7716111115403134	4.232960825869656	0.0	0.0	0.0	37/46	10.46%	PSMB3;PSMA7;POMP;PSMB5;PSMB4;PSMD8;PSMB1;PSME1;PSMC3;PSMB8;PSMD2;PSMB6;PSMB7;PSME2;PSMD13;PSMC4;PSMD3;PSMA3;PSMD4;PSMB9;PSMA5;PSMC2;PSMB2;SEM1;PSMC6;ADRM1;PSMD11;PSME3;PSMD14;PSMC5;PSMA4;PSMD7;PSMD12;PSMB10;PSMF1;PSME4;PSMA1	KEGG_2021_Human	False
prerank	Homologous recombination	0.5618189499603039	4.223288470017907	0.0	0.0	0.0	35/41	30.20%	RPA2;POLD2;SEM1;SSBP1;BRCC3;RPA3;RPA1;RBBP8;POLD1;TOPBP1;NBN;POLD4;BABAM2;RAD51;MUS81;BABAM1;POLD3;PALB2;UIMC1;MRE11;RAD51C;BRCA2;XRCC2;XRCC3;BRCA1;BARD1;BLM;RAD54L;TOP3A;RAD51D;RAD52;EME1;RAD51B;ABRAXAS1;RAD54B	KEGG_2021_Human	False
