Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	NF-kappa B signaling pathway	0.66829529025276	5.822826363200502	0.0	0.0	0.0	75/101	23.43%	ICAM1;CD14;NFKBIA;BCL2L1;PLAU;TNFRSF1A;LTBR;CXCL8;CXCL1;IRAK1;GADD45A;LY96;LYN;CXCL2;MYD88;RELA;CCL21;TRADD;CD40;TRAF1;PLCG1;SYK;TICAM1;LTB;BIRC2;GADD45B;NFKB2;NFKB1;IL1R1;TAB2;BCL2A1;BIRC3;CCL19;CCL13;RELB;TNFAIP3;PIAS4;BCL10;PTGS2;CARD10;IKBKB;TRAF2;XIAP;CFLAR;PARP1;MAP3K7;TAB1;UBE2I;IL1B;TRIM25;GADD45G;TNFSF13B;MALT1;RIPK1;TRAF3;CSNK2A1;IRAK4;TRAF5;CSNK2B;TNF;BTK;CYLD;ERC1;TRAF6;CCL4;BLNK;MAP3K14;CHUK;TNFRSF11A;CXCL3;PIDD1;LCK;TAB3;CSNK2A2;VCAM1	KEGG_2021_Human	False
prerank	Mitophagy	0.7222724447098489	5.463899638676528	0.0	0.0	0.0	60/68	24.00%	UBC;RPS27A;UBA52;HIF1A;UBB;ATF4;BCL2L1;FIS1;RRAS;BNIP3L;TOMM7;RAB7A;JUN;SQSTM1;CITED2;TAX1BP1;OPTN;NRAS;RELA;HRAS;SRC;RHOT2;TFE3;NBR1;GABARAPL2;FUNDC1;RHOT1;MFN1;RRAS2;KRAS;GABARAPL1;MFN2;BECN1;TBC1D17;ATG5;SP1;ULK1;CALCOCO2;BNIP3;PGAM5;BCL2L13;FOXO3;TP53;E2F1;EIF2AK3;ATG9A;MAPK9;TBC1D15;CSNK2A1;AMBRA1;CSNK2B;MRAS;RAB7B;TFEB;USP15;PINK1;USP30;MAPK8;CSNK2A2;TBK1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6977095053512469	5.313258342283655	0.0	0.0	0.0	63/76	24.03%	RAC1;ERBB2;BCL2L1;CCND1;CDKN1A;VEGFA;RALA;STAT1;RAC2;GADD45A;RALB;CDK4;BAX;RELA;STAT3;CDC42;MAP2K1;MAPK1;ARAF;RAC3;TGFA;TGFBR2;GADD45B;BAK1;TGFB1;NFKB1;MAPK3;JAK1;RB1;AKT1;KRAS;TGFBR1;RALBP1;BAD;RPS6KB2;SMAD3;PIK3CD;EGFR;AKT2;IKBKB;TP53;E2F1;E2F3;GADD45G;MAPK9;PLD2;RAF1;SMAD4;MTOR;RPS6KB1;DDB2;PIK3R1;ARHGEF6;EGF;TGFB3;PIK3CB;RAD51;CHUK;CASP9;SMAD2;MAPK8;POLK;RALGDS	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6259441570202058	5.185274408564809	0.0	0.0	0.0	63/90	22.95%	HLA-DRA;HLA-DRB1;NFKBIA;HLA-DRB5;IFNGR1;HLA-DPA1;IFNGR2;HLA-DPB1;HLA-DQA1;JUN;MAPK13;STAT1;HLA-DQA2;HLA-DMA;STAT6;NOTCH3;CD4;NFKBIE;IL4R;RELA;TYK2;MAPK1;PLCG1;HLA-DMB;MAPK14;RBPJ;NFKB1;HLA-DQB1;JAG1;MAPK3;JAK1;PPP3CA;PPP3R1;FOS;NFKBIB;HLA-DOA;MAF;IKBKB;CD3D;NOTCH2;STAT5B;PPP3CB;DLL4;MAPK11;MAPK9;PPP3CC;MAML1;STAT5A;JAG2;RUNX3;MAML2;CD3E;IL2RG;NOTCH1;IL2RB;CHUK;JAK3;JAK2;HLA-DOB;LCK;IL2RA;MAPK8;NFATC1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6359936249543588	5.117331697227559	0.0	0.0	0.0	53/72	23.80%	ERBB2;CCND1;CDKN1A;GRB2;MET;GADD45A;KIF5B;CDK4;BAX;NRAS;MAP2K2;STAT3;MAP2K1;MAPK1;HRAS;ARAF;TGFA;PLCG1;GADD45B;BAK1;RASSF1;EML4;RXRB;MAPK3;RB1;AKT1;KRAS;BAD;RXRA;PIK3CD;EGFR;AKT2;FOXO3;STAT5B;TP53;E2F1;E2F3;STK4;GADD45G;SOS2;RAF1;STAT5A;RASSF5;SOS1;DDB2;PIK3R1;EGF;PIK3CB;JAK3;CASP9;PRKCA;PDPK1;POLK	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6971356758601781	5.103029433540879	0.0	0.0	0.0	40/70	7.46%	HLA-DRA;HLA-A;HLA-B;B2M;HLA-DRB1;CD74;HLA-C;CALR;HSP90AB1;HLA-E;HSP90AA1;HSPA8;CTSB;HSPA5;LGMN;PDIA3;PSME1;HLA-DRB5;TAPBP;CANX;CTSS;HLA-DPA1;HLA-DPB1;HSPA1B;HLA-DQA1;TAP1;PSME2;HLA-F;HLA-DQA2;HLA-DMA;CTSL;CD4;PSME3;HSPA1A;RFXANK;HSPA6;HSPA4;NFYA;HLA-DMB;HLA-DQB1	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6945499597697647	4.796117234009158	0.0	0.0	0.0	55/69	19.98%	RAC1;ELOB;HIF1A;SLC2A1;CDKN1A;VEGFA;GRB2;MET;JUN;CRKL;EPAS1;NRAS;MAP2K2;PAK1;RBX1;CDC42;MAP2K1;MAPK1;HRAS;ARAF;TGFA;FH;PAK2;TFE3;RAP1A;TGFB1;CRK;MAPK3;ELOC;PRCC;AKT1;KRAS;RAPGEF1;ETS1;PTPN11;PAK4;BAD;VHL;ARNT;PIK3CD;AKT2;CUL2;EP300;PDGFB;SOS2;RAF1;PAK6;SOS1;PIK3R1;RAP1B;FLCN;GAB1;TGFB3;CREBBP;PIK3CB	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.642359413891446	4.709978422718303	0.0	0.0	0.0	43/59	19.92%	APH1A;HES1;NCSTN;HDAC1;NOTCH3;TLE2;SNW1;DVL3;PSENEN;DVL1;DTX3L;NCOR2;CIR1;KAT2A;RFNG;PSEN1;RBPJ;JAG1;DTX4;CTBP1;DTX2;NUMB;HDAC2;DTX3;LFNG;TLE1;NOTCH2;APH1B;EP300;DLL4;MAML1;ATXN1L;TLE3;MFNG;DVL2;JAG2;MAML2;ADAM17;NUMBL;KAT2B;CTBP2;NOTCH1;CREBBP	KEGG_2021_Human	True
prerank	Bacterial invasion of epithelial cells	0.6691531930122335	4.517448424570244	0.0	0.0	0.0	50/77	14.84%	ACTG1;ACTB;RHOA;RAC1;FN1;CTNNB1;CDH1;ARPC3;ACTR2;CLTA;SEPTIN2;ARPC2;CTTN;CLTC;CTNNA1;RHOG;MET;ARPC4;CRKL;ACTR3;CD2AP;CLTB;SHC2;ARPC5;SEPTIN9;ITGB1;WASL;WASF2;CDC42;ARPC1A;SRC;ELMO3;ITGA5;DNM2;SEPTIN11;CAV2;CRK;SHC1;ARPC5L;CAV1;MAD2L2;VCL;HCLS1;PIK3CD;PTK2;ELMO2;BCAR1;SEPTIN8;PXN;SEPTIN6	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6728038187532556	4.3296279281038625	0.0	0.0	0.0	32/50	13.95%	ACTG1;ACTB;ARF1;PDIA4;ATP6V0E1;KDELR1;ATP6V1F;SEC61A1;KDELR2;GNAS;SEC61B;ERO1A;KDELR3;SEC61G;ATP6V1G1;ATP6V0B;ATP6V1E1;ATP6AP1;ATP6V1D;ATP6V1B2;TCIRG1;ATP6V0D1;ATP6V1A;PLCG1;ATP6V1H;ATP6V1C1;PRKACA;TJP1;SLC12A2;CFTR;ATP6V0A1;ATP6V0E2	KEGG_2021_Human	False
