Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Long-term depression	0.3924684175641327	2.961858896369358	0.0	0.0	0.0	24/60	12.88%	PPP2R1A;GNAS;LYN;ARAF;GNAI2;MAP2K2;ITPR3;PPP2CA;MAPK1;NRAS;MAP2K1;MAPK3;GNA13;PPP2CB;HRAS;PLCB3;GNAQ;KRAS;PLCB2;GNA12;PLA2G4F;GNA11;IGF1R;GNAI3	KEGG_2021_Human	False
prerank	Hematopoietic cell lineage	0.46324584144174086	2.9400022520151237	0.0	0.0	0.0	63/96	30.38%	HLA-DRA;CD24;HLA-DRB1;KITLG;CD9;HLA-DRB5;CD14;HLA-DMA;KIT;CD36;HLA-DPA1;IL6R;HLA-DPB1;CSF1;TFRC;HLA-DQB1;CSF3R;HLA-DQA2;EPOR;ITGA3;CD59;IL4R;IL3RA;IL1R1;CD55;CD4;CSF1R;THPO;CD3D;HLA-DMB;ITGA2;CR2;CD2;CD3E;ITGA5;MS4A1;CD37;CD1A;CSF2RA;HLA-DQA1;CD8A;CD44;CD1C;CD7;CD34;HLA-DOA;CSF2;ITGAM;HLA-DOB;ANPEP;ITGA1;CD19;CD1D;MME;FCER2;CD22;CD5;IL7;IL7R;CD1B;CR1L;ITGA6;CD1E	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.45621308271451816	2.92706339313322	0.0	0.0	0.0	13/38	8.97%	HLA-A;HLA-B;HLA-C;HLA-E;HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-F;HLA-DMA;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DQA2	KEGG_2021_Human	False
prerank	Fanconi anemia pathway	0.503316659557489	2.920053340019188	0.0	0.0	0.0	45/54	30.91%	HES1;UBE2T;CENPX;RPA2;RPA1;FAAP100;USP1;ERCC1;TELO2;RMI2;TOP3A;RPA3;FANCL;RMI1;REV1;FANCF;RAD51;MUS81;FANCE;WDR48;FAAP24;FANCA;RAD51C;FANCI;MLH1;FANCD2;EME2;POLH;PMS2;BRCA1;PALB2;EME1;ATRIP;ATR;BLM;FANCC;CENPS;BRIP1;POLI;REV3L;SLX4;FANCB;POLK;BRCA2;FANCM	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6955141782174089	2.8947337089068066	0.0	0.0	0.0	23/30	14.22%	IDH2;MDH2;IDH1;IDH3B;OGDH;PDHA1;SDHB;DLD;SDHC;CS;SUCLG1;DLST;MDH1;IDH3G;FH;SUCLG2;ACLY;SDHD;PCK2;ACO1;PDHB;DLAT;PC	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5812717310983186	2.8882518101146153	0.0	0.0	0.0	35/44	26.71%	TAF7;TAF11;GTF2F1;TAF15;TAF9;GTF2E2;TAF12;TAF13;CDK7;TAF6;ERCC3;GTF2H3;TAF2;GTF2A2;TBP;GTF2F2;GTF2B;GTF2E1;TAF8;GTF2A1;ERCC2;TAF9B;MNAT1;GTF2IRD1;GTF2H1;TAF4;TAF6L;TAF1;GTF2H5;TAF5L;TAF3;TAF5;TAF4B;CCNH;TBPL1	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.543253146153676	2.879319538215996	0.0	0.0	0.0	30/50	17.63%	SAT1;SRM;GOT2;OAT;ALDH18A1;SAT2;SMS;PYCR1;GOT1;P4HA1;ODC1;AOC1;CNDP2;ALDH2;ALDH3A2;MAOA;ALDH9A1;PYCR3;ALDH1B1;LAP3;NOS3;PYCR2;AMD1;CKB;P4HA2;ARG2;SMOX;L3HYPDH;GAMT;PRODH	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6793216755802242	2.8757136509529233	0.0	0.0	0.0	17/27	17.57%	SCD;ELOVL5;ELOVL1;HACD2;HACD3;SCP2;ACOT7;ACOT2;TECR;ELOVL7;ACOX1;ACOX3;FADS1;FADS2;HSD17B4;HSD17B12;ACAA1	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.6675975002419942	2.8592316949008914	0.0	0.0	0.0	15/27	12.94%	ATP6V1F;ATP6V0E1;ATP6V1G1;SLC12A7;ATP6V1A;ATP6V0A4;TCIRG1;ATP6V1D;ATP6V1C1;ATP6V1E1;ATP6V0D1;ATP6V1B2;ATP6V0E2;ATP6V0A1;CA2	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.4961603489008262	2.8342140810873158	0.0	0.0	0.0	26/45	28.87%	PIGR;HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DMA;HLA-DPA1;LTBR;HLA-DPB1;CXCR4;HLA-DQB1;HLA-DQA2;TGFB1;HLA-DMB;IL15RA;HLA-DQA1;HLA-DOA;TNFSF13;CD86;MAP3K14;HLA-DOB;CD40;TNFRSF13C;CXCL12;CCR10;ITGB7;TNFSF13B	KEGG_2021_Human	True
prerank	Type I diabetes mellitus	0.5567954713504744	2.810100020402338	0.0	0.0	0.0	25/41	24.05%	HLA-A;HLA-B;HLA-C;HLA-E;HLA-DRA;HSPD1;HLA-DRB1;PTPRN2;HLA-DRB5;HLA-F;HLA-DMA;HLA-DPA1;HLA-DPB1;ICA1;HLA-DQB1;HLA-DQA2;CPE;HLA-DMB;HLA-G;GZMB;HLA-DQA1;HLA-DOA;GAD1;CD86;HLA-DOB	KEGG_2021_Human	False
