Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cysteine and methionine metabolism	0.5804604938485117	5.731775402653009	0.0	0.0	0.0	36/49	25.47%	LDHA;AHCYL2;TST;AHCYL1;MDH2;AHCY;SMS;MAT2A;IL4I1;MDH1;GOT1;ENOPH1;MAT2B;GOT2;SRM;ADI1;MPST;SDSL;KYAT3;AMD1;GCLM;GSS;GCLC;BCAT2;DNMT1;CTH;MTR;SDS;APIP;MRI1;LDHB;LDHC;DNMT3A;BCAT1;PHGDH;MTAP	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7303850959705493	5.183085895915884	0.0	0.0	0.0	65/76	20.88%	NFKBIA;CDKN1A;TGFB1;GADD45B;GRB2;TGFBR2;CCND1;BCL2L1;HDAC1;GADD45A;RELA;MAPK1;SHC1;MAP2K1;ARAF;NRAS;BAX;BAK1;CRKL;MAP2K2;MAPK3;HRAS;MYC;CDK4;PTPN11;NFKB1;GADD45G;DDB2;CRK;CDKN1B;KRAS;PIK3CB;ABL1;TGFB3;MECOM;TGFB2;RUNX1;AKT1;TP53;BAD;BCR;STAT5A;CTBP1;SMAD3;TGFBR1;RB1;AKT2;E2F1;RAF1;CTBP2;CHUK;GAB2;PIK3R3;SOS2;SOS1;MDM2;PIK3R1;STAT5B;SMAD4;PIK3CD;POLK;CBL;HDAC2;IKBKB;E2F3	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6505849144418837	5.150392765584902	0.0	0.0	0.0	95/119	25.27%	RHOA;CTSD;FCER1G;RAC1;SGPP2;GNAI2;PPP2R5A;DEGS1;RAC2;PPP2R1A;TNFRSF1A;RELA;MAPK1;CERS2;SMPD1;MAP2K1;MAPK13;ASAH1;NRAS;PPP2CA;BAX;FCER1A;PPP2CB;SGPP1;MAP2K2;MAPK3;MAP3K5;TRADD;GNA12;HRAS;GNA13;SGPL1;SPTLC1;MAPK14;GNAQ;NFKB1;RAC3;GNAI3;BID;SPTLC2;KRAS;PIK3CB;PPP2R5C;SGMS1;PTEN;DEGS2;AKT1;PRKCA;TP53;PLCB3;SGMS2;PPP2R5D;CERS5;PPP2R2A;PPP2R3A;PPP2R5B;PLCB2;TRAF2;CERS6;NSMAF;ABCC1;PPP2R5E;AKT2;RAF1;BDKRB2;ROCK2;MAPK9;GAB2;PIK3R3;S1PR2;PPP2R1B;PRKCZ;CERS4;SPHK1;S1PR3;PIK3R1;ROCK1;PLD2;ACER2;PIK3CD;PPP2R3C;FYN;PPP2R2D;S1PR1;SMPD2;MAPK11;MAPK8;ADORA1;S1PR4;PDPK1;PRKCE;ADORA3;SPTLC3;PRKCB;PLD1	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6384364588002057	5.0802217010153505	0.0	0.0	0.0	40/48	25.05%	ECHS1;HADHA;HSD17B10;ALDH2;ALDH9A1;IL4I1;HADHB;ACADS;ACAD8;IVD;HIBADH;ALDH1B1;MMUT;MCCC2;ACAA2;DLD;ACADM;ACAA1;MCEE;ACAT1;MCCC1;HADH;HMGCS1;ALDH3A2;ACAT2;PCCB;BCAT2;AUH;HMGCL;ACADSB;ALDH7A1;ALDH6A1;EHHADH;HIBCH;AACS;DBT;BCKDHB;BCAT1;OXCT1;PCCA	KEGG_2021_Human	False
prerank	Legionellosis	0.6791075058225455	4.9944085123125115	0.0	0.0	0.0	37/57	14.21%	EEF1A1;HSPA8;C3;ARF1;CD14;NFKBIA;RAB1A;RAB1B;ITGB2;HSPA1B;HSPA1A;VCP;HSPD1;CXCL1;RELA;MYD88;SAR1A;TLR2;HSF1;CASP1;CASP7;CYCS;NFKB2;CXCL2;BNIP3;NFKB1;CLK1;PYCARD;IL18;HSPA6;CASP3;SAR1B;SEC22B;BCL2L13;CXCL8;CASP8;ITGAM	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6431805453719569	4.967235929127581	0.0	0.0	0.0	88/101	28.00%	CD14;NFKBIA;ICAM1;GADD45B;IRAK1;BCL2L1;IL1R1;PLAU;GADD45A;LYN;TNFRSF1A;CXCL1;RELA;CD40;MYD88;CCL21;SYK;BIRC2;BIRC3;LTB;TRADD;CCL13;NFKB2;LY96;CXCL2;NFKB1;GADD45G;TICAM1;TNFAIP3;LTBR;BCL2A1;TNFSF13B;VCAM1;RELB;PTGS2;TAB1;CCL19;TAB2;PARP1;TRAF2;XIAP;CARD11;CXCL8;CFLAR;BCL10;LCK;CHUK;PLCG1;CYLD;PIAS4;TRAF1;CARD10;RIPK1;IRAK4;MAP3K7;CCL4;TNFSF11;IL1B;CXCL3;UBE2I;BTK;CCL4L2;CXCL12;IKBKB;MAP3K14;ATM;CSNK2B;TAB3;CSNK2A1;IKBKG;TIRAP;CSNK2A2;ERC1;CD40LG;TRAF6;TLR4;TRAF3;TRIM25;EDA2R;PIDD1;PRKCB;EDAR;LTA;PLCG2;TRAF5;ZAP70;BLNK;PRKCQ	KEGG_2021_Human	False
prerank	RNA degradation	0.6600489079913723	4.737348644163641	0.0	0.0	0.0	61/76	21.06%	ENO1;PABPC1;BTG1;BTG2;TOB1;BTG3;LSM2;PFKP;HSPD1;XRN2;PFKL;LSM4;CNOT8;HSPA9;EXOSC5;LSM7;PATL1;LSM3;DDX6;ENO2;TOB2;CNOT1;PABPC4;MTREX;EXOSC4;NUDT16;CNOT9;CNOT6;CNOT3;CNOT10;EXOSC7;MPHOSPH6;EXOSC2;ZCCHC7;DIS3L;PARN;EDC3;PNPT1;EXOSC1;EXOSC6;EDC4;LSM5;PFKM;C1D;EXOSC9;DCP1A;DHX36;CNOT7;CNOT6L;EXOSC10;DCPS;LSM1;TENT4A;EXOSC8;XRN1;CNOT2;LSM6;PAN3;CNOT4;DIS3;DCP2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6422568354501415	4.730013965217824	0.0	0.0	0.0	38/70	4.87%	HLA-DRA;HLA-DRB1;HLA-DRB5;CD74;B2M;HLA-B;HLA-C;HLA-A;CALR;HSP90AB1;HSPA8;HLA-E;HSPA5;HLA-DPA1;HSP90AA1;CTSB;HLA-DQB1;PDIA3;PSME1;CANX;HLA-DQA1;CTSS;HLA-DPB1;LGMN;TAPBP;HLA-DMA;CD4;HSPA1B;HSPA1A;PSME2;TAP1;PSME3;CTSL;HLA-F;HLA-DOA;HSPA4;HLA-DMB;HLA-DQA2	KEGG_2021_Human	False
prerank	Bladder cancer	0.751870793657998	4.561523133923292	0.0	0.0	0.0	33/41	16.43%	MMP1;MMP9;THBS1;CDKN1A;MMP2;CDH1;CCND1;TYMP;MAPK1;MAP2K1;ARAF;FGFR3;NRAS;ERBB2;MAP2K2;MAPK3;HRAS;MYC;CDK4;SRC;KRAS;VEGFA;DAPK3;TP53;EGFR;RASSF1;HBEGF;RB1;CXCL8;E2F1;RAF1;MDM2;DAPK1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7286331361633366	4.544593011915998	0.0	0.0	0.0	37/57	10.33%	HLA-DRA;HLA-DRB1;HLA-DRB5;ACTB;ACTG1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DPA1;EIF4G2;HLA-DQB1;CD55;HLA-DQA1;RAC1;HLA-DPB1;HLA-DMA;ICAM1;ITGB2;EIF4G1;CCND1;RAC2;HLA-F;CD40;HLA-DOA;HLA-DMB;DAG1;HLA-DQA2;PRF1;CYCS;RAC3;BID;CAV1;ABL1;CD86;CXADR;CASP3	KEGG_2021_Human	False
