Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	N-Glycan biosynthesis	0.6740430070198552	5.487548345540791	0.0	0.0	0.0	36/50	19.56%	DAD1;RPN2;GANAB;B4GALT1;DDOST;RPN1;STT3B;MOGS;MGAT4B;STT3A;DPM3;DPM2;DPM1;B4GALT3;MAN1A1;ALG2;MGAT1;MGAT5;ST6GAL1;ALG8;ALG5;DPAGT1;ALG3;DOLK;MAN2A1;SRD5A3;B4GALT2;MAN1B1;DOLPP1;MAN1A2;FUT8;ALG1;TUSC3;ALG13;MAN2A2;MGAT4A	KEGG_2021_Human	False
prerank	Proteasome	0.7382928799391401	4.863230549782532	0.0	0.0	0.0	38/46	16.18%	PSME1;PSMB4;PSMB3;PSMA7;PSMD2;PSMB7;PSMB5;PSMD4;PSMD8;PSMB8;PSMC3;PSMB1;POMP;PSME2;PSMC4;PSMB6;PSMD13;PSMB9;PSMD3;PSME3;PSMC5;PSMA3;PSMB2;PSMD12;ADRM1;PSMA5;PSMD11;PSMC2;PSMB10;PSMA4;PSMD7;PSMC6;PSMF1;PSME4;PSMD1;PSMD14;SEM1;PSMD6	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.591501614368223	4.8307390434852	0.0	0.0	0.0	62/94	24.25%	RHOA;THBS1;NBL1;DCN;TGFB1;FMOD;PPP2R1A;TGFBR2;BAMBI;SMURF2;MAPK1;INHBB;FBN1;ID3;PPP2CB;SMURF1;PPP2CA;ACVR1;CUL1;MAPK3;LTBP1;E2F4;INHBA;EP300;MYC;TFDP1;CREBBP;SP1;ROCK1;GREM1;BMPR2;TGFBR1;RBX1;SMAD7;ID1;TGIF1;SMAD3;ID4;SKP1;SMAD5;SMAD1;ID2;TGFB3;NEO1;CDKN2B;RPS6KB1;PPP2R1B;SMAD4;ACVR1B;TGIF2;SMAD2;BMP8A;RPS6KB2;BMP6;BMPR1A;ZFYVE16;BMP2;BMP4;BMP8B;RBL1;TGFB2;BMP5	KEGG_2021_Human	True
prerank	Adherens junction	0.6955483878742942	4.716316321089502	0.0	0.0	0.0	63/71	25.25%	ACTB;ACTG1;RHOA;RAC1;ACTN4;CDH1;MET;CTNNB1;CTNNA1;IQGAP1;ERBB2;NECTIN2;WASL;ACTN1;VCL;TGFBR2;EGFR;WASF2;PTPRF;MAPK1;CDC42;YES1;LMO7;RAC2;PTPN1;ACP1;MAPK3;PARD3;TJP1;EP300;INSR;CREBBP;RAC3;PTPN6;TGFBR1;SRC;AFDN;PTPRM;SMAD3;NLK;FYN;MAP3K7;BAIAP2;WAS;SMAD4;IGF1R;SNAI2;SORBS1;NECTIN1;FGFR1;NECTIN3;PTPRJ;SNAI1;TCF7L2;CSNK2B;WASF1;CSNK2A2;TCF7L1;NECTIN4;CTNND1;FARP2;LEF1;CSNK2A1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7134211377953513	4.696370543345903	0.0	0.0	0.0	71/76	25.60%	NFKBIA;CCND1;GRB2;BCL2L1;CDKN1A;TGFB1;TGFBR2;KRAS;SHC1;MAPK1;HDAC1;ARAF;GADD45B;RELA;MAP2K1;CDKN1B;MAP2K2;CRKL;ABL1;GADD45A;CRK;NRAS;TP53;PTPN11;NFKB1;BAX;MAPK3;CDK4;AKT1;RUNX1;MYC;BCR;HRAS;STAT5B;SOS2;TGFBR1;BAK1;SMAD3;RB1;CTBP1;SOS1;PIK3R1;TGFB3;E2F1;AKT2;PIK3CB;SHC2;RAF1;SMAD4;IKBKB;CHUK;STAT5A;E2F3;MECOM;GADD45G;CBL;BAD;HDAC2;CTBP2;DDB2;GAB2;POLK;CDK6;IKBKG;MDM2;AKT3;PIK3CD;TGFB2;PIK3R3;BRAF;PIK3CA	KEGG_2021_Human	False
prerank	RNA polymerase	0.724995694760734	4.573751890512734	0.0	0.0	0.0	28/31	24.49%	POLR2L;POLR2G;POLR2A;POLR2J;POLR2K;POLR2C;POLR2B;POLR2E;POLR3GL;POLR1E;POLR2H;POLR3C;POLR1F;POLR2D;POLR3K;POLR1A;POLR1B;POLR1D;POLR3A;POLR3D;POLR2F;POLR1C;POLR3E;POLR3F;POLR1H;POLR3B;POLR3H;POLR2I	KEGG_2021_Human	True
prerank	Notch Signaling	0.730087777953894	4.572132755735325	0.0	0.0	0.0	27/32	20.70%	APH1A;CCND1;PPARD;LFNG;NOTCH3;HES1;DTX4;CUL1;FBXW11;NOTCH2;RBX1;HEYL;PSENEN;NOTCH1;PRKCA;SKP1;ARRB1;SAP30;KAT2A;FZD1;MAML2;JAG1;FZD7;WNT2;DTX2;FZD5;TCF7L2	MSigDB_Hallmark_2020	True
prerank	Amino sugar and nucleotide sugar metabolism	0.6930804497517031	4.529490151209253	0.0	0.0	0.0	45/48	28.34%	HEXB;GFPT1;CYB5R3;GPI;UAP1;HK2;UGP2;GFUS;UGDH;PGM1;HK1;CYB5R1;CMAS;GNPDA1;GALK1;HKDC1;UXS1;GALE;RENBP;GNPNAT1;GNE;PGM2;NANS;GMPPA;NAGK;GMDS;CHIT1;GFPT2;PMM1;NPL;PGM3;MPI;HK3;FCSK;NANP;GNPDA2;GMPPB;GALT;CHIA;CYB5R4;FPGT;UAP1L1;HEXA;PMM2;AMDHD2	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6185937836318123	4.405871647114601	0.0	0.0	0.0	63/90	23.01%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQB1;NFKBIA;HLA-DPA1;MAPK13;IFNGR2;FOS;JUN;HLA-DQA2;HLA-DMA;HLA-DPB1;STAT1;HLA-DQA1;IFNGR1;CD4;NOTCH3;MAPK1;MAPK14;STAT6;RELA;PPP3CA;MAPK9;JAK1;NFKB1;TYK2;MAPK3;PPP3R1;NFKBIE;HLA-DOA;IL4R;NOTCH2;RBPJ;HLA-DMB;PPP3CB;STAT5B;DLL4;MAML1;NOTCH1;MAF;PLCG1;MAML2;CD3E;NFKBIB;CD3D;IKBKB;CHUK;STAT5A;JAG1;IL2RB;NFATC2;PPP3CC;JAK2;MAPK8;JAK3;RUNX3;NFATC3;IL2RG;LCK;IKBKG;IL2RA;JAG2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6878391208404678	4.377994625789569	0.0	0.0	0.0	41/70	8.75%	HLA-DRA;HLA-B;HLA-A;HLA-C;CD74;HSP90AB1;HLA-DRB1;B2M;CALR;HLA-E;HSPA5;HSPA8;HSP90AA1;TAPBP;CTSB;HLA-DRB5;CANX;PSME1;HLA-DQB1;PDIA3;HLA-DPA1;CTSS;TAP1;LGMN;HLA-DQA2;HLA-DMA;HLA-DPB1;HLA-DQA1;PSME2;HSPA1A;HSPA1B;CD4;NFYA;HSPA4;PSME3;HLA-F;CTSL;RFX5;HLA-DOA;HLA-DMB;RFXANK	KEGG_2021_Human	False
