Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.681353206045844	4.972011115212372	0.0	0.0	0.0	50/69	17.63%	MET;ELOB;RAC1;JUN;GRB2;CDKN1A;HRAS;MAPK3;MAP2K2;FH;PAK2;NRAS;PTPN11;HIF1A;ARAF;MAPK1;SLC2A1;RAPGEF1;CRKL;EPAS1;PAK4;TFE3;MAP2K1;CRK;VEGFA;PRCC;TGFB1;CDC42;EGLN3;RBX1;AKT2;VHL;ETS1;ELOC;PAK1;CUL2;KRAS;EP300;CREBBP;AKT1;ARNT;PDGFB;RAP1A;AKT3;PIK3CB;SOS2;SOS1;BAD;RAF1;FLCN	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.749398424857556	4.9588415010759315	0.0	0.0	0.0	103/112	22.89%	EEF2;CALR;HSPA5;XBP1;LSM4;HSP90B1;YWHAZ;BANF1;SLC7A5;H2AX;EIF4EBP1;KHSRP;ATF4;EIF4G1;RPS14;FUS;YIF1A;EIF4A2;SRPRA;NPM1;NOLC1;KIF5B;TUBB2A;EXOSC5;PDIA6;SERP1;DKC1;SHC1;PREB;TARS1;CKS1B;CEBPB;EIF4A3;HERPUD1;NOP56;IARS1;HYOU1;ARFGAP1;ALDH18A1;PAIP1;HSPA9;NHP2;SRPRB;SEC11A;RRP9;DNAJB9;XPOT;SPCS3;SEC31A;SDAD1;SPCS1;CXXC1;CEBPG;ATP6V0D1;BAG3;DCTN1;DNAJC3;VEGFA;SSR1;NFYA;ERO1A;PSAT1;EXOSC2;EXOSC4;EIF2S1;POP4;EXOC2;EDC4;EXOSC10;WFS1;TSPYL2;SLC1A4;MTHFD2;EDEM1;NOP14;ATF6;DDIT4;ZBTB17;PARN;SLC30A5;CCL2;LSM1;MTREX;WIPI1;PDIA5;EXOSC9;EXOSC1;CNOT6;CNOT4;DCP1A;IMP3;GEMIN4;NFYB;ATF3;TATDN2;CNOT2;EIF2AK3;KDELR3;STC2;CHAC1;DDX10;ERN1;EIF4E	MSigDB_Hallmark_2020	False
prerank	VEGF signaling pathway	0.6424884376369715	4.837775579806228	0.0	0.0	0.0	46/59	26.54%	HSPB1;RAC1;HRAS;MAPK13;SRC;MAPK3;MAPKAPK2;MAP2K2;SHC2;NRAS;RAC3;MAPK1;RAC2;MAP2K1;VEGFA;CDC42;MAPK11;PPP3CA;AKT2;PPP3R1;MAPK14;MAPKAPK3;MAPK12;PLCG1;PPP3CB;PTK2;KRAS;AKT1;PXN;AKT3;PIK3CB;PPP3CC;BAD;RAF1;SPHK2;PLCG2;PIK3R3;PIK3CD;CASP9;SH2D2A;PIK3R1;NFATC2;KDR;PIK3CA;PLA2G4F;SPHK1	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6712481349502202	4.69252530410304	0.0	0.0	0.0	51/77	14.31%	ACTG1;ACTB;MET;RHOA;FN1;RAC1;CDH1;CLTA;SEPTIN2;ACTR2;ARPC3;CLTC;ARPC2;WASF2;RHOG;SRC;CTNNA1;SHC1;CTNNB1;ARPC5L;DNM2;ACTR3;ARPC4;SHC2;CTTN;SEPTIN9;CRKL;CLTB;WASF1;WASL;CD2AP;HCLS1;ITGB1;MAD2L2;CRK;ARPC5;CDC42;ELMO3;ELMO2;SEPTIN11;DNM1;ARPC1A;PTK2;CAV1;SEPTIN6;BCAR1;SEPTIN8;PXN;SEPTIN3;PIK3CB;VCL	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6808992627309542	4.580523325470899	0.0	0.0	0.0	30/50	11.36%	ACTG1;ACTB;PDIA4;KDELR1;ARF1;SEC61A1;SEC61B;ATP6V1F;ATP6V0E1;GNAS;ATP6V0B;KDELR2;ATP6AP1;ATP6V1G1;ATP6V1E1;ATP6V0E2;ATP6V1B2;ATP6V1C1;TCIRG1;ATP6V1D;ATP6V0A1;ATP6V1A;ATP6V0D1;PRKACB;PRKACA;ERO1A;ATP6V1H;SEC61G;SEC61A2;PLCG1	KEGG_2021_Human	False
prerank	Legionellosis	0.5584434058850866	4.5750601444522765	0.0	0.0	0.0	37/57	24.99%	EEF1A1;HSPA8;ARF1;HSPD1;RAB1B;VCP;BNIP3;RAB1A;C3;HSPA1A;HSPA1B;CD14;ITGB2;HSF1;CYCS;CASP3;RELA;NFKBIA;BCL2L13;MYD88;NFKB2;SAR1A;CLK1;HBS1L;NFKB1;CASP7;CASP8;HSPA6;APAF1;SAR1B;IL18;CASP1;SEC22B;CASP9;PYCARD;CXCL1;CXCL8	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7438283975916861	4.39586589022885	0.0	0.0	0.0	54/57	23.39%	HSPD1;FARSA;NPM1;SRM;DCTPP1;NOLC1;TMEM97;EXOSC5;MCM4;UNG;CDK4;PA2G4;HK2;NOP56;CBX3;MRTO4;GNL3;IMP4;BYSL;HSPE1;MYC;PES1;RRP9;MCM5;PLK1;NOC4L;TBRG4;DDX18;GRWD1;PPRC1;NDUFAF4;AIMP2;WDR74;SLC29A2;WDR43;MYBBP1A;TFB2M;MPHOSPH10;SUPV3L1;RRP12;RABEPK;MAP3K6;LAS1L;TCOF1;PRMT3;RCL1;NIP7;PUS1;DUSP2;NOP16;PLK4;SLC19A1;SORD;UTP20	MSigDB_Hallmark_2020	True
prerank	Non-small cell lung cancer	0.6679606126209512	4.328586126751964	0.0	0.0	0.0	56/72	24.77%	MET;BAX;GRB2;GADD45G;CDKN1A;HRAS;KIF5B;RET;MAPK3;MAP2K2;CDK4;CDKN2A;E2F1;NRAS;STAT3;BAK1;ARAF;MAPK1;RXRB;MAP2K1;EML4;STAT5B;GADD45A;TP53;AKT2;E2F3;GADD45B;PLCG1;FOXO3;STK4;KRAS;AKT1;AKT3;PIK3CB;SOS2;RXRA;STAT5A;SOS1;E2F2;RASSF1;DDB2;BAD;RAF1;RB1;JAK3;KIF5C;PLCG2;PDPK1;PIK3R3;PIK3CD;RASSF5;CASP9;ERBB2;CDK6;PIK3R1;CCND1	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6624971313496757	4.167458284195517	0.0	0.0	0.0	72/92	26.18%	FN1;CKS2;BAX;GADD45G;CDKN1A;BCL2L1;CKS1B;COL4A1;CDK4;CDKN1B;E2F1;BAK1;TRAF4;LAMC3;CYCS;MYC;RXRB;CASP3;RELA;ITGB1;NFKBIA;TRAF2;COL4A2;GADD45A;TP53;AKT2;E2F3;LAMC1;ITGA3;LAMA5;CCNE1;GADD45B;CDK2;ITGAV;ITGA6;PTK2;AKT1;BIRC2;XIAP;ZBTB17;MAX;AKT3;PIK3CB;LAMB2;RXRA;NFKB1;IKBKB;E2F2;CHUK;DDB2;CCNE2;CDKN2B;RB1;PTEN;TRAF3;TRAF5;LAMB1;APAF1;LAMB3;TRAF1;TRAF6;PIK3R3;PIK3CD;CASP9;CDK6;IKBKG;PIK3R1;BCL2;CCND1;LAMA4;BIRC3;PIK3CA	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.5974011536073125	4.160809527150287	0.0	0.0	0.0	61/73	29.86%	TPI1;CDIPT;IMPA2;PIP4K2C;INPPL1;OCRL;ITPK1;PIP4K2B;PI4KB;PI4KA;MINPP1;PIP5K1C;PIP5K1A;PIP4K2A;INPP5K;PI4K2B;PLCG1;MTMR4;PI4K2A;SYNJ2;ITPKC;MTMR1;MTMR14;IMPA1;PIK3CB;PIK3C2A;INPP5E;ISYNA1;MTMR6;PLCB3;INPP1;PTEN;PIP5K1B;SACM1L;PLCG2;ITPKB;INPP4A;INPP5F;INPP5D;MTMR2;PIKFYVE;PIK3CD;INPP4B;PLCB2;MTM1;IPMK;ALDH6A1;PIK3C2B;PIK3C3;SYNJ1;PIK3CA;PLCD3;INPP5B;MTMR7;PIP5KL1;INPP5J;PLCD1;PLCH1;FIG4;PIK3CG;IPPK	KEGG_2021_Human	False
