Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.6961478412024774	5.356230849915444	0.0	0.0	0.0	61/74	25.81%	HLA-DRA;HLA-DRB1;FOS;HLA-DRB5;EEF1A1;C3;JUN;HLA-DPA1;HLA-DMA;MARCKSL1;PTGS2;HLA-DQB1;HLA-DPB1;CYBA;TGFB1;NFKBIA;IRAK1;FCGR3A;IFNGR2;HLA-DQA1;IFNGR1;HLA-DMB;ITGB2;STAT1;MAPK3;CYBB;ITGB1;MAPK13;MYD88;MAPK1;RELA;PTPN6;NCF2;HLA-DOA;NFKBIB;JAK1;NCF4;MAPK14;TAB2;ELK1;FCGR2A;TAB1;NFKB1;TLR2;HLA-DQA2;MAPK11;IRAK4;ITGAM;EEF1A2;MAP3K7;TGFB3;JAK2;ITGA4;TGFB2;TRAF6;FCGR2C;TLR4;HLA-DOB;IL1B;NCF1;PRKCB	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.6734525517733242	5.138925148129605	0.0	0.0	0.0	88/112	22.95%	FOS;JUNB;CREB3L1;SOCS3;JUN;ICAM1;ATF4;PTGS2;CXCL2;MMP14;NFKBIA;CCL2;CCL5;CEBPB;ATF6B;TNFRSF1A;CREB3;LIF;BCL3;TNFRSF1B;TRADD;MAPK3;MAP2K1;MAPK13;EDN1;MAP2K3;RPS6KA4;MAPK1;RELA;CASP7;CREB3L2;CASP3;CXCL1;CX3CL1;PIK3CD;CSF1;AKT1;VEGFD;TNFAIP3;PGAM5;BIRC2;MAPK14;TAB2;IKBKB;MAP3K8;MMP9;DAB2IP;MAP2K7;CFLAR;CXCL10;CASP10;TAB1;NFKB1;CXCL3;IRF1;MAPK11;DNM1L;ATF2;AKT2;TRAF2;CREB3L4;RIPK1;MAP3K5;CASP8;ITCH;MLKL;PIK3R1;TRAF5;MAPK9;TRAF1;MAP3K7;BIRC3;JAG1;IL6;TRAF3;PIK3R3;MAP2K4;CREB1;CHUK;MAP3K14;PIK3CB;BAG4;RIPK3;CXCL5;FAS;VCAM1;VEGFC;MAPK8	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.6956784273703591	4.78107601270276	0.0	0.0	0.0	91/133	12.92%	COX1;COX3;COX2;ND4;ND1;ND2;ATP6;CYTB;ND3;ND6;ND5;ND4L;ATP8;ATP5F1B;NDUFS5;NDUFB7;NDUFA1;ATP6V0E1;COX8A;NDUFB11;ATP6V1F;NDUFS6;COX6B1;COX7C;NDUFB10;UQCRH;COX5A;TCIRG1;ATP5MC2;COX4I1;ATP5F1C;COX5B;ATP6V0B;CYC1;ATP6AP1;UQCRC1;NDUFA8;NDUFA6;NDUFA4;ATP5PB;ATP6V1E1;ATP5F1E;ATP6V1G1;ATP5F1A;PPA1;ATP6V0D1;ATP5F1D;SDHC;NDUFV1;NDUFAB1;COX7A2;UQCRC2;COX4I2;NDUFB4;NDUFB3;SDHB;ATP5MC3;ATP5PD;UQCR10;NDUFB6;NDUFS4;ATP5PF;COX6C;ATP5MC1;NDUFB1;COX7B;NDUFS8;UQCRQ;ATP6V1A;SDHD;ATP6V1B2;NDUFA12;NDUFS3;COX7A2L;COX6A1;NDUFA2;COX7A1;NDUFA3;NDUFS2;UQCRFS1;ATP6V1D;ATP6V0A1;ATP6V1C1;NDUFA4L2;PPA2;NDUFB2;NDUFC1;ATP6V1H;ATP5MF;COX17;NDUFB5	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6616967642694708	4.680138784718621	0.0	0.0	0.0	50/67	20.51%	JUP;CD14;DUSP6;PIM2;GRB2;CCND1;SPI1;STAT3;ARAF;EIF4EBP1;MAP2K2;MAPK3;MAP2K1;MAPK1;RELA;HRAS;PIM1;RARA;PPARD;NRAS;PIK3CD;CSF1R;STAT5B;AKT1;TCF7L1;BCL2A1;IKBKB;MYC;RPS6KB2;KRAS;SOS2;RUNX1;PML;NFKB1;BAD;STAT5A;CEBPA;TCF7L2;AKT2;KIT;ITGAM;SOS1;RPS6KB1;PER2;PIK3R1;RAF1;MTOR;PIK3R3;CHUK;PIK3CB	KEGG_2021_Human	False
prerank	Protein Secretion	0.7582733821930423	4.63905599043211	0.0	0.0	0.0	88/96	21.05%	CD63;ARF1;KRT18;TMED2;TMED10;GNAS;ARCN1;SCAMP3;AP2M1;PPT1;SOD1;CLTA;CLTC;LMAN1;VAMP3;AP2B1;COPB1;RAB14;ERGIC3;COPE;AP2S1;RAB2A;ANP32E;ARFGAP3;USO1;SEC31A;RER1;ATP1A1;STX12;MAPK1;CAV2;STX16;PAM;LAMP2;TSG101;M6PR;VAMP7;RPS6KA3;EGFR;YKT6;AP3S1;VPS4B;SCRN1;SEC24D;ICA1;AP1G1;RAB5A;TPD52;TMX1;BNIP3;ABCA1;GOLGA4;ARFIP1;RAB9A;ATP6V1H;ARFGEF2;BET1;YIPF6;ARFGEF1;COPB2;AP3B1;GALC;DNM1L;IGF2R;CLCN3;SNX2;NAPA;NAPG;ADAM10;OCRL;TSPAN8;GBF1;CTSC;ZW10;RAB22A;VAMP4;VPS45;STAM;SEC22B;SCAMP1;SGMS1;GLA;GOSR2;STX7;TOM1L1;KIF1B;MON2;DST	MSigDB_Hallmark_2020	False
prerank	Pperoxisome	0.6370773607516236	4.595949368227291	0.0	0.0	0.0	70/103	18.83%	PRDX5;PABPC1;SCGB1A1;DHCR24;TSPO;IDH2;MVP;PRDX1;CNBP;ALDH1A1;YWHAH;SOD1;FIS1;ELOVL5;CAT;ECH1;SLC35B2;PEX11B;ACSL5;DHRS3;GSTK1;ACSL1;ALDH9A1;GNPAT;HSD17B11;IDH1;CRABP2;HRAS;SCP2;SMARCC1;RETSAT;VPS4B;ACSL4;HSD17B4;ISOC1;ACOX1;FDPS;CDK7;CRAT;IDI1;TOP2A;RDH11;SLC25A4;LONP2;SLC25A17;HSD3B7;ABCD3;CTBP1;PEX6;PEX2;CADM1;PEX14;ABCC5;NUDT19;BCL10;ABCD1;HMGCL;PEX13;PEX5;ERCC3;SEMA3C;ITGB1BP1;ACAA1;FADS1;ERCC1;HSD11B2;SLC23A2;SLC25A19;SLC27A2;ATXN1	MSigDB_Hallmark_2020	False
prerank	Sphingolipid signaling pathway	0.6260113424956519	4.588881113645128	0.0	0.0	0.0	93/119	25.81%	CTSD;RHOA;RAC1;FCER1G;GNAI2;DEGS1;RAC2;TNFRSF1A;PPP2R5A;SMPD1;PPP2R1A;CERS4;MAP2K2;CERS2;TRADD;BAX;MAPK3;MAP2K1;MAPK13;MAPK1;RELA;SGPP2;ASAH1;HRAS;PPP2CA;GNAQ;PLCB3;GNA13;SPTLC2;PPP2CB;RAC3;PLCB2;NRAS;PIK3CD;GNA12;AKT1;PPP2R5B;SGPL1;S1PR1;S1PR2;MAPK14;S1PR4;KRAS;SPTLC1;PPP2R5C;PPP2R5E;PTEN;GNAI3;ABCC1;SGPP1;FYN;BID;TP53;NFKB1;PLD2;GAB2;MAPK11;AKT2;TRAF2;ROCK1;PPP2R5D;ROCK2;MAP3K5;SGMS2;NSMAF;CERS5;PIK3R1;RAF1;PPP2R1B;MAPK9;SGMS1;SMPD2;PRKCA;PDPK1;PIK3R3;PPP2R2D;CERS6;PRKCZ;PPP2R2A;PIK3CB;PRKCE;NOS3;FCER1A;MAPK8;DEGS2;PPP2R3C;MS4A2;BDKRB2;SPHK1;SPHK2;PPP2R3A;SPTLC3;PRKCB	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7071527166606255	4.562556812995056	0.0	0.0	0.0	42/57	15.42%	ACTB;HLA-DRA;ACTG1;HLA-DRB1;HLA-B;HLA-C;HLA-DRB5;HLA-E;HLA-A;EIF4G2;ICAM1;CAV1;RAC1;HLA-DPA1;HLA-DMA;HLA-DQB1;HLA-DPB1;EIF4G1;CD55;CCND1;HLA-DQA1;RAC2;HLA-DMB;ITGB2;HLA-F;DAG1;HLA-DOA;RAC3;CASP3;CYCS;ABL1;CD40;PRF1;FYN;BID;CXADR;HLA-DQA2;ITGAL;EIF4G3;SGCB;CASP8;CD86	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6912638794788648	4.4752881873084265	0.0	0.0	0.0	89/100	27.94%	EGR1;AGER;COL3A1;COL1A1;FN1;COL1A2;JUN;ICAM1;RAC1;MMP2;TGFB1;COL4A1;VEGFB;CCL2;COL4A2;CCND1;CDKN1B;TGFBR2;STAT3;SERPINE1;F3;VEGFA;DIAPH1;STAT1;BAX;MAPK3;CYBB;PRKCD;MAPK13;EDN1;THBD;MAPK1;RELA;HRAS;PIM1;PLCB3;CASP3;CDC42;PLCG1;PLCB2;NRAS;PIK3CD;STAT5B;AKT1;VEGFD;CDK4;MAPK14;KRAS;NFKB1;STAT5A;TGFBR1;MAPK11;AKT2;CXCL8;SMAD3;PIK3R1;MAPK9;COL4A3;SMAD4;PRKCA;IL6;PIK3R3;TGFB3;PLCD1;PRKCZ;FOXO1;PLCG2;COL4A4;PIK3CB;PRKCE;JAK2;NOS3;VCAM1;VEGFC;MAPK8;NFATC1;TGFB2;PLCD3;PLCE1;IL1B;AGT;NOX1;SMAD2;PRKCB;AKT3;AGTR1;PLCB4;MAPK12;BCL2	KEGG_2021_Human	False
prerank	Insulin resistance	0.5674428830738147	4.425851994277783	0.0	0.0	0.0	83/108	27.57%	CREB3L1;SOCS3;PYGB;NFKBIA;PPP1CA;PTPRF;STAT3;PPP1CB;OGT;TNFRSF1A;CREB3;PTPN1;PTPA;SREBF1;CRTC2;GFPT1;RPS6KA2;RPS6KA1;PRKCD;OGA;RELA;NR1H3;PPP1CC;CREB3L2;PTPN11;NR1H2;RPS6KA3;MLX;PCK2;GYS1;PRKAA1;PIK3CD;MLXIP;AKT1;G6PC3;SLC27A4;CPT1A;IKBKB;PRKAB1;INSR;RPS6KB2;SLC27A3;PRKAG1;TRIB3;PTEN;CD36;NFKB1;AKT2;CREB3L4;PPP1R3B;RPS6KB1;PIK3R1;PPP1R3C;SLC27A1;MAPK9;MTOR;TBC1D4;IL6;SLC27A2;PDPK1;PIK3R3;PYGL;CREB1;SLC2A1;PRKCZ;PRKAB2;FOXO1;PIK3CB;PRKCE;GSK3B;PPP1R3D;NOS3;IRS1;MAPK8;AGT;PPP1R3E;PRKCB;IRS2;AKT3;GFPT2;PPARA;PRKAG2;PRKCQ	KEGG_2021_Human	False
