Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7840257594542044	6.014882399830253	0.0	0.0	0.0	45/54	14.25%	RHOA;THBS1;CDH1;CTNNB1;PMEPA1;IFNGR2;FKBP1A;JUNB;PPP1CA;HDAC1;RAB31;TGFB1;SKI;SLC20A1;PPP1R15A;FURIN;SMURF2;KLF10;NCOR2;SMURF1;ENG;CDK9;LTBP2;UBE2D3;ACVR1;XIAP;SKIL;BMPR2;TJP1;SPTBN1;SMAD3;ARID4B;TGIF1;TGFBR1;ID1;ID3;TRIM33;SMAD7;FNTA;CDKN1C;SERPINE1;WWTR1;PPM1A;ID2;MAP3K7	MSigDB_Hallmark_2020	True
prerank	Renal cell carcinoma	0.6814467415815649	5.4606579974245815	0.0	0.0	0.0	50/69	16.34%	RAC1;ELOB;JUN;GRB2;VEGFA;MET;TGFB1;FH;MAPK1;EPAS1;HIF1A;RBX1;PRCC;NRAS;RAP1A;CDC42;CRKL;MAPK3;PAK2;ARNT;ARAF;CUL2;EP300;MAP2K1;HRAS;SOS2;SLC2A1;ELOC;TFE3;CRK;PAK1;CDKN1A;PTPN11;MAP2K2;VHL;AKT1;CREBBP;PAK4;KRAS;BAD;RAPGEF1;AKT2;PIK3CB;TGFB2;PIK3R3;PAK6;RAF1;PIK3CD;SOS1;ARNT2	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7037929725628631	5.048798374381488	0.0	0.0	0.0	84/97	26.31%	IFITM3;CD74;B2M;LY6E;LGALS3BP;HLA-C;BST2;TXNIP;PSME1;IFITM2;IFITM1;ISG15;CD47;ADAR;IRF7;CSF1;PSME2;LAP3;PSMA3;IFI27;STAT2;NUB1;PARP14;UBE2L6;C1S;TRAFD1;ELF1;TRIM26;PSMB8;PLSCR1;PARP12;TRIM21;WARS1;IRF2;IL4R;CNP;MOV10;MVB12A;CMTR1;SLC25A28;UBA7;LAMP3;IFI35;IFIT3;TRIM14;TRIM5;CASP8;CXCL10;PARP9;TAP1;CASP1;TRIM25;MX1;PNPT1;EIF2AK2;TDRD7;NCOA7;PROCR;TMEM140;RIPK2;PSMB9;OGFR;NMI;HELZ2;IFIH1;USP18;IRF1;OAS1;TENT5A;SP110;IFI44;DHX58;GBP2;LPAR6;CMPK2;BATF2;DDX60;IFIT2;ISG20;RSAD2;HERC6;GBP4;SAMD9L;EPSTI1	MSigDB_Hallmark_2020	True
prerank	Colorectal cancer	0.667394845805778	4.92708540405963	0.0	0.0	0.0	70/86	25.72%	RAC1;CCND1;RHOA;CTNNB1;JUN;GRB2;TGFB1;RALA;MAPK1;CYCS;FOS;RALB;NRAS;TGFBR2;EGFR;TP53;MAPK3;BAX;ARAF;MAP2K1;HRAS;SOS2;CASP3;CDKN1A;TCF7L1;TCF7L2;MAP2K2;RAC3;MYC;SMAD3;AKT1;AREG;KRAS;TGFBR1;BAD;BIRC5;AXIN2;GADD45B;AXIN1;MTOR;BAK1;MAPK9;DDB2;MSH6;AKT2;PIK3CB;TGFB2;RAC2;PIK3R3;RAF1;RPS6KB2;PIK3CD;SOS1;APPL1;RPS6KB1;BCL2L11;MLH1;SMAD4;MAPK8;CASP9;BRAF;GSK3B;MSH2;GADD45G;SMAD2;APC;PIK3R1;TGFB3;GADD45A;MSH3	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6650895375586443	4.7815011575907365	0.0	0.0	0.0	63/73	28.11%	IGFBP3;CCND1;THBS1;SFN;EI24;BCL2L1;PERP;CYCS;STEAP3;SHISA5;TP53;BAX;CCND3;RRM2B;COP1;TNFRSF10B;CASP3;CDKN1A;CCNB1;BID;CDK4;SESN2;MDM2;CCNG1;GORAB;CD82;GADD45B;CASP8;PTEN;SERPINE1;SIVA1;CCNB2;DDB2;CDK2;MDM4;CCNG2;TSC2;SESN3;CHEK2;CDK1;TNFRSF10A;APAF1;TP53I3;AIFM2;CASP9;CHEK1;PPM1D;FAS;GADD45G;RCHY1;ATM;CDK6;RRM2;GTSE1;PIDD1;SESN1;GADD45A;CCND2;ZMAT3;CCNE2;SIAH1;CCNE1;ATR	KEGG_2021_Human	True
prerank	Pancreatic cancer	0.6773555528022783	4.725055827549787	0.0	0.0	0.0	64/76	25.24%	RAC1;CCND1;VEGFA;TGFB1;BCL2L1;RALA;ERBB2;MAPK1;STAT3;RELA;RALB;TGFBR2;CDC42;EGFR;TP53;STAT1;MAPK3;BAX;JAK1;ARAF;MAP2K1;CDKN1A;RAC3;SMAD3;CDK4;AKT1;IKBKB;KRAS;TGFBR1;BAD;E2F1;RB1;GADD45B;MTOR;RALBP1;BAK1;MAPK9;NFKB1;DDB2;AKT2;PIK3CB;E2F3;TGFB2;RAC2;PIK3R3;RAF1;RPS6KB2;PIK3CD;CHUK;RPS6KB1;PLD2;SMAD4;MAPK8;CASP9;BRAF;GADD45G;CDK6;RAD51;SMAD2;IKBKG;ARHGEF6;PIK3R1;TGFB3;GADD45A	KEGG_2021_Human	False
prerank	RNA degradation	0.6739507583610465	4.423030520262087	0.0	0.0	0.0	66/76	23.09%	ENO1;PABPC1;HSPD1;TOB1;XRN2;BTG3;LSM4;LSM2;TOB2;ENO2;PFKP;PATL1;HSPA9;CNOT1;DDX6;BTG1;PABPC4;PFKL;EXOSC6;EXOSC5;PABPC1L;CNOT8;TENT4A;EXOSC4;LSM7;LSM5;PFKM;CNOT9;EXOSC10;MTREX;LSM3;CNOT3;PAN3;PARN;EDC4;CNOT6;EXOSC8;NUDT16;ZCCHC7;PNPT1;EXOSC1;EDC3;PAN2;DIS3;CNOT4;DIS3L;DCP1A;EXOSC2;DHX36;CNOT2;DCPS;CNOT7;BTG2;CNOT10;C1D;MPHOSPH6;EXOSC9;LSM8;EXOSC7;LSM1;XRN1;CNOT6L;DCP2;LSM6;DCP1B;TENT4B	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6942574409890326	4.399544904599656	0.0	0.0	0.0	56/76	16.60%	NFKBIA;CCND1;GRB2;HDAC1;TGFB1;BCL2L1;CDKN1B;MAPK1;RELA;SHC1;NRAS;TGFBR2;CRKL;TP53;MAPK3;BAX;ARAF;MAP2K1;BCR;HRAS;SOS2;RUNX1;CTBP1;CRK;CDKN1A;PTPN11;MAP2K2;ABL1;MYC;SMAD3;CDK4;AKT1;CTBP2;MDM2;IKBKB;KRAS;TGFBR1;BAD;E2F1;RB1;HDAC2;GADD45B;BAK1;CBL;NFKB1;GAB2;DDB2;AKT2;PIK3CB;E2F3;TGFB2;PIK3R3;RAF1;PIK3CD;SOS1;CHUK	KEGG_2021_Human	False
prerank	Mitophagy	0.7169047100855396	4.386357771506176	0.0	0.0	0.0	61/68	23.97%	UBC;RPS27A;UBA52;TOMM7;ATF4;UBB;CITED2;JUN;TAX1BP1;FIS1;BNIP3;BCL2L1;BNIP3L;GABARAPL2;RAB7A;RELA;HIF1A;NRAS;TP53;NBR1;SP1;SQSTM1;RRAS2;SRC;RRAS;HRAS;RHOT2;TFE3;PGAM5;MFN2;OPTN;CALCOCO2;RHOT1;KRAS;E2F1;FUNDC1;GABARAPL1;TBC1D17;BCL2L13;BECN1;ATG5;ATG9A;MFN1;MAPK9;FOXO3;AMBRA1;ULK1;TBC1D15;RAB7B;EIF2AK3;CSNK2A1;MAPK8;USP30;TFEB;CSNK2B;CSNK2A2;TBK1;USP15;USP8;PINK1;MRAS	KEGG_2021_Human	False
prerank	Legionellosis	0.6643667500308644	4.333438983520619	0.0	0.0	0.0	42/57	21.30%	EEF1A1;HSPA8;NFKBIA;ARF1;C3;HSPD1;RAB1A;HSPA1A;CD14;HSPA1B;BNIP3;ITGB2;RAB1B;VCP;CYCS;RELA;CXCL8;SAR1A;HSF1;MYD88;CLK1;TLR2;CASP7;CASP3;IL18;CASP8;NFKB2;SEC22B;CASP1;BCL2L13;CXCL1;NFKB1;CXCL2;HSPA2;HSPA6;SAR1B;PYCARD;APAF1;CASP9;ITGAM;HBS1L;IL1B	KEGG_2021_Human	False
