Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7722414829618156	5.110429887902641	0.0	0.0	0.0	51/54	20.24%	JUNB;SERPINE1;CDH1;RHOA;LTBP2;FURIN;CTNNB1;ENG;THBS1;PPP1R15A;PMEPA1;TGFB1;RAB31;HDAC1;IFNGR2;ID3;PPP1CA;KLF10;SKI;SLC20A1;UBE2D3;CDK9;FKBP1A;ID2;ID1;ACVR1;SMURF1;SPTBN1;NCOR2;SKIL;XIAP;TGFBR1;TGIF1;CDKN1C;SMURF2;TJP1;SMAD3;SMAD7;BMPR2;WWTR1;BCAR3;MAP3K7;HIPK2;TRIM33;PPM1A;SMAD1;FNTA;ARID4B;LEFTY2;BMP2;NOG	MSigDB_Hallmark_2020	True
prerank	Th1 and Th2 cell differentiation	0.6410192769602531	4.997915495568799	0.0	0.0	0.0	69/90	24.40%	HLA-DRA;HLA-DRB1;HLA-DRB5;FOS;JUN;HLA-DQA1;HLA-DPA1;HLA-DPB1;NFKBIA;HLA-DMA;HLA-DQB1;HLA-DQA2;CD4;IFNGR2;IFNGR1;STAT1;HLA-DOA;MAPK1;STAT6;JAK1;CD3D;RELA;NOTCH2;MAPK3;HLA-DMB;IL4R;NOTCH3;PPP3CA;MAPK13;CD3E;NFKB1;MAPK14;RBPJ;MAML1;NFKBIB;PPP3R1;NFKBIE;STAT5B;MAF;PPP3CB;TYK2;PLCG1;IL2RB;MAPK9;DLL4;STAT5A;RUNX3;NOTCH1;LCK;MAML2;JAG2;IL2RG;IKBKB;JAG1;NFATC2;JAK3;CHUK;HLA-DOB;CD3G;PPP3CC;CD247;GATA3;MAPK8;NFATC3;IKBKG;MAML3;MAPK11;JAK2;ZAP70	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7548333335832262	4.816214492811414	0.0	0.0	0.0	103/112	21.43%	EEF2;CALR;HSPA5;RPS14;HSP90B1;YWHAZ;XBP1;ATF3;BANF1;NPM1;SRPRA;ATF4;PDIA6;EIF4G1;EIF4A2;HSPA9;YIF1A;BAG3;HERPUD1;EIF4EBP1;SEC31A;SERP1;CEBPB;ERO1A;SLC7A5;FUS;ALDH18A1;HYOU1;CCL2;KDELR3;KIF5B;H2AX;ATP6V0D1;DNAJB9;NOLC1;KHSRP;WFS1;SHC1;DKC1;DDIT4;TUBB2A;DNAJC3;SPCS1;NHP2;SPCS3;LSM4;PREB;SSR1;SRPRB;SEC11A;PAIP1;TARS1;ARFGAP1;EIF2S1;SDAD1;SLC30A5;EDEM1;RRP9;IARS1;EXOSC5;PDIA5;EIF4A3;ATF6;POP4;NFYA;IFIT1;MTREX;EDC4;SLC1A4;CEBPG;CNOT6;EXOSC10;EXOC2;EXOSC4;TSPYL2;NOP56;VEGFA;PARN;ZBTB17;XPOT;IMP3;DCTN1;WIPI1;NOP14;CXXC1;EXOSC1;DCP1A;DCP2;GEMIN4;DNAJA4;CKS1B;NFYB;EIF2AK3;CNOT4;LSM1;EXOSC9;ERN1;CNOT2;TATDN2;FKBP14;EXOSC2;MTHFD2;GOSR2	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.7519639830792859	4.81415724147207	0.0	0.0	0.0	37/41	22.34%	MMP2;CDH1;THBS1;CDKN1A;ARAF;HBEGF;CCND1;ERBB2;TYMP;MAPK1;CXCL8;MAPK3;CDK4;MAP2K1;NRAS;DAPK3;MAP2K2;EGFR;MMP9;HRAS;KRAS;MYC;UPK3A;VEGFA;DAPK1;SRC;RASSF1;TP53;MMP1;E2F3;RAF1;RB1;FGFR3;DAPK2;MDM2;CDKN2A;E2F1	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.6458427254698896	4.606486011716418	0.0	0.0	0.0	53/88	19.14%	SPP1;COL1A1;FN1;COL1A2;SDC4;COL6A2;SDC1;LAMB3;COMP;TNC;COL6A1;AGRN;ITGA3;COL6A3;LAMC2;COL4A1;THBS1;COL4A2;HSPG2;ITGB5;ITGAV;CD44;ITGA2;LAMC1;DAG1;ITGB6;ITGB1;THBS2;CD47;ITGB4;LAMB2;VWF;ITGB3;ITGA5;CHAD;ITGA9;NPNT;LAMB1;COL9A2;ITGA11;ITGA6;LAMA2;LAMA5;LAMA4;ITGA1;ITGA8;COL4A4;LAMC3;ITGB8;ITGB7;LAMA3;THBS3;COL4A3	KEGG_2021_Human	False
prerank	Mitophagy	0.6802787617652624	4.5784005677904505	0.0	0.0	0.0	51/68	16.97%	JUN;UBC;CITED2;RPS27A;TOMM7;UBB;UBA52;ATF4;RRAS;SQSTM1;FIS1;GABARAPL1;RAB7A;GABARAPL2;TFE3;HIF1A;BCL2L1;TAX1BP1;BNIP3L;RELA;MFN2;NBR1;NRAS;CALCOCO2;FUNDC1;OPTN;SP1;RHOT2;ULK1;RAB7B;PGAM5;HRAS;BNIP3;KRAS;PINK1;TBC1D17;BCL2L13;FOXO3;BECN1;RRAS2;MAPK9;ATG5;SRC;ATG9A;TBC1D15;AMBRA1;TP53;RHOT1;TFEB;MFN1;MRAS	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6585261213147359	4.476139627584716	0.0	0.0	0.0	48/58	21.97%	CDH1;CTNNA1;GADD45B;CTNNB1;CDKN1A;GRB2;ARAF;CCND1;GADD45A;ERBB2;MAPK1;MAPK3;ELK1;MAP2K1;NRAS;BAK1;BAX;MAP2K2;EGFR;PTEN;HRAS;AKT1;KRAS;MYC;PIK3CD;AKT2;FOXO3;PIK3CB;SOS2;AXIN1;GADD45G;PIK3R3;PIK3R1;TP53;BAD;SOS1;RAF1;CASP9;TCF7L2;DDB2;MLH1;LEF1;PDPK1;TCF7L1;AKT3;APC;AXIN2;GSK3B	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6596011422406106	4.429707956532223	0.0	0.0	0.0	33/50	14.70%	ACTB;ACTG1;PDIA4;ARF1;ATP6V0E1;KDELR2;KDELR1;SEC61A1;ATP6V1F;GNAS;ATP6V0B;ATP6AP1;SEC61B;SEC61G;ATP6V1E1;ERO1A;KDELR3;ATP6V0D1;ATP6V1G1;TCIRG1;ATP6V1B2;ATP6V1D;ATP6V1A;ATP6V1H;PRKACA;ATP6V1C1;TJP1;PLCG1;ATP6V0A4;ATP6V0A1;SLC12A2;KCNQ1;ADCY9	KEGG_2021_Human	False
prerank	HIF-1 signaling pathway	0.6038317886677694	4.398424402744607	0.0	0.0	0.0	76/109	21.75%	ENO1;TIMP1;GAPDH;RPS6;LDHA;SERPINE1;PGK1;ELOB;CDKN1A;PFKFB3;IFNGR2;IFNGR1;MKNK2;SLC2A1;PFKL;EIF4EBP1;HMOX1;HIF1A;ENO2;HK1;ERBB2;STAT3;CDKN1B;MAPK1;CYBB;RELA;MAPK3;EDN1;MAP2K1;PFKP;PDHA1;LTBR;MAP2K2;RBX1;NFKB1;HK2;EGFR;CAMK2D;ALDOC;TFRC;AKT1;ELOC;PIK3CD;ARNT;MTOR;VEGFA;IL6R;AKT2;PLCG1;VHL;PIK3CB;EIF4E2;EP300;CREBBP;INSR;PDHB;CAMK2G;EGLN3;PIK3R3;PIK3R1;RPS6KB2;IGF1R;MKNK1;HK3;PFKM;CUL2;FLT1;HKDC1;NOS3;IL6;PRKCA;RPS6KB1;TF;AKT3;ALDOA;PLCG2	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7263165363880629	4.378786296476631	0.0	0.0	0.0	30/37	21.10%	CDH1;GADD45B;CTNNB1;CDKN1A;NCOA4;CCND1;GADD45A;TPM3;MAPK1;MAPK3;CCDC6;MAP2K1;NRAS;BAK1;BAX;MAP2K2;RXRB;RXRA;HRAS;TFG;KRAS;MYC;TPR;GADD45G;PPARG;TP53;TCF7L2;DDB2;LEF1;TCF7L1	KEGG_2021_Human	False
