Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Inositol phosphate metabolism	0.6326593367216431	4.800554899084234	0.0	0.0	0.0	59/73	27.67%	TPI1;PIP4K2C;CDIPT;ITPKC;INPPL1;PIP5K1A;PI4KB;ITPK1;PIP4K2A;ISYNA1;PLCH1;PI4K2B;IMPA2;PIP5K1C;PIP4K2B;PLCB3;PIK3CB;OCRL;ITPKA;MTMR1;INPP5K;ITPKB;PLCG1;PI4K2A;ALDH6A1;PI4KA;PIK3C2A;MTMR14;INPP5B;SACM1L;MINPP1;INPP1;MTMR6;PTEN;PIK3C2B;PIK3CD;MTMR4;INPP5D;PLCB4;IMPA1;IPMK;PLCB2;MTM1;PIKFYVE;INPP5A;INPP4A;SYNJ1;MTMR2;PIP5KL1;PIK3C3;PLCB1;INPP5E;INPP5F;SYNJ2;INPP4B;PIP5K1B;PLCD1;PIK3CA;PLCG2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6913007481852144	4.77497272218964	0.0	0.0	0.0	43/70	8.93%	HLA-DRA;CD74;HLA-DRB1;HLA-B;HLA-C;CALR;HLA-A;HSP90AB1;B2M;HLA-E;HSPA5;HLA-DRB5;PDIA3;HSPA8;HLA-DQB1;HSP90AA1;HLA-DPA1;HLA-DMA;PSME1;TAPBP;CANX;CTSB;HLA-DPB1;HSPA1A;HSPA1B;PSME2;CTSS;CTSL;HLA-DQA1;TAP1;LGMN;HSPA4;HSPA6;RFX5;PSME3;HLA-DMB;HLA-F;NFYA;RFXANK;CD4;TAP2;HLA-DOA;HLA-DQA2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6961496012389494	4.619513910967956	0.0	0.0	0.0	39/48	23.28%	ECHS1;HSD17B10;HADHA;HADHB;ALDH9A1;HIBADH;ALDH2;ACAD8;IL4I1;MCCC2;BCAT2;ALDH1B1;DLD;IVD;ACADS;ACAA2;ACADSB;ACAT2;PCCB;MCCC1;MMUT;ACADM;BCAT1;BCKDHB;ALDH6A1;HMGCL;HMGCS1;MCEE;ACAT1;HADH;ALDH7A1;OXCT1;AACS;EHHADH;ACAA1;ALDH3A2;HIBCH;AUH;DBT	KEGG_2021_Human	False
prerank	Lysosome	0.661963733463329	4.594580132536426	0.0	0.0	0.0	100/127	22.29%	CTSE;NAPSA;CD63;PSAP;LAPTM4A;NPC2;CTSD;CTSZ;LAMP3;CTSB;LAPTM4B;AP1M2;CTSS;LAMP1;CTSL;ACP5;CLTA;CD164;CLTC;LAPTM5;AP1S1;LITAF;PPT1;LGMN;GUSB;TCIRG1;CLTB;GAA;ATP6V0B;ATP6AP1;AP3D1;DNASE2;FUCA2;CTSA;GNS;TPP1;HEXB;NEU1;GM2A;FUCA1;AP1B1;ASAH1;GNPTG;CTSH;MAN2B1;ACP2;M6PR;ATP6V0D1;LAMP2;NAGLU;AP3S1;LIPA;AP3B1;AGA;GLB1;NAGA;HYAL2;SLC17A5;SCARB2;CTSC;CTSO;SORT1;SMPD1;GNPTAB;GGA2;ARSA;SLC11A1;ATP6V0A1;ATP6V1H;AP1G1;GGA1;SLC11A2;NPC1;GALC;HGSNAT;MCOLN1;AP1G2;IGF2R;GLA;CTSW;NAGPA;AP1S3;AP3M1;GGA3;ENTPD4;MANBA;PLA2G15;IDUA;AP1M1;CTSF;SGSH;SUMF1;CTNS;ARSB;CTSK;ABCA2;AP1S2;AP4B1;AP4M1;HYAL1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7309133828952267	4.587232595973185	0.0	0.0	0.0	37/41	24.88%	CDH1;TYMP;ERBB2;CCND1;MMP2;CDKN1A;MAP2K2;ARAF;VEGFA;EGFR;DAPK3;THBS1;KRAS;MMP9;CDK4;MAP2K1;MAPK3;MAPK1;NRAS;CXCL8;HBEGF;HRAS;SRC;TP53;E2F1;E2F3;RB1;MYC;RASSF1;DAPK1;MDM2;RAF1;MMP1;UPK3A;E2F2;EGF;BRAF	KEGG_2021_Human	False
prerank	Prostate cancer	0.635488142651421	4.292574102364469	0.0	0.0	0.0	80/97	26.44%	HSP90AB1;GSTP1;HSP90B1;HSP90AA1;NFKBIA;SPINT1;ATF4;CTNNB1;CDKN1B;CREB3;ERBB2;GRB2;CCND1;CREB3L1;CDKN1A;MAP2K2;ARAF;EGFR;PLAU;KRAS;MMP9;MAP2K1;MAPK3;MAPK1;NRAS;CREB3L2;RELA;HRAS;PDGFRB;TMPRSS2;CREB3L4;AKT1;NFKB1;TP53;CREBBP;E2F1;CDK2;EP300;PIK3CB;PLAT;E2F3;RB1;ETV5;AKT2;BAD;SOS2;PIK3R3;TCF7L1;MTOR;TCF7L2;SOS1;TGFA;PDGFB;PTEN;PDPK1;PIK3CD;CREB1;MDM2;RAF1;CCNE1;IKBKB;CHUK;GSK3B;PDGFA;CASP9;FGFR1;PIK3R1;FGFR2;E2F2;PDGFD;IGF1R;FOXO1;EGF;BRAF;CCNE2;PDGFC;IKBKG;LEF1;ERG;IL1R2	KEGG_2021_Human	False
prerank	Allograft rejection	0.6976379853920349	4.1678677759146225	0.0	0.0	0.0	20/35	13.04%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DQB1;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DMB;HLA-F;CD40;GZMB;HLA-DOA;HLA-DQA2;PRF1;CD86	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6453650160952682	4.11544393884647	0.0	0.0	0.0	28/50	10.98%	ACTB;ACTG1;ARF1;KDELR1;PDIA4;ATP6V0E1;SEC61B;SEC61A1;KDELR2;ATP6V1G1;ATP6V1F;GNAS;KDELR3;ERO1A;ATP6V1E1;SEC61G;TCIRG1;ATP6V0B;ATP6AP1;ATP6V1A;ATP6V0D1;ATP6V1D;PRKACA;ATP6V1B2;TJP1;ATP6V1C1;ATP6V0A1;ATP6V1H	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.636324200828145	4.114612712539453	0.0	0.0	0.0	21/41	13.04%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DQB1;HLA-DPA1;HLA-DMA;HLA-DPB1;HSPD1;HLA-DQA1;HLA-DMB;HLA-F;GZMB;ICA1;HLA-DOA;HLA-DQA2;PRF1;CD86	KEGG_2021_Human	False
prerank	Proteasome	0.7809255576016849	4.101796323085357	0.0	0.0	0.0	36/46	12.13%	PSMB4;PSME1;PSMB3;PSMA7;PSMB1;PSMB6;PSMB5;POMP;PSMD4;PSME2;PSMB7;PSMD2;PSMC3;PSMB8;PSMC4;PSMD8;PSMB9;PSMA3;PSMB2;PSMD3;PSMD13;ADRM1;PSMA5;PSMC5;PSMB10;PSME3;PSMA4;PSMD11;PSMD12;PSMF1;PSMC2;PSME4;PSMD14;PSMC6;SEM1;PSMD1	KEGG_2021_Human	False
