Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Antigen processing and presentation	0.7554193029078234	5.2467838078960956	0.0	0.0	0.0	39/70	5.45%	HLA-DRA;HLA-B;HLA-C;CD74;HLA-A;HLA-DRB1;B2M;HLA-E;CALR;HSP90AB1;HSPA5;HLA-DRB5;HLA-G;CTSB;HSP90AA1;HSPA8;CANX;PDIA3;TAPBP;CTSS;PSME1;HLA-DPA1;HLA-DQA1;HLA-DPB1;HLA-DQA2;LGMN;HLA-DQB1;HLA-DMA;HSPA1A;TAP1;CD4;HLA-F;PSME2;HSPA1B;CTSL;HSPA4;PSME3;HLA-DMB;HLA-DOA	KEGG_2021_Human	False
prerank	Viral myocarditis	0.729301293066245	5.1739651675172835	0.0	0.0	0.0	36/57	9.29%	HLA-DRA;ACTB;HLA-B;HLA-C;ACTG1;HLA-A;HLA-DRB1;HLA-E;HLA-DRB5;HLA-G;RAC1;ICAM1;HLA-DPA1;HLA-DQA1;HLA-DPB1;EIF4G2;HLA-DQA2;HLA-DQB1;ITGB2;RAC2;HLA-DMA;CCND1;HLA-F;CD55;EIF4G1;CAV1;CD40;DAG1;HLA-DMB;HLA-DOA;CASP3;CYCS;ABL1;PRF1;FYN;CD86	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.5927644538961433	5.111314035014554	0.0	0.0	0.0	57/73	25.98%	TPI1;ITPKA;CDIPT;INPPL1;PIP4K2C;PI4KB;ITPKC;PIP4K2A;IMPA2;PI4K2A;PI4K2B;PIP4K2B;PIP5K1A;ITPK1;MINPP1;PLCB3;PIP5K1C;INPP5K;ISYNA1;MTMR14;ITPKB;PIK3CD;MTMR6;PI4KA;INPP5D;PTEN;PLCG1;MTMR4;PIK3CG;OCRL;INPP5A;PIK3C2B;PIK3CB;MTMR1;SACM1L;IMPA1;PIK3C2A;PLCG2;PLCB2;PLCD1;INPP1;MTM1;PLCD3;PLCB1;INPP5F;PIKFYVE;SYNJ2;INPP4A;INPP5E;ALDH6A1;MTMR2;PIP5KL1;SYNJ1;IPMK;INPP5B;INPP4B;PLCH1	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6090404669949139	4.736780545278069	0.0	0.0	0.0	48/59	25.43%	APH1A;NCSTN;NOTCH3;LFNG;HDAC1;PSENEN;NCOR2;HES1;RBPJ;CIR1;SNW1;DTX3L;DVL1;DTX4;CTBP1;DVL3;NOTCH2;RFNG;MAML1;DLL4;MFNG;PSEN1;HEYL;KAT2A;EP300;TLE3;TLE2;NOTCH1;ATXN1L;TLE1;JAG2;NUMB;HDAC2;DTX2;CREBBP;DTX3;NUMBL;KAT2B;CTBP2;DVL2;JAG1;ATXN1;TLE4;MAML2;APH1B;ADAM17;NOTCH4;MAML3	KEGG_2021_Human	True
prerank	TGF-beta Signaling	0.7604078519875227	4.720264163961934	0.0	0.0	0.0	49/54	21.52%	CDH1;RHOA;FURIN;IFNGR2;JUNB;PPP1CA;CTNNB1;LTBP2;ENG;RAB31;TGFB1;SERPINE1;FKBP1A;PMEPA1;HDAC1;THBS1;ID3;UBE2D3;ID1;SKIL;NCOR2;CDK9;SPTBN1;KLF10;PPP1R15A;SKI;ACVR1;ID2;SLC20A1;TGFBR1;SMURF1;XIAP;SMAD3;BMPR2;WWTR1;SMURF2;TGIF1;TJP1;SMAD7;HIPK2;PPM1A;MAP3K7;ARID4B;BMP2;CDKN1C;TRIM33;FNTA;BCAR3;SMAD1	MSigDB_Hallmark_2020	True
prerank	Ferroptosis	0.6863071635204347	4.713687113136778	0.0	0.0	0.0	29/41	14.62%	FTL;SAT1;GPX4;NCOA4;CYBB;PRNP;SLC3A2;FTH1;SLC40A1;HMOX1;VDAC2;CP;TFRC;SAT2;VDAC3;ACSL5;ACSL1;MAP1LC3B;PCBP2;ACSL4;MAP1LC3A;TP53;STEAP3;GSS;SLC39A8;SLC39A14;ACSL3;SLC11A2;ATG5	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6844418937371544	4.686028458902431	0.0	0.0	0.0	68/76	26.82%	RAC1;RAC2;STAT1;CCND1;BCL2L1;TGFB1;CDK4;CDKN1A;ERBB2;BAX;ARAF;RALB;TGFBR2;STAT3;MAPK3;MAPK1;RELA;GADD45A;GADD45G;RALA;GADD45B;JAK1;KRAS;MAP2K1;CDC42;BAK1;AKT1;RALBP1;TP53;NFKB1;TGFBR1;EGFR;E2F1;VEGFA;SMAD3;PIK3CD;MAPK9;TGFB3;BAD;RB1;DDB2;PLD2;ARHGEF6;RPS6KB2;AKT2;E2F3;PIK3R1;PIK3CB;MTOR;RAC3;CHUK;RAF1;RPS6KB1;SMAD4;TGFA;PLD1;IKBKB;RAD51;CASP9;CDKN2A;PIK3R3;MAPK8;CDK6;AKT3;SMAD2;IKBKG;POLK;E2F2	KEGG_2021_Human	False
prerank	Sphingolipid metabolism	0.5725731535678018	4.6441750688845085	0.0	0.0	0.0	32/48	19.43%	PSAP;DEGS1;NEU1;CERS2;SGPP2;SGPL1;ASAH1;UGCG;GLB1;SMPD1;ARSA;PLPP2;CERK;SPTLC1;PLPP1;CERS4;SGMS2;PLPP3;SGPP1;SPHK1;SPTLC2;SMPD4;CERS5;GBA2;KDSR;SGMS1;GLA;GALC;SMPD2;UGT8;ACER3;CERS6	KEGG_2021_Human	False
prerank	Legionellosis	0.658463566322462	4.352055128427547	0.0	0.0	0.0	37/57	17.58%	EEF1A1;ARF1;NFKBIA;HSPA8;C3;CD14;ITGB2;HSPA1A;RAB1A;VCP;RAB1B;CXCL8;HSPA1B;HSPD1;MYD88;RELA;CXCL1;CASP3;SAR1A;NFKB2;PYCARD;HSF1;ITGAM;CYCS;EEF1A2;CASP7;NFKB1;CXCL2;BCL2L13;CASP1;BNIP3;SAR1B;CLK1;TLR2;SEC22B;CASP8;IL18	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.6493324144535482	4.33854897151749	0.0	0.0	0.0	29/45	23.18%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQA1;HLA-DPB1;HLA-DQA2;HLA-DQB1;HLA-DMA;CXCR4;PIGR;TGFB1;LTBR;CD40;HLA-DMB;HLA-DOA;TNFRSF17;IL15RA;CD86;TNFSF13B;TNFSF13;CXCL12;TNFRSF13C;MAP3K14;ICOS;ITGA4;HLA-DOB;ITGB7;CD28	KEGG_2021_Human	True
prerank	Reactive Oxygen Species Pathway	0.7349804568081266	4.314919849070467	0.0	0.0	0.0	36/48	14.01%	FTL;TXN;GPX4;PRDX1;SOD1;PRDX4;PRDX6;PDLIM1;NQO1;JUNB;NDUFA6;PRDX2;GPX3;PRNP;PFKP;TXNRD1;PTPA;NDUFB4;MGST1;SELENOS;SBNO2;CAT;LSP1;G6PD;GSR;LAMTOR5;HMOX2;ABCC1;NDUFS2;CDKN2D;ATOX1;STK25;SCAF4;GLRX;FES;OXSR1	MSigDB_Hallmark_2020	False
prerank	N-Glycan biosynthesis	0.6856546438972559	4.289288411479378	0.0	0.0	0.0	31/50	9.91%	RPN2;DAD1;GANAB;DDOST;RPN1;B4GALT1;STT3B;DPM3;DPM2;MGAT4B;DPM1;MGAT1;MOGS;ST6GAL1;ALG5;MAN1A1;B4GALT3;DOLPP1;ALG8;MAN2A1;STT3A;MAN1B1;DOLK;DPAGT1;ALG2;FUT8;ALG3;SRD5A3;B4GALT2;TUSC3;MGAT5	KEGG_2021_Human	False
prerank	Bladder cancer	0.7532466151696727	4.221268852764579	0.0	0.0	0.0	34/41	19.37%	MMP2;CDH1;MMP1;CCND1;TYMP;CXCL8;MMP9;CDK4;CDKN1A;ERBB2;ARAF;THBS1;MAP2K2;MAPK3;MAPK1;SRC;DAPK3;KRAS;NRAS;MAP2K1;TP53;HRAS;EGFR;E2F1;VEGFA;MYC;RASSF1;HBEGF;RB1;DAPK1;E2F3;FGFR3;RAF1;MDM2	KEGG_2021_Human	False
prerank	Proteasome	0.7631134728021891	4.204185368527113	0.0	0.0	0.0	39/46	14.98%	PSMB4;PSMB3;PSMA7;PSME1;PSMC3;PSMB6;PSMB7;POMP;PSMD4;PSMB1;PSMB8;PSMB5;PSMD8;PSMC4;PSME2;PSMB9;PSMD2;PSMD3;ADRM1;PSMA3;PSMD13;PSMB2;PSMC5;PSMB10;PSME3;PSMA5;PSMD11;PSMC6;PSMD7;PSMA4;PSMF1;PSMD12;PSMC2;PSMD14;SEM1;PSME4;PSMD1;PSMD6;PSMA1	KEGG_2021_Human	False
