Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Inositol phosphate metabolism	0.6532402469386165	5.347166901699339	0.0	0.0	0.0	59/73	26.70%	TPI1;INPPL1;ISYNA1;IMPA2;PIP4K2C;PIK3C3;PIP5K1A;MTMR4;INPP5D;PIP4K2B;CDIPT;ITPKB;PLCB3;PIK3C2A;ITPKC;PI4KB;OCRL;PI4KA;PLCG1;INPP5A;SACM1L;PTEN;MINPP1;PIP5KL1;PIKFYVE;MTMR1;PLCB1;MTMR14;ALDH6A1;PIP5K1C;INPP5K;PI4K2B;MTMR2;PLCH1;IPMK;PIK3C2G;ITPK1;MTMR6;PLCB2;PLCD1;PI4K2A;INPP5F;INPP5E;INPP5J;INPP5B;MTM1;IMPA1;PLCD3;PIP4K2A;PIK3CB;INPP4A;INPP4B;PIK3CD;INPP1;PIP5K1B;SYNJ1;PLCE1;SYNJ2;PIK3C2B	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6704515880843627	4.981460584827797	0.0	0.0	0.0	68/86	24.94%	RHOA;FOS;RAC1;CCND1;CTNNB1;GRB2;TCF7L1;NRAS;RALA;MAPK1;JUN;KRAS;EGFR;TGFBR2;RAC3;BIRC5;HRAS;MAP2K1;CYCS;RALB;MAPK3;ARAF;RPS6KB1;BAX;AKT1;MYC;MTOR;MAP2K2;APPL1;CDKN1A;TCF7L2;RAC2;BAK1;GADD45A;SOS1;CASP3;MSH6;TGFBR1;SMAD3;AXIN1;RAF1;GADD45B;RPS6KB2;AKT2;MAPK9;SOS2;PIK3R3;SMAD4;GSK3B;MSH2;MLH1;BCL2L11;TGFB1;CASP9;PMAIP1;MSH3;MAPK8;PIK3R1;APC;BRAF;PIK3CB;GADD45G;AKT3;TP53;BAD;POLK;TGFB3;PIK3CD	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.6587665336519535	4.98124288570733	0.0	0.0	0.0	87/110	27.69%	HSPA8;HLA-DRA;LAMB3;HLA-DRB1;LAMC1;NFKBIA;IRAK1;LAMC2;STAT3;LAMA5;STAT1;TNFRSF1A;HSPA1B;LAMB2;ITGB1;LAMA3;MAPK1;PPIF;GNAI2;HSPA1A;MAPK13;MAP2K3;IFNGR2;CYCS;MAPK3;HLA-DRB5;HLA-DPA1;AKT1;HLA-DMA;RELA;IFNGR1;MAPK14;GNAI3;MYD88;TAB2;XIAP;TAB1;NFKBIB;CASP3;BIRC2;TYK2;JAK1;HLA-DPB1;BCL2L1;NFKB1;CHUK;IKBKB;LY96;HLA-DMB;AKT2;LDLR;MAPK9;MAP3K7;HLA-DQA1;CASP8;PDPK1;TGFB1;CASP9;BIRC3;MAPK8;MAPK12;IRAK4;SOCS1;MAP2K6;LAMB1;HLA-DQA2;JAK2;GNAI1;ITGA6;AKT3;TLR2;CD40;BAD;HLA-DQB1;ALOX5;TRAF6;HLA-DOA;LAMA4;TGFB3;LAMC3;IL10RA;CCR5;HSPA2;LAMA2;MAPK11;HSPA6;IKBKG	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6829610049297599	4.976021308966379	0.0	0.0	0.0	59/69	24.94%	EPAS1;RAC1;ELOB;SLC2A1;FH;HIF1A;GRB2;PTPN11;EGLN3;MET;NRAS;MAPK1;ELOC;JUN;KRAS;VEGFA;EP300;CRKL;PAK2;HRAS;MAP2K1;CRK;MAPK3;ARAF;CDC42;TFE3;RAPGEF1;PRCC;AKT1;RBX1;ARNT;CREBBP;MAP2K2;PAK4;CDKN1A;RAP1A;VHL;SOS1;PAK1;CUL2;ETS1;RAF1;AKT2;ARNT2;SOS2;PIK3R3;PAK3;TGFB1;PIK3R1;PAK6;PDGFB;BRAF;RAP1B;PIK3CB;AKT3;FLCN;BAD;TGFB3;PIK3CD	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6143113023575031	4.903320449554937	0.0	0.0	0.0	89/119	25.04%	RHOA;RAC1;CTSD;PPP2R1A;SPTLC2;PPP2R5A;TRAF2;TNFRSF1A;NRAS;MAPK1;KRAS;DEGS1;GNAI2;SGPP2;MAPK13;RAC3;CERS2;ASAH1;SGPL1;HRAS;MAP2K1;PLD2;FCER1G;MAPK3;ROCK1;GNA12;BAX;CERS4;AKT1;PPP2CA;PLCB3;SPTLC1;RELA;ABCC1;GNA13;MAPK14;GNAI3;SGMS1;MAP2K2;ROCK2;RAC2;GAB2;GNAQ;PPP2R5D;SGPP1;PPP2R5E;PTEN;TRADD;NSMAF;CERS6;NFKB1;PRKCA;PPP2CB;RAF1;PLCB1;PPP2R5C;PPP2R2D;AKT2;PPP2R2A;SMPD2;SGMS2;PPP2R3C;MAPK9;SPHK2;PIK3R3;PRKCZ;CERS5;PPP2R1B;PDPK1;BID;MAPK8;PIK3R1;PLCB2;MAPK12;PIK3CB;GNAI1;S1PR2;AKT3;DEGS2;FYN;MAP3K5;ACER2;TP53;PPP2R5B;SMPD1;S1PR1;PPP2R3A;PIK3CD;PRKCE	KEGG_2021_Human	False
prerank	Mitophagy	0.681785064128394	4.877152277097429	0.0	0.0	0.0	58/68	24.80%	ATF4;UBB;UBC;RPS27A;TOMM7;CITED2;UBA52;BNIP3;FIS1;HIF1A;TAX1BP1;NRAS;NBR1;JUN;GABARAPL1;KRAS;BNIP3L;RHOT2;PGAM5;SRC;HRAS;CALCOCO2;RAB7A;SP1;RRAS;TFE3;BECN1;GABARAPL2;E2F1;SQSTM1;RELA;ULK1;FUNDC1;EIF2AK3;MFN2;RHOT1;BCL2L13;MFN1;TBC1D15;ATG9A;OPTN;TBC1D17;BCL2L1;AMBRA1;MAPK9;FOXO3;RRAS2;USP8;MAPK8;ATG5;CSNK2A1;USP15;TP53;CSNK2A2;USP30;CSNK2B;PINK1;TBK1	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6302869520376939	4.827718331766357	0.0	0.0	0.0	76/101	27.69%	NFKBIA;IRAK1;LTBR;TRAF2;TNFRSF1A;TNFSF11;LYN;ICAM1;IL1R1;CD14;PARP1;RELA;MYD88;TAB2;PTGS2;XIAP;TAB1;CXCL2;PLCG1;GADD45A;BIRC2;CXCL8;CCL21;ERC1;CARD10;TRIM25;TRADD;PIDD1;BCL2L1;NFKB1;CHUK;NFKB2;RIPK1;IKBKB;LY96;GADD45B;PLAU;EDARADD;MAP3K7;PIAS4;ATM;CCL19;SYK;CCL13;BCL2A1;RELB;MAP3K14;BIRC3;TAB3;CFLAR;CSNK2A1;TICAM1;IRAK4;TRAF3;BCL10;TNFAIP3;UBE2I;LTB;GADD45G;TRAF5;CARD11;CYLD;CSNK2A2;CD40;TRAF1;CSNK2B;TRAF6;CXCL1;MALT1;TNFSF13B;LCK;IL1B;VCAM1;CCL4;CARD14;IKBKG	KEGG_2021_Human	False
prerank	RNA degradation	0.6471714675944205	4.721302428644903	0.0	0.0	0.0	59/76	18.39%	ENO1;PABPC1;HSPD1;TOB1;XRN2;BTG2;BTG1;ENO3;TOB2;PABPC4;HSPA9;LSM2;EXOSC4;CNOT1;DDX6;EXOSC5;LSM4;PATL1;CNOT8;CNOT6;PFKL;PNPT1;MTREX;CNOT3;DCP1A;EXOSC10;ENO2;PARN;EDC4;EXOSC2;LSM7;PAN3;BTG3;DIS3L;CNOT2;CNOT9;LSM3;DCP2;PABPC1L;EXOSC1;EXOSC6;CNOT10;TENT4A;EXOSC7;DIS3;CNOT6L;CNOT7;DHX36;LSM5;PAN2;C1D;EDC3;TENT4B;XRN1;MPHOSPH6;CNOT4;ZCCHC7;NUDT16;PFKM	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6617972714284401	4.612389204141389	0.0	0.0	0.0	81/100	27.92%	F3;COL3A1;COL1A2;COL1A1;RAC1;FN1;CCND1;STAT3;EGR1;PRKCD;DIAPH1;STAT1;COL4A1;NRAS;MAPK1;VEGFB;JUN;KRAS;MAPK13;TGFBR2;VEGFA;HRAS;ICAM1;CDK4;COL4A2;MAPK3;CDC42;BAX;AKT1;CCL2;PLCB3;MMP2;CDKN1B;RELA;MAPK14;STAT5B;PLCG1;CASP3;CXCL8;TGFBR1;CYBB;NFKB1;SERPINE1;AGER;SMAD3;PRKCA;COL4A5;PLCB1;AKT2;MAPK9;PIM1;PIK3R3;PRKCZ;SMAD4;TGFB1;MAPK8;PIK3R1;PLCB2;PLCD1;MAPK12;PLCD3;FOXO1;PIK3CB;JAK2;AGT;AKT3;STAT5A;THBD;COL4A4;TGFB3;PIK3CD;PRKCE;IL1B;SMAD2;EDN1;PLCE1;VCAM1;IL6;MAPK11;PIK3CA;VEGFD	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6553314777402237	4.507216799319042	0.0	0.0	0.0	63/73	28.41%	CCND1;SHISA5;SFN;IGFBP3;EI24;CHEK2;PERP;CCNG1;CCNB1;CDK4;CYCS;COP1;BAX;CCND3;TSC2;STEAP3;SESN3;THBS1;CDKN1A;SIVA1;GADD45A;CASP3;PTEN;CDK1;CCNB2;GORAB;RRM2B;PIDD1;BCL2L1;TNFRSF10B;SERPINE1;CDK2;CD82;GADD45B;MDM4;CCNG2;PPM1D;RRM2;MDM2;ATM;TNFRSF10A;GTSE1;TP53I3;CASP8;CASP9;BID;PMAIP1;AIFM2;SESN2;APAF1;CHEK1;CCNE1;GADD45G;TP53;RCHY1;SESN1;ATR;CCND2;SIAH1;DDB2;ZMAT3;CDKN2A;BBC3	KEGG_2021_Human	True
prerank	Reactive Oxygen Species Pathway	0.6933352904517169	4.496463008338438	0.0	0.0	0.0	43/48	25.98%	FTL;PRDX1;PRDX4;PRDX6;GPX4;TXN;G6PD;SOD1;MGST1;JUNB;PTPA;PRDX2;NDUFA6;PDLIM1;NDUFB4;SELENOS;FES;TXNRD1;LAMTOR5;CAT;SBNO2;STK25;GSR;OXSR1;HMOX2;NQO1;GPX3;ABCC1;NDUFS2;SCAF4;ERCC2;TXNRD2;GCLM;PRNP;GLRX2;MBP;CDKN2D;ATOX1;LSP1;GLRX;HHEX;PFKP;GCLC	MSigDB_Hallmark_2020	False
