Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Ubiquitin mediated proteolysis	0.6973385788973989	6.22014293677715	0.0	0.0	0.0	115/140	22.76%	UBB;RPS27A;UBC;ELOB;UBA52;UBE2L6;UBE2M;ELOC;PRPF19;UBA1;SOCS3;UBE2Q1;UBE2J1;BIRC2;ANAPC13;UBE2D3;UBE2Z;UBE2D2;SYVN1;UBE2L3;UBE2H;TRIM37;CBLC;UBE2B;KEAP1;UBA2;UBE2W;UBE2R2;RBX1;DDB1;UBE2K;SKP1;UBR5;HUWE1;ANAPC11;CDC16;CUL1;RHOBTB2;UBE2A;ANAPC5;SAE1;UBE2Q2;UBE2N;MGRN1;RNF7;STUB1;CDC34;RHOBTB1;COP1;WWP2;BIRC3;CUL4A;UBE2G1;FBXW11;CUL5;UBA7;TRIP12;UBE2J2;SMURF1;PIAS3;UBE2C;UBA3;KLHL9;UBE2G2;UBE2E1;PPIL2;CDC20;CUL4B;UBE2E3;CDC26;VHL;UBE2D1;UBE3C;CUL2;CDC23;XIAP;MDM2;UBE2E2;ANAPC2;CUL7;UBE2O;ANAPC7;TRIM32;PML;UBE2S;BTRC;CDC27;FANCL;MAP3K1;WWP1;UBE3B;BIRC6;DDB2;FBXO4;SMURF2;FZR1;UBE2I;ANAPC4;UBE3A;ITCH;UBE4B;UBA6;HERC4;NEDD4L;RCHY1;PIAS4;UBE4A;CUL3;PIAS1;FBXW8;HERC1;UBE2D4;HERC2;FBXW7;SOCS1	KEGG_2021_Human	False
prerank	Mitophagy	0.7176423873440069	4.846011328801545	0.0	0.0	0.0	63/68	26.40%	UBB;ATF4;RPS27A;UBC;GABARAPL1;TOMM7;UBA52;FIS1;SQSTM1;CITED2;RAB7A;GABARAPL2;JUN;OPTN;BNIP3L;TP53;RELA;TFE3;NBR1;RRAS;BNIP3;TAX1BP1;HIF1A;SP1;RHOT2;CALCOCO2;HRAS;FUNDC1;PGAM5;NRAS;SRC;BCL2L1;BCL2L13;ULK1;KRAS;BECN1;RHOT1;ATG5;RRAS2;TBC1D17;MAPK9;ATG9A;MFN1;TBC1D15;FOXO3;EIF2AK3;E2F1;AMBRA1;MFN2;MAPK8;CSNK2A1;TFEB;RAB7B;CSNK2B;USP30;MRAS;CSNK2A2;USP15;PINK1;MITF;USP8;ATG9B;TBK1	KEGG_2021_Human	False
prerank	Chagas disease	0.6092668485637315	4.758417417159301	0.0	0.0	0.0	75/101	28.38%	CALR;C1QC;C1QB;C3;GNAS;C1QA;TNFRSF1A;NFKBIA;IRAK1;CCL5;GNAI2;IFNGR1;JUN;FOS;TGFBR2;MAPK3;RELA;MAPK1;PPP2CB;PPP2CA;MAPK13;PPP2R1A;IFNGR2;CD3D;MYD88;CD3E;GNAQ;TGFB1;AKT1;TGFBR1;NFKB1;MAPK14;PLCB2;PLCB3;MAPK9;PPP2R2A;AKT2;TICAM1;CHUK;IKBKB;GNAI3;GNA15;MAP2K4;PIK3CB;CFLAR;PIK3CD;PPP2R2D;GNA11;MAPK8;IL1B;CCL2;IRAK4;PPP2R2C;TLR2;CASP8;PIK3R1;CD247;FAS;CD3G;PIK3R3;ACE;PPP2R1B;CXCL8;FASLG;TLR4;TRAF6;FADD;GNA14;MAPK11;SERPINE1;SMAD2;IKBKG;PIK3CA;PLCB1;MAPK12	KEGG_2021_Human	False
prerank	Proteasome	0.7694754040638486	4.6665105031048935	0.0	0.0	0.0	37/46	14.42%	PSMB4;PSME1;PSMB3;PSMA7;PSMD4;PSMB6;PSMB1;PSMB7;POMP;PSMD8;PSMA3;PSMB8;PSMC3;PSMB5;PSMD3;PSMC4;PSMD13;PSMB2;PSME3;PSME2;PSMB9;PSMD2;ADRM1;PSMB10;PSMD7;PSMA4;PSMC5;PSMD11;PSMF1;PSMA5;PSMD14;PSMC2;PSMC6;PSMD12;PSME4;PSMD1;PSMD6	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6369735451696382	4.496770897436379	0.0	0.0	0.0	51/58	28.24%	CDH1;CTNNA1;MYC;GRB2;CDKN1A;ARAF;GADD45G;TP53;MAPK3;CTNNB1;MAPK1;ERBB2;BAX;BAK1;CCND1;HRAS;GADD45B;AKT1;MAP2K1;MAP2K2;NRAS;PTEN;ELK1;KRAS;BAD;RAF1;TCF7L1;AKT2;FOXO3;SOS1;TCF7L2;PIK3CB;SOS2;AXIN1;AXIN2;GADD45A;PIK3CD;DDB2;MLH1;EGFR;PIK3R1;PDPK1;GSK3B;TCF7;PIK3R3;POLK;CASP9;APC;LEF1;EGF;PIK3CA	KEGG_2021_Human	False
prerank	Adherens junction	0.6662672868604878	4.452370390367706	0.0	0.0	0.0	56/71	23.23%	ACTG1;ACTB;RHOA;RAC1;CDH1;CTNNA1;ACTN4;NECTIN2;RAC2;ACP1;TGFBR2;MAPK3;CTNNB1;NECTIN4;IQGAP1;MAPK1;PTPRF;WASL;ERBB2;WASF2;PTPN6;PARD3;LMO7;TGFBR1;AFDN;PTPN1;SRC;CDC42;TJP1;VCL;ACTN1;YES1;EP300;WAS;TCF7L1;CREBBP;SMAD3;TCF7L2;RAC3;PTPRJ;IGF1R;MAP3K7;NLK;PTPRM;EGFR;CSNK2A1;FYN;BAIAP2;SMAD4;NECTIN1;INSR;CSNK2B;FARP2;SORBS1;TCF7;CSNK2A2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6380609700962391	4.407618777689421	0.0	0.0	0.0	38/46	26.24%	PCNA;RAD23B;POLE3;POLD2;RAD23A;CETN2;RPA2;RBX1;DDB1;RPA1;POLE4;CDK7;RFC2;CUL4A;CUL4B;RFC1;POLD3;XPA;ERCC3;ERCC1;GTF2H1;RPA3;RFC3;XPC;DDB2;RFC5;GTF2H3;GTF2H5;MNAT1;POLD1;LIG1;CCNH;POLD4;ERCC2;RFC4;POLE;POLE2;ERCC6	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6770544271689375	4.322414651543305	0.0	0.0	0.0	66/96	20.08%	MARCKSL1;CFL1;RAC1;ACTR2;ARPC3;MARCKS;ARPC2;FCGR3A;ARF6;PRKCD;PAK1;INPPL1;RAC2;ARPC4;MAPK3;MAPK1;LYN;PIP5K1A;CRK;ACTR3;ARPC5L;VASP;SYK;GSN;ARPC5;WASF2;CRKL;VAV2;DNM2;PLPP1;AKT1;DOCK1;MAP2K1;GAB2;PTPRC;CDC42;HCK;SCIN;MYO10;FCGR2A;WAS;INPP5D;RAF1;LIMK2;LIMK1;RPS6KB2;AKT2;PLD2;PLPP3;ASAP1;ARPC1A;BIN1;PLPP2;PIK3CB;PLA2G4A;VAV1;PIK3CD;PIP5K1C;PRKCA;ASAP3;RPS6KB1;PLCG1;ASAP2;PLA2G6;PLA2G4F;PIK3R1	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7558400959116814	4.284186747189754	0.0	0.0	0.0	24/30	13.44%	MDH2;SDHC;IDH2;IDH1;SDHB;SUCLG2;ACLY;DLST;CS;FH;OGDH;SUCLG1;IDH3G;DLD;MDH1;IDH3B;PDHA1;PDHB;ACO1;SDHD;PCK2;ACO2;DLAT;PC	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6679938611722609	4.281122153902082	0.0	0.0	0.0	28/50	9.43%	ACTG1;ACTB;ARF1;GNAS;PDIA4;ATP6V0E1;KDELR2;SEC61A1;KDELR1;SEC61B;ATP6V1F;ATP6AP1;ATP6V1E1;ATP6V1G1;ATP6V1C1;ATP6V0B;TCIRG1;SEC61G;KCNQ1;ATP6V1A;ATP6V1B2;KDELR3;ERO1A;ATP6V0D1;ATP6V1H;ATP6V0A1;TJP1;ATP6V1D	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6582444363448081	4.273581415590176	0.0	0.0	0.0	76/86	28.24%	RHOA;RAC1;MYC;GRB2;CDKN1A;JUN;ARAF;FOS;RAC2;TGFBR2;GADD45G;TP53;MAPK3;CTNNB1;CYCS;MAPK1;BAX;CASP3;BAK1;CCND1;HRAS;GADD45B;RALA;RALB;TGFB1;AKT1;MAP2K1;MAP2K2;TGFBR1;NRAS;BIRC5;KRAS;BAD;RAF1;TCF7L1;RPS6KB2;MAPK9;AKT2;SOS1;APPL1;SMAD3;TCF7L2;PIK3CB;SOS2;AXIN1;AXIN2;RAC3;GADD45A;PIK3CD;PMAIP1;MAPK8;DDB2;MLH1;BBC3;RPS6KB1;EGFR;AREG;MSH6;PIK3R1;TGFA;SMAD4;MSH3;MTOR;BCL2L11;GSK3B;TCF7;PIK3R3;MSH2;POLK;CASP9;RALGDS;SMAD2;APC;LEF1;EGF;PIK3CA	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.7250835559551656	4.173650754368642	0.0	0.0	0.0	41/48	22.53%	ECHS1;HMGCS2;HADHA;HSD17B10;ALDH3A2;ALDH2;ALDH9A1;ACAT1;HADHB;ACADS;IVD;HIBADH;MCCC2;ALDH1B1;DLD;BCAT1;ACADM;ACAA1;IL4I1;MMUT;MCEE;PCCB;ALDH6A1;BCAT2;ACADSB;HMGCL;AUH;HADH;BCKDHB;HIBCH;MCCC1;OXCT1;ACAT2;EHHADH;HMGCS1;ACAA2;ABAT;ALDH7A1;ACAD8;AACS;PCCA	KEGG_2021_Human	False
