Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mitophagy	0.707959344691722	5.783252631017366	0.0	0.0	0.0	59/68	23.26%	UBC;RPS27A;ATF4;UBB;UBA52;TOMM7;HIF1A;BNIP3L;CITED2;RAB7A;FIS1;NBR1;SP1;JUN;RRAS;RELA;TP53;OPTN;BNIP3;CALCOCO2;TFE3;SQSTM1;NRAS;GABARAPL2;TAX1BP1;BCL2L1;KRAS;GABARAPL1;ULK1;PGAM5;SRC;EIF2AK3;FOXO3;MFN2;RHOT2;HRAS;ATG9A;RHOT1;BECN1;AMBRA1;FUNDC1;BCL2L13;TBC1D17;MAPK9;MAPK8;ATG5;E2F1;TBC1D15;MFN1;MRAS;RRAS2;CSNK2A1;USP30;TFEB;PINK1;CSNK2A2;MITF;USP8;USP15	KEGG_2021_Human	False
prerank	Proteasome	0.7600055581119051	5.283476006014069	0.0	0.0	0.0	37/46	13.88%	PSME1;PSMB4;PSMA7;PSMB3;PSMB7;PSMD4;PSMB6;PSMD8;POMP;PSMC3;PSMB1;PSMB5;PSME2;PSMD2;PSMA3;PSMD3;PSMB8;PSMC4;PSME3;PSMB2;PSMD13;PSMC5;PSMB9;PSMD11;ADRM1;PSMA4;PSMA5;PSME4;PSMF1;PSMD12;PSMD7;PSMB10;PSMC6;PSMC2;PSMD1;PSMD6;PSMD14	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6711650542881451	5.055085513241874	0.0	0.0	0.0	48/70	16.36%	RAC1;ATP6V0E1;NFKBIA;CCL5;ATP6AP1;F11R;ATP6V0B;ATP6V1F;PTPN11;CXCL8;LYN;ATP6V1G1;ATP6V1A;JUN;ATP6V1E1;RELA;EGFR;CXCL1;MAPK13;CASP3;TCIRG1;ATP6V1B2;ATP6V1C1;TJP1;ATP6V1C2;CDC42;CSK;SRC;MAPK14;PAK1;CXCL2;GIT1;ATP6V1H;IKBKB;NFKB1;ADAM10;ATP6V0D1;ATP6V1D;PLCG1;ATP6V0A4;MAP2K4;PLCG2;MET;MAPK9;CHUK;MAPK8;ATP6V0A1;ADAM17	KEGG_2021_Human	False
prerank	Legionellosis	0.6496873083942046	4.953485733634655	0.0	0.0	0.0	47/57	26.94%	EEF1A1;HSPA8;ARF1;C3;NFKBIA;RAB1A;CD14;VCP;HSPD1;RAB1B;CXCL8;SAR1A;HSPA1B;RELA;BNIP3;CXCL1;ITGB2;CASP3;HSPA1A;CYCS;CASP7;HSF1;MYD88;CXCL2;NFKB1;NFKB2;SAR1B;CLK1;BCL2L13;SEC22B;CASP8;ITGAM;HBS1L;TLR2;CASP1;PYCARD;APAF1;IL6;HSPA6;IL1B;CXCL3;EEF1A2;IL18;CASP9;CLK4;HSPA2;TLR4	KEGG_2021_Human	False
prerank	Protein export	0.8904383954345368	4.8121544502628	0.0	0.0	0.0	19/23	8.41%	HSPA5;SEC61A1;SRPRA;SEC61B;SRP14;SRP9;SPCS3;SEC11C;SEC62;SEC61G;SPCS2;SRP72;OXA1L;SEC11A;SRPRB;SEC63;SPCS1;SRP68;SRP54	KEGG_2021_Human	False
prerank	Myc Targets V2	0.6862895332306765	4.674581001029953	0.0	0.0	0.0	47/57	21.64%	NPM1;NOLC1;CBX3;HSPD1;GNL3;SRM;PA2G4;WDR43;FARSA;NOP56;UNG;CDK4;PPRC1;MCM4;TMEM97;PES1;IMP4;MRTO4;DDX18;BYSL;DCTPP1;SLC29A2;TFB2M;EXOSC5;MPHOSPH10;SUPV3L1;MYBBP1A;RRP9;AIMP2;TBRG4;NOC4L;RRP12;HK2;TCOF1;GRWD1;RABEPK;MAP3K6;MCM5;NIP7;LAS1L;WDR74;HSPE1;UTP20;NDUFAF4;PUS1;RCL1;NOP16	MSigDB_Hallmark_2020	True
prerank	Leishmaniasis	0.6950267580329168	4.557698731682988	0.0	0.0	0.0	47/74	15.27%	HLA-DRA;EEF1A1;HLA-DRB1;PTGS2;HLA-DRB5;C3;IRAK1;ITGB1;MARCKSL1;NFKBIA;CYBA;HLA-DPA1;FCGR3A;STAT1;HLA-DPB1;FCGR2A;IFNGR1;CYBB;HLA-DQA1;IFNGR2;JUN;MAPK1;FOS;TAB2;TGFB1;RELA;HLA-DQB1;HLA-DMA;ITGB2;MAPK13;TGFB3;JAK1;MAPK3;MYD88;ELK1;MAPK14;NFKB1;NCF2;PTPN6;NFKBIB;NCF4;HLA-DOA;MAP3K7;HLA-DOB;HLA-DQA2;TAB1;HLA-DMB	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6598357129506677	4.40141366034092	0.0	0.0	0.0	61/73	25.89%	IGFBP3;THBS1;CCND1;SFN;PERP;EI24;SHISA5;SERPINE1;CDKN1A;CCNG1;TP53;CASP3;CDK4;TNFRSF10B;GADD45B;CYCS;CCNB1;BCL2L1;GADD45A;RRM2B;BAX;PTEN;COP1;CD82;TP53I3;CCND3;CCND2;STEAP3;TNFRSF10A;SESN2;CCNG2;SESN3;SIVA1;CDK2;TSC2;RRM2;AIFM2;PMAIP1;MDM2;CDK1;CASP8;CCNB2;BID;GADD45G;MDM4;PPM1D;DDB2;ATM;ADGRB1;APAF1;RCHY1;ZMAT3;GORAB;CHEK1;BCL2;FAS;CHEK2;CDK6;CASP9;SESN1;BBC3	KEGG_2021_Human	True
prerank	Vibrio cholerae infection	0.6965229348935816	4.39584202630163	0.0	0.0	0.0	33/50	11.53%	ACTB;ACTG1;PDIA4;ARF1;SEC61A1;KDELR2;KDELR1;ATP6V0E1;SEC61B;GNAS;ATP6AP1;ATP6V0B;ATP6V1F;ERO1A;SEC61G;ATP6V1G1;KDELR3;ATP6V1A;ATP6V1E1;SLC12A2;TCIRG1;ATP6V1B2;ATP6V1C1;TJP1;ATP6V1C2;KCNQ1;ATP6V1H;PRKACA;ATP6V0D1;ATP6V1D;PRKACB;PLCG1;ATP6V0A4	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7125494290648463	4.314222504706106	0.0	0.0	0.0	26/37	14.43%	NCOA4;CTNNB1;CDH1;CCND1;CCDC6;CDKN1A;TPM3;MAPK1;TP53;MAP2K2;NRAS;MAP2K1;GADD45B;TPR;KRAS;MAPK3;RXRB;GADD45A;BAX;RET;TFG;HRAS;BAK1;TCF7L1;TCF7L2;RXRA	KEGG_2021_Human	False
