Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Valine, leucine and isoleucine degradation	0.6867767150396238	5.364359187437657	0.0	0.0	0.0	39/48	23.63%	ECHS1;HSD17B10;HADHA;HIBADH;ACAT1;ALDH2;HADHB;HMGCL;ALDH3A2;ALDH9A1;MCEE;DLD;HMGCS2;BCAT2;AUH;ALDH6A1;ACADSB;PCCB;ACADM;MMUT;MCCC2;ACADS;BCKDHB;ACAA1;ACAD8;ALDH1B1;HADH;HIBCH;BCAT1;ACAT2;MCCC1;IVD;PCCA;ALDH7A1;HMGCS1;DBT;OXCT1;ACSF3;EHHADH	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7449883358275713	5.1827321688169095	0.0	0.0	0.0	47/57	18.75%	NPM1;CBX3;GNL3;EXOSC5;HSPD1;TFB2M;NOLC1;SRM;MRTO4;PA2G4;RRP9;DCTPP1;BYSL;NOP56;FARSA;MYC;IMP4;CDK4;PES1;HSPE1;UNG;MPHOSPH10;PPRC1;RABEPK;TBRG4;WDR43;MAP3K6;SUPV3L1;NOC4L;DDX18;AIMP2;RRP12;RCL1;MYBBP1A;NIP7;MCM4;WDR74;NDUFAF4;TMEM97;NOP16;TCOF1;GRWD1;LAS1L;PUS1;PRMT3;SLC29A2;MCM5	MSigDB_Hallmark_2020	True
prerank	Reactive Oxygen Species Pathway	0.745324648878728	4.927587178296887	0.0	0.0	0.0	39/48	19.88%	FTL;TXN;PRDX1;NQO1;PRDX6;TXNRD1;GPX4;MGST1;SOD1;GPX3;PRDX4;NDUFB4;GSR;PDLIM1;CAT;G6PD;PRDX2;NDUFA6;LAMTOR5;SELENOS;PTPA;JUNB;NDUFS2;GCLM;ATOX1;PRNP;STK25;HMOX2;TXNRD2;OXSR1;SBNO2;FES;GCLC;ABCC1;SCAF4;PFKP;GLRX2;CDKN2D;MSRA	MSigDB_Hallmark_2020	False
prerank	Interferon Alpha Response	0.6802922587276553	4.76370973437632	0.0	0.0	0.0	75/97	25.14%	HLA-C;CD74;B2M;LGALS3BP;PSME1;IFITM3;CD47;LY6E;BST2;TXNIP;PSMA3;ADAR;PSME2;NCOA7;LAP3;SLC25A28;ELF1;ISG15;MVB12A;IFI27;PSMB8;NUB1;STAT2;C1S;IRF2;IRF7;WARS1;PARP14;LAMP3;CMTR1;UBE2L6;TENT5A;ISG20;TRIM26;TRAFD1;GMPR;IFI35;CNP;IFIT3;TRIM21;TDRD7;PNPT1;IFITM2;PLSCR1;UBA7;NMI;OGFR;PARP9;PARP12;IL4R;MOV10;DHX58;TAP1;RIPK2;TRIM14;CASP8;EIF2AK2;TRIM25;TMEM140;PROCR;TRIM5;IFIH1;SP110;IFITM1;OAS1;HELZ2;RSAD2;IFI44;PSMB9;HERC6;CMPK2;IFIT2;CXCL10;IRF1;CASP1	MSigDB_Hallmark_2020	True
prerank	p53 signaling pathway	0.621885194332946	4.685542837134079	0.0	0.0	0.0	63/73	30.12%	SFN;CCNG1;PERP;CCND3;EI24;SHISA5;CYCS;GADD45G;COP1;AIFM2;SIVA1;BCL2L1;CDK4;BAX;TP53I3;TP53;CASP3;CDKN1A;PTEN;TNFRSF10B;CCNB1;GORAB;RRM2B;CCND1;BBC3;CDK1;MDM4;STEAP3;TSC2;MDM2;RCHY1;GADD45B;CCNG2;CASP9;SESN2;SERPINE1;PIDD1;CDK2;CD82;CASP8;PPM1D;SESN1;SESN3;CCNB2;BID;DDB2;SIAH1;THBS1;FAS;APAF1;TNFRSF10A;PMAIP1;CDK6;ATR;RRM2;CCNE1;ATM;CHEK2;CHEK1;ZMAT3;IGFBP3;GADD45A;CCND2	KEGG_2021_Human	True
prerank	TGF-beta Signaling	0.7340969126385732	4.560213010251457	0.0	0.0	0.0	50/54	24.37%	RHOA;ID1;CDH1;FURIN;PPP1CA;UBE2D3;CTNNB1;PPP1R15A;CDK9;HDAC1;FKBP1A;IFNGR2;ID3;JUNB;ID2;RAB31;BMP2;WWTR1;TGIF1;XIAP;SPTBN1;SMURF1;ACVR1;NCOR2;SKIL;KLF10;TGFBR1;ARID4B;PPM1A;ENG;SKI;SLC20A1;MAP3K7;TJP1;BMPR1A;SMAD7;SMAD3;SERPINE1;SMURF2;FNTA;BMPR2;CDKN1C;TRIM33;PMEPA1;TGFB1;SMAD1;LTBP2;THBS1;BCAR3;HIPK2	MSigDB_Hallmark_2020	True
prerank	Vibrio cholerae infection	0.6499132830985398	4.47087659759442	0.0	0.0	0.0	33/50	17.15%	ACTG1;ACTB;ARF1;ATP6V0E1;GNAS;KDELR2;ATP6V0B;ATP6V1F;KDELR1;SEC61B;PDIA4;SEC61A1;ATP6V1G1;SEC61G;ATP6AP1;ATP6V1E1;ATP6V1A;TCIRG1;KDELR3;ATP6V1H;ATP6V1D;ATP6V1C1;ATP6V0D1;ATP6V1B2;ATP6V0A4;ATP6V1C2;PLCG1;ATP6V0A1;ERO1A;TJP1;PRKACA;KCNQ1;ATP6V0E2	KEGG_2021_Human	False
prerank	Base excision repair	0.7284673044734581	4.459872962824502	0.0	0.0	0.0	29/33	22.05%	APEX1;PCNA;POLD2;HMGB1;POLE3;NTHL1;POLE4;MPG;PARP4;MBD4;XRCC1;PARP3;UNG;POLL;NEIL2;PARP1;APEX2;SMUG1;FEN1;PARP2;POLB;NEIL3;POLD3;TDG;POLD1;NEIL1;POLD4;LIG3;LIG1	KEGG_2021_Human	False
prerank	Proteasome	0.7117710531735448	4.228932853972926	0.0	0.0	0.0	37/46	13.59%	PSMB4;PSMA7;PSMB5;PSMB3;PSME1;PSMD4;PSMB7;POMP;PSMD8;PSMB6;PSMB1;PSMC3;PSMD13;PSMA3;PSMC4;PSMA4;PSMD3;PSMB2;PSME2;PSMD2;ADRM1;PSMC5;PSMA5;PSME3;PSMD12;PSMB8;PSMC2;PSMC6;PSMF1;PSMD7;SEM1;PSMD6;PSMD14;PSMD11;PSMD1;PSMA1;PSME4	KEGG_2021_Human	False
prerank	Bladder cancer	0.7262495003490939	4.185036776893443	0.0	0.0	0.0	32/41	19.37%	CDH1;ERBB2;MAPK3;DAPK1;ARAF;MAPK1;MAP2K2;MYC;HRAS;CDK4;TP53;CDKN1A;VEGFA;SRC;NRAS;MAP2K1;KRAS;RASSF1;RB1;RAF1;CCND1;E2F1;TYMP;DAPK3;FGFR3;MDM2;EGFR;E2F3;DAPK2;MMP2;HBEGF;CXCL8	KEGG_2021_Human	False
