Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vibrio cholerae infection	0.6791023723833272	6.202509820213818	0.0	0.0	0.0	31/50	11.69%	ACTG1;ACTB;PDIA4;ARF1;SEC61A1;KDELR1;KDELR2;ATP6V0E1;SEC61B;GNAS;ATP6V1F;SEC61G;ATP6V0B;ATP6AP1;ERO1A;ATP6V1G1;ATP6V1E1;ATP6V1H;ATP6V1C1;ATP6V1D;ATP6V1A;SLC12A2;PRKACB;TCIRG1;KDELR3;TJP1;ATP6V0D1;PLCG1;ATP6V1B2;KCNQ1;PRKACA	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6649382271309078	4.937638545642786	0.0	0.0	0.0	78/92	27.81%	FN1;NFKBIA;CCND1;COL4A1;ITGA3;LAMC1;LAMB3;CKS2;COL4A2;ITGB1;BAX;GADD45B;CDKN1B;CDKN1A;CYCS;PTGS2;LAMC2;ITGAV;LAMB2;RELA;CDK4;TP53;TRAF4;BCL2L1;PTK2;RXRB;GADD45A;NFKB1;XIAP;IKBKB;RB1;AKT1;GADD45G;BAK1;E2F1;MAX;CKS1B;CASP3;BIRC2;CHUK;TRAF2;LAMA5;PTEN;E2F3;LAMA4;CDK2;LAMB1;ITGA6;ITGA2;AKT2;PIK3CB;TRAF3;ZBTB17;RXRA;PIK3R3;MYC;DDB2;PIK3R1;BIRC3;APAF1;TRAF5;CCNE1;AKT3;TRAF1;LAMA3;RARB;CASP9;PIK3CD;CDKN2B;CCNE2;TRAF6;POLK;LAMC3;PIK3CA;SKP2;E2F2;BCL2;CDK6	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6713019389349038	4.584599572534206	0.0	0.0	0.0	44/74	15.07%	EEF1A1;MARCKSL1;HLA-DRA;NFKBIA;HLA-DRB1;IRAK1;FOS;C3;CYBA;ITGB1;IFNGR2;JUN;FCGR3A;STAT1;PTGS2;MAPK3;MAPK13;IFNGR1;RELA;HLA-DRB5;TAB2;MAPK1;HLA-DPA1;MYD88;HLA-DMA;NFKB1;FCGR2A;NFKBIB;JAK1;ELK1;TGFB1;PTPN6;CYBB;MAPK14;TGFB3;HLA-DPB1;HLA-DQB1;ITGB2;NCF2;IL1B;TLR2;MAP3K7;HLA-DQA1;TAB1	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.5829520744629649	4.56843911300058	0.0	0.0	0.0	67/85	26.65%	EIF4EBP1;GRB2;MAP2K2;ERBB2;SHC1;CDKN1B;CDKN1A;CRK;JUN;NRAS;MAPK3;ARAF;PAK2;ERBB3;MAP2K1;MAPK1;PTK2;HRAS;CRKL;EGFR;SRC;SHC2;KRAS;STAT5B;AKT1;NCK2;ABL1;SOS2;PLCG1;ELK1;SOS1;PAK1;RPS6KB1;TGFA;RPS6KB2;PAK3;PAK4;MAP2K4;CAMK2D;BTC;AKT2;MAPK8;PIK3CB;MAPK9;MTOR;RAF1;BAD;HBEGF;MAP2K7;GSK3B;CAMK2G;CBLB;PIK3R3;NCK1;MYC;ABL2;PIK3R1;CBL;AKT3;PAK6;STAT5A;PIK3CD;PLCG2;GAB1;PRKCA;BRAF;PIK3CA	KEGG_2021_Human	False
prerank	Glioma	0.606304064710687	4.557260878422886	0.0	0.0	0.0	57/75	27.12%	CALM2;CCND1;CALM1;GRB2;MAP2K2;CALM3;SHC1;BAX;GADD45B;CDKN1A;NRAS;MAPK3;ARAF;MAP2K1;PDGFRB;CDK4;MAPK1;TP53;HRAS;EGFR;SHC2;GADD45A;KRAS;CAMK1D;RB1;AKT1;GADD45G;BAK1;SOS2;PLCG1;E2F1;SOS1;PTEN;TGFA;E2F3;PDGFB;CAMK2D;AKT2;PIK3CB;MTOR;RAF1;MDM2;PDGFRA;CAMK2G;IGF1R;PIK3R3;DDB2;PIK3R1;AKT3;PIK3CD;PLCG2;POLK;PRKCA;PDGFA;BRAF;PIK3CA;E2F2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7008757029557715	4.509172840827923	0.0	0.0	0.0	43/48	23.72%	FTL;PRDX4;PRDX6;GPX4;PRDX1;TXN;SOD1;PDLIM1;PRDX2;JUNB;LAMTOR5;NDUFB4;SELENOS;SBNO2;TXNRD1;NDUFA6;PFKP;G6PD;NQO1;MGST1;CAT;PTPA;GPX3;GSR;HMOX2;STK25;NDUFS2;PRNP;OXSR1;CDKN2D;SCAF4;ABCC1;GCLC;GCLM;FES;LSP1;ATOX1;ERCC2;GLRX2;MBP;HHEX;GLRX;TXNRD2	MSigDB_Hallmark_2020	False
prerank	Inositol phosphate metabolism	0.656727572917813	4.453016464320912	0.0	0.0	0.0	60/73	28.61%	TPI1;IMPA2;CDIPT;PI4K2B;INPPL1;PIP4K2C;PIP5K1A;PIP4K2B;PI4KB;MINPP1;MTMR4;ITPK1;PLCG1;PIP5K1C;PIK3C2A;OCRL;PIK3C2G;MTMR6;PLCB3;IMPA1;ITPKC;PTEN;PI4K2A;MTMR1;INPP5A;PIP4K2A;ISYNA1;ITPKB;INPP5K;PIK3CB;PI4KA;MTMR14;ALDH6A1;INPP5D;PLCB2;SACM1L;IPMK;PIKFYVE;MTM1;INPP1;PIK3C2B;INPP4A;SYNJ2;INPP5F;PLCH1;MTMR2;PLCD1;PLCD3;INPP5E;PIK3CD;PIK3C3;PLCG2;INPP4B;INPP5B;MTMR7;PIK3CA;INPP5J;PIK3CG;SYNJ1;PLCB1	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7050494908838935	4.402045948582727	0.0	0.0	0.0	22/30	10.92%	IDH2;MDH2;SDHC;ACLY;DLST;IDH1;FH;CS;SUCLG2;SDHB;MDH1;OGDH;IDH3G;SUCLG1;IDH3B;SDHD;PDHA1;PCK2;ACO1;DLD;DLAT;PDHB	KEGG_2021_Human	False
prerank	Proteasome	0.7322409738781539	4.389850771629003	0.0	0.0	0.0	39/46	16.67%	PSME1;PSMB4;PSMB5;PSMB3;PSMA7;POMP;PSMB6;PSMB1;PSMD4;PSMA3;PSMC3;PSMD2;PSMB7;PSME2;PSMD8;PSMD3;PSMC4;PSMD13;PSMB2;PSME3;PSMC5;PSMA4;PSMB8;PSMD11;PSMD12;PSMA5;ADRM1;PSMC6;PSMD14;PSME4;PSMB9;PSMD7;PSMF1;SEM1;PSMC2;PSMD1;PSMD6;PSMA1;PSMB10	KEGG_2021_Human	False
prerank	Bladder cancer	0.7636982215660066	4.38755777132283	0.0	0.0	0.0	32/41	16.96%	CXCL8;CCND1;MMP1;MMP2;CDH1;MAP2K2;ERBB2;CDKN1A;THBS1;NRAS;MAPK3;ARAF;MAP2K1;MMP9;CDK4;MAPK1;VEGFA;TP53;HRAS;EGFR;SRC;DAPK3;KRAS;TYMP;RB1;DAPK1;E2F1;E2F3;RAF1;HBEGF;RASSF1;MDM2	KEGG_2021_Human	False
