Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Adipogenesis	0.6766105175861341	5.709860895686587	0.0	0.0	0.0	168/199	24.04%	APOE;C3;UBC;APLP2;GPX4;SOD1;TALDO1;COX8A;YWHAG;UCP2;GHITM;GPX3;NDUFB7;ECHS1;STOM;CD151;CS;REEP5;MDH2;CYC1;TKT;SLC1A5;SDHC;VEGFB;PRDX3;CMPK1;POR;MTCH2;COL4A1;RNF11;UQCRQ;ACLY;RTN3;ESYT1;NDUFAB1;SDHB;IDH3G;IFNGR1;IDH1;MRPL15;ARAF;IMMT;RAB34;PIM3;SPARCL1;ME1;UQCRC1;PFKL;ALDH2;SLC25A1;CAVIN1;COX6A1;CAT;PFKFB3;PREB;COX7B;ATP1B3;DNAJB9;PDCD4;DLD;AK2;ECH1;UBQLN1;SCP2;BAZ2A;SQOR;PGM1;NMT1;CHCHD10;UQCR10;PPP1R15B;SNCG;HSPB8;SUCLG1;ATL2;TST;PLIN2;RETSAT;LIFR;DRAM2;ADIPOR2;DHCR7;ESRRA;DHRS7;DLAT;COL15A1;DGAT1;GPD2;COQ5;GPAT4;CMBL;NDUFS3;AGPAT3;JAGN1;G3BP2;MGST3;GADD45A;COQ9;MGLL;CCNG2;SLC66A3;RMDN3;QDPR;PEX14;RIOK3;PHYH;BCL6;TANK;TOB1;ACADS;DECR1;ORM1;ACADM;UCK1;MAP4K3;ENPP2;BCL2L13;ADCY6;AIFM1;MCCC1;STAT5A;DHRS7B;ACOX1;LAMA4;ABCB8;SLC5A6;ACO2;MTARC2;SULT1A1;ATP5PO;RREB1;CDKN2C;PTCD3;NDUFA5;CHUK;CRAT;ABCA1;ACAA2;SOWAHC;SAMM50;LPCAT3;HADH;ARL4A;SCARB1;PEMT;COQ3;HIBCH;ALDOA;SSPN;UQCR11;GBE1;CAVIN2;PHLDB1;DNAJC15;ELMOD3;MYLK;PPM1B;CD302;CYP4B1;FAH;NABP1;MIGA2;FZD4;SLC27A1;DBT;PPARG;ITSN1;SLC19A1	MSigDB_Hallmark_2020	False
prerank	RNA degradation	0.672658050292377	5.136560104457989	0.0	0.0	0.0	66/76	24.42%	ENO1;PABPC1;HSPA9;XRN2;BTG2;LSM2;HSPD1;BTG1;PFKL;BTG3;CNOT8;DDX6;LSM4;PATL1;CNOT1;PABPC4;PABPC1L;LSM7;CNOT6;TOB2;PAN2;MTREX;CNOT9;PNPT1;EXOSC10;EXOSC4;PARN;EDC4;TENT4A;EXOSC5;TOB1;LSM1;CNOT3;MPHOSPH6;DIS3L;EXOSC1;PFKM;LSM3;DCP2;PFKP;NUDT16;ZCCHC7;CNOT2;DHX36;CNOT6L;XRN1;CNOT4;PAN3;EXOSC6;LSM5;EDC3;DCP1A;DCP1B;C1D;EXOSC9;EXOSC8;CNOT10;EXOSC2;DIS3;CNOT7;LSM6;ENO2;LSM8;EXOSC7;DCPS;TENT4B	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.8330180847187673	5.046960808314341	0.0	0.0	0.0	89/97	13.54%	CD74;HLA-C;B2M;IFITM3;LY6E;LGALS3BP;ISG15;BST2;IFI27;CXCL10;C1S;IFITM1;UBE2L6;WARS1;STAT2;PSME1;ADAR;TXNIP;IFI44;IFIT3;LAP3;TAP1;MX1;PSMB8;OAS1;IRF7;PSMB9;IFI35;PSME2;CSF1;LAMP3;TRAFD1;CXCL11;IFI44L;TRIM26;PARP14;IFITM2;PLSCR1;PSMA3;SAMD9L;PARP12;PARP9;HELZ2;MOV10;GBP4;NUB1;NCOA7;IFIT2;OGFR;TRIM21;IFIH1;HERC6;OASL;CNP;EIF2AK2;GBP2;CMTR1;IRF2;CD47;RSAD2;CMPK2;TMEM140;ELF1;SLC25A28;DDX60;EPSTI1;IL4R;UBA7;TRIM14;BATF2;IRF1;SAMD9;USP18;NMI;CASP1;RTP4;TDRD7;DHX58;SELL;GMPR;PNPT1;TRIM5;LPAR6;PROCR;TENT5A;SP110;MVB12A;CASP8;RIPK2	MSigDB_Hallmark_2020	True
prerank	Pertussis	0.6938003346152157	4.91083114108968	0.0	0.0	0.0	46/76	11.75%	C1QC;C1QB;C1QA;SFTPA2;C3;SFTPA1;C1S;C4BPA;CD14;CFL1;IRAK1;RHOA;SERPING1;CALM2;C1R;ITGB2;GNAI2;FOS;JUN;CASP7;LY96;CALM1;CALM3;C5;MAPK3;RELA;MYD88;ITGB1;PYCARD;MAPK1;MAPK13;CASP3;CXCL8;ITGA5;IRF1;IRF3;MAPK14;NFKB1;GNAI3;CASP1;MAPK9;IRF8;ITGAM;C2;TICAM1;C4B	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6688357879119744	4.869486905842581	0.0	0.0	0.0	53/77	16.67%	ACTB;ACTG1;FN1;CDH1;RAC1;ACTR2;CTNNA1;RHOA;ARPC3;CTTN;CLTC;RHOG;SEPTIN2;CLTA;SHC1;HCLS1;CTNNB1;ARPC2;ACTR3;CLTB;CD2AP;SEPTIN9;WASL;ARPC5;ELMO2;CDC42;WASF2;SRC;ITGB1;ARPC4;CRK;ITGA5;VCL;DNM2;SEPTIN11;PTK2;CRKL;PIK3R3;PIK3CD;ELMO3;ARPC1A;DOCK1;SEPTIN6;PXN;CAV1;SHC2;ARPC5L;SEPTIN8;BCAR1;MAD2L2;MET;PIK3CB;PIK3R1	KEGG_2021_Human	False
prerank	Mitophagy	0.7386160886097994	4.823311191760588	0.0	0.0	0.0	58/68	20.94%	UBC;UBB;RPS27A;ATF4;FUNDC1;SQSTM1;UBA52;JUN;FIS1;RAB7A;HIF1A;KRAS;GABARAPL1;TFE3;CITED2;TOMM7;RELA;ULK1;RRAS2;SRC;NRAS;SP1;OPTN;NBR1;CALCOCO2;TP53;RRAS;BCL2L1;GABARAPL2;MFN2;BNIP3L;RHOT2;PGAM5;TAX1BP1;HRAS;FOXO3;RAB7B;TBC1D17;MAPK9;USP15;AMBRA1;BECN1;ATG5;BNIP3;BCL2L13;E2F1;MFN1;ATG9A;RHOT1;PINK1;EIF2AK3;TBC1D15;MAPK8;CSNK2A1;USP30;CSNK2B;MRAS;TFEB	KEGG_2021_Human	False
prerank	Yersinia infection	0.7034308332223461	4.773298114918611	0.0	0.0	0.0	106/136	20.40%	ACTB;ACTG1;FN1;RAC1;ACTR2;IRAK1;RHOA;ARPC3;RHOG;CD4;NFKBIA;FOS;JUN;ARPC2;CCL2;ARF6;RAC2;ACTR3;RPS6KA3;TAB2;MAPK3;RELA;MAP2K3;WASL;ARPC5;MYD88;ELMO2;CDC42;WASF2;LIMK1;MAP2K2;SRC;MAP2K1;ITGB1;PYCARD;MAPK1;MAPK13;ARPC4;RPS6KA1;CRK;PKN1;CXCL8;WIPF2;ITGA5;FCGR2A;ARHGEF1;IRF3;PLCG1;WAS;MAPK14;NFKB1;PIP5K1A;AKT1;PTK2;CRKL;LCP2;PIK3R3;CASP1;WIPF1;ARHGEF12;PIP5K1C;PIK3CD;RPS6KA2;ARPC1A;MAPK9;IL18;GNAQ;DOCK1;ROCK2;FYB1;PXN;VAV2;MAP3K7;PKN2;VAV1;TICAM1;ARPC5L;SKAP2;IKBKB;PTK2B;BCAR1;LCK;VAV3;AKT2;TAB1;MAP2K4;MAP2K7;CD8A;TRAF2;IRAK4;IL1B;PIK3CB;PIK3R1;CHUK;ROCK1;MAPK8;IKBKG;MAP2K6;RAC3;ELMO1;GSK3B;ZAP70;ARHGEF7;ITGA4;NFATC3;NFATC2	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6694443860783517	4.595369145145605	0.0	0.0	0.0	78/90	28.51%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;STAT1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;CD4;NFKBIA;FOS;JUN;IFNGR2;STAT6;HLA-DMB;HLA-DOA;IFNGR1;MAPK3;RELA;NOTCH2;MAPK1;MAPK13;IL4R;TYK2;JAK1;MAML1;CD3D;PLCG1;NFKBIE;MAPK14;NFKB1;MAF;CD3E;NOTCH3;NFKBIB;PPP3CA;IL2RB;RBPJ;MAPK9;PPP3R1;STAT5B;PPP3CB;IKBKB;JAK3;LCK;STAT5A;RUNX3;IL2RG;NOTCH1;JAK2;CHUK;MAPK8;IKBKG;MAML2;DLL4;IL12RB1;JAG1;IL2RA;ZAP70;NFATC3;NFATC2;DLL1;CD247;IL12RB2;CD3G;PPP3CC;HLA-DOB;JAG2;MAPK11;STAT4;MAML3;NFATC1;TBX21;GATA3;PRKCQ;IFNG	KEGG_2021_Human	False
prerank	Cell cycle	0.6858568519532996	4.521296054806196	0.0	0.0	0.0	112/124	27.63%	YWHAZ;YWHAQ;YWHAE;YWHAG;CDK4;PCNA;YWHAH;HDAC1;YWHAB;MCM3;CDC25B;RAD21;CCND3;SMC1A;TFDP1;CCND1;E2F4;CUL1;MCM7;TGFB1;PRKDC;ANAPC13;CDKN1A;SKP1;CDKN1B;CCNB1;CDKN2B;STAG2;TP53;MCM4;GADD45B;SFN;RBL2;MCM6;CDC20;CDC27;CDC23;ORC3;E2F3;SMC3;CDK2;GADD45G;CDC16;RBX1;EP300;ABL1;PTTG1;GADD45A;CREBBP;ANAPC11;SMAD3;CDK7;ANAPC5;FZR1;HDAC2;BUB3;MCM2;MCM5;ANAPC7;CDK1;RB1;ZBTB17;CDKN2A;MAD2L2;E2F1;CCNB2;ORC5;CCNA2;CDC6;CDKN1C;MYC;TFDP2;CDKN2C;PLK1;ANAPC2;CDC7;MDM2;BUB1;CDKN2D;ORC4;GSK3B;ANAPC4;WEE1;TGFB3;CCND2;CDC26;CDC45;ORC2;STAG1;RBL1;CHEK1;TTK;DBF4;MAD2L1;ORC1;CDC14B;BUB1B;CHEK2;SMAD4;ATM;CCNE1;CDK6;CCNH;PKMYT1;ESPL1;CDC25C;ANAPC1;ATR;E2F2;SMAD2;E2F5;ORC6	KEGG_2021_Human	False
prerank	Chagas disease	0.6508972094039924	4.511231173387437	0.0	0.0	0.0	80/101	28.69%	CALR;C1QC;C1QB;C1QA;C3;GNAS;IRAK1;NFKBIA;GNAI2;FOS;JUN;CCL5;IFNGR2;TNFRSF1A;IFNGR1;CCL2;PPP2CA;MAPK3;RELA;PPP2R1A;MYD88;TGFB1;TGFBR2;MAPK1;MAPK13;CXCL8;CD3D;MAPK14;NFKB1;CD3E;AKT1;GNAI3;PIK3R3;PIK3CD;TLR2;MAPK9;GNAQ;SERPINE1;TGFBR1;PLCB3;TICAM1;PLCB2;IKBKB;GNA15;PPP2CB;CASP8;PPP2R1B;GNA11;GNA14;AKT2;MAP2K4;FAS;IRAK4;IL1B;CFLAR;PIK3CB;PIK3R1;CHUK;ACE;MAPK8;IKBKG;PPP2R2D;TGFB3;PPP2R2A;CD247;PPP2R2C;CD3G;TLR4;FADD;TRAF6;IL6;MAPK11;PIK3CA;SMAD2;PLCB1;TNF;FASLG;TLR6;IFNG;CCL3L3	KEGG_2021_Human	False
