Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Proteasome	0.7601751626295398	5.646669059475133	0.0	0.0	0.0	37/46	13.63%	PSME1;PSMB4;PSMB5;PSMA7;PSMB1;PSMD4;PSMB3;PSMB6;POMP;PSMB7;PSMD2;PSMC3;PSMD8;PSMA3;PSMB8;PSME3;PSMD3;PSME2;PSMD13;PSMC4;PSMC5;ADRM1;PSMB2;PSMF1;PSMA4;PSMD11;PSMA5;PSMD7;PSMC6;PSMD12;PSMC2;PSMB10;PSMD14;PSMB9;PSME4;PSMD1;PSMD6	KEGG_2021_Human	False
prerank	Bladder cancer	0.7318928801870624	5.520475696780256	0.0	0.0	0.0	32/41	17.30%	CDKN1A;CDH1;CCND1;ERBB2;ARAF;MMP2;MAPK1;TYMP;MAPK3;MAP2K1;MAP2K2;THBS1;VEGFA;NRAS;TP53;SRC;FGFR3;DAPK1;CDK4;RB1;HRAS;DAPK3;KRAS;MYC;EGFR;RAF1;HBEGF;E2F3;CXCL8;MMP9;MDM2;RASSF1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.713263329866848	5.130008172512821	0.0	0.0	0.0	62/74	21.65%	ACTG1;S100A11;LGALS3;LPL;FASN;MAL2;ALCAM;CXCL16;PMVK;SCD;ANXA5;CLU;CD9;CTNNB1;LGMN;SREBF2;GUSB;FDFT1;ERRFI1;PNRC1;ECH1;TNFRSF12A;IDI1;DHCR7;STX5;NFIL3;FDPS;PLAUR;TM7SF2;ACAT2;SQLE;LDLR;JAG1;ACSS2;PCYT2;NSDHL;TMEM97;SEMA3B;PLSCR1;MVD;HMGCR;LSS;ATF5;TP53INP1;EBP;ETHE1;FBXO6;SC5D;ATF3;FABP5;NIBAN1;HMGCS1;TRIB3;ABCA2;CHKA;ANTXR2;HSD17B7;CPEB2;MVK;STARD4;GNAI1;FADS2	MSigDB_Hallmark_2020	False
prerank	Renal cell carcinoma	0.643666840973938	5.10014425796766	0.0	0.0	0.0	52/69	19.71%	ELOB;CDKN1A;EPAS1;RAC1;MET;HIF1A;FH;GRB2;CRK;RBX1;ARAF;MAPK1;JUN;PRCC;MAPK3;MAP2K1;PAK2;ETS1;MAP2K2;PAK1;CRKL;VEGFA;ARNT;CDC42;NRAS;AKT1;TFE3;RAP1A;RAPGEF1;EP300;PTPN11;TGFB1;ELOC;HRAS;KRAS;CREBBP;CUL2;PAK4;SOS2;PIK3CB;BAD;RAF1;SOS1;PDGFB;PIK3R1;TGFA;SLC2A1;AKT2;VHL;PAK6;PAK3;PIK3R3	KEGG_2021_Human	False
prerank	FoxO signaling pathway	0.5343340148948447	4.708313287656005	0.0	0.0	0.0	93/129	24.58%	CDKN1A;CAT;STAT3;IRS2;TGFBR2;CCND1;GADD45B;GABARAPL2;MAPK13;BNIP3;GRB2;SGK1;FOXO1;ARAF;MAPK1;GABARAPL1;GADD45G;CDKN1B;MAPK14;MAPK3;MAP2K1;RBL2;MAP2K2;G6PC3;PRKAB1;PRMT1;FOXO3;IL7R;USP7;NRAS;PRKAG1;AKT1;BCL6;PTEN;EP300;PRKAA1;TGFBR1;TNFSF10;TGFB1;HRAS;PCK2;S1PR1;GADD45A;MAPK9;SIRT1;KRAS;KLF2;CREBBP;CCNG2;BCL2L11;CHUK;SOS2;EGFR;CSNK1E;PIK3CB;RAF1;SMAD4;INSR;SETD7;SOS1;CCNB1;FOXO4;S1PR4;PIK3R1;NLK;STK4;IGF1R;IKBKB;MDM2;ATG12;PLK2;AKT2;PRKAB2;MAPK8;CDKN2B;FBXO25;PDPK1;PLK3;SMAD3;PIK3R3;CDK2;STK11;HOMER2;FBXO32;CCND2;PIK3CD;CDKN2D;EGF;CCNB2;PIK3CA;PRKAG2;SGK3;HOMER3	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.58367144598122	4.61218021226502	0.0	0.0	0.0	61/89	26.34%	HLA-DRA;HLA-DRB1;ATP6V0E1;HLA-DRB5;ATP6V1F;HLA-DPA1;FOS;HLA-DMA;HLA-DPB1;ATP6V1G1;ACP5;ATP6V1E1;ATP6V0B;HLA-DQB1;ATP6AP1;HLA-DQA1;ATP6V1A;ATP6V1H;JUN;ATP6V1D;ICAM1;CTSL;ATP6V1B2;CCL5;TCIRG1;ATP6V0D1;VEGFA;ATP6V1C1;CXCL2;ITGB2;TNFSF13;TLR2;IL18;TGFB1;LTB;HLA-DQA2;HLA-DOA;HLA-DMB;CCL2;ATP6V0A1;CCL20;CXCL8;CXCL12;FLT1;CTSK;CSF1;TNFSF13B;TEK;CD86;CXCL1;TNFSF11;CXCL6;HLA-DOB;ANGPT1;CSF2;ATP6V0A2;TLR4;ITGAL;ATP6V0E2;CD28;TGFB3	KEGG_2021_Human	False
prerank	Legionellosis	0.6512311643348238	4.5639990248722375	0.0	0.0	0.0	42/57	23.23%	EEF1A1;ARF1;HSPA8;C3;NFKBIA;RAB1A;RAB1B;VCP;CD14;HSPA1A;BNIP3;HSPD1;HSPA1B;SAR1A;RELA;CYCS;HSF1;MYD88;CXCL2;NFKB2;ITGB2;CASP3;SAR1B;NFKB1;TLR2;IL18;CASP7;BCL2L13;PYCARD;CASP9;HBS1L;SEC22B;EEF1A2;CLK1;CXCL8;CASP1;TLR5;CXCL1;ITGAM;CASP8;APAF1;HSPA6	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6984326787565253	4.503950148477009	0.0	0.0	0.0	70/76	26.34%	NFKBIA;CDKN1A;SHC1;TGFBR2;CCND1;GADD45B;GRB2;CRK;BCL2L1;ARAF;MAPK1;RELA;GADD45G;CDKN1B;MAPK3;MAP2K1;MECOM;MAP2K2;ABL1;CRKL;HDAC1;NRAS;AKT1;BAX;PTPN11;TP53;BAK1;TGFBR1;CTBP1;STAT5B;NFKB1;CDK4;RB1;TGFB1;HRAS;GADD45A;CTBP2;KRAS;HDAC2;RUNX1;BCR;CHUK;SOS2;MYC;PIK3CB;BAD;RAF1;SMAD4;SOS1;SHC2;E2F3;PIK3R1;GAB2;IKBKB;MDM2;AKT2;DDB2;SMAD3;PIK3R3;E2F1;STAT5A;CDKN2A;PIK3CD;POLK;CBL;PIK3CA;CDK6;IKBKG;BRAF;TGFB3	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7653058321246979	4.450599208245956	0.0	0.0	0.0	42/48	19.10%	FTL;TXN;PRDX6;NQO1;PRDX1;SOD1;GPX4;GPX3;MGST1;PRDX4;GSR;NDUFB4;PDLIM1;CAT;JUNB;PRDX2;G6PD;LAMTOR5;TXNRD1;NDUFA6;GCLC;PTPA;SELENOS;NDUFS2;PRNP;PFKP;GCLM;HMOX2;OXSR1;STK25;SBNO2;SCAF4;MSRA;FES;ABCC1;TXNRD2;ATOX1;LSP1;GLRX;MBP;ERCC2;GLRX2	MSigDB_Hallmark_2020	False
prerank	IL-17 signaling pathway	0.5381444112217183	4.399033951932335	0.0	0.0	0.0	60/94	22.54%	HSP90AB1;S100A9;HSP90AA1;HSP90B1;NFKBIA;LCN2;MUC5B;JUND;FOS;CEBPB;MAPK13;MUC5AC;TAB2;MAPK1;JUN;TRADD;RELA;MAPK14;MAPK3;FOSB;CXCL2;TRAF4;TRAF2;SRSF1;CASP3;NFKB1;ELAVL1;MAPK9;USP25;IL17RE;S100A8;CCL2;IL17RC;CCL17;MAPK6;ANAPC5;CHUK;TNFAIP3;FOSL1;CCL20;MAP3K7;CXCL8;MMP9;TRAF3IP2;CXCL10;IKBKE;IL17RA;IKBKB;MAPK7;TRAF3;MAPK8;GSK3B;FADD;CXCL1;CASP8;TRAF6;MAPK4;TAB3;PTGS2;MAPK15	KEGG_2021_Human	False
