Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Androgen Response	0.6817661152585985	6.279039210984989	0.0	0.0	0.0	85/100	24.85%	B2M;XRCC6;SMS;DBI;SAT1;H1-0;DHCR24;KRT8;MYL12A;GSR;XRCC5;B4GALT1;KRT19;SCD;NCOA4;ADRM1;ELOVL5;AZGP1;TMEM50A;LMAN1;SELENOP;HSD17B14;ACTN1;INSIG1;UAP1;PA2G4;FADS1;UBE2J1;ITGAV;AKT1;TSC22D1;SLC38A2;FKBP5;SRF;VAPA;SPCS3;ABCC4;IDI1;DNAJB9;RAB4A;CCND3;CAMKK2;STK39;ACSL3;MAF;PLPP1;NDRG1;ABHD2;CENPN;UBE2I;ELL2;APPBP2;PDLIM5;HMGCR;TPD52;RPS6KA3;GNAI3;PTK2B;SEC24D;AKAP12;PGM3;MERTK;SLC26A2;ZMIZ1;GPD1L;HMGCS1;SGK1;ELK4;PMEPA1;ANKH;SPDEF;ARID5B;MAP7;LIFR;ZBTB10;CDC14B;PIAS1;HOMER2;NGLY1;CCND1;NKX3-1;IQGAP2;BMPR1B;TMPRSS2;RRP12	MSigDB_Hallmark_2020	False
prerank	ErbB signaling pathway	0.5754655950859454	4.886645685800884	0.0	0.0	0.0	67/85	28.03%	EIF4EBP1;CDKN1A;ELK1;ARAF;PAK2;GRB2;SHC1;MAP2K2;MAPK3;CDKN1B;HRAS;MAPK1;MAP2K1;AKT1;PAK1;JUN;NRAS;CRKL;ABL1;PLCG1;NCK1;PAK4;SRC;CRK;BAD;NCK2;SOS2;STAT5B;ERBB2;MAPK9;CAMK2D;AKT2;PTK2;ERBB3;PIK3CB;RPS6KB2;KRAS;MAP2K7;EGF;MTOR;STAT5A;RAF1;GSK3B;PIK3R3;SOS1;BTC;RPS6KB1;CBLB;CAMK2G;SHC2;MAP2K4;MAPK8;PIK3CA;TGFA;HBEGF;CBL;PIK3R1;EGFR;MYC;NRG2;PLCG2;AREG;GAB1;NRG4;PIK3CD;ABL2;PAK6	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7075975426964731	4.768994869003888	0.0	0.0	0.0	45/74	12.70%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;HLA-DPA1;IRAK1;EEF1A2;HLA-DMA;NFKBIA;MARCKSL1;C3;IFNGR1;HLA-DPB1;IFNGR2;ELK1;CYBA;NCF2;STAT1;FCGR3A;MAPK3;ITGB1;MAPK1;TAB2;RELA;CYBB;HLA-DQB1;HLA-DQA1;JUN;HLA-DMB;FOS;HLA-DOA;MAPK14;MAPK13;NFKB1;MYD88;HLA-DQA2;TAB1;TGFB1;FCGR2A;JAK1;ITGB2;PTPN6;TLR2;MAP3K7;NFKBIB	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7177420492095736	4.683928170933374	0.0	0.0	0.0	67/76	24.22%	NFKBIA;CDK4;HDAC1;CDKN1A;ARAF;CDKN2A;GRB2;SHC1;E2F1;MAP2K2;MAPK3;GADD45A;CDKN1B;GADD45B;HRAS;MAPK1;BAX;RELA;MAP2K1;BAK1;AKT1;BCL2L1;NRAS;CRKL;GADD45G;ABL1;NFKB1;PTPN11;TGFB1;HDAC2;CRK;SMAD3;BAD;SOS2;DDB2;STAT5B;TGFBR1;TGFBR2;SMAD4;AKT2;E2F3;CTBP1;PIK3CB;BCR;KRAS;STAT5A;RAF1;IKBKB;E2F2;CTBP2;PIK3R3;SOS1;IKBKG;TP53;RB1;MDM2;GAB2;SHC2;PIK3CA;POLK;MECOM;CCND1;CBL;RUNX1;PIK3R1;CHUK;MYC	KEGG_2021_Human	False
prerank	Spliceosome	0.6469809152316525	4.66541085245713	0.0	0.0	0.0	116/148	17.04%	HSPA8;SNRPB;SF3B5;SNRPC;HNRNPK;LSM2;ALYREF;HNRNPC;SNRPD2;SF3B4;PRPF19;SNRPG;PRPF6;SF3B6;LSM4;DDX5;HNRNPA1;ZMAT2;SRSF3;HNRNPA3;RBMX;SRSF2;SNU13;SNRPE;FUS;PHF5A;PUF60;PQBP1;SRSF7;U2AF2;SRSF5;PPIL1;HNRNPM;DDX23;MAGOH;SRSF6;SF3A3;SF3B2;SNRPB2;SNW1;CWC15;SNRPA;LSM7;SNRNP200;SF3A2;SNRNP70;USP39;SF3A1;SNRPF;SF3B1;HNRNPU;SART1;SRSF9;SNRNP40;TRA2B;NCBP2;SF3B3;BCAS2;SNRPD1;RBM17;EIF4A3;HSPA2;TXNL4A;HSPA1A;ACIN1;WBP11;PLRG1;PRPF4;PRPF8;SNRNP27;LSM5;PRPF3;EFTUD2;RBM22;CTNNBL1;LSM3;DHX16;XAB2;DHX15;PRPF38A;SRSF4;CDC5L;PRPF40A;BUD31;DDX42;SYF2;SRSF1;SNRPA1;HSPA1B;NCBP1;U2SURP;SRSF8;DHX38;SNRPD3;TRA2A;SLU7;SRSF10;RBM8A;THOC2;CRNKL1;DDX39B;PRPF31;RBM25;LSM6;SMNDC1;ISY1;PPIH;DHX8;CHERP;TCERG1;THOC3;PPIE;RBMXL1;DDX46;MAGOHB;CCDC12	KEGG_2021_Human	False
prerank	Prostate cancer	0.6271859952167993	4.508917584700501	0.0	0.0	0.0	72/97	24.11%	HSP90AB1;GSTP1;HSP90AA1;HSP90B1;ATF4;NFKBIA;CREB3;CDKN1A;ARAF;GRB2;E2F1;MAP2K2;MAPK3;CDKN1B;CTNNB1;HRAS;MAPK1;SPINT1;RELA;MAP2K1;AKT1;NRAS;CREB3L4;CDK2;PLAU;MMP9;NFKB1;PDGFC;CCNE1;ETV5;BAD;SOS2;ERBB2;PDGFRB;EP300;CREBBP;AKT2;CREB3L2;E2F3;PIK3CB;KRAS;EGF;MTOR;RAF1;IKBKB;GSK3B;E2F2;PIK3R3;SOS1;PTEN;CCNE2;IKBKG;TP53;RB1;CASP9;FGFR1;MDM2;TCF7L1;ZEB1;PIK3CA;CREB1;CREB3L1;TGFA;CCND1;PDPK1;TCF7L2;PDGFB;NKX3-1;FOXO1;PIK3R1;EGFR;CHUK	KEGG_2021_Human	False
prerank	Proteasome	0.799387409324098	4.455507454759511	0.0	0.0	0.0	38/46	12.59%	PSMA7;PSMB3;PSMD2;PSMB4;PSMB1;PSME1;PSMB5;PSMB7;PSMC3;PSMB8;PSMB9;PSMD4;PSMB6;PSMD3;POMP;PSMD8;ADRM1;PSMB2;PSMD13;PSME2;PSMC4;PSMD11;PSMA3;PSMC5;PSMA4;PSMD14;PSME3;PSMD7;PSMD12;PSMC2;PSMA5;PSMB10;PSMC6;PSMF1;SEM1;PSMD1;PSME4;PSMA1	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7160174649052311	4.42401772440098	0.0	0.0	0.0	42/70	9.75%	HLA-C;HLA-DRA;HLA-B;HLA-A;HLA-DRB1;CD74;CALR;B2M;CTSB;HLA-E;HSP90AB1;HSPA8;HSPA5;HSP90AA1;HLA-DRB5;PSME1;CANX;HLA-DPA1;LGMN;CTSL;PDIA3;TAP1;HLA-DMA;TAPBP;HLA-DPB1;CTSS;PSME2;HLA-F;PSME3;RFXANK;HLA-DQB1;HLA-DQA1;CD4;HSPA2;HSPA1A;HLA-DMB;HSPA4;RFX5;HLA-DOA;NFYC;HLA-DQA2;HSPA1B	KEGG_2021_Human	False
prerank	RNA degradation	0.6622562907534548	4.396157130191386	0.0	0.0	0.0	61/76	20.56%	ENO1;LSM2;LSM4;HSPD1;HSPA9;PABPC1;BTG3;XRN2;PFKP;PATL1;CNOT9;LSM7;BTG1;CNOT8;TOB1;PFKL;BTG2;LSM5;LSM3;EXOSC5;MPHOSPH6;DCPS;PFKM;CNOT1;TOB2;PNPT1;NUDT16;CNOT7;EXOSC4;EXOSC2;ENO2;EDC3;EXOSC9;DIS3L;DDX6;DHX36;EDC4;PABPC4;PABPC1L;EXOSC8;EXOSC6;LSM6;EXOSC10;C1D;LSM1;ZCCHC7;PAN2;PARN;EXOSC1;TENT4A;CNOT6;MTREX;XRN1;CNOT3;CNOT2;EXOSC7;CNOT10;CNOT6L;DIS3;PAN3;DCP1A	KEGG_2021_Human	False
prerank	Longevity regulating pathway	0.6006131389569805	4.391485429420188	0.0	0.0	0.0	76/101	24.99%	HSPA8;SOD1;ADIPOR1;EIF4EBP1;ATF4;HDAC1;CREB3;CRYAB;CAT;RHEB;HRAS;ATF6B;BAX;RELA;PRKAG1;AKT1;NRAS;HSPA2;CREB3L4;EIF4EBP2;HSPA1A;PRKACA;NFKB1;ATG13;ADIPOR2;ATF2;ULK1;CAMKK2;PRKAA1;HDAC2;HSPA1B;EIF4E2;RB1CC1;ATG101;ATG5;ADCY3;FOXO3;EHMT2;AKT2;IRS2;AKT1S1;CREB3L2;PRKAB1;STK11;PIK3CB;RPS6KB2;PPARGC1A;KRAS;ADCY6;MTOR;APPL1;PPARG;INSR;PIK3R3;TP53;SESN2;PRKACB;SESN1;RPS6KB1;ADCY9;RPTOR;SIRT1;TSC2;PIK3CA;CREB1;CREB3L1;PRKAB2;CLPB;EIF4E;FOXO1;PIK3R1;TSC1;IRS1;ADCY7;EHMT1;ADCY5	KEGG_2021_Human	False
