Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Reactive Oxygen Species Pathway	0.7504736475468952	5.711844404552598	0.0	0.0	0.0	38/48	16.53%	FTL;TXN;NQO1;PRDX1;PRDX6;PRDX4;GPX4;SOD1;PRDX2;PDLIM1;MGST1;CAT;NDUFB4;NDUFA6;PRNP;LAMTOR5;PTPA;HMOX2;TXNRD1;G6PD;GSR;JUNB;GPX3;NDUFS2;SELENOS;OXSR1;PFKP;TXNRD2;GCLM;STK25;ATOX1;ABCC1;SBNO2;FES;CDKN2D;LSP1;SCAF4;GLRX2	MSigDB_Hallmark_2020	False
prerank	Fatty acid degradation	0.6173813520394733	5.2556849295917045	0.0	0.0	0.0	29/43	14.90%	ECHS1;ACSL5;ACADVL;HADHA;ADH5;ALDH3A2;ADH1C;ACAT1;HADHB;ALDH2;ALDH9A1;ALDH1B1;ECI1;ACSL3;ACAA2;ACADM;CPT1A;ACADS;GCDH;ACOX1;ACADSB;ACSL1;HADH;ECI2;ALDH7A1;ACSL4;ACAA1;ACOX3;EHHADH	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6246381158944404	5.104882733739204	0.0	0.0	0.0	50/67	21.13%	JUP;MYC;KIT;EIF4EBP1;GRB2;STAT3;CCND1;CD14;ARAF;MAPK1;MAP2K2;RELA;HRAS;PIM2;DUSP6;MAPK3;NRAS;NFKB1;STAT5B;MAP2K1;TCF7L1;AKT1;PIK3CB;SPI1;RARA;KRAS;RPS6KB2;PIK3R1;PPARD;PIM1;BAD;AKT2;CSF1R;RUNX1;CHUK;RAF1;IKBKB;TCF7L2;ZBTB16;STAT5A;SOS2;CCNA2;RPS6KB1;PML;SOS1;MTOR;BCL2A1;PER2;TCF7;LEF1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7230868136075537	4.560977351599635	0.0	0.0	0.0	27/37	13.18%	NCOA4;CDH1;CTNNB1;MYC;BAX;TP53;CCND1;TPM3;CCDC6;GADD45A;MAPK1;MAP2K2;HRAS;CDKN1A;GADD45G;MAPK3;NRAS;BAK1;TPR;MAP2K1;RXRA;TCF7L1;RXRB;TFG;GADD45B;KRAS;RET	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7578008376195113	4.5544438659799065	0.0	0.0	0.0	49/54	20.79%	RHOA;FURIN;CDH1;ID1;CTNNB1;PPP1CA;TGFBR1;FKBP1A;ID3;HDAC1;ID2;LTBP2;JUNB;UBE2D3;THBS1;ENG;CDK9;IFNGR2;RAB31;TGIF1;PPP1R15A;SPTBN1;WWTR1;SKI;XIAP;PMEPA1;SMURF1;NCOR2;SKIL;TGFB1;SERPINE1;BMP2;KLF10;SLC20A1;TJP1;SMAD3;PPM1A;SMURF2;ACVR1;BMPR2;ARID4B;TRIM33;CDKN1C;SMAD7;FNTA;HIPK2;BMPR1A;MAP3K7;SMAD1	MSigDB_Hallmark_2020	True
prerank	Lysine degradation	0.5766148769464098	4.5442690700904285	0.0	0.0	0.0	55/63	25.93%	ECHS1;DLST;HADHA;ALDH3A2;COLGALT1;ACAT1;PLOD1;ALDH2;MECOM;ALDH9A1;ALDH1B1;PLOD3;DLD;SMYD2;DHTKD1;PIPOX;GCDH;KMT2E;PLOD2;HADH;ALDH7A1;SETD7;KMT5A;KMT5B;SETD1A;ASH1L;SETD2;EHMT2;EHHADH;NSD2;NSD3;SETD1B;NSD1;KMT2B;SMYD3;AASS;PHYKPL;SETMAR;KMT2C;SETDB1;KMT2D;SUV39H1;EZH1;ACAT2;SUV39H2;PRDM2;EZH2;CAMKMT;AADAT;PRDM16;EHMT1;KMT2A;KMT5C;DOT1L;SETDB2	KEGG_2021_Human	False
prerank	Bladder cancer	0.7247571776930783	4.486839436834932	0.0	0.0	0.0	33/41	21.44%	CDH1;MYC;TP53;CCND1;ARAF;ERBB2;MAPK1;DAPK1;THBS1;MMP2;MAP2K2;HRAS;SRC;CDK4;CDKN1A;TYMP;MAPK3;NRAS;DAPK3;VEGFA;MAP2K1;RASSF1;E2F1;KRAS;RB1;MMP1;MDM2;RAF1;FGFR3;E2F3;EGFR;MMP9;HBEGF	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.691388661451787	4.334473152115326	0.0	0.0	0.0	41/48	25.73%	UGDH;GFUS;CYB5R3;HEXB;GPI;UAP1;HK1;GALE;CYB5R1;GFPT1;PMM1;CMAS;GNPDA1;CHIA;UGP2;HKDC1;NANS;GNPNAT1;GMPPA;PGM1;NPL;GMDS;UXS1;MPI;RENBP;GALK1;GMPPB;PGM2;FCSK;HK2;NANP;NAGK;HEXA;GALT;PGM3;GNPDA2;FPGT;GNE;AMDHD2;PMM2;CYB5R4	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7703324693867704	4.306880558912603	0.0	0.0	0.0	24/30	12.12%	MDH2;SDHC;IDH2;DLST;SUCLG2;ACLY;FH;IDH1;CS;IDH3B;SDHB;IDH3G;MDH1;SUCLG1;DLD;OGDH;SDHD;PDHA1;DLAT;PC;PCK2;PDHB;ACO2;ACO1	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6256625286989019	4.143487541613498	0.0	0.0	0.0	40/74	14.10%	HLA-DRA;HLA-DRB1;HLA-DRB5;MARCKSL1;EEF1A1;NFKBIA;HLA-DPA1;IRAK1;HLA-DMA;HLA-DQB1;CYBA;HLA-DPB1;JUN;EEF1A2;MAPK1;RELA;FOS;HLA-DQA1;IFNGR1;IFNGR2;MAPK3;MAPK13;HLA-DOA;MYD88;ITGB1;NFKBIB;NFKB1;TAB1;TAB2;C3;FCGR3A;ELK1;STAT1;TGFB1;HLA-DMB;PTPN6;MAPK14;ITGB2;JAK1;CYBB	KEGG_2021_Human	False
