Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.7096779073983416	5.003166494360441	0.0	0.0	0.0	66/76	24.17%	RAC1;RAC2;CDKN1A;STAT1;GADD45A;TGFB1;CCND1;STAT3;MAPK1;BCL2L1;BAX;CDC42;ARAF;RALB;RELA;RALA;MAP2K1;TGFBR2;EGFR;ERBB2;BAK1;RB1;MAPK3;JAK1;GADD45B;SMAD3;TGFA;CDK4;RALBP1;NFKB1;PLD2;TGFB3;AKT1;PIK3CB;VEGFA;MTOR;PIK3R3;PIK3R1;KRAS;CDK6;RPS6KB2;PIK3CD;E2F3;RPS6KB1;TP53;AKT2;CHUK;TGFB2;TGFBR1;BAD;RAC3;DDB2;IKBKB;RAD51;SMAD4;ARHGEF6;CDKN2A;RAF1;GADD45G;CASP9;MAPK9;MAPK8;E2F1;SMAD2;E2F2;IKBKG	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.7009437789625662	4.576193392082366	0.0	0.0	0.0	53/77	16.42%	ACTB;ACTG1;RAC1;FN1;ARPC2;ACTR2;RHOA;CDH1;CLTA;CAV1;SEPTIN2;ARPC3;CLTC;WASF2;ITGB1;SHC1;VCL;CTNNA1;CTTN;RHOG;CLTB;CTNNB1;ACTR3;HCLS1;MET;WASL;CRKL;ARPC4;CRK;CDC42;SEPTIN9;ITGA5;CAV2;ARPC5;SRC;BCAR1;CD2AP;MAD2L2;ARPC5L;ARPC1A;ELMO3;DNM2;SEPTIN11;PTK2;PXN;PIK3CB;DOCK1;PIK3R3;PIK3R1;PIK3CD;SEPTIN6;SEPTIN8;ELMO2	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6275403843802971	4.531502118439742	0.0	0.0	0.0	34/44	20.50%	AQP3;ARHGDIB;DYNLL1;ARHGDIA;GNAS;RAB11B;RAB11A;CREB3;RAB5B;CREB3L2;RAB5C;DYNLL2;DCTN1;DYNC1H1;DYNC1I2;RAB5A;DYNC1LI2;VAMP2;DCTN4;DCTN2;NSF;STX4;PRKACA;CREB3L1;DYNC1LI1;DCTN6;DCTN5;DYNC2LI1;CREB1;CREB3L4;ADCY9;DYNC2H1;PRKACB;ADCY3	KEGG_2021_Human	False
prerank	Glioma	0.6367074471796517	4.473595299439383	0.0	0.0	0.0	54/75	23.62%	CALM2;CALM1;CDKN1A;SHC1;GRB2;GADD45A;CCND1;MAPK1;NRAS;CALM3;BAX;HRAS;PDGFRB;ARAF;MAP2K2;MAP2K1;EGFR;BAK1;RB1;MAPK3;GADD45B;TGFA;CDK4;PTEN;PDGFB;CALML5;IGF1R;AKT1;PIK3CB;MTOR;PIK3R3;PDGFA;PIK3R1;KRAS;CAMK2D;SOS1;SOS2;CDK6;CAMK1D;PIK3CD;E2F3;TP53;AKT2;CAMK2G;PLCG1;DDB2;MDM2;CDKN2A;RAF1;GADD45G;PLCG2;E2F1;SHC2;E2F2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6310867015457937	4.319508124309039	0.0	0.0	0.0	42/70	14.49%	B2M;HLA-B;HSP90AB1;HLA-DRA;CALR;HLA-C;HSP90AA1;CD74;HLA-E;HSPA8;CTSB;HLA-A;HLA-DRB1;HSPA5;PDIA3;PSME1;CANX;TAPBP;CTSS;LGMN;HLA-DPA1;PSME2;HSPA1B;HLA-DRB5;PSME3;TAP1;HSPA1A;HLA-DPB1;HSPA4;HLA-DQB1;HLA-DMA;CD4;RFXANK;CTSL;HLA-DQA1;HLA-F;NFYA;RFX5;HLA-DOA;TAP2;NFYC;HSPA6	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6937290100457408	4.256186704862052	0.0	0.0	0.0	68/86	22.53%	RAC1;RHOA;RAC2;CDKN1A;MYC;FOS;JUN;GRB2;CTNNB1;GADD45A;TGFB1;CCND1;MAPK1;PMAIP1;NRAS;BAX;HRAS;CYCS;ARAF;RALB;MAP2K2;CASP3;RALA;MAP2K1;TGFBR2;EGFR;BAK1;MAPK3;GADD45B;SMAD3;BIRC5;TGFA;TCF7L1;TGFB3;AKT1;PIK3CB;MTOR;BCL2L11;PIK3R3;PIK3R1;KRAS;SOS1;SOS2;RPS6KB2;PIK3CD;RPS6KB1;TP53;AKT2;MSH6;MSH3;TCF7L2;TGFB2;AXIN1;TGFBR1;BAD;APPL1;GSK3B;RAC3;DDB2;SMAD4;RAF1;MLH1;GADD45G;AREG;CASP9;MAPK9;MAPK8;SMAD2	KEGG_2021_Human	False
prerank	Legionellosis	0.6493134207886259	4.151399498736894	0.0	0.0	0.0	37/57	17.13%	EEF1A1;HSPA8;ARF1;CXCL1;VCP;RAB1A;C3;CXCL8;NFKBIA;HSPD1;HSPA1B;RAB1B;CD14;HSPA1A;CYCS;CASP3;RELA;SAR1A;HSF1;CASP7;NFKB2;MYD88;CXCL2;BCL2L13;IL18;NFKB1;CASP1;ITGB2;BNIP3;CLK1;PYCARD;HSPA6;TLR2;SAR1B;CASP8;HBS1L;SEC22B	KEGG_2021_Human	False
prerank	Insulin resistance	0.5256016115955574	4.142721655791911	0.0	0.0	0.0	71/108	24.22%	PPP1CB;NFKBIA;PTPRF;TNFRSF1A;PYGB;SOCS3;SLC2A1;PPP1CA;PYGL;STAT3;CREB3;PRKAA1;PTPA;PTPN1;CPT1A;CREB3L2;GYS1;PPP1CC;RELA;PTPN11;RPS6KA1;NR1H2;PRKCD;PRKAG1;IRS1;CRTC2;OGA;GFPT1;PTEN;NFKB1;SLC27A4;PCK2;TRIB3;INSR;G6PC3;AKT1;MLXIP;MLX;PIK3CB;CREB3L1;RPS6KA2;SREBF1;MTOR;OGT;RPS6KA3;PIK3R3;PIK3R1;SLC27A2;PRKAB1;RPS6KB2;PIK3CD;RPS6KB1;AKT2;PPP1R3B;GSK3B;FOXO1;CREB1;IKBKB;PRKAB2;PPP1R3D;SLC27A3;CREB3L4;IRS2;MAPK9;MAPK8;PRKCZ;TBC1D4;PDPK1;SLC27A1;AGT;NR1H3	KEGG_2021_Human	False
prerank	Mitophagy	0.6918957183261555	4.094885633078462	0.0	0.0	0.0	58/68	23.84%	UBC;RPS27A;ATF4;UBB;UBA52;HIF1A;TOMM7;RRAS;RAB7A;JUN;FIS1;BCL2L1;CITED2;NRAS;BNIP3L;TAX1BP1;HRAS;GABARAPL2;RELA;MFN2;OPTN;SQSTM1;GABARAPL1;SRC;NBR1;ATG5;TFE3;FUNDC1;SP1;BCL2L13;RRAS2;CALCOCO2;BNIP3;FOXO3;PGAM5;BECN1;TBC1D17;RAB7B;MFN1;RHOT2;ATG9A;KRAS;EIF2AK3;TP53;ULK1;TBC1D15;AMBRA1;RHOT1;CSNK2A1;CSNK2A2;PINK1;MAPK9;MAPK8;E2F1;TFEB;USP8;MRAS;CSNK2B	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5749491119062781	4.0341036328985505	0.0	0.0	0.0	44/70	15.64%	PKM;LDHA;HIF1A;SLC1A5;IDH2;MYC;SLC7A5;SLC2A1;HK1;PGAM1;MAPK1;MET;G6PD;NRAS;HRAS;PDGFRB;IDH1;MAP2K2;PFKL;MAP2K1;EGFR;ERBB2;MAPK3;PFKP;PTEN;FGFR2;FGFR3;PDHA1;HK2;SLC16A3;AKT1;PIK3CB;MTOR;GLS;PDHB;SIRT6;PIK3R3;PIK3R1;KRAS;LDHB;PIK3CD;PFKM;TP53;AKT2	KEGG_2021_Human	False
