Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mitophagy	0.7053331011083597	5.5069716484571325	0.0	0.0	0.0	59/68	22.39%	UBC;RPS27A;UBA52;RRAS;ATF4;JUN;TOMM7;HIF1A;UBB;BCL2L1;FIS1;RAB7A;HRAS;BNIP3L;OPTN;TFE3;GABARAPL2;RELA;SQSTM1;FUNDC1;SRC;BNIP3;NRAS;PGAM5;MFN2;RHOT2;CALCOCO2;NBR1;TAX1BP1;CITED2;SP1;GABARAPL1;BCL2L13;RRAS2;FOXO3;E2F1;TP53;TBC1D17;ATG5;ULK1;CSNK2B;BECN1;MAPK9;KRAS;RAB7B;RHOT1;TFEB;CSNK2A2;CSNK2A1;MRAS;MFN1;AMBRA1;PINK1;ATG9A;TBC1D15;MITF;EIF2AK3;USP15;MAPK8	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6603280209273239	5.206444739688799	0.0	0.0	0.0	56/67	23.89%	EIF4EBP1;CCND1;JUP;CD14;MAP2K2;HRAS;MAP2K1;GRB2;PML;SPI1;RELA;DUSP6;PPARD;PIM2;MAPK1;MAPK3;STAT3;NRAS;RARA;CSF1R;ARAF;RPS6KB2;CCNA2;AKT1;PIM1;MYC;BAD;NFKB1;PIK3CD;RUNX1;AKT2;CSF2;MTOR;KRAS;TCF7L1;STAT5B;BCL2A1;TCF7L2;SOS2;PER2;SOS1;CCNA1;IKBKB;RPS6KB1;PIK3R1;PIK3CB;STAT5A;LEF1;PIK3R3;CHUK;IKBKG;ITGAM;RAF1;AKT3;ZBTB16;CEBPA	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7483172543168188	4.960221199786014	0.0	0.0	0.0	41/48	18.34%	FTL;TXN;PRDX1;PRDX6;JUNB;GPX3;PDLIM1;GPX4;SOD1;PRDX2;PRDX4;G6PD;NQO1;NDUFA6;NDUFB4;PRNP;PTPA;PFKP;MGST1;HMOX2;ATOX1;LAMTOR5;SELENOS;STK25;TXNRD1;CDKN2D;GSR;SBNO2;CAT;NDUFS2;OXSR1;ABCC1;GLRX;LSP1;SCAF4;FES;GCLM;ERCC2;MSRA;GLRX2;HHEX	MSigDB_Hallmark_2020	False
prerank	p53 signaling pathway	0.7273538494444981	4.845321011062628	0.0	0.0	0.0	58/73	20.19%	SFN;SERPINE1;CDKN1A;GADD45A;SERPINB5;CCND1;SHISA5;THBS1;BAX;BCL2L1;PERP;STEAP3;CYCS;TP53I3;TNFRSF10B;PMAIP1;CCNB1;GADD45B;IGFBP3;CCND3;EI24;CCNG1;RRM2B;RRM2;SESN2;CDK1;SIVA1;CASP3;COP1;DDB2;PTEN;CDKN2A;BID;CD82;CDK4;CCNB2;MDM2;TNFRSF10A;TP53;CDK2;BBC3;CCNG2;FAS;CCNE1;GADD45G;CCND2;GTSE1;AIFM2;CDK6;PIDD1;SESN1;CASP8;TSC2;ZMAT3;CASP9;SESN3;PPM1D;CHEK1	KEGG_2021_Human	True
prerank	RNA degradation	0.6657306023432784	4.744318415613232	0.0	0.0	0.0	64/76	22.84%	ENO1;PABPC1;HSPD1;LSM2;ENO2;LSM4;PFKP;BTG2;BTG1;HSPA9;LSM7;PABPC4;EXOSC4;BTG3;PFKL;TOB2;TOB1;CNOT8;LSM3;XRN2;NUDT16;EXOSC1;CNOT9;PATL1;MPHOSPH6;EXOSC5;DDX6;EXOSC10;LSM5;EXOSC6;CNOT7;LSM1;ZCCHC7;EXOSC7;CNOT6;EXOSC2;CNOT3;MTREX;PARN;EDC3;DCP1B;LSM6;CNOT10;PNPT1;EXOSC9;EXOSC8;DIS3;C1D;DHX36;TENT4A;DCP1A;PFKM;CNOT1;CNOT2;CNOT6L;DIS3L;PAN3;EDC4;DCPS;CNOT4;EXOSC3;XRN1;DCP2;LSM8	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7385001885918001	4.644087717470391	0.0	0.0	0.0	47/57	16.71%	SRM;NPM1;HSPD1;PA2G4;MRTO4;CBX3;NOLC1;FARSA;PES1;NOP56;RRP9;IMP4;GNL3;NOC4L;MAP3K6;HSPE1;BYSL;DCTPP1;UNG;TBRG4;HK2;MCM4;MCM5;MYBBP1A;CDK4;EXOSC5;NOP16;WDR43;MPHOSPH10;NIP7;GRWD1;RRP12;NDUFAF4;MYC;TFB2M;DDX18;PPRC1;PLK1;RABEPK;TCOF1;AIMP2;SUPV3L1;PUS1;TMEM97;WDR74;LAS1L;RCL1	MSigDB_Hallmark_2020	True
prerank	Proteasome	0.804151116583381	4.53037745588466	0.0	0.0	0.0	39/46	12.02%	PSMB4;PSMB3;PSMB7;PSME1;PSMB5;PSMA7;POMP;PSMD2;PSMB1;PSMC3;PSMB6;PSMB2;PSMD4;PSMD8;PSME2;PSMB8;PSMC4;PSMB9;PSMD13;PSMC5;PSMA3;PSME3;ADRM1;PSMD3;PSMA4;PSMD11;PSMF1;PSMD12;PSMD14;PSMB10;PSMA5;SEM1;PSMC2;PSMC6;PSME4;PSMD7;PSMD1;PSMA1;PSMD6	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5995416466262518	4.497308554927224	0.0	0.0	0.0	48/89	15.42%	HLA-DRB1;HLA-DRA;ATP6V0E1;ATP6V1F;JUN;HLA-DRB5;ATP6V0B;HLA-DPB1;CCL5;TGFB1;HLA-DPA1;HLA-DQB1;ATP6V1G1;ATP6V1E1;HLA-DMA;ATP6AP1;CTSL;FOS;HLA-DQA1;TCIRG1;ATP6V1D;LTB;ACP5;MMP1;ATP6V1B2;VEGFA;ITGB2;CSF1;ATP6V1A;ATP6V0D1;ICAM1;HLA-DOA;CXCL2;TGFB3;HLA-DQA2;CXCL8;CXCL1;IL18;CXCL5;ATP6V1H;CCL20;HLA-DMB;CSF2;TNFSF13B;ATP6V1C1;CCL2;CD86;FLT1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.8019237159196562	4.382696767360416	0.0	0.0	0.0	46/54	13.86%	SERPINE1;RHOA;JUNB;ID1;FKBP1A;THBS1;ENG;FURIN;PMEPA1;HDAC1;ID3;SLC20A1;TGFB1;PPP1CA;CDK9;UBE2D3;NCOR2;IFNGR2;CTNNB1;PPP1R15A;RAB31;SKI;BMP2;KLF10;CDKN1C;SPTBN1;WWTR1;LTBP2;ACVR1;TJP1;ID2;CDH1;SKIL;TGIF1;SMAD7;BMPR2;HIPK2;XIAP;BCAR3;SMAD3;TGFBR1;SMURF1;MAP3K7;SMAD1;SMURF2;FNTA	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.7260311434915684	4.3766423799906455	0.0	0.0	0.0	70/76	23.92%	CDKN1A;SHC1;GADD45A;CCND1;NFKBIA;BAX;HDAC1;BCL2L1;MAP2K2;TGFB1;HRAS;BAK1;MAP2K1;TGFBR2;GADD45B;GRB2;RELA;CRK;MAPK1;MAPK3;CRKL;ABL1;CTBP1;NRAS;CDKN1B;DDB2;PTPN11;ARAF;CDKN2A;BCR;CDK4;TGFB3;MDM2;AKT1;CTBP2;MYC;BAD;E2F1;TP53;NFKB1;RB1;HDAC2;SMAD3;TGFBR1;PIK3CD;GADD45G;RUNX1;AKT2;E2F3;KRAS;CDK6;MECOM;STAT5B;SOS2;SHC2;SOS1;TGFB2;IKBKB;SMAD4;PIK3R1;PIK3CB;STAT5A;PIK3R3;GAB2;CHUK;IKBKG;CBL;RAF1;AKT3;SHC3	KEGG_2021_Human	False
