Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Antigen processing and presentation	0.6820253445710484	4.604940687153783	0.0	0.0	0.0	37/70	4.40%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-B;CD74;HLA-C;HLA-A;B2M;HLA-E;HSP90AB1;CALR;HSP90AA1;HSPA5;HSPA8;HLA-DQB1;HLA-DMA;HLA-DQA1;TAPBP;HLA-DPA1;HLA-DPB1;CANX;PDIA3;PSME1;CTSB;CTSS;HLA-F;LGMN;HSPA1A;TAP1;HSPA1B;PSME2;HLA-DOA;CD4;CTSL;HLA-DMB;HSPA4;PSME3	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6920811531440438	4.546686930996046	0.0	0.0	0.0	64/73	26.38%	SHISA5;PERP;EI24;GADD45B;IGFBP3;BCL2L1;CCND1;SFN;CDKN1A;CCND3;CD82;CCNG1;CYCS;BAX;CASP3;STEAP3;GADD45A;COP1;SIVA1;CCNG2;RRM2B;CDK4;TNFRSF10B;THBS1;PTEN;SESN1;TSC2;PMAIP1;TP53;TP53I3;SERPINE1;SESN3;CCNE1;SESN2;CCND2;CCNB1;MDM4;PIDD1;CASP8;CDK2;DDB2;MDM2;PPM1D;GORAB;GADD45G;CDK1;CCNB2;BID;AIFM2;FAS;BBC3;RCHY1;CDK6;APAF1;TNFRSF10A;CASP9;GTSE1;CHEK1;RRM2;ATM;SIAH1;CDKN2A;ZMAT3;CHEK2	KEGG_2021_Human	True
prerank	RNA degradation	0.6531729134815144	4.462097464377521	0.0	0.0	0.0	62/76	21.15%	ENO1;BTG2;TOB1;PABPC1;LSM2;XRN2;BTG1;HSPA9;HSPD1;CNOT8;BTG3;PFKL;LSM4;TOB2;PATL1;DDX6;CNOT1;EXOSC4;PABPC4;LSM7;CNOT6;PABPC1L;MPHOSPH6;PFKP;TENT4A;LSM3;CNOT9;PAN3;ENO2;EXOSC10;EXOSC6;LSM5;PNPT1;EXOSC5;PARN;CNOT6L;NUDT16;DCP1A;CNOT3;MTREX;DCP2;DIS3L;EDC4;CNOT10;EXOSC9;CNOT7;ZCCHC7;EXOSC8;EDC3;XRN1;DHX36;LSM1;PFKM;EXOSC2;DIS3;EXOSC1;PAN2;EXOSC7;C1D;CNOT2;LSM6;CNOT4	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6614659703328715	4.4331736911696655	0.0	0.0	0.0	51/67	20.61%	JUP;CD14;GRB2;EIF4EBP1;SPI1;DUSP6;CCND1;ARAF;STAT3;MAPK3;PPARD;MAPK1;RARA;CSF1R;AKT1;HRAS;RELA;STAT5B;MAP2K2;KIT;NRAS;PIM1;MAP2K1;NFKB1;BCL2A1;SOS2;PIK3R1;AKT2;STAT5A;ITGAM;MYC;PIK3R3;PIM2;PML;TCF7L1;SOS1;CEBPA;IKBKB;KRAS;TCF7L2;RUNX1;MTOR;PIK3CB;RPS6KB1;RPS6KB2;RAF1;CCNA2;PIK3CD;PER2;CHUK;BAD	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6655827329157727	4.4163502654601	0.0	0.0	0.0	62/69	27.04%	JUN;EPAS1;RAC1;ELOB;GRB2;FH;HIF1A;ARAF;MAPK3;CDKN1A;VEGFA;ETS1;MAPK1;CRK;TFE3;AKT1;RAP1A;PTPN11;RBX1;PRCC;HRAS;TGFB1;PAK2;RAPGEF1;PAK4;PDGFB;MAP2K2;CRKL;NRAS;ARNT;CDC42;MAP2K1;EP300;CREBBP;SOS2;PIK3R1;MET;AKT2;ELOC;PAK1;GAB1;PIK3R3;VHL;FLCN;SLC2A1;TGFB2;EGLN3;SOS1;KRAS;CUL2;PIK3CB;RAF1;PIK3CD;BAD;TGFA;AKT3;RAP1B;HGF;TGFB3;PAK6;PIK3CA;EGLN2	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.5971740312093384	4.366090037544253	0.0	0.0	0.0	78/98	24.68%	PABPC1;PPP1CB;ETF1;FUS;PPP2R5A;SMG5;RNMT;ALYREF;PPP1CA;PNN;SAP18;PPP2CB;DDX39B;GSPT1;PPP2CA;PPP2R1A;ACIN1;RNPS1;NXF1;CASC3;WDR82;CPSF1;SSU72;CPSF7;NXT1;UPF1;SMG7;TARDBP;PAPOLA;MAGOH;PPP1CC;NUDT21;EIF4A3;NCBP2;SRRM1;DAZAP1;PABPC4;PPP2R5D;PABPC1L;GLE1;RBM8A;CPSF6;PPP2R5C;PYM1;CPSF3;CSTF2;CSTF1;CSTF2T;SYMPK;PPP2R5B;NCBP1;PPP2R5E;PPP2R2A;UPF2;CPSF2;CLP1;SMG1;UPF3B;CPSF4;UPF3A;PPP2R1B;PCF11;PELO;NXT2;WDR33;CSTF3;PPP2R2D;PABPN1;RNGTT;PPP2R3C;GSPT2;PPP2R3A;HBS1L;DDX19B;MAGOHB;FIP1L1;SMG6;MSI2	KEGG_2021_Human	False
prerank	Legionellosis	0.6747593421287617	4.244706745823747	0.0	0.0	0.0	47/57	24.55%	EEF1A1;HSPA8;ARF1;NFKBIA;CXCL2;C3;CD14;HSPA1A;RAB1B;RAB1A;HSPA1B;VCP;MYD88;HSPD1;CLK1;ITGB2;CYCS;SAR1A;RELA;CASP7;CASP3;CXCL8;HSF1;NFKB2;NFKB1;TLR2;CASP1;ITGAM;SAR1B;IL18;CXCL3;PYCARD;CXCL1;BNIP3;BCL2L13;HSPA2;SEC22B;CASP8;CLK4;HSPA6;TLR4;APAF1;TNF;CASP9;HBS1L;NLRC4;TLR5	KEGG_2021_Human	False
prerank	Mitophagy	0.724628362804623	4.223396476486177	0.0	0.0	0.0	58/68	22.63%	JUN;UBC;UBB;CITED2;ATF4;RPS27A;RRAS;UBA52;TOMM7;BNIP3L;RAB7A;HIF1A;BCL2L1;FIS1;SQSTM1;TAX1BP1;GABARAPL1;NBR1;GABARAPL2;TFE3;RHOT2;E2F1;CALCOCO2;HRAS;RELA;SP1;OPTN;NRAS;SRC;MFN2;FUNDC1;TBC1D17;ULK1;FOXO3;RRAS2;RHOT1;BECN1;PGAM5;TP53;TFEB;MAPK9;BNIP3;TBC1D15;KRAS;MFN1;BCL2L13;ATG9A;ATG5;AMBRA1;EIF2AK3;MRAS;PINK1;CSNK2B;USP30;MITF;RAB7B;MAPK8;CSNK2A1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6902337131760553	4.165644526866507	0.0	0.0	0.0	69/76	26.73%	RAC1;TGFBR2;GADD45B;ERBB2;BCL2L1;CCND1;ARAF;STAT3;MAPK3;CDKN1A;VEGFA;RALB;STAT1;RALA;MAPK1;E2F1;AKT1;RAC2;RELA;TGFB1;EGFR;BAX;CDC42;JAK1;MAP2K1;ARHGEF6;GADD45A;NFKB1;PIK3R1;AKT2;BAK1;TGFBR1;RALBP1;CDK4;SMAD3;PLD2;PIK3R3;TP53;E2F3;RAC3;TGFB2;MAPK9;IKBKB;KRAS;RB1;MTOR;SMAD4;PIK3CB;RPS6KB1;RPS6KB2;DDB2;RAF1;GADD45G;PIK3CD;CHUK;BAD;TGFA;CDK6;MAPK8;AKT3;CASP9;TGFB3;SMAD2;CDKN2A;IKBKG;POLK;PIK3CA;E2F2;EGF	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7460062490597582	4.124842904056632	0.0	0.0	0.0	62/74	19.15%	S100A11;ACTG1;LGALS3;ANXA5;MAL2;GUSB;FASN;SCD;CXCL16;CLU;CD9;ECH1;ALCAM;LGMN;PMVK;PNRC1;ATF3;TNFRSF12A;CTNNB1;LPL;SREBF2;PLSCR1;TRIB3;ERRFI1;STX5;NSDHL;ACSS2;FDFT1;SEMA3B;TMEM97;LDLR;FADS2;HMGCS1;NFIL3;IDI1;TP53INP1;PLAUR;SC5D;FBXO6;DHCR7;NIBAN1;CHKA;LSS;SQLE;ETHE1;PPARG;TM7SF2;EBP;FABP5;FDPS;JAG1;HMGCR;MVD;ATF5;PCYT2;ANTXR2;ACAT2;STARD4;GPX8;ABCA2;CPEB2;ALDOC	MSigDB_Hallmark_2020	False
prerank	Reactive Oxygen Species Pathway	0.7251613943363892	4.0406179943011935	0.0	0.0	0.0	39/48	17.72%	FTL;JUNB;GPX3;TXN;PRDX6;PDLIM1;PRDX1;GPX4;SOD1;CAT;PRNP;NDUFA6;GSR;PRDX4;PRDX2;MGST1;NDUFB4;PTPA;G6PD;HMOX2;ABCC1;NQO1;SBNO2;TXNRD1;LAMTOR5;LSP1;SELENOS;PFKP;NDUFS2;STK25;SCAF4;FES;GLRX;OXSR1;ATOX1;HHEX;GCLM;CDKN2D;TXNRD2	MSigDB_Hallmark_2020	False
prerank	Vibrio cholerae infection	0.6580999357101942	4.0250871767241145	0.0	0.0	0.0	31/50	11.34%	ACTB;ACTG1;PDIA4;ARF1;ATP6V0E1;KDELR2;KDELR1;GNAS;SEC61A1;ATP6V1F;SEC61B;ATP6AP1;TCIRG1;ATP6V0B;ATP6V1E1;ATP6V1G1;SEC61G;TJP1;ATP6V1A;ERO1A;ATP6V0D1;ATP6V1D;ATP6V1B2;KCNQ1;ATP6V1C1;PLCG1;KDELR3;PRKACA;ADCY9;ATP6V1H;ATP6V0A1	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6342007745457934	4.019714151707257	0.0	0.0	0.0	58/73	26.55%	TPI1;CDIPT;INPPL1;PI4KB;PIP4K2B;PIP4K2C;ITPK1;PIP5K1A;PI4K2B;PLCG1;INPP5K;ITPKB;IMPA2;PIP5K1C;ITPKC;MTMR14;SACM1L;MTMR4;PLCB3;PIP4K2A;OCRL;PIK3C2B;INPP5A;PTEN;PI4K2A;PIK3C2A;ISYNA1;MINPP1;PI4KA;ALDH6A1;MTM1;MTMR6;MTMR1;PLCD1;PLCB4;PLCB2;PIK3CB;INPP4B;PIP5K1B;IMPA1;PIKFYVE;PIK3CD;INPP5J;PLCD3;INPP5D;INPP1;SYNJ1;INPP4A;PLCE1;IPMK;PLCH1;INPP5B;INPP5E;MTMR2;PIK3C3;INPP5F;PLCG2;PIK3CA	KEGG_2021_Human	False
prerank	Base excision repair	0.7070047340547061	4.016470805205457	0.0	0.0	0.0	29/33	24.45%	PCNA;APEX1;POLD2;HMGB1;POLE3;APEX2;FEN1;PARP4;MBD4;UNG;NTHL1;POLE4;MPG;PARP3;XRCC1;PARP1;PARP2;POLD3;POLL;POLD1;POLB;NEIL1;LIG1;SMUG1;TDG;LIG3;NEIL2;POLE;POLE2	KEGG_2021_Human	False
prerank	Peroxisome	0.6188407505434772	4.0023027689087725	0.0	0.0	0.0	65/81	26.53%	PRDX5;PRDX1;SOD1;CAT;IDH2;ECH1;PMVK;ACSL1;GSTK1;IDH1;PEX11B;PXMP4;PEX6;GNPAT;SCP2;NUDT19;HSD17B4;CRAT;ACSL5;PEX19;ACSL3;PHYH;ABCD3;PEX2;ACSL4;ACOX1;FAR1;SLC25A17;PEX5;PEX16;PEX14;HMGCL;ABCD1;PEX13;ECI2;FAR2;MPV17;ABCD4;AGPS;PEX11A;DECR2;MPV17L2;ACAA1;ACOX3;NUDT12;ACOT8;CROT;PEX12;PECR;PEX3;PEX10;MVK;EPHX2;DDO;HACL1;ACOX2;EHHADH;XDH;PEX7;PEX1;PEX11G;MPV17L;DHRS4;SLC27A2;PEX26	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.6090469453791607	3.995109046947876	0.0	0.0	0.0	50/67	23.04%	RAC1;FCER1G;GRB2;ALOX5;ALOX5AP;MAPK3;MAPK13;MAPK1;AKT1;RAC2;HRAS;MAP2K3;MAPK14;MAP2K2;NRAS;MAP2K1;PLCG1;SYK;PLA2G4F;VAV2;LYN;SOS2;PIK3R1;AKT2;GAB2;PIK3R3;MAP2K7;FCER1A;RAC3;MAPK9;SOS1;KRAS;BTK;PDPK1;LCP2;MAP2K4;PIK3CB;MAPK11;FYN;MS4A2;RAF1;PIK3CD;VAV1;INPP5D;PRKCA;MAPK8;VAV3;AKT3;PLA2G4A;TNF	KEGG_2021_Human	False
prerank	Leukocyte transendothelial migration	0.5680173599293099	3.8568542011821645	0.0	0.0	0.0	73/113	19.39%	ACTB;ACTG1;MYL12B;EZR;CLDN18;RAC1;RHOA;MSN;MYL9;ACTN4;CLDN3;CLDN4;PECAM1;CTNNA1;MMP2;MYL12A;ICAM1;GNAI2;F11R;CLDN7;CYBB;CD99;ESAM;VASP;CYBA;CTNNB1;NCF2;CDH5;ITGB1;MAPK13;CD99L2;CXCR4;ITGB2;RAP1A;ACTN1;PTPN11;VCL;RAC2;MAPK14;AFDN;CXCL12;CDC42;PLCG1;ARHGAP35;CLDN5;SIPA1;VAV2;CLDN10;PTK2;PIK3R1;NCF4;ITGAM;GNAI3;CLDN8;PTK2B;ROCK2;PIK3R3;JAM2;RASSF5;BCAR1;ROCK1;PXN;MMP9;OCLN;CLDN1;PIK3CB;MAPK11;ARHGAP5;CLDN9;ITGAL;CLDN23;PIK3CD;VAV1	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6646132437989293	3.8205162601152654	0.0	0.0	0.0	44/58	19.19%	CTNNA1;CDH1;GRB2;GADD45B;ERBB2;CCND1;CTNNB1;ARAF;MAPK3;CDKN1A;MAPK1;AKT1;HRAS;EGFR;BAX;MAP2K2;NRAS;MAP2K1;GADD45A;SOS2;PIK3R1;AKT2;FOXO3;BAK1;ELK1;MYC;AXIN1;PTEN;PIK3R3;TP53;TCF7L1;SOS1;KRAS;TCF7L2;PDPK1;PIK3CB;AXIN2;APC;DDB2;RAF1;GSK3B;MLH1;GADD45G;PIK3CD	KEGG_2021_Human	False
