Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Amino sugar and nucleotide sugar metabolism	0.7081140547796618	5.019978557385141	0.0	0.0	0.0	43/48	25.61%	GFUS;UGP2;UAP1;HEXB;CYB5R1;PGM1;CYB5R3;GALE;GALK1;UGDH;GNPDA1;NAGK;FPGT;GPI;UXS1;CMAS;HK1;CYB5R4;PMM1;PGM2;GMPPA;GFPT1;NANS;RENBP;NPL;GNPDA2;GMDS;HK2;PGM3;NANP;CHIT1;HK3;GMPPB;MPI;GNPNAT1;HEXA;GALT;GNE;AMDHD2;UAP1L1;GFPT2;FCSK;CYB5R2	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6815966554140597	4.837471051832479	0.0	0.0	0.0	57/76	21.46%	RAC1;STAT1;CDC42;RAC2;RALB;CDK4;CCND1;BCL2L1;BAX;GADD45A;RALA;CDKN1A;RAC3;BAK1;RB1;MAP2K1;TGFB1;GADD45B;BAD;TGFBR2;GADD45G;ARAF;MAPK3;TGFBR1;MAPK1;RELA;RPS6KB2;STAT3;MAPK9;ERBB2;VEGFA;CHUK;NFKB1;TP53;KRAS;RALBP1;JAK1;ARHGEF6;TGFA;RPS6KB1;SMAD4;IKBKB;MAPK8;DDB2;SMAD3;AKT2;TGFB3;RAF1;CASP9;AKT1;E2F1;RAD51;PLD2;PIK3CD;POLK;EGFR;PIK3R1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.659724260745715	4.695105030093982	0.0	0.0	0.0	41/57	15.36%	NPM1;CBX3;DCTPP1;MRTO4;HSPE1;HSPD1;GNL3;EXOSC5;CDK4;SRM;TFB2M;IMP4;FARSA;NOP56;NOLC1;DUSP2;PA2G4;RABEPK;DDX18;PES1;RRP9;NIP7;NOP16;UNG;WDR43;TBRG4;MPHOSPH10;MCM4;MYC;BYSL;PRMT3;MCM5;NDUFAF4;TMEM97;SUPV3L1;HK2;AIMP2;WDR74;SLC29A2;NOC4L;GRWD1	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7321196256662948	4.671944173119342	0.0	0.0	0.0	33/41	20.92%	CXCL8;MMP1;THBS1;TYMP;MMP2;MMP9;NRAS;CDK4;CCND1;CDKN1A;RB1;MAP2K1;ARAF;MAP2K2;CDH1;HRAS;MAPK3;MAPK1;RASSF1;ERBB2;VEGFA;TP53;MYC;DAPK3;KRAS;DAPK1;UPK3A;MDM2;SRC;RAF1;E2F1;HBEGF;EGFR	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6462221041473317	4.543342375809748	0.0	0.0	0.0	70/79	28.52%	IFITM1;FOS;RAC1;NFKBIA;JUN;CD81;RAC2;NRAS;CD79A;LYN;GRB2;NFKBIE;RAC3;PPP3CB;MAP2K1;FCGR2B;PTPN6;MAP2K2;PPP3R1;HRAS;MAPK3;SYK;CD79B;MAPK1;PIK3AP1;RELA;NFKBIB;PPP3CA;BTK;CHUK;PPP3CC;BCL10;NFKB1;DAPP1;KRAS;INPPL1;CD19;VAV1;LILRA5;CD72;IKBKB;LILRB4;VAV3;SOS2;AKT2;RAF1;AKT1;PIK3CD;INPP5D;LILRB2;PIK3R1;LILRB3;MALT1;SOS1;BLNK;LILRB1;NFATC2;PIK3CB;VAV2;PRKCB;PIK3R3;RASGRP3;CR2;PLCG2;CD22;LILRA2;LILRA4;CARD11;IKBKG;GSK3B	KEGG_2021_Human	False
prerank	Notch Signaling	0.7074475364494511	4.4648279704730385	0.0	0.0	0.0	27/32	23.88%	RBX1;APH1A;SKP1;PSENEN;CCND1;HES1;CUL1;WNT5A;SAP30;KAT2A;FBXW11;TCF7L2;LFNG;WNT2;FZD1;DTX4;ARRB1;PPARD;NOTCH3;JAG1;FZD7;DTX2;ST3GAL6;NOTCH2;HEYL;FZD5;MAML2	MSigDB_Hallmark_2020	True
prerank	Thyroid cancer	0.7182664512282364	4.39441289365691	0.0	0.0	0.0	28/37	18.28%	NCOA4;CTNNB1;NRAS;TPM3;CCND1;BAX;GADD45A;CDKN1A;BAK1;MAP2K1;GADD45B;GADD45G;MAP2K2;CDH1;HRAS;MAPK3;RXRB;MAPK1;CCDC6;TP53;MYC;TCF7L2;KRAS;TFG;TCF7L1;TPR;DDB2;PPARG	KEGG_2021_Human	False
prerank	Base excision repair	0.7009960637572661	4.243289190174328	0.0	0.0	0.0	28/33	23.05%	PCNA;APEX1;POLE3;POLE4;HMGB1;MPG;POLB;NTHL1;MBD4;UNG;PARP4;POLD2;NEIL2;FEN1;SMUG1;APEX2;PARP3;TDG;PARP1;XRCC1;POLD4;POLD3;POLL;PARP2;POLD1;OGG1;NEIL1;POLE2	KEGG_2021_Human	False
prerank	Ferroptosis	0.7385624133919891	4.215878179118725	0.0	0.0	0.0	29/41	12.66%	FTL;GPX4;SAT1;SLC40A1;CP;NCOA4;FTH1;VDAC3;MAP1LC3A;PRNP;SAT2;MAP1LC3B;ACSL4;ACSL5;CYBB;HMOX1;VDAC2;PCBP2;ATG5;SLC39A8;TFRC;SLC3A2;ACSL3;ACSL1;GSS;SLC11A2;STEAP3;GCLM;TP53	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7016627979263127	4.142473179842048	0.0	0.0	0.0	37/57	11.96%	HLA-DRA;HLA-DRB1;ACTB;HLA-C;HLA-B;HLA-A;ACTG1;HLA-E;HLA-DRB5;CD55;HLA-DPB1;HLA-DPA1;EIF4G2;RAC1;HLA-DMA;HLA-DMB;ICAM1;HLA-DQA1;CYCS;CAV1;HLA-DQB1;HLA-F;RAC2;BID;CASP3;CCND1;ITGB2;CD40;RAC3;HLA-DQA2;HLA-DOA;CD86;CXADR;SGCB;EIF4G1;DAG1;HLA-DOB	KEGG_2021_Human	False
prerank	Lysine degradation	0.5601136541535485	4.122968487916439	0.0	0.0	0.0	52/63	29.28%	ECHS1;HADHA;SMYD2;ALDH9A1;PLOD1;DLST;ALDH2;DLD;ACAT2;HADH;ALDH3A2;GCDH;COLGALT1;ALDH1B1;ACAT1;SMYD3;DHTKD1;SETMAR;AADAT;PLOD2;KMT2E;PLOD3;SUV39H2;AASS;SETD7;KMT5B;PHYKPL;EZH2;SETDB2;MECOM;PRDM2;SETD2;KMT5A;ALDH7A1;SETDB1;NSD3;EHHADH;ASH1L;CAMKMT;HYKK;EZH1;SUV39H1;EHMT2;SETD1A;TMLHE;SETD1B;KMT2B;KMT2C;NSD1;NSD2;KMT5C;BBOX1	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7417611094586902	4.109358985094139	0.0	0.0	0.0	21/27	20.33%	ECHS1;PPT1;ELOVL1;HADHA;HADHB;HACD3;ELOVL5;ACAA2;HACD2;TECR;HSD17B12;HADH;ACOT7;ELOVL6;MECR;ELOVL7;ACOT2;THEM4;ACOT4;HACD1;HACD4	KEGG_2021_Human	False
prerank	Mitophagy	0.6862913499671074	4.00907990026276	0.0	0.0	0.0	61/68	26.35%	RPS27A;UBB;FIS1;UBA52;ATF4;RRAS;TOMM7;UBC;GABARAPL2;BNIP3L;CITED2;JUN;OPTN;NRAS;SQSTM1;BNIP3;TAX1BP1;RAB7A;BCL2L1;FUNDC1;HIF1A;ATG5;PGAM5;CALCOCO2;RRAS2;HRAS;NBR1;RELA;TBC1D15;TFE3;GABARAPL1;MAPK9;BCL2L13;RHOT1;MFN1;RHOT2;TP53;RAB7B;KRAS;SP1;TBC1D17;EIF2AK3;MFN2;USP15;MAPK8;SRC;BECN1;CSNK2B;TFEB;E2F1;MRAS;MITF;TBK1;ATG9A;AMBRA1;CSNK2A1;USP30;ULK1;FOXO3;PINK1;USP8	KEGG_2021_Human	False
