Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7843768514670297	5.286946453879771	0.0	0.0	0.0	51/54	20.40%	FURIN;RHOA;ID1;SERPINE1;JUNB;CDH1;CTNNB1;LTBP2;PPP1CA;ENG;ID3;FKBP1A;THBS1;CDK9;TGFBR1;HDAC1;RAB31;SPTBN1;UBE2D3;KLF10;PMEPA1;WWTR1;TGFB1;NCOR2;PPP1R15A;IFNGR2;SKI;BMP2;SMURF1;HIPK2;ACVR1;TJP1;TGIF1;ID2;BMPR2;SKIL;XIAP;SMAD7;CDKN1C;TRIM33;SMAD3;SLC20A1;ARID4B;PPM1A;SMURF2;FNTA;APC;BMPR1A;MAP3K7;SMAD1;BCAR3	MSigDB_Hallmark_2020	True
prerank	Mitophagy	0.7044218860773865	5.113789868371166	0.0	0.0	0.0	53/68	17.97%	CITED2;UBC;RPS27A;UBB;ATF4;UBA52;TOMM7;FIS1;SQSTM1;BNIP3L;HIF1A;RRAS;JUN;RAB7A;BCL2L1;TAX1BP1;NBR1;HRAS;SRC;GABARAPL2;BNIP3;RELA;CALCOCO2;NRAS;TFE3;TP53;GABARAPL1;BECN1;RHOT2;OPTN;MFN2;SP1;PGAM5;FOXO3;KRAS;BCL2L13;ATG9A;FUNDC1;ATG5;TBC1D17;MFN1;ULK1;RRAS2;AMBRA1;MAPK9;TFEB;RAB7B;PINK1;E2F1;CSNK2A1;EIF2AK3;MRAS;TBC1D15	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7368169507038556	4.974064752790883	0.0	0.0	0.0	64/74	21.72%	ACTG1;S100A11;FASN;SCD;CLU;ANXA5;LGALS3;CXCL16;MAL2;LGMN;ALCAM;ERRFI1;PMVK;CD9;ECH1;CTNNB1;SREBF2;GUSB;TNFRSF12A;FDFT1;LPL;DHCR7;PNRC1;STX5;IDI1;NFIL3;PLAUR;ACSS2;TMEM97;PCYT2;NSDHL;TM7SF2;LSS;PLSCR1;FDPS;LDLR;SQLE;TRIB3;HMGCR;ACAT2;JAG1;MVD;ATF3;TP53INP1;ABCA2;GPX8;ETHE1;SC5D;FBXO6;EBP;ALDOC;NIBAN1;FADS2;ANTXR2;HMGCS1;ATF5;CPEB2;MVK;HSD17B7;SEMA3B;GNAI1;CHKA;ATXN2;FABP5	MSigDB_Hallmark_2020	False
prerank	Reactive Oxygen Species Pathway	0.780194123104008	4.8310377947097995	0.0	0.0	0.0	38/48	12.84%	FTL;TXN;NQO1;PRDX1;PRDX6;GPX3;GPX4;G6PD;SOD1;GSR;MGST1;PRDX4;PDLIM1;TXNRD1;JUNB;PRDX2;PTPA;NDUFB4;GCLC;CAT;LAMTOR5;NDUFA6;GCLM;NDUFS2;ABCC1;PRNP;SELENOS;SBNO2;STK25;HMOX2;PFKP;FES;OXSR1;MSRA;TXNRD2;GLRX;SCAF4;ATOX1	MSigDB_Hallmark_2020	False
prerank	Fatty acid degradation	0.6575823243079235	4.828135212600209	0.0	0.0	0.0	31/43	18.56%	ECHS1;ADH1C;ACADVL;ALDH2;HADHA;ADH5;ALDH3A2;ACSL5;HADHB;ACSL3;ALDH9A1;ACSL1;ACADM;ACOX1;ECI1;ACSL4;ACAT1;ACADS;ALDH1B1;ACADSB;ACOX3;ACAT2;ACAA1;CPT1A;ACAA2;GCDH;ECI2;ALDH7A1;HADH;ADH1B;EHHADH	KEGG_2021_Human	False
prerank	Cell cycle	0.653066801156796	4.792094271523634	0.0	0.0	0.0	104/124	27.33%	SFN;YWHAE;YWHAZ;YWHAQ;YWHAG;CDKN1A;YWHAB;YWHAH;CCND3;PCNA;CCND1;GADD45B;RAD21;MCM3;HDAC1;ABL1;GADD45G;TGFB1;MCM7;ANAPC13;CDC16;CUL1;RBX1;PRKDC;E2F4;SKP1;TP53;CDKN1B;CDK7;CCNB1;ANAPC11;MYC;TFDP1;CDC25B;SMC3;RB1;RBL2;MCM4;EP300;CDK4;BUB3;CDC26;STAG2;MCM6;CDC27;CDKN1C;CDC20;SMC1A;HDAC2;ANAPC5;CREBBP;E2F3;GADD45A;CDC23;ANAPC2;ORC5;FZR1;WEE1;ZBTB17;SMAD3;CCND2;MAD2L2;MCM5;E2F1;ANAPC7;TGFB3;SMAD4;ORC3;MDM2;PTTG1;CDKN2B;TFDP2;ORC2;GSK3B;STAG1;ANAPC4;ORC4;CCNB2;CCNA2;MCM2;SMAD2;CDK1;CDK2;CDK6;CDKN2D;CCNH;CDC14B;E2F5;DBF4;MAD2L1;ORC1;PLK1;BUB1B;ANAPC1;CDC45;CDC6;CHEK2;RBL1;CDKN2C;ATM;CHEK1;PKMYT1;BUB1;CDC7	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6486645109124763	4.7648683413734165	0.0	0.0	0.0	56/67	25.47%	JUP;STAT3;CCND1;DUSP6;GRB2;CD14;KIT;MAPK1;EIF4EBP1;HRAS;ARAF;MAPK3;RELA;PPARD;NRAS;MAP2K2;MAP2K1;MYC;AKT1;PER2;KRAS;RARA;NFKB1;TCF7L1;PIM1;RUNX1;STAT5B;CSF1R;RPS6KB2;CHUK;AKT2;PIK3R1;MTOR;SOS1;SPI1;PIM2;PML;PIK3CB;ZBTB16;RAF1;SOS2;TCF7L2;STAT5A;RPS6KB1;PIK3R3;BAD;IKBKB;CEBPA;CCNA2;PIK3CD;ITGAM;BCL2A1;LEF1;IKBKG;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6893481813028802	4.716505258425162	0.0	0.0	0.0	72/86	23.35%	RHOA;RAC1;FOS;CDKN1A;CTNNB1;CCND1;JUN;GADD45B;GRB2;TGFBR1;TGFBR2;RAC3;MAPK1;HRAS;ARAF;MAPK3;GADD45G;TGFB1;RALB;RALA;BAX;NRAS;MAP2K2;TP53;MAP2K1;CYCS;MYC;CASP3;AKT1;RAC2;KRAS;TCF7L1;BAK1;AREG;RPS6KB2;GADD45A;APPL1;EGFR;AKT2;BCL2L11;PIK3R1;MTOR;MAPK9;SOS1;SMAD3;AXIN1;CASP9;MLH1;PIK3CB;RAF1;MSH3;TGFB3;SOS2;TCF7L2;SMAD4;MSH6;EGF;APC;RPS6KB1;PIK3R3;BAD;AXIN2;GSK3B;MAPK8;SMAD2;TGFA;BIRC5;PIK3CD;DDB2;MSH2;POLK;BBC3	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.716104791464773	4.687354089817291	0.0	0.0	0.0	65/76	22.00%	CDKN1A;NFKBIA;CCND1;SHC1;GADD45B;GRB2;CRK;TGFBR1;BCL2L1;TGFBR2;HDAC1;MAPK1;ABL1;HRAS;ARAF;MAPK3;GADD45G;TGFB1;RELA;PTPN11;BAX;NRAS;MAP2K2;TP53;MAP2K1;CRKL;CDKN1B;MYC;BCR;MECOM;AKT1;RB1;KRAS;NFKB1;CTBP1;CDK4;RUNX1;BAK1;STAT5B;HDAC2;E2F3;CTBP2;GADD45A;CHUK;AKT2;GAB2;PIK3R1;SOS1;SMAD3;PIK3CB;E2F1;RAF1;TGFB3;SOS2;SMAD4;MDM2;SHC2;STAT5A;PIK3R3;BAD;IKBKB;PIK3CD;DDB2;CDK6;CBL	KEGG_2021_Human	False
prerank	Protein export	0.8358112456004682	4.570089493286031	0.0	0.0	0.0	18/23	7.24%	HSPA5;SRP14;SEC61A1;SRP9;SEC61B;SRPRA;SEC61G;SEC62;SPCS3;SRP72;OXA1L;SEC11A;SPCS1;SEC11C;SRPRB;SRP68;SEC63;SPCS2	KEGG_2021_Human	False
