Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.7363593946141461	5.924407390327896	0.0	0.0	0.0	47/74	12.78%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DPA1;HLA-DRB5;NFKBIA;MARCKSL1;HLA-DQA1;HLA-DPB1;C3;STAT1;IRAK1;JUN;HLA-DMA;PTGS2;HLA-DOA;HLA-DQB1;ITGB2;FCGR3A;MAPK1;HLA-DQA2;IFNGR1;IFNGR2;JAK1;CYBB;RELA;MAPK13;TGFB1;ITGB1;MYD88;TAB2;MAPK3;NCF2;CYBA;NFKB1;HLA-DMB;PTPN6;FCGR2A;FOS;ELK1;MAPK14;TGFB2;ITGAM;NCF4;TAB1;NFKBIB;TLR2	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.647934758422645	5.384204944959076	0.0	0.0	0.0	60/73	25.13%	TPI1;ITPKC;PIP4K2C;CDIPT;PIP4K2B;PI4K2B;ISYNA1;PIP4K2A;INPPL1;MTMR1;PI4KB;PLCB3;MTMR14;INPP4B;ALDH6A1;INPP5D;PI4K2A;IMPA1;MTM1;PIP5K1C;INPP5K;MINPP1;PIP5K1A;PIK3CD;PTEN;ITPK1;INPP1;IMPA2;PIK3C2A;SACM1L;PIK3CB;PLCG1;MTMR6;PIK3C2B;PI4KA;INPP5F;IPMK;INPP4A;INPP5A;SYNJ2;OCRL;PLCD1;MTMR4;PLCD3;PIKFYVE;ITPKB;INPP5B;PIK3CG;ITPKA;PLCE1;MTMR2;PLCG2;PLCB2;PIP5KL1;PIK3C3;PLCB4;SYNJ1;MTMR3;PIK3CA;PLCH2	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7266512488381005	5.378239458457171	0.0	0.0	0.0	61/74	20.72%	ACTG1;S100A11;LGALS3;MAL2;ERRFI1;ANXA5;CD9;CTNNB1;TNFRSF12A;CXCL16;ALCAM;PMVK;CLU;GUSB;PNRC1;FDFT1;ECH1;TP53INP1;STX5;SCD;LGMN;SREBF2;PLAUR;FBXO6;NSDHL;FASN;NIBAN1;PLSCR1;ACSS2;NFIL3;TM7SF2;LDLR;ANTXR2;SC5D;SQLE;ETHE1;LPL;DHCR7;PCYT2;ATF5;HMGCR;IDI1;EBP;SEMA3B;FDPS;GPX8;PPARG;JAG1;CPEB2;CHKA;TMEM97;MVK;HMGCS1;ACAT2;PDK3;MVD;LSS;ALDOC;ATF3;ATXN2;ABCA2	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7651612975513062	4.719429778475261	0.0	0.0	0.0	46/54	16.63%	RHOA;CDH1;THBS1;CTNNB1;SERPINE1;HDAC1;JUNB;PMEPA1;PPP1CA;FURIN;IFNGR2;RAB31;UBE2D3;ENG;SMURF2;KLF10;LTBP2;TGFB1;SPTBN1;SKI;FKBP1A;PPP1R15A;SMAD3;CDK9;NCOR2;SMURF1;BCAR3;ACVR1;XIAP;ID3;TJP1;ID2;ID1;TGIF1;HIPK2;BMPR2;SLC20A1;WWTR1;CDKN1C;TRIM33;TGFBR1;PPM1A;MAP3K7;SKIL;ARID4B;FNTA	MSigDB_Hallmark_2020	True
prerank	Valine, leucine and isoleucine degradation	0.6164629121782511	4.653849642585182	0.0	0.0	0.0	37/48	22.26%	ECHS1;BCAT1;HADHA;HIBADH;HSD17B10;ALDH9A1;HADHB;HMGCL;DLD;MCCC2;ALDH1B1;IVD;MMUT;ALDH6A1;ACAD8;IL4I1;ACADM;ALDH2;ALDH3A2;ACAT1;BCAT2;BCKDHB;HADH;ACADS;MCCC1;HMGCS1;ACADSB;ACAA1;MCEE;ACAT2;DBT;ALDH7A1;EHHADH;AUH;ACAA2;HIBCH;PCCB	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6935518391210604	4.615166463441378	0.0	0.0	0.0	19/38	8.42%	HLA-DRA;HLA-B;HLA-DRB1;HLA-A;HLA-C;HLA-E;HLA-DPA1;HLA-DRB5;HLA-DQA1;HLA-DPB1;HLA-DMA;HLA-DOA;HLA-DQB1;HLA-DQA2;HLA-F;HLA-DMB;PRF1;FAS;GZMB	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6630083697774795	4.497714838948091	0.0	0.0	0.0	57/77	19.03%	ACTB;ACTG1;FN1;RAC1;RHOA;MET;CAV1;CDH1;CTNNA1;CTTN;ACTR2;CTNNB1;SEPTIN2;CLTB;WASF2;ARPC3;CLTA;RHOG;ARPC2;CLTC;CAV2;VCL;ARPC4;WASL;CDC42;CD2AP;CRKL;ITGB1;SEPTIN9;PTK2;ACTR3;SHC1;ARPC5;CRK;HCLS1;SEPTIN11;ELMO3;DNM2;ARPC1A;ITGA5;PXN;ARPC5L;DOCK1;SRC;ELMO2;MAD2L2;PIK3CD;PIK3R1;SEPTIN6;PIK3CB;BCAR1;PIK3R3;GAB1;CBL;WASF1;SEPTIN8;ARHGAP10	KEGG_2021_Human	False
prerank	Proteasome	0.7723913131127981	4.438131139040557	0.0	0.0	0.0	37/46	12.42%	PSME1;PSMB3;PSMA7;PSMB4;PSMB1;PSMC3;PSME2;PSMB8;PSMB2;PSMB6;PSMB9;POMP;PSMD2;PSMB7;PSMD4;PSMA3;PSMD13;PSMC4;PSMB5;PSMD8;PSMC5;PSME3;PSMD12;PSMD11;ADRM1;PSMA5;PSMD3;PSMB10;PSMC6;PSMC2;PSMA4;PSMF1;PSMD14;PSMD1;PSMD7;PSME4;SEM1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6443808397260808	4.3900654454410875	0.0	0.0	0.0	30/50	11.33%	ACTB;ACTG1;KDELR2;ARF1;PDIA4;KDELR1;GNAS;ATP6V0E1;SEC61A1;ERO1A;ATP6V1F;ATP6AP1;SEC61B;ATP6V1E1;SEC61G;ATP6V0B;KDELR3;ATP6V1G1;TCIRG1;ATP6V1B2;ATP6V1D;ATP6V1A;ATP6V1C1;TJP1;ATP6V0D1;PRKACA;ATP6V0A1;PRKCA;ATP6V1H;PRKACB	KEGG_2021_Human	False
prerank	Allograft rejection	0.7276155195987584	4.308526637386678	0.0	0.0	0.0	20/35	8.42%	HLA-DRA;HLA-B;HLA-DRB1;HLA-A;HLA-C;HLA-E;HLA-DPA1;HLA-DRB5;HLA-DQA1;HLA-DPB1;HLA-DMA;HLA-DOA;HLA-DQB1;HLA-DQA2;HLA-F;CD40;HLA-DMB;PRF1;FAS;GZMB	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7209254640821751	4.269491847183185	0.0	0.0	0.0	31/33	26.31%	VAMP8;VAMP3;VAMP5;VAMP7;STX5;BET1L;YKT6;VAMP2;STX3;STX4;SEC22B;VTI1B;STX6;STX18;STX16;STX1A;BET1;VAMP4;STX8;USE1;GOSR1;STX7;STX2;GOSR2;SNAP29;STX17;STX19;BNIP1;STX11;VTI1A;SNAP23	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.5412822695636865	4.22670317981118	0.0	0.0	0.0	64/94	22.18%	HSP90AB1;MMP9;HSP90B1;NFKBIA;HSP90AA1;S100A9;JUN;CEBPB;PTGS2;LCN2;FOSL1;MAPK1;CXCL10;JUND;MUC5B;TNFAIP3;RELA;MAPK13;TAB2;MAPK3;NFKB1;MMP1;CCL17;FOS;CXCL8;TRADD;CASP3;ELAVL1;USP25;S100A8;MAPK14;SRSF1;ANAPC5;CCL2;MMP13;CXCL5;TRAF4;TRAF2;CXCL2;CCL11;MAP3K7;CASP8;IL17RB;MAPK6;MAPK9;CXCL6;IKBKB;TRAF3;IL17RA;MAPK11;MUC5AC;CHUK;IKBKE;IL17RC;GSK3B;MMP3;TAB3;MAPK8;TRAF3IP2;IL17RE;TRAF6;FOSB;MAPK7;CSF2	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6103167326558764	4.212149006310746	0.0	0.0	0.0	53/70	24.48%	RAC1;NFKBIA;MET;CCL5;ATP6V0E1;JUN;ATP6V1F;ATP6AP1;ATP6V1E1;PAK1;LYN;F11R;RELA;CDC42;MAPK13;ATP6V0B;PTPN11;ATP6V1G1;EGFR;TCIRG1;NFKB1;CSK;ATP6V1B2;ATP6V1D;ATP6V1A;ATP6V1C1;TJP1;CXCL8;CASP3;ATP6V0D1;MAPK14;GIT1;ATP6V0A1;ATP6V1H;ADAM10;SRC;MAP3K14;CXCL2;MAPK9;PLCG1;MAP2K4;IKBKB;MAPK11;HBEGF;CHUK;NOD1;ADAM17;MAPK8;ATP6V0E2;ATP6V1E2;PLCG2;CXCL1;IKBKG	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6598343531861324	4.139680355660961	0.0	0.0	0.0	34/50	17.33%	DAD1;RPN2;GANAB;DDOST;B4GALT1;RPN1;STT3B;STT3A;MAN1A1;FUT8;MGAT4B;B4GALT2;DPM1;MOGS;DPM2;MGAT1;SRD5A3;ALG8;DPAGT1;DPM3;MAN2A1;MAN1A2;ALG2;MGAT5;ALG5;ST6GAL1;B4GALT3;ALG3;MAN1B1;DOLK;DOLPP1;MGAT4A;MGAT3;TUSC3	KEGG_2021_Human	False
prerank	Bladder cancer	0.7464894492117744	4.119104486802155	0.0	0.0	0.0	35/41	20.43%	MMP9;CDH1;CCND1;THBS1;MMP2;MAPK1;ERBB2;CDKN1A;VEGFA;NRAS;MAPK3;EGFR;MAP2K1;ARAF;TYMP;MAP2K2;MMP1;CDK4;CXCL8;DAPK3;MYC;KRAS;HRAS;RAF1;RASSF1;SRC;RB1;E2F1;TP53;E2F3;CDKN2A;HBEGF;MDM2;FGFR3;EGF	KEGG_2021_Human	False
prerank	Protein export	0.8459178906731871	4.079470541344152	0.0	0.0	0.0	19/23	9.61%	HSPA5;SRPRA;SEC61A1;SRP9;SRP14;SEC61B;SPCS3;SEC61G;SRP72;OXA1L;SEC11A;SEC62;SPCS2;SEC63;SPCS1;SRPRB;SRP68;SEC11C;SRP54	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7214882039387521	4.073525054098326	0.0	0.0	0.0	41/57	14.81%	HLA-DRA;ACTB;HLA-B;HLA-DRB1;HLA-A;ACTG1;HLA-C;HLA-E;RAC1;HLA-DPA1;HLA-DRB5;ICAM1;EIF4G2;CAV1;HLA-DQA1;HLA-DPB1;CCND1;RAC2;HLA-DMA;CD55;EIF4G1;HLA-DOA;HLA-DQB1;ITGB2;HLA-DQA2;HLA-F;CD40;DAG1;HLA-DMB;PRF1;CYCS;CASP3;ABL1;EIF4G3;RAC3;CD86;FYN;CASP8;HLA-G;BID;CXADR	KEGG_2021_Human	False
