Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.7233454089192115	6.157079342632558	0.0	0.0	0.0	45/74	10.26%	HLA-DRA;HLA-DRB1;EEF1A1;C3;HLA-DRB5;HLA-DPA1;JUN;FOS;HLA-DPB1;HLA-DMA;HLA-DQA2;NFKBIA;MARCKSL1;CYBA;HLA-DQB1;HLA-DOA;HLA-DQA1;ITGB2;IFNGR2;TGFB1;FCGR3A;MAPK13;IRAK1;IFNGR1;STAT1;CYBB;MAPK3;TLR2;RELA;TAB2;JAK1;HLA-DMB;PTPN6;MAPK1;ITGB1;MYD88;NFKB1;NFKBIB;NCF2;ELK1;NCF4;MAPK14;ITGAM;FCGR2A;TAB1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6844080367483083	5.557754924352288	0.0	0.0	0.0	69/76	29.38%	RAC1;RAC2;TGFBR2;CCND1;STAT3;ERBB2;TGFB1;CDKN1A;GADD45B;ARAF;STAT1;GADD45A;BAX;MAPK3;RALB;RELA;BCL2L1;IKBKB;JAK1;EGFR;MAPK1;MAP2K1;GADD45G;CDC42;CDK4;NFKB1;TP53;RALA;PIK3CD;BAK1;RALBP1;SMAD3;AKT1;RB1;VEGFA;ARHGEF6;PLD2;DDB2;KRAS;RAF1;AKT2;TGFBR1;MAPK9;PIK3CB;PIK3R1;MTOR;BAD;RPS6KB2;TGFA;SMAD4;CDKN2A;RPS6KB1;TGFB3;E2F3;PIK3R3;CHUK;CASP9;POLK;MAPK8;AKT3;SMAD2;IKBKG;PIK3CA;BRAF;RAC3;RALGDS;TGFB2;E2F1;CDK6	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7640954232112186	5.479299626979191	0.0	0.0	0.0	46/54	16.39%	JUNB;RHOA;LTBP2;CDH1;CTNNB1;ENG;FURIN;THBS1;PPP1R15A;IFNGR2;PPP1CA;TGFB1;NCOR2;ID3;KLF10;FKBP1A;SKI;SERPINE1;UBE2D3;CDK9;HDAC1;SPTBN1;RAB31;ID1;ID2;PMEPA1;ACVR1;TJP1;XIAP;BMPR2;SMAD3;SMURF2;SMURF1;WWTR1;SMAD7;ARID4B;SLC20A1;TGFBR1;TGIF1;MAP3K7;SKIL;CDKN1C;PPM1A;HIPK2;TRIM33;SMAD1	MSigDB_Hallmark_2020	True
prerank	p53 signaling pathway	0.6889984720685334	5.276317847425874	0.0	0.0	0.0	57/73	24.82%	SFN;PERP;THBS1;CCND1;EI24;SHISA5;CDKN1A;CCNG1;GADD45B;IGFBP3;TNFRSF10B;GADD45A;BAX;SERPINE1;BCL2L1;STEAP3;RRM2B;CCND3;CD82;GADD45G;CDK4;TP53;COP1;SESN2;SIVA1;CASP3;CASP8;TSC2;SESN3;TNFRSF10A;CYCS;DDB2;PTEN;CCNG2;BBC3;MDM2;BID;SESN1;MDM4;CDK2;CDKN2A;GORAB;TP53I3;AIFM2;FAS;BCL2;CCNB1;CCND2;PPM1D;APAF1;ATM;CASP9;ZMAT3;RCHY1;PIDD1;PMAIP1;CHEK2	KEGG_2021_Human	True
prerank	Bladder cancer	0.7526086365394091	4.970591974061431	0.0	0.0	0.0	30/41	15.72%	MMP2;CDH1;THBS1;CCND1;ERBB2;CDKN1A;ARAF;MAPK3;TYMP;MAP2K2;DAPK1;EGFR;MAPK1;MAP2K1;DAPK3;NRAS;CDK4;SRC;TP53;MMP9;FGFR3;HRAS;RB1;HBEGF;VEGFA;RASSF1;KRAS;RAF1;MYC;MDM2	KEGG_2021_Human	False
prerank	Mitophagy	0.7020919323547601	4.61224401286584	0.0	0.0	0.0	58/68	24.78%	UBC;JUN;RPS27A;UBA52;CITED2;UBB;TOMM7;ATF4;RRAS;FIS1;BNIP3L;SQSTM1;NBR1;RAB7A;GABARAPL2;HIF1A;RELA;TFE3;RHOT2;BCL2L1;CALCOCO2;BNIP3;SP1;TAX1BP1;NRAS;FUNDC1;SRC;OPTN;MFN2;FOXO3;TP53;GABARAPL1;TBC1D17;ULK1;HRAS;RRAS2;BECN1;RAB7B;AMBRA1;ATG9A;PGAM5;KRAS;BCL2L13;MAPK9;ATG5;MFN1;TBC1D15;RHOT1;EIF2AK3;PINK1;TFEB;USP30;CSNK2A1;CSNK2A2;MAPK8;USP8;MITF;MRAS	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6512813240116857	4.517237427402715	0.0	0.0	0.0	65/87	24.36%	A2M;JUN;CD9;CD14;SOCS3;GRB2;IL6ST;STAT3;HAX1;IFNGR2;TGFB1;OSMR;CXCL9;TNFRSF1A;IL13RA1;IFNGR1;CD44;STAT1;IL1R1;PTPN1;TNFRSF1B;TNFRSF12A;TLR2;CXCL13;TNFRSF21;STAT2;ACVR1B;LTB;IL4R;IFNAR1;TYK2;CXCL10;HMOX1;PIM1;MYD88;CSF1;PTPN11;LTBR;BAK1;CSF2RB;IL3RA;IRF1;IL2RG;STAM2;PDGFC;ACVRL1;IL17RA;CCR1;IL15RA;MAP3K8;CSF2RA;PTPN2;CD36;FAS;ITGA4;CBL;SOCS1;CXCL1;PIK3R5;IL2RA;LEPR;CSF2;CD38;EBI3;IL12RB1	MSigDB_Hallmark_2020	False
prerank	Basal cell carcinoma	0.578544689635407	4.494863192009483	0.0	0.0	0.0	43/63	27.05%	CTNNB1;CDKN1A;GADD45B;GADD45A;BAX;DVL1;GADD45G;DVL3;TP53;FZD1;BAK1;AXIN1;TCF7L1;FZD6;TCF7L2;DDB2;DVL2;FZD9;BMP4;FZD5;SUFU;WNT7B;FZD4;WNT5B;FZD7;BMP2;FZD2;AXIN2;GSK3B;WNT3;WNT10A;WNT5A;TCF7;POLK;APC;FZD8;WNT2;HHIP;SMO;PTCH1;WNT4;LEF1;SHH	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7199570283706259	4.486080206637571	0.0	0.0	0.0	48/57	20.78%	NPM1;HSPD1;SRM;NOLC1;TMEM97;CBX3;EXOSC5;GNL3;DCTPP1;FARSA;IMP4;PA2G4;PES1;TFB2M;CDK4;MRTO4;PPRC1;RRP9;MYBBP1A;UNG;DDX18;NOP56;HSPE1;NOC4L;GRWD1;MAP3K6;WDR43;BYSL;MPHOSPH10;MCM5;RRP12;DUSP2;MYC;AIMP2;TBRG4;WDR74;TCOF1;RABEPK;NIP7;SUPV3L1;RCL1;LAS1L;SLC29A2;NDUFAF4;MCM4;UTP20;HK2;NOP16	MSigDB_Hallmark_2020	True
prerank	HIF-1 signaling pathway	0.5833556193025037	4.476243203017064	0.0	0.0	0.0	75/109	21.87%	RPS6;TIMP1;ENO1;GAPDH;ELOB;LDHA;PGK1;MKNK2;CDKN1B;STAT3;IFNGR2;ERBB2;CDKN1A;PFKFB3;IFNGR1;IL6R;CYBB;SERPINE1;HIF1A;MAPK3;RELA;PFKL;MAP2K2;EIF4EBP1;HK1;CAMK2D;EGFR;MAPK1;MAP2K1;HMOX1;ARNT;CREBBP;NFKB1;EP300;RBX1;INSR;EIF4E2;PIK3CD;TFRC;ENO2;LTBR;ALDOC;PDHA1;EDN1;PLCG1;AKT1;IGF1R;VEGFA;HKDC1;VHL;EGLN3;PDHB;AKT2;ELOC;PFKP;PIK3CB;PIK3R1;PLCG2;CAMK2G;PRKCA;MTOR;PFKM;RPS6KB2;CUL2;RPS6KB1;ANGPT1;BCL2;LDHB;PIK3R3;HK2;SLC2A1;HK3;FLT1;MKNK1;TEK	KEGG_2021_Human	False
prerank	Base excision repair	0.6986768825310846	4.445076115349748	0.0	0.0	0.0	27/33	22.02%	APEX1;PARP4;HMGB1;PCNA;POLE3;MPG;POLD2;PARP3;NTHL1;PARP1;UNG;MBD4;NEIL2;XRCC1;POLE4;APEX2;POLD1;FEN1;POLB;PARP2;POLL;LIG1;POLD3;SMUG1;NEIL1;TDG;LIG3	KEGG_2021_Human	False
prerank	Pertussis	0.6553550841972148	4.439280173858175	0.0	0.0	0.0	46/76	14.93%	SFTPA2;SFTPA1;C3;JUN;C1QC;C1QA;C4BPA;C1QB;FOS;RHOA;C1S;SERPING1;CFL1;CD14;C1R;GNAI2;CALM2;CALM3;ITGB2;CALM1;MAPK13;IRAK1;MAPK3;RELA;IRF3;MAPK1;ITGB1;MYD88;LY96;NFKB1;TICAM1;PYCARD;MAPK14;C4A;ITGAM;CASP1;ITGA5;CASP3;IRF8;CASP7;C4B;NOD1;GNAI3;IRF1;MAPK9;CFL2	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6247167519291641	4.385012867831367	0.0	0.0	0.0	46/59	25.27%	HSPB1;RAC1;MAPKAPK2;RAC2;MAPK13;KDR;MAPK3;MAP2K2;MAPK1;MAP2K1;MAPKAPK3;PPP3CA;CDC42;NRAS;SRC;PIK3CD;PTK2;MAPK14;PLCG1;PPP3CB;AKT1;HRAS;VEGFA;KRAS;PPP3R1;RAF1;AKT2;PIK3CB;PPP3CC;PIK3R1;PLCG2;PXN;PRKCA;BAD;NFATC2;PLA2G4A;SHC2;PIK3R3;PLA2G4F;CASP9;PRKCB;SPHK2;SH2D2A;MAPK11;AKT3;PTGS2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.724980412631476	4.294579664286566	0.0	0.0	0.0	32/33	27.47%	VAMP8;VAMP5;VAMP3;VAMP2;STX4;STX5;VAMP7;BET1L;STX16;STX6;YKT6;USE1;SNAP29;BET1;GOSR1;STX8;STX3;VAMP4;STX17;SEC22B;STX7;VTI1B;STX18;STX19;STX2;VAMP1;BNIP1;GOSR2;SNAP23;STX11;VTI1A;STX1A	KEGG_2021_Human	False
prerank	Glioma	0.6284581584652554	4.227087174561252	0.0	0.0	0.0	52/75	20.66%	CALM2;GRB2;CALM3;SHC1;CCND1;CALM1;CDKN1A;GADD45B;ARAF;PDGFRB;GADD45A;BAX;MAPK3;MAP2K2;CAMK2D;EGFR;MAPK1;MAP2K1;GADD45G;CAMK1D;NRAS;CDK4;TP53;PIK3CD;BAK1;PLCG1;AKT1;HRAS;RB1;IGF1R;DDB2;KRAS;PTEN;PDGFA;RAF1;AKT2;PIK3CB;PIK3R1;SOS1;PLCG2;CAMK2G;PDGFRA;PRKCA;MTOR;SOS2;MDM2;PDGFB;TGFA;SHC2;CDKN2A;E2F3;PIK3R3	KEGG_2021_Human	False
prerank	Protein export	0.8433090468724213	4.137519531334387	0.0	0.0	0.0	19/23	11.05%	HSPA5;SRP14;SRP9;SEC61A1;SRPRA;OXA1L;SEC61B;SEC11C;SEC62;SPCS3;SEC11A;SRP72;SPCS1;SEC63;SRP68;SPCS2;SEC61G;SRP54;SRPRB	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7116488180100323	4.109690132865082	0.0	0.0	0.0	42/48	23.30%	FTL;JUNB;GPX4;TXN;SOD1;PDLIM1;PRDX6;PRDX1;GPX3;PRDX4;PRNP;PRDX2;CAT;NDUFB4;NDUFA6;MGST1;SBNO2;ABCC1;HMOX2;PTPA;GSR;SELENOS;LSP1;NQO1;G6PD;TXNRD1;LAMTOR5;NDUFS2;STK25;OXSR1;SCAF4;FES;PFKP;ATOX1;GCLM;CDKN2D;TXNRD2;ERCC2;HHEX;MSRA;GLRX;MBP	MSigDB_Hallmark_2020	False
prerank	Chronic myeloid leukemia	0.7102979852215767	4.095919037737109	0.0	0.0	0.0	64/76	21.52%	NFKBIA;TGFBR2;GRB2;CDKN1B;SHC1;CCND1;TGFB1;CDKN1A;GADD45B;ARAF;GADD45A;BAX;MAPK3;HDAC1;RELA;CRKL;ABL1;BCL2L1;IKBKB;MAP2K2;MAPK1;MAP2K1;CRK;STAT5B;GADD45G;RUNX1;PTPN11;NRAS;CDK4;NFKB1;TP53;PIK3CD;BCR;BAK1;SMAD3;AKT1;HRAS;RB1;CTBP1;GAB2;STAT5A;CTBP2;DDB2;KRAS;RAF1;AKT2;TGFBR1;MYC;PIK3CB;PIK3R1;SOS1;MECOM;SOS2;MDM2;BAD;HDAC2;SMAD4;SHC2;CDKN2A;TGFB3;CBL;E2F3;PIK3R3;CHUK	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.6412830678992624	4.090765306403872	0.0	0.0	0.0	18/41	5.15%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-A;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;HLA-DOA;HLA-DQA1;HSPD1;HLA-F;HLA-DMB;CPE	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7397808097944416	4.042231593003086	0.0	0.0	0.0	28/37	15.54%	CDH1;CTNNB1;NCOA4;CCND1;CDKN1A;GADD45B;GADD45A;BAX;MAPK3;MAP2K2;TPM3;MAPK1;MAP2K1;GADD45G;TPR;RXRB;NRAS;TP53;CCDC6;RXRA;BAK1;HRAS;TCF7L1;TCF7L2;DDB2;KRAS;MYC;TFG	KEGG_2021_Human	False
prerank	Legionellosis	0.6412019001182423	4.031208416606181	0.0	0.0	0.0	40/57	22.57%	EEF1A1;C3;ARF1;HSPA8;NFKBIA;CD14;RAB1A;ITGB2;RAB1B;VCP;HSPD1;HSPA1B;TLR2;RELA;NFKB2;BNIP3;MYD88;CLK1;HSF1;NFKB1;PYCARD;SAR1A;ITGAM;CASP1;CASP3;CASP8;CASP7;CYCS;BCL2L13;HSPA1A;SAR1B;CXCL2;SEC22B;IL18;HBS1L;APAF1;CXCL1;TLR5;CASP9;CLK4	KEGG_2021_Human	False
