Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Inositol phosphate metabolism	0.6248350064885427	5.811050389246132	0.0	0.0	0.0	58/73	25.78%	TPI1;ITPKC;ITPKA;PIP4K2C;CDIPT;IMPA2;INPPL1;PIP5K1A;PIP4K2B;PI4K2B;PI4KB;ITPK1;PTEN;INPP5K;INPP5A;PIP5K1C;PI4K2A;PLCB3;ITPKB;ISYNA1;MINPP1;PLCD1;OCRL;PIP4K2A;MTMR6;ALDH6A1;PLCG1;MTMR14;PLCD3;PIK3C2A;PI4KA;SACM1L;MTMR4;MTMR1;PIK3C2B;PIK3CB;INPP1;INPP5F;MTM1;PIK3CD;PLCH1;IPMK;INPP5B;INPP4A;IMPA1;PIKFYVE;MTMR2;INPP5D;PIK3C3;INPP5E;PLCG2;SYNJ2;INPP4B;PIP5K1B;PLCB2;SYNJ1;PIK3CA;PIK3CG	KEGG_2021_Human	False
prerank	Bladder cancer	0.7316056614123745	5.039895978256533	0.0	0.0	0.0	34/41	21.46%	CCND1;MMP2;THBS1;CDH1;CDKN1A;ERBB2;ARAF;MAPK1;HBEGF;MAPK3;MAP2K2;MAP2K1;CDK4;TP53;FGFR3;NRAS;KRAS;SRC;HRAS;MYC;TYMP;DAPK1;DAPK3;MMP1;RB1;VEGFA;MMP9;RASSF1;E2F3;RAF1;MDM2;E2F1;EGFR;CXCL8	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7795460161386322	5.038065416386712	0.0	0.0	0.0	89/97	19.97%	IFITM3;CD74;LGALS3BP;HLA-C;B2M;LY6E;TXNIP;IFI27;ISG15;BST2;IFITM1;PSME1;IFITM2;ADAR;C1S;LAMP3;IFIT3;MX1;UBE2L6;OAS1;WARS1;LAP3;PSME2;CD47;STAT2;PLSCR1;PSMA3;HELZ2;ELF1;TRIM26;PSMB8;PARP14;TAP1;SLC25A28;TRIM21;NUB1;PARP9;CNP;IFI44;IFI35;CMTR1;OGFR;PARP12;IRF2;IL4R;IRF7;EIF2AK2;IFIT2;IFIH1;TRIM14;TRAFD1;TMEM140;MVB12A;NCOA7;HERC6;ISG20;EPSTI1;PSMB9;RSAD2;RIPK2;UBA7;NMI;SP110;GMPR;CMPK2;SAMD9;DDX60;PNPT1;GBP4;GBP2;USP18;TRIM5;MOV10;SAMD9L;DHX58;TDRD7;PROCR;CSF1;OASL;RTP4;TENT5A;IRF1;CXCL10;CASP1;SELL;CASP8;BATF2;IFI44L;TRIM25	MSigDB_Hallmark_2020	True
prerank	Angiogenesis	0.7493694214303003	4.695586295091463	0.0	0.0	0.0	28/36	18.84%	S100A4;COL3A1;LUM;TIMP1;POSTN;APP;TNFRSF21;COL5A2;THBD;FSTL1;PDGFA;SLCO2A1;ITGAV;VCAN;LPL;SPP1;OLR1;NRP1;VAV2;PTK2;LRPAP1;JAG2;VEGFA;CCND2;JAG1;KCNJ8;STC1;FGFR1	MSigDB_Hallmark_2020	True
prerank	Thyroid cancer	0.755551696443412	4.63264401343412	0.0	0.0	0.0	27/37	12.67%	CCND1;NCOA4;CDH1;CTNNB1;CDKN1A;GADD45B;TPM3;CCDC6;MAPK1;GADD45A;MAPK3;BAX;TPR;MAP2K2;MAP2K1;RXRB;TCF7L1;TP53;NRAS;BAK1;KRAS;HRAS;MYC;TCF7L2;RXRA;GADD45G;TFG	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.673110108101794	4.4443976431977195	0.0	0.0	0.0	62/69	26.20%	EPAS1;RAC1;ELOB;JUN;CDKN1A;HIF1A;GRB2;FH;CRK;ARAF;MAPK1;TGFB1;PAK2;ETS1;MAPK3;PRCC;PTPN11;RAPGEF1;RBX1;MAP2K2;TFE3;SLC2A1;MET;CDC42;MAP2K1;AKT1;ARNT;CRKL;PAK4;NRAS;EP300;PDGFB;RAP1A;TGFA;KRAS;ELOC;CREBBP;HRAS;CUL2;SOS1;AKT2;SOS2;VEGFA;PIK3R1;VHL;TGFB3;PAK1;RAF1;PIK3CB;ARNT2;PIK3CD;BAD;PAK6;PIK3R3;HGF;AKT3;RAP1B;GAB1;FLCN;EGLN3;PIK3CA;TGFB2	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6425887892974029	4.430456153895252	0.0	0.0	0.0	64/79	26.57%	FOS;IFITM1;NFKBIA;RAC1;CD81;JUN;GRB2;MAPK1;CD79A;PPP3CA;INPPL1;MAPK3;RELA;RAC2;MAP2K2;PPP3CB;MAP2K1;AKT1;PPP3R1;NRAS;VAV2;KRAS;PTPN6;HRAS;NFKB1;SYK;SOS1;LYN;AKT2;SOS2;PIK3R1;CARD11;NFKBIB;CHUK;BCL10;RAF1;PPP3CC;PIK3CB;NFKBIE;IKBKB;PIK3CD;GSK3B;RAC3;NFATC1;PIK3AP1;PIK3R3;MALT1;INPP5D;NFATC2;NFATC3;LILRB4;AKT3;VAV1;BTK;PLCG2;LILRB3;LILRA5;PIK3CA;LILRB2;LILRA6;BLNK;DAPP1;PRKCB;RASGRP3	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7078182536181167	4.415082339436303	0.0	0.0	0.0	51/57	24.33%	NPM1;NOLC1;HSPD1;SRM;GNL3;CBX3;PA2G4;NOP56;EXOSC5;FARSA;BYSL;IMP4;PPRC1;CDK4;WDR43;TFB2M;UNG;DDX18;PES1;MPHOSPH10;MRTO4;GRWD1;RRP9;NOC4L;HSPE1;MAP3K6;MYC;DCTPP1;MYBBP1A;SUPV3L1;AIMP2;RRP12;NIP7;HK2;RCL1;TMEM97;MCM4;RABEPK;MCM5;TBRG4;NOP16;WDR74;NDUFAF4;TCOF1;PUS1;SLC29A2;UTP20;SLC19A1;LAS1L;PRMT3;DUSP2	MSigDB_Hallmark_2020	True
prerank	Protein Secretion	0.7451085643986151	4.407214551600057	0.0	0.0	0.0	78/96	15.25%	CD63;ARF1;KRT18;TMED10;GNAS;TMED2;AP2M1;SOD1;COPE;ARCN1;CLTA;VAMP3;AP2S1;PPT1;SCAMP3;TSPAN8;ERGIC3;CLTC;BNIP3;RAB14;SEC31A;AP2B1;ATP1A1;RAB2A;LMAN1;PAM;COPB1;MAPK1;TSG101;STX12;ANP32E;USO1;VPS4B;M6PR;AP3S1;AP3B1;LAMP2;RAB5A;RER1;ARFGAP3;STX16;VAMP7;IGF2R;TMX1;CAV2;SCAMP1;RAB22A;STAM;GOLGA4;ICA1;SCRN1;COPB2;AP1G1;RAB9A;NAPA;YIPF6;ATP6V1H;SNX2;ARFIP1;CLCN3;ADAM10;OCRL;DNM1L;ARFGEF1;VPS45;TPD52;NAPG;CTSC;YKT6;GBF1;BET1;ARFGEF2;RPS6KA3;GALC;SEC22B;SEC24D;ZW10;SGMS1	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7200634608529457	4.371191376783062	0.0	0.0	0.0	38/46	15.55%	PSME1;PSMA7;PSMB5;PSMB4;PSMD8;PSMD4;PSMB6;PSMB3;POMP;PSMB7;PSMC4;PSMB1;PSMD2;PSMC3;PSME2;ADRM1;PSMA3;PSMC5;PSME3;PSMD13;PSMB8;PSMD3;PSMB2;PSMF1;PSMA4;PSMD12;PSMD11;PSMC6;PSMA5;PSMD14;PSMB9;PSMD7;PSME4;PSMD1;SEM1;PSMB10;PSMD6;PSMC2	KEGG_2021_Human	False
