Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Androgen Response	0.6774400008620238	4.949836400556293	0.0	0.0	0.0	75/100	19.55%	B2M;H1-0;KRT19;XRCC6;GSR;BMPR1B;SAT1;KRT8;NCOA4;STEAP4;TMPRSS2;SMS;CCND1;B4GALT1;TMEM50A;SELENOP;MYL12A;LMAN1;NDRG1;XRCC5;SPCS3;STK39;GPD1L;DBI;CCND3;TSC22D1;PA2G4;DNAJB9;ELOVL5;PDLIM5;VAPA;ADRM1;SRF;UAP1;SLC38A2;SCD;UBE2J1;MERTK;ANKH;HSD17B14;DHCR24;PMEPA1;SEC24D;CAMKK2;TPD52;RPS6KA3;ZMIZ1;ITGAV;ADAMTS1;AKT1;RAB4A;ACSL3;INSIG1;ACTN1;RRP12;MAP7;GNAI3;UBE2I;PLPP1;HMGCR;ABHD2;HOMER2;ARID5B;GUCY1A1;FADS1;IDI1;MAF;ELK4;APPBP2;HMGCS1;INPP4B;PTK2B;NGLY1;PIAS1;ELL2	MSigDB_Hallmark_2020	False
prerank	Antigen processing and presentation	0.6504314884109451	4.878949064169383	0.0	0.0	0.0	41/70	9.60%	HLA-DRA;HLA-DRB1;CD74;HLA-B;HSP90AB1;HLA-A;B2M;HLA-C;CALR;HLA-E;HSPA8;HLA-DRB5;PDIA3;HSPA5;HSP90AA1;CANX;HLA-DMA;HLA-DPB1;PSME1;HLA-DPA1;TAPBP;HLA-DQA2;CTSB;HLA-DOA;HSPA1B;HSPA1A;HLA-F;TAP1;HLA-DQB1;HLA-DQA1;PSME2;LGMN;HSPA4;HLA-DMB;CTSS;PSME3;RFX5;NFYA;RFXANK;CTSL;NFYC	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7743109820822458	4.732309591403811	0.0	0.0	0.0	48/54	17.93%	RHOA;RAB31;ID2;FURIN;CDH1;JUNB;PPP1CA;IFNGR2;ID3;TGFB1;ID1;UBE2D3;CTNNB1;HDAC1;FKBP1A;KLF10;ACVR1;CDK9;TJP1;THBS1;PPP1R15A;NCOR2;SKI;XIAP;SMURF1;PMEPA1;SLC20A1;FNTA;TGIF1;ENG;SMURF2;WWTR1;SMAD3;LTBP2;ARID4B;TRIM33;SKIL;SPTBN1;BCAR3;BMPR2;SERPINE1;SMAD7;CDKN1C;TGFBR1;SMAD1;PPM1A;BMPR1A;MAP3K7	MSigDB_Hallmark_2020	True
prerank	Colorectal cancer	0.6980719012476573	4.65550622074818	0.0	0.0	0.0	69/86	21.95%	RHOA;CDKN1A;RAC1;CCND1;FOS;MAPK1;MAP2K2;TGFB1;JUN;GRB2;ARAF;GADD45B;MAPK3;CTNNB1;CYCS;EGFR;BAX;NRAS;HRAS;MYC;TP53;PMAIP1;RAC3;RAC2;MAP2K1;CASP3;RALB;RALA;PIK3R3;BAD;RAF1;TGFA;BAK1;RPS6KB2;AKT1;MSH6;SMAD3;SMAD4;GADD45G;BIRC5;MTOR;AXIN1;GADD45A;AKT2;KRAS;BBC3;DDB2;MAPK9;TGFBR2;SOS1;PIK3R1;SOS2;TGFBR1;APPL1;PIK3CB;BCL2L11;TCF7L2;RPS6KB1;MSH3;MLH1;SMAD2;TCF7L1;PIK3CD;MAPK8;GSK3B;AREG;MSH2;AXIN2;BCL2	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5991921312678523	4.3929316745817495	0.0	0.0	0.0	30/56	15.62%	ANPEP;GSTP1;GPX1;GPX4;GGCT;GSR;PRDX6;IDH2;MGST1;PGD;IDH1;SMS;GSTK1;GPX3;SRM;GGT6;ODC1;GSTO1;LAP3;RRM2B;G6PD;MGST2;RRM1;GPX7;GGT5;OPLAH;GCLM;GSS;MGST3;GGT7	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7026310301647836	4.3296453527414505	0.0	0.0	0.0	45/74	12.98%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;C3;HLA-DMA;MARCKSL1;HLA-DPB1;HLA-DPA1;NFKBIA;IRAK1;HLA-DQA2;CYBA;ITGB2;HLA-DOA;FOS;PTGS2;MAPK1;IFNGR2;TGFB1;JUN;MAPK13;HLA-DQB1;MAPK3;HLA-DQA1;IFNGR1;TAB2;RELA;ELK1;HLA-DMB;ITGB1;MAPK14;STAT1;MYD88;TAB1;FCGR3A;NFKB1;PTPN6;NCF4;TLR2;JAK1;HLA-DOB;EEF1A2;NFKBIB;FCGR2A	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6817085436490382	4.20863980867202	0.0	0.0	0.0	51/69	17.92%	ELOB;CDKN1A;RAC1;MAPK1;MAP2K2;TGFB1;JUN;FH;EPAS1;GRB2;ARAF;MAPK3;RBX1;TFE3;CRK;CRKL;NRAS;HRAS;CDC42;PRCC;SLC2A1;MET;MAP2K1;PAK4;PTPN11;ELOC;PIK3R3;BAD;HIF1A;RAF1;EP300;PAK6;TGFA;PAK2;VHL;VEGFA;PAK1;AKT1;CREBBP;RAP1A;CUL2;ARNT;AKT2;KRAS;SOS1;RAPGEF1;PIK3R1;SOS2;PIK3CB;PDGFB;FLCN	KEGG_2021_Human	False
prerank	Ferroptosis	0.6900059899530138	4.060721982901717	0.0	0.0	0.0	33/41	22.55%	FTL;GPX4;SAT1;FTH1;NCOA4;PRNP;VDAC3;STEAP3;HMOX1;SLC3A2;TFRC;VDAC2;ACSL1;TP53;PCBP2;MAP1LC3B;MAP1LC3A;SAT2;SLC11A2;CP;ACSL3;GCLM;GSS;ACSL5;ATG5;CYBB;SLC40A1;LPCAT3;PCBP1;SLC39A8;ACSL4;SLC39A14;ATG7	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7105301663006376	3.9909964982377426	0.0	0.0	0.0	40/57	16.19%	HLA-DRA;ACTG1;HLA-DRB1;ACTB;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DRB5;CD55;EIF4G2;HLA-DMA;CAV1;HLA-DPB1;HLA-DPA1;RAC1;HLA-DQA2;CCND1;ITGB2;EIF4G1;HLA-DOA;ICAM1;HLA-F;DAG1;HLA-DQB1;HLA-DQA1;CYCS;HLA-DMB;RAC3;RAC2;CASP3;BID;CXADR;ABL1;HLA-DOB;EIF4G3;SGCB;HLA-G;CASP8;CD40	KEGG_2021_Human	False
prerank	RNA polymerase	0.7352145389351922	3.972755233933614	0.0	0.0	0.0	27/31	21.79%	POLR2L;POLR2K;POLR2J;POLR2G;POLR2E;POLR2C;POLR2A;POLR2B;POLR2H;POLR3K;POLR2D;POLR1D;POLR1C;POLR1E;POLR3C;POLR2F;POLR3D;POLR1B;POLR3E;POLR3F;POLR1H;POLR1F;POLR3H;POLR2I;POLR3A;POLR1A;POLR3GL	KEGG_2021_Human	True
prerank	Legionellosis	0.6293989365070045	3.9506641470925468	0.0	0.0	0.0	44/57	26.12%	EEF1A1;HSPA8;ARF1;C3;NFKBIA;RAB1A;RAB1B;HSPD1;ITGB2;HSPA1B;HSPA1A;CD14;HSF1;VCP;CYCS;RELA;SAR1A;MYD88;CASP3;BCL2L13;CLK1;BNIP3;PYCARD;NFKB1;TLR2;NFKB2;SEC22B;CASP7;SAR1B;EEF1A2;HSPA6;CASP8;CXCL2;CASP1;IL18;CXCL8;HBS1L;CLK4;TLR5;APAF1;CXCL1;CASP9;HSPA2;ITGAM	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6272249263896108	3.921728279273823	0.0	0.0	0.0	57/89	20.76%	NFKBIA;PPP3CA;FOS;MAPK1;IFNGR2;MAP2K2;JUN;MAPK13;MAPK3;EML4;IFNGR1;EGFR;RELA;NRAS;STAT3;HRAS;MAPK14;STAT1;IKBKB;MYD88;MAP2K1;MAP2K3;BATF;PTPN11;PIK3R3;HIF1A;RAF1;PPP3R1;NFKB1;TICAM1;PTPN6;PPP3CB;NFKBIE;TLR2;RPS6KB2;AKT1;JAK1;BATF2;CD4;MTOR;MAP3K3;NFKBIB;AKT2;NFATC2;KRAS;PTEN;PIK3R1;PIK3CB;CSNK2A1;PLCG1;CSNK2B;RPS6KB1;CSNK2A2;CHUK;CD3D;PIK3CD;PPP3CC	KEGG_2021_Human	True
prerank	Protein export	0.8124500855945629	3.9188413699859193	0.0	0.0	0.0	17/23	5.78%	HSPA5;SEC61A1;SRP14;SRP9;SRPRA;SEC61B;SEC11A;SPCS3;SRP72;SRP68;SPCS1;SEC11C;SPCS2;OXA1L;SEC61G;SRPRB;SEC62	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.5055292284037801	3.895431204991076	0.0	0.0	0.0	56/94	23.14%	HSP90AB1;S100A9;HSP90AA1;HSP90B1;NFKBIA;JUND;CEBPB;FOS;PTGS2;MAPK1;JUN;MAPK13;MAPK3;LCN2;TRAF4;TAB2;RELA;TRADD;MAPK14;IKBKB;MMP13;CCL2;CASP3;MAPK6;ELAVL1;ANAPC5;NFKB1;IL17RC;MMP1;CXCL10;USP25;SRSF1;FOSB;MAPK9;IL17RE;MAPK15;CCL11;CASP8;S100A8;TRAF2;MAP3K7;IL17RA;CXCL2;CHUK;IKBKE;CXCL8;MAPK8;TNFAIP3;GSK3B;MAPK7;FADD;TAB3;IL17RB;TRAF3;TRAF3IP2;MMP9	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7083279403928887	3.844629663152299	0.0	0.0	0.0	31/33	27.61%	VAMP8;VAMP3;STX5;BET1L;VAMP2;VAMP5;YKT6;STX6;VAMP7;STX16;STX4;USE1;STX3;SNAP29;SEC22B;STX18;STX8;BNIP1;BET1;STX19;GOSR1;VAMP4;GOSR2;STX17;STX2;VTI1B;VTI1A;VAMP1;SNAP23;STX1A;STX7	KEGG_2021_Human	False
prerank	Base excision repair	0.7177974266487841	3.8432252367939	0.0	0.0	0.0	30/33	26.24%	PCNA;APEX1;POLD2;MPG;NTHL1;POLE3;PARP3;APEX2;HMGB1;PARP4;POLB;FEN1;UNG;XRCC1;MBD4;POLE4;NEIL2;PARP1;POLL;SMUG1;POLD1;POLD3;NEIL1;LIG1;LIG3;PARP2;TDG;OGG1;POLD4;POLE	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6414750400411915	3.782425057392144	0.0	0.0	0.0	48/67	20.91%	EIF4EBP1;CCND1;MAPK1;MAP2K2;CD14;JUP;GRB2;ARAF;MAPK3;RARA;RELA;PPARD;NRAS;PIM2;STAT3;HRAS;MYC;IKBKB;MAP2K1;PML;PIK3R3;BAD;RAF1;PIM1;NFKB1;RPS6KB2;AKT1;SPI1;CSF1R;MTOR;AKT2;RUNX1;KRAS;SOS1;STAT5B;PIK3R1;SOS2;PIK3CB;CEBPA;TCF7L2;RPS6KB1;CHUK;TCF7L1;PIK3CD;DUSP6;PER2;CCNA2;STAT5A	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7050893577018955	3.7744236530446718	0.0	0.0	0.0	22/30	10.94%	IDH2;MDH2;IDH1;SDHB;FH;IDH3B;SUCLG2;SDHC;OGDH;CS;IDH3G;SDHD;ACLY;MDH1;PDHA1;DLST;DLD;SUCLG1;PDHB;DLAT;PCK2;ACO2	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6402484035633789	3.7728907340900166	0.0	0.0	0.0	35/50	19.33%	DDOST;RPN2;RPN1;GANAB;DPM3;DAD1;B4GALT1;STT3B;DPM1;STT3A;MGAT4B;DPM2;B4GALT2;MOGS;B4GALT3;ALG5;ALG3;ALG2;MGAT1;DPAGT1;ALG8;MAN2A2;MAN1B1;DOLK;ALG1;SRD5A3;MAN1A2;DOLPP1;MAN2A1;TUSC3;ALG13;MGAT4A;MGAT5;ALG12;MAN1A1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7417567793378429	3.7610059907099593	0.0	0.0	0.0	48/57	17.65%	HSPD1;NPM1;CBX3;SRM;GNL3;MRTO4;NOLC1;FARSA;EXOSC5;DCTPP1;PA2G4;NOP56;BYSL;PES1;IMP4;CDK4;RRP9;MCM4;WDR43;MYC;TFB2M;MAP3K6;TMEM97;HSPE1;DDX18;MYBBP1A;TBRG4;UNG;PPRC1;MPHOSPH10;NOC4L;NIP7;GRWD1;AIMP2;MCM5;RCL1;SLC29A2;NOP16;WDR74;RRP12;RABEPK;SUPV3L1;DUSP2;PRMT3;SLC19A1;TCOF1;PUS1;LAS1L	MSigDB_Hallmark_2020	True
prerank	Allograft rejection	0.6573181429318649	3.68546874940637	0.0	0.0	0.0	16/35	5.36%	HLA-DRA;HLA-DRB1;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DRB5;HLA-DMA;HLA-DPB1;HLA-DPA1;HLA-DQA2;HLA-DOA;HLA-F;HLA-DQB1;HLA-DQA1;HLA-DMB	KEGG_2021_Human	False
prerank	Proteasome	0.7428424142484709	3.6783780718276047	0.0	0.0	0.0	39/46	18.12%	PSMA7;PSMB4;PSME1;PSMB3;PSMB6;PSMC3;PSMB8;PSMD8;PSMB5;PSMD4;PSMD2;PSMB1;PSMB7;PSMC4;PSMD13;POMP;PSMC5;PSMB2;PSMD3;PSME2;ADRM1;PSME3;PSMD12;PSMA4;PSMA3;PSMF1;PSMB10;PSMD7;PSMD11;PSMB9;PSMA5;PSMC2;PSMD14;PSME4;SEM1;PSMD6;PSMC6;PSMD1;PSMA1	KEGG_2021_Human	False
prerank	Notch Signaling	0.711802452272295	3.6519529967771236	0.0	0.0	0.0	30/32	27.34%	APH1A;CCND1;DTX4;KAT2A;RBX1;CUL1;NOTCH2;MAML2;PPARD;PSENEN;NOTCH3;SKP1;WNT5A;FZD5;ST3GAL6;DTX2;LFNG;FBXW11;FZD1;HES1;FZD7;TCF7L2;JAG1;NOTCH1;ARRB1;HEYL;DLL1;WNT2;PRKCA;SAP30	MSigDB_Hallmark_2020	True
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6316582510160783	3.6425181971748852	0.0	0.0	0.0	47/70	20.73%	ATP6V1F;ATP6V0E1;RAC1;NFKBIA;ATP6V0B;ATP6AP1;ATP6V1E1;JUN;MAPK13;F11R;LYN;TCIRG1;CSK;EGFR;RELA;ATP6V1A;ATP6V1G1;MAPK14;CDC42;ATP6V1C1;IKBKB;NOD1;TJP1;ATP6V0D1;ATP6V1B2;MET;CASP3;PTPN11;SRC;NFKB1;GIT1;ATP6V1H;PAK1;CCL5;MAP2K4;MAPK9;ATP6V1D;ADAM17;ADAM10;ATP6V0A1;PLCG1;ATP6V0E2;CXCL2;CHUK;ATP6V1E2;CXCL8;MAPK8	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6504432760799795	3.6395294558499582	0.0	0.0	0.0	33/50	17.94%	ACTG1;ACTB;ARF1;PDIA4;KDELR1;KDELR2;GNAS;SEC61A1;ATP6V1F;ATP6V0E1;ATP6V0B;SEC61B;ATP6AP1;KDELR3;ATP6V1E1;KCNQ1;TCIRG1;ATP6V1A;SEC61G;ATP6V1G1;ATP6V1C1;TJP1;ATP6V0D1;ATP6V1B2;PRKACA;ATP6V1H;ADCY3;ERO1A;ATP6V1D;ADCY9;ATP6V0A1;PLCG1;ATP6V0E2	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.6392480643688215	3.638196401818774	0.0	0.0	0.0	29/39	19.92%	DDOST;RPN2;RPN1;DAD1;B4GALT1;STT3B;STT3A;MGAT4B;HEXB;B4GALT2;B4GALT3;ALG3;ALG2;MGAT1;MAN2A2;MAN1B1;ALG1;HEXD;B4GALNT3;MAN1A2;B4GALNT4;CHST8;MAN2A1;TUSC3;ALG13;MGAT4A;ALG12;MAN1A1;HEXA	KEGG_2021_Human	False
