Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7584300569123326	6.576562252789556	0.0	0.0	0.0	51/54	21.26%	RHOA;CDH1;IFNGR2;TGFB1;JUNB;FURIN;PPP1CA;HDAC1;PMEPA1;FKBP1A;UBE2D3;CTNNB1;ENG;PPP1R15A;ID2;SKI;THBS1;NCOR2;SMURF2;WWTR1;SPTBN1;ID1;HIPK2;SKIL;KLF10;SMAD1;CDK9;XIAP;LTBP2;BMPR2;SMURF1;LEFTY2;ID3;RAB31;TJP1;TGIF1;TGFBR1;ACVR1;PPM1A;TRIM33;ARID4B;FNTA;SMAD7;SLC20A1;SMAD3;MAP3K7;CDKN1C;BMPR1A;BMP2;BCAR3;APC	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.6909569728924133	5.86736074204539	0.0	0.0	0.0	38/57	15.14%	ACTB;ACTG1;HLA-B;HLA-DRA;HLA-C;HLA-A;HLA-E;HLA-DRB1;ICAM1;HLA-DRB5;EIF4G2;CD55;RAC1;EIF4G1;CCND1;HLA-DQB1;HLA-DMA;HLA-DPA1;HLA-DPB1;RAC2;HLA-F;CYCS;ITGB2;HLA-DQA2;HLA-DQA1;PRF1;CD40;CXADR;DAG1;CASP3;CAV1;CASP8;ABL1;HLA-DOA;SGCB;HLA-DMB;BID;EIF4G3	KEGG_2021_Human	False
prerank	Androgen Response	0.6654363396804027	5.587766622898487	0.0	0.0	0.0	81/100	23.53%	B2M;TMPRSS2;KRT19;H1-0;SAT1;XRCC6;STK39;DBI;B4GALT1;MYL12A;LMAN1;XRCC5;KRT8;SCD;CCND1;DHCR24;NCOA4;SMS;PMEPA1;SPDEF;TMEM50A;SPCS3;TSC22D1;NDRG1;CCND3;UBE2J1;DNAJB9;ITGAV;UAP1;GSR;ELL2;PA2G4;SLC38A2;RAB4A;SRF;ARID5B;TPD52;ELOVL5;RPS6KA3;ADRM1;ACTN1;GNAI3;INSIG1;ABHD2;VAPA;FKBP5;ACSL3;IDI1;GPD1L;PDLIM5;CAMKK2;ZMIZ1;ELK4;SEC24D;AKT1;ADAMTS1;SGK1;PTK2B;ABCC4;MAP7;RRP12;HSD17B14;HMGCR;MAF;SELENOP;APPBP2;GUCY1A1;PLPP1;STEAP4;UBE2I;SLC26A2;MERTK;FADS1;NGLY1;HMGCS1;PGM3;HPGD;PIAS1;ANKH;ZBTB10;HOMER2	MSigDB_Hallmark_2020	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6361972939511449	4.9141309973466205	0.0	0.0	0.0	48/70	21.58%	ATP6V0E1;RAC1;NFKBIA;ATP6V1F;F11R;ATP6V1E1;ATP6V0B;CCL5;JUN;ATP6AP1;MAPK13;SRC;MAPK14;GIT1;LYN;NFKB1;ATP6V1A;IKBKB;PTPN11;RELA;ATP6V1G1;TCIRG1;ATP6V1C1;CSK;ATP6V1D;MET;ATP6V1H;CASP3;ATP6V0D1;TJP1;ATP6V0A1;CDC42;EGFR;ATP6V1B2;PAK1;PLCG1;HBEGF;CHUK;CXCL2;MAPK9;ATP6V0E2;ADAM10;CXCL1;MAP3K14;MAP2K4;NOD1;MAPK8;PLCG2	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.603976423497371	4.747832879444107	0.0	0.0	0.0	23/41	17.61%	HLA-B;HLA-DRA;HLA-C;HLA-A;HLA-E;HLA-DRB1;HLA-DRB5;HSPD1;HLA-DQB1;HLA-DMA;HLA-DPA1;HLA-DPB1;PTPRN2;HLA-F;HLA-DQA2;HLA-DQA1;PRF1;ICA1;HLA-DOA;HLA-DMB;CPE;HLA-G;GZMB	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6809295359299282	4.510826219924831	0.0	0.0	0.0	62/74	25.56%	ACTG1;S100A11;CLU;LGALS3;LGMN;MAL2;ANXA5;SCD;PMVK;TP53INP1;FASN;CTNNB1;ECH1;GUSB;PNRC1;CXCL16;PLSCR1;TMEM97;ERRFI1;SREBF2;ATF5;CD9;LSS;SQLE;FDFT1;TNFRSF12A;STX5;DHCR7;NFIL3;NSDHL;ALDOC;ACSS2;CHKA;IDI1;ALCAM;MVD;LDLR;FDPS;LPL;TM7SF2;ETHE1;HMGCR;PLAUR;SC5D;FBXO6;ABCA2;ANTXR2;EBP;TRIB3;PCYT2;ATXN2;ACAT2;GPX8;HMGCS1;CPEB2;JAG1;HSD17B7;NIBAN1;PDK3;FABP5;STARD4;MVK	MSigDB_Hallmark_2020	False
prerank	Valine, leucine and isoleucine degradation	0.6840259354598885	4.360012775270589	0.0	0.0	0.0	39/48	21.18%	ECHS1;HSD17B10;HADHA;HADHB;ALDH1B1;ALDH9A1;ALDH2;MCCC2;HIBADH;ACAA2;IVD;ACADM;BCAT1;BCAT2;DLD;ALDH6A1;ACADS;ACAD8;ACAT1;MCEE;PCCB;MMUT;MCCC1;ACADSB;OXCT1;HADH;HMGCL;EHHADH;IL4I1;BCKDHB;ALDH3A2;ACAA1;PCCA;DBT;ACAT2;AACS;AUH;HMGCS1;ALDH7A1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7233795259585886	4.287948060009407	0.0	0.0	0.0	33/41	20.58%	CDH1;MYC;MMP2;CCND1;TYMP;VEGFA;FGFR3;MAPK1;NRAS;THBS1;SRC;ERBB2;ARAF;MAP2K2;MAP2K1;CDKN1A;CDK4;MMP9;KRAS;EGFR;RB1;DAPK3;MAPK3;MMP1;HRAS;E2F3;HBEGF;RASSF1;DAPK1;TP53;E2F1;MDM2;RAF1	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6816000837092389	4.276505270160462	0.0	0.0	0.0	25/34	20.24%	LDHA;ECHS1;HADHA;SUCLG2;ACOX1;ECHDC1;SUCLG1;DLD;ALDH6A1;ACSS1;ACADS;ACSS2;ACAT1;MCEE;PCCB;MMUT;ACACA;ACOX3;EHHADH;SUCLA2;BCKDHB;PCCA;DBT;ACAT2;LDHB	KEGG_2021_Human	False
prerank	RNA degradation	0.6636576414546923	4.271874087230998	0.0	0.0	0.0	63/76	20.29%	PABPC1;ENO1;BTG3;BTG2;HSPD1;LSM2;PFKL;TOB1;LSM4;XRN2;BTG1;HSPA9;PABPC4;EXOSC5;TOB2;DDX6;LSM7;CNOT1;CNOT8;ZCCHC7;PFKP;PATL1;PABPC1L;MTREX;NUDT16;PFKM;PNPT1;EXOSC4;CNOT9;PAN3;CNOT6;MPHOSPH6;PARN;CNOT3;DIS3;EXOSC1;LSM5;EXOSC6;EXOSC8;CNOT6L;LSM3;EXOSC9;EDC4;EXOSC7;CNOT7;TENT4A;EDC3;DCPS;DHX36;C1D;DIS3L;EXOSC10;DCP2;DCP1A;LSM6;CNOT4;EXOSC2;CNOT2;XRN1;CNOT10;LSM1;ENO2;TENT4B	KEGG_2021_Human	False
