Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Hedgehog signaling pathway	0.47933312225225744	4.102452740405452	0.0	0.0	0.0	39/56	29.44%	CCND1;GRK2;CUL1;CSNK1G2;ARRB2;SMURF1;FBXW11;MGRN1;CSNK1D;ARRB1;CSNK1E;CSNK1A1;SPOP;PRKACA;MEGF8;IQCE;CSNK1G3;PRKACB;CUL3;BTRC;SMURF2;SPOPL;LRP2;CCND2;SHH;KIF3A;SUFU;GRK3;GSK3B;DISP1;EVC;CSNK1G1;GLI2;HHAT;SCUBE2;MOSMO;HHIP;IHH;PTCH1	KEGG_2021_Human	False
prerank	Proteasome	0.7392479496223309	4.083156996896074	0.0	0.0	0.0	38/46	16.62%	PSMB4;PSMA7;PSME1;POMP;PSMB3;PSMB5;PSMB7;PSMD4;PSMD8;PSMB6;PSMB1;PSMC3;PSMC4;PSMD2;PSMA3;PSMD13;PSME3;PSME2;PSMB2;PSMA5;PSMD3;PSMA4;PSMB8;ADRM1;PSMC5;PSMD12;PSMD11;PSMC2;PSMD14;PSMB9;PSMF1;PSMB10;PSMD7;PSMC6;PSME4;PSMD1;SEM1;PSMD6	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6208787050169968	4.003766010638312	0.0	0.0	0.0	54/70	24.75%	ATP6V0E1;ATP6V1F;RAC1;ATP6V0B;TCIRG1;F11R;ATP6AP1;NFKBIA;ATP6V1E1;JUN;CXCL2;ATP6V1G1;HBEGF;MAPK13;MET;RELA;ATP6V0D1;SRC;ATP6V1B2;CCL5;ATP6V1D;LYN;ATP6V1A;CASP3;CSK;CDC42;GIT1;MAPK9;TJP1;ATP6V1H;MAPK14;ATP6V1C1;PTPN11;NFKB1;ATP6V0A1;PAK1;IKBKB;PLCG1;ATP6V0D2;ADAM10;EGFR;MAPK11;MAP2K4;CHUK;MAPK8;MAP3K14;ATP6V0E2;NOD1;ADAM17;CXCL1;IKBKG;JAM2;CXCL8;CXCL3	KEGG_2021_Human	False
prerank	Insulin signaling pathway	0.5326664663708344	3.9899808738424425	0.0	0.0	0.0	102/137	23.07%	RPS6;FLOT1;CALM2;CALM3;PYGB;PTPRF;MKNK2;PPP1CA;SOCS3;FLOT2;GRB2;FBP1;ARAF;FASN;PRKAR1A;CALM1;HK2;RAPGEF1;PPP1CB;PTPN1;INPPL1;MAPK3;HK1;EIF4EBP1;GYS1;MAPK1;MAP2K2;HRAS;SHC1;RHEB;CRK;AKT1;PRKAA1;SREBF1;TRIP10;NRAS;CRKL;PRKAB1;PRKCI;MAP2K1;IRS2;G6PC3;MAPK9;PRKAG1;PPP1CC;ELK1;EIF4E2;PCK2;RPS6KB2;PRKAR2A;PRKAR1B;KRAS;INPP5A;BAD;PRKACA;IKBKB;INSR;AKT2;ACACA;SOS2;PPP1R3B;PHKB;TSC2;PYGL;MTOR;HK3;RHOQ;SOS1;PRKACB;PRKCZ;MKNK1;SOCS2;PHKA1;PIK3CD;EXOC7;RAF1;HKDC1;PIK3CB;PRKAB2;IRS1;FOXO1;SOCS4;PDPK1;PHKG2;SORBS1;PIK3R1;MAPK8;RPTOR;PRKAA2;PPARGC1A;PHKA2;CBLB;ACACB;PRKAG2;RPS6KB1;PPP1R3D;SHC2;PIK3R3;CBL;TSC1;GSK3B;SOCS1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7122312694717352	3.9786378181264532	0.0	0.0	0.0	64/74	21.98%	ACTG1;S100A11;LGALS3;LGMN;CXCL16;SCD;MAL2;CD9;ANXA5;PMVK;TNFRSF12A;CLU;ERRFI1;ECH1;FASN;PLAUR;GUSB;SREBF2;IDI1;ALCAM;SEMA3B;FDFT1;CTNNB1;LDLR;PNRC1;STX5;NSDHL;DHCR7;ACSS2;PCYT2;PLSCR1;SQLE;LSS;MVD;EBP;NFIL3;HMGCR;FBXO6;LPL;GPX8;TMEM97;FABP5;TM7SF2;FDPS;ATF5;HMGCS1;ATF3;ETHE1;TP53INP1;ABCA2;ANTXR2;ACAT2;SC5D;CHKA;STARD4;FADS2;CPEB2;TRIB3;NIBAN1;PPARG;MVK;JAG1;ATXN2;HSD17B7	MSigDB_Hallmark_2020	False
prerank	SNARE interactions in vesicular transport	0.7477284433194966	3.9766410551029825	0.0	0.0	0.0	31/33	22.95%	VAMP8;VAMP3;VAMP5;VAMP2;BET1L;STX5;YKT6;VAMP7;STX4;STX3;STX16;STX6;SNAP29;VTI1B;STX18;USE1;SEC22B;BNIP1;STX8;STX2;STX17;STX1A;GOSR1;BET1;STX7;VAMP4;GOSR2;STX19;VAMP1;VTI1A;STX11	KEGG_2021_Human	False
prerank	Thyroid cancer	0.726830126832505	3.9545348372450686	0.0	0.0	0.0	28/37	16.83%	NCOA4;CDH1;GADD45B;CDKN1A;CCND1;TPM3;BAX;MAPK3;MAPK1;MAP2K2;HRAS;CTNNB1;BAK1;GADD45G;RXRB;NRAS;MAP2K1;CCDC6;TPR;TCF7L1;TFG;KRAS;RXRA;TP53;GADD45A;TCF7L2;MYC;DDB2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7051652267472577	3.911097441339378	0.0	0.0	0.0	44/48	25.64%	CHIT1;CYB5R3;HEXB;GALE;GFUS;UAP1;GPI;GFPT1;HK2;HK1;UGP2;CYB5R1;PGM1;NPL;GMPPA;CMAS;GMDS;NANS;RENBP;GNPDA1;NAGK;PMM1;UXS1;GALK1;UGDH;PGM2;GNE;HK3;PGM3;UAP1L1;GMPPB;HKDC1;GNPNAT1;FCSK;PMM2;FPGT;MPI;AMDHD2;CHIA;CYB5R4;GALT;HEXA;NANP;GNPDA2	KEGG_2021_Human	False
prerank	Angiogenesis	0.6288713648876284	3.841895482204826	0.0	0.0	0.0	24/36	15.04%	TIMP1;S100A4;TNFRSF21;LUM;COL3A1;VAV2;APP;SPP1;LRPAP1;PDGFA;VEGFA;POSTN;LPL;THBD;JAG2;FSTL1;ITGAV;PTK2;OLR1;SLCO2A1;NRP1;KCNJ8;COL5A2;VCAN	MSigDB_Hallmark_2020	True
prerank	Vasopressin-regulated water reabsorption	0.63185305256204	3.814327380125407	0.0	0.0	0.0	32/44	15.96%	AQP3;CREB3L1;ARHGDIB;ARHGDIA;DYNLL1;RAB11B;AQP4;GNAS;CREB3;RAB11A;RAB5B;VAMP2;CREB3L2;DYNLL2;CREB3L4;RAB5C;DCTN4;RAB5A;STX4;NSF;DCTN1;DYNC1I2;ADCY6;DYNC1LI2;DCTN5;DCTN2;PRKACA;DYNC1H1;DCTN6;PRKACB;DYNC2LI1;DYNC1LI1	KEGG_2021_Human	False
