ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.8199	-0.2847216077088968	-9.7749	1.215	-9.966	287.0	7.811	99.8	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	44.9964	5.491769738208054	3.2114	0.2929	3.219	287.0	7.785	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	87.2784	6.447569278812862	3.8348	0.3454	3.88	287.0	7.564	99.8	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	65.2876	6.028759200606107	-0.7254	0.9015	-0.7346	287.0	7.492	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	1.4526	0.5396303246846662	-9.4794	1.3395	-9.966	287.0	7.48	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3924	-1.345931137270919	-9.83	1.1479	-9.966	287.0	7.391	99.8	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	220.0754	7.781860635192948	2.376	0.7351	2.328	287.0	7.354	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.2343	-2.087426774325152	-9.7503	1.0434	-9.966	287.0	7.344	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	314.3648	8.296300464450853	5.7393	0.3488	5.736	287.0	7.331	99.7	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	51.7517	5.693562226581412	2.7443	0.405	2.747	287.0	7.282	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	9.6666	3.2731577823758804	-9.2833	1.7255	-9.966	287.0	7.277	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	49.323	5.624217896780637	3.1803	0.3367	3.199	287.0	7.258	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5298	-0.9137597241792559	-9.6296	1.2076	-9.966	287.0	7.217	99.7	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	40.7917	5.350239094729165	2.3687	0.4149	2.382	287.0	7.186	99.7	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.4112	-1.278583590010193	-9.7436	1.1812	-9.966	287.0	7.166	99.7	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	46.6777	5.544692477490694	2.5124	0.4283	2.559	287.0	7.08	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0186	-5.673002535434241	-9.905	0.5987	-9.966	287.0	7.069	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.4903	-1.0253238557984312	-9.709	1.2335	-9.966	287.0	7.04	99.7	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	1.3467	0.43049938622259176	-9.678	1.4476	-9.966	287.0	6.983	99.7	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0316	-4.938984225318372	-9.8737	0.7068	-9.966	287.0	6.982	99.7	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0332	-4.869859864663551	-9.8548	0.7175	-9.966	287.0	6.948	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9976	-0.0020211882193567395	-9.5576	1.3755	-9.966	287.0	6.947	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	22.0117	4.460264206846055	1.5417	0.421	1.566	287.0	6.932	99.7	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	134.0089	7.066195773691536	2.3367	0.6891	2.319	287.0	6.863	99.7	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	42.5007	5.409448642785212	-0.9621	0.9295	-0.9686	287.0	6.855	99.7	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	26.1279	4.707574484836177	2.1607	0.3774	2.154	287.0	6.748	99.7	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	73.4966	6.199625235657733	-0.2963	0.9642	-0.3022	287.0	6.737	99.6	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.0825	-3.5820799921880346	-9.8303	0.9314	-9.966	287.0	6.708	99.6	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	16.8082	4.071179158932166	1.5956	0.3698	1.633	287.0	6.694	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	303.9998	8.247931310004487	4.8475	0.5091	4.859	287.0	6.679	99.6	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	202.1007	7.658937646926586	4.6998	0.444	4.74	287.0	6.665	99.6	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.3105	1.2088293625738544	-9.574	1.6254	-9.966	287.0	6.634	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.9359	1.977060067504232	-9.458	1.7368	-9.966	287.0	6.584	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	70.383	6.137175601248037	1.2556	0.7439	1.373	287.0	6.562	99.6	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.2254	-2.1430541367175673	-9.7589	1.1613	-9.966	287.0	6.558	99.6	OVER
ENSG00000186881	OR13F1	138805	olfactory receptor family 13 subfamily F member 1	protein_coding	0.0652	-3.9170249727422317	-9.8227	0.9087	-9.966	287.0	6.499	99.6	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0292	-5.04930764022437	-9.8496	0.7393	-9.966	287.0	6.493	99.6	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.1005	-3.3004483674769105	-9.7429	0.9929	-9.966	287.0	6.489	99.6	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	5.7122	2.514299034728045	-9.1998	1.8082	-9.966	287.0	6.478	99.6	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	56.1844	5.8121233839802295	2.7577	0.4737	2.852	287.0	6.448	99.6	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	95.6139	6.5791635507619235	0.1452	0.9987	0.2029	287.0	6.442	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	33.428	5.063028293497505	2.3781	0.4186	2.368	287.0	6.414	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	69.2372	6.113496314034018	3.845	0.3549	3.851	287.0	6.392	99.6	OVER
ENSG00000156026	MCU	90550	mitochondrial calcium uniporter	protein_coding	118.4464	6.888102720575119	4.1965	0.4216	4.184	287.0	6.384	99.6	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1504	-2.7235628895637176	-9.7483	1.1059	-9.966	287.0	6.352	99.6	OVER
ENSG00000171180	OR2M4	26245	olfactory receptor family 2 subfamily M member 4	protein_coding	0.0317	-4.934565554051367	-9.8625	0.78	-9.966	287.0	6.318	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	46.0298	5.524527611227203	2.0439	0.552	2.064	287.0	6.305	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.6363	5.379804613983298	2.7065	0.4261	2.727	287.0	6.274	99.5	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	17.7312	4.148299634631588	1.4702	0.4273	1.46	287.0	6.267	99.5	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0363	-4.744680559294212	-9.829	0.8124	-9.966	287.0	6.258	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	63.2623	5.9832969079266975	3.8782	0.3377	3.922	287.0	6.234	99.5	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	203.2811	7.667339374076037	0.8632	1.095	1.036	287.0	6.214	99.5	OVER
ENSG00000188991	SLC15A5	729025	solute carrier family 15 member 5	protein_coding	0.707	-0.4981787345790897	-9.4207	1.4386	-9.966	287.0	6.202	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	20.1647	4.33383158091881	-0.9491	0.8559	-0.8863	287.0	6.172	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	56.7167	5.8257271248929925	3.6439	0.3543	3.657	287.0	6.158	99.5	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1910.8555	10.900003724666762	7.7432	0.515	7.815	287.0	6.13	99.5	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	35.5118	5.1502672087484065	1.0447	0.6718	1.138	287.0	6.111	99.5	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	129.726	7.019334967839397	4.7048	0.3789	4.692	287.0	6.109	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.9816	5.780903225063377	3.7116	0.3388	3.721	287.0	6.108	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.0047	1.0041058328299335	-9.3977	1.7056	-9.966	287.0	6.099	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	20.209	4.33699741660501	-0.5099	0.7959	-0.4131	287.0	6.09	99.5	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	0.6222	-0.6822328614877803	-9.5408	1.4554	-9.966	287.0	6.087	99.5	OVER
ENSG00000204511	MCCD1	401250	mitochondrial coiled-coil domain 1	protein_coding	3.7926	1.9235675679325586	-9.3042	1.846	-9.966	287.0	6.082	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	57.4642	5.844616642487619	3.4078	0.4011	3.416	287.0	6.075	99.5	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	293.9249	8.199308680969555	3.5002	0.7739	3.51	287.0	6.072	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.0817	4.759299669931544	2.7826	0.3265	2.808	287.0	6.054	99.4	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	28.4618	4.831005687440963	2.9385	0.3142	2.911	287.0	6.023	99.4	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	118.2151	6.885282721131141	3.853	0.5047	3.865	287.0	6.008	99.4	OVER
ENSG00000107807	TLX1	3195	T cell leukemia homeobox 1	protein_coding	6.5817	2.7186794498641738	-9.0683	1.9651	-9.966	287.0	5.998	99.4	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.0303	-4.997693532616831	-9.8583	0.8105	-9.966	287.0	5.997	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	36.8398	5.203232484858992	0.8536	0.7253	0.8805	287.0	5.997	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	210.1719	7.7154328478659	5.0091	0.4521	5.098	287.0	5.986	99.4	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.4892	-1.0285576106826098	-9.6655	1.4451	-9.966	287.0	5.977	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	35.1157	5.134085372638646	2.6074	0.4232	2.635	287.0	5.97	99.4	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	404.7	8.660712603628264	5.71	0.495	5.681	287.0	5.961	99.4	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.2242	-2.1507212674692195	-9.6945	1.2709	-9.966	287.0	5.936	99.4	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1116	-3.1507212674692195	-9.7902	1.1197	-9.966	287.0	5.93	99.4	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	15.3504	3.940298325789392	-1.1338	0.8615	-1.149	287.0	5.89	99.4	OVER
ENSG00000182240	BACE2	25825	beta-secretase 2	protein_coding	187.2471	7.548807269556296	4.3672	0.5402	4.326	287.0	5.89	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	199.0479	7.636979088488941	4.0284	0.6167	3.991	287.0	5.851	99.4	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0124	-6.221623189091677	-9.9016	0.629	-9.966	287.0	5.851	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	151.1518	7.239863893905409	4.7684	0.423	4.801	287.0	5.843	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	381.3667	8.575038849306038	6.8414	0.2969	6.869	287.0	5.839	99.4	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	798.7166	9.641541694059853	6.0498	0.6154	6.097	287.0	5.836	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	84.048	6.393158749522828	4.1803	0.3793	4.184	287.0	5.834	99.3	OVER
ENSG00000142207	URB1	9875	URB1 ribosome biogenesis homolog	protein_coding	42.6212	5.413533156501065	1.9877	0.5877	1.971	287.0	5.829	99.3	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	46.1434	5.5280836705495044	1.4425	0.7011	1.491	287.0	5.827	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	103.9726	6.700073449063824	2.2317	0.7675	2.281	287.0	5.822	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	78.9917	6.303647429690793	3.9673	0.4014	3.977	287.0	5.82	99.3	OVER
ENSG00000143153	ATP1B1	481	ATPase Na+/K+ transporting subunit beta 1	protein_coding	1680.0294	10.714271623340192	5.5023	0.9017	5.58	287.0	5.78	99.3	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	148.649	7.215775653020282	5.1859	0.3517	5.2	287.0	5.772	99.3	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	38.4627	5.265425643704045	2.557	0.4694	2.623	287.0	5.77	99.3	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	63.7437	5.994233490167409	1.3252	0.8105	1.264	287.0	5.761	99.3	OVER
ENSG00000099812	MISP	126353	mitotic spindle positioning	protein_coding	394.6212	8.624328308859528	3.1129	0.957	3.202	287.0	5.759	99.3	OVER
ENSG00000187605	TET3	200424	tet methylcytosine dioxygenase 3	protein_coding	21.3621	4.41704910661879	2.1497	0.3939	2.157	287.0	5.756	99.3	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	47.2628	5.56266372125295	3.1724	0.4162	3.227	287.0	5.743	99.3	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	227.5154	7.829826732210913	6.0195	0.3153	6.029	287.0	5.742	99.3	OVER
ENSG00000112773	TENT5A	55603	terminal nucleotidyltransferase 5A	protein_coding	99.069	6.630376347015205	3.0176	0.6321	2.945	287.0	5.716	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	49.0764	5.616986915476116	3.5822	0.358	3.58	287.0	5.684	99.3	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	55.7417	5.800710978604137	0.6538	0.9122	0.6425	287.0	5.642	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	45.5136	5.508257496658597	3.0556	0.4353	3.052	287.0	5.634	99.3	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.4617	-1.1118509959841536	-9.626	1.5112	-9.966	287.0	5.634	99.3	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	103.7176	6.696530827624186	4.2301	0.4382	4.27	287.0	5.629	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	43.4416	5.441038544596324	2.2971	0.5596	2.316	287.0	5.618	99.2	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	2.1601	1.1117658311822258	-9.1158	1.8231	-9.966	287.0	5.61	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	217.0728	7.76204179831159	3.2339	0.8076	3.214	287.0	5.607	99.2	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	297.0357	8.214497382204708	5.7905	0.4333	5.823	287.0	5.594	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	46.5876	5.54190507260988	1.2184	0.7739	1.299	287.0	5.587	99.2	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0356	-4.772012541265407	-9.8343	0.9089	-9.966	287.0	5.57	99.2	OVER
ENSG00000100418	DESI1	27351	desumoylating isopeptidase 1	protein_coding	116.2427	6.861008719113256	4.3707	0.4492	4.413	287.0	5.544	99.2	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	62.7175	5.9708191506982775	4.3347	0.2952	4.365	287.0	5.542	99.2	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	96.7122	6.595640905736219	3.4144	0.5758	3.512	287.0	5.525	99.2	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	22.7185	4.505859179929873	1.849	0.4813	1.915	287.0	5.52	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	11.8475	3.5666325228262883	1.3324	0.4056	1.34	287.0	5.508	99.2	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	923.0348	9.850242793746377	5.2365	0.8379	5.277	287.0	5.506	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	122.7707	6.93983423440024	4.8996	0.3716	4.928	287.0	5.49	99.2	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	60.7606	5.925087954879983	3.8165	0.3842	3.855	287.0	5.488	99.2	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	108.7792	6.765272173188686	3.207	0.6505	3.316	287.0	5.47	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	49.4057	5.626634792594917	3.8499	0.3249	3.838	287.0	5.469	99.2	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	43.9577	5.458076816677573	3.3747	0.3823	3.377	287.0	5.45	99.2	OVER
ENSG00000168172	HOOK3	84376	hook microtubule tethering protein 3	protein_coding	32.4414	5.019808645022789	2.718	0.4244	2.696	287.0	5.424	99.2	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	41.2808	5.367433972491016	1.3838	0.7359	1.401	287.0	5.413	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	43.6567	5.448164222330172	3.1032	0.4341	3.123	287.0	5.402	99.1	OVER
