Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Antigen processing and presentation	0.7236505068460862	5.487560221516894	0.0	0.0	0.0	44/70	10.00%	HLA-DRA;HLA-A;HLA-B;B2M;HLA-C;HSP90AB1;HLA-DRB1;CALR;CD74;HLA-E;HSPA5;HSP90AA1;HSPA8;HLA-DRB5;CANX;CTSB;PSME1;CTSS;TAP1;HLA-DPA1;HSPA1B;HSPA1A;PDIA3;PSME2;TAPBP;HLA-DQA2;HLA-DPB1;LGMN;CTSL;HLA-F;HLA-DQA1;HLA-DQB1;HSPA4;HSPA6;TNF;HLA-DMA;RFX5;CD4;HLA-DOA;NFYA;HLA-DMB;RFXANK;PSME3;TAP2	KEGG_2021_Human	False
prerank	Mitophagy	0.709832053557936	5.042419183839787	0.0	0.0	0.0	61/68	25.21%	UBC;HIF1A;RPS27A;UBB;JUN;UBA52;ATF4;BNIP3L;TOMM7;OPTN;BCL2L1;RAB7A;SQSTM1;FIS1;BNIP3;RELA;NBR1;TAX1BP1;RRAS;SP1;GABARAPL2;CALCOCO2;KRAS;NRAS;CITED2;MFN1;PGAM5;TFE3;GABARAPL1;SRC;RRAS2;MFN2;BCL2L13;FOXO3;E2F1;RAB7B;RHOT2;FUNDC1;HRAS;MAPK9;ATG9A;BECN1;EIF2AK3;AMBRA1;ATG5;RHOT1;TBC1D15;MRAS;PINK1;USP15;CSNK2A1;MAPK8;ULK1;TBK1;CSNK2B;TP53;CSNK2A2;MITF;USP30;TBC1D17;TFEB	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7546603346676611	4.6524312914770505	0.0	0.0	0.0	39/57	12.16%	ACTG1;ACTB;HLA-DRA;HLA-A;HLA-B;HLA-C;HLA-DRB1;HLA-E;ICAM1;HLA-DRB5;EIF4G2;EIF4G1;HLA-DPA1;RAC1;HLA-DQA2;CCND1;CD40;ITGB2;CAV1;HLA-DPB1;HLA-F;HLA-DQA1;CD55;HLA-DQB1;RAC2;HLA-DMA;CASP3;CYCS;PRF1;HLA-DOA;ABL1;DAG1;HLA-DMB;BID;CD86;SGCB;FYN;CASP8;ABL2	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.632426306716452	4.496730112049599	0.0	0.0	0.0	26/50	8.13%	ACTG1;ACTB;ARF1;PDIA4;ERO1A;SEC61A1;ATP6V0E1;SEC61B;KDELR2;ATP6V1A;GNAS;ATP6V1E1;ATP6V1F;ATP6V1G1;SEC61G;KDELR3;KDELR1;ATP6V1D;ATP6AP1;ATP6V1B2;ATP6V1C1;ATP6V0B;TJP1;TCIRG1;ATP6V1H;ATP6V0D1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7244488265602489	4.472486718693561	0.0	0.0	0.0	72/76	24.99%	NFKBIA;CCND1;SHC1;CDKN1A;GRB2;MAPK1;NFKB1;CRKL;MAP2K1;CDKN1B;PTPN11;CDK4;GADD45B;BCL2L1;GADD45A;MAP2K2;HDAC1;CRK;RELA;BAK1;TGFBR1;AKT1;TGFBR2;KRAS;ARAF;NRAS;MYC;ABL1;PIK3CB;CTBP1;BCR;BAX;SMAD3;MAPK3;STAT5B;E2F1;CDK6;RB1;HRAS;CTBP2;STAT5A;SOS2;PIK3R1;MDM2;TGFB1;CHUK;BAD;RAF1;AKT2;RUNX1;PIK3CD;CBL;PIK3CA;E2F3;TGFB3;AKT3;SOS1;SMAD4;GADD45G;TGFB2;HDAC2;POLK;IKBKB;GAB2;DDB2;SHC2;MECOM;TP53;PIK3R3;IKBKG;BRAF;SHC3	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7389347573778478	4.196250967376087	0.0	0.0	0.0	36/48	14.40%	FTL;TXN;JUNB;GPX4;PRDX1;PRDX6;TXNRD1;PRDX4;SOD1;SBNO2;NQO1;NDUFB4;PRDX2;PFKP;PDLIM1;PRNP;NDUFA6;GPX3;HMOX2;SELENOS;GSR;CAT;STK25;ABCC1;MGST1;LAMTOR5;PTPA;OXSR1;GCLC;G6PD;NDUFS2;GCLM;ATOX1;CDKN2D;FES;LSP1	MSigDB_Hallmark_2020	False
prerank	Ferroptosis	0.7047617505256178	4.176990153182299	0.0	0.0	0.0	30/41	14.46%	FTL;SAT1;GPX4;CYBB;FTH1;NCOA4;CP;ACSL1;SLC39A8;PRNP;TFRC;STEAP3;ACSL4;VDAC2;ACSL3;VDAC3;ACSL5;HMOX1;SLC39A14;SLC3A2;MAP1LC3B;SLC11A2;GCLC;PCBP2;SLC40A1;SAT2;GCLM;GSS;ATG7;ATG5	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6572942088364764	4.058371199766143	0.0	0.0	0.0	48/58	25.39%	CDH1;CTNNA1;CCND1;CTNNB1;CDKN1A;GRB2;MAPK1;MAP2K1;GADD45B;EGFR;GADD45A;MAP2K2;BAK1;AKT1;PTEN;ERBB2;KRAS;ARAF;NRAS;MYC;PIK3CB;BAX;MAPK3;ELK1;FOXO3;HRAS;SOS2;PIK3R1;BAD;GSK3B;RAF1;AXIN1;AKT2;PIK3CD;PIK3CA;AKT3;SOS1;APC;GADD45G;POLK;DDB2;TP53;MLH1;PDPK1;PIK3R3;TCF7L2;BRAF;CASP9	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7317956475181845	3.9927777974294805	0.0	0.0	0.0	48/57	20.01%	NPM1;HSPD1;CBX3;NOLC1;CDK4;MCM4;HK2;FARSA;PA2G4;PES1;WDR43;DDX18;IMP4;DCTPP1;MRTO4;UNG;MCM5;GNL3;MYC;TFB2M;NIP7;NOP56;BYSL;RRP9;HSPE1;PLK1;SRM;MYBBP1A;DUSP2;TBRG4;AIMP2;MAP3K6;RRP12;MPHOSPH10;TCOF1;SUPV3L1;UTP20;NOC4L;WDR74;PRMT3;RABEPK;PPRC1;GRWD1;PLK4;EXOSC5;NOP16;PUS1;TMEM97	MSigDB_Hallmark_2020	True
prerank	Leishmaniasis	0.7177048199053755	3.940426686513003	0.0	0.0	0.0	58/74	20.60%	HLA-DRA;HLA-DRB1;EEF1A1;NFKBIA;HLA-DRB5;HLA-DPA1;CYBB;STAT1;JUN;HLA-DQA2;ITGB1;MARCKSL1;FCGR3A;FOS;IFNGR2;CYBA;ITGB2;IRAK1;C3;IFNGR1;IL1B;HLA-DPB1;HLA-DQA1;MAPK1;NFKB1;FCGR2A;TLR2;NCF2;HLA-DQB1;JAK1;PTGS2;TNF;HLA-DMA;RELA;TAB2;MAPK13;HLA-DOA;MYD88;PTPN6;MAPK14;ITGAM;IL1A;HLA-DMB;MAPK3;NFKBIB;ELK1;MAP3K7;NCF4;TGFB1;TLR4;JAK2;MAPK11;TGFB3;IRAK4;TGFB2;TAB1;ITGA4;EEF1A2	KEGG_2021_Human	False
prerank	Allograft rejection	0.7722727097320804	3.9325186534463805	0.0	0.0	0.0	22/35	9.86%	HLA-DRA;HLA-A;HLA-B;HLA-C;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQA2;CD40;HLA-DPB1;HLA-F;HLA-DQA1;GZMB;HLA-DQB1;TNF;HLA-DMA;PRF1;HLA-DOA;FAS;HLA-DMB;CD86	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6676713208196778	3.896020655674419	0.0	0.0	0.0	48/67	18.42%	CCND1;CD14;BCL2A1;JUP;EIF4EBP1;GRB2;DUSP6;STAT3;MAPK1;NFKB1;CSF2;MAP2K1;MAP2K2;CCNA2;RELA;PIM1;AKT1;CSF1R;PIM2;SPI1;KRAS;ARAF;NRAS;MYC;ITGAM;PIK3CB;MAPK3;STAT5B;MTOR;PPARD;RPS6KB1;HRAS;STAT5A;SOS2;PIK3R1;CHUK;BAD;RAF1;PER2;AKT2;RARA;RUNX1;PIK3CD;PML;PIK3CA;RPS6KB2;AKT3;SOS1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6900519485132945	3.8798392803308075	0.0	0.0	0.0	56/74	20.41%	ACTG1;S100A11;ANXA5;ERRFI1;LGALS3;MAL2;CTNNB1;TNFRSF12A;PNRC1;PLSCR1;PLAUR;LGMN;CD9;SCD;SQLE;PMVK;CXCL16;NIBAN1;ANTXR2;NFIL3;ALCAM;JAG1;FASN;LDLR;STX5;TRIB3;FBXO6;FDPS;GPX8;GUSB;NSDHL;ECH1;TP53INP1;HMGCR;MVD;FDFT1;HMGCS1;IDI1;EBP;SREBF2;DHCR7;ETHE1;ATF3;ACSS2;ACAT2;CLU;LSS;SC5D;LPL;STARD4;PDK3;ATF5;PCYT2;PPARG;TMEM97;FADS2	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.7487345915754083	3.8525253908969437	0.0	0.0	0.0	30/41	15.68%	CXCL8;MMP1;MMP9;MMP2;CDH1;THBS1;CCND1;TYMP;CDKN1A;MAPK1;VEGFA;MAP2K1;CDK4;EGFR;DAPK3;MAP2K2;ERBB2;KRAS;ARAF;NRAS;MYC;HBEGF;MAPK3;SRC;E2F1;RB1;HRAS;MDM2;DAPK1;RAF1	KEGG_2021_Human	False
prerank	Malaria	0.6081171598069198	3.804195915428787	0.0	0.0	0.0	30/50	19.38%	CXCL8;ICAM1;THBS1;MET;SDC1;THBS2;CD40;ITGB2;LRP1;IL1B;CD81;TLR2;HBB;PECAM1;TNF;MYD88;VCAM1;CSF3;SDC2;COMP;CCL2;TGFB1;TLR4;HBA2;GYPC;THBS3;IL18;IL6;TGFB3;TGFB2	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.6154875241058881	3.799239968268279	0.0	0.0	0.0	68/94	20.64%	S100A9;HSP90AB1;HSP90AA1;NFKBIA;CXCL8;MMP1;CCL20;HSP90B1;CXCL1;MMP9;S100A8;JUN;TNFAIP3;CXCL10;CXCL5;FOS;LCN2;CEBPB;IL1B;MAPK1;NFKB1;CSF2;CXCL2;PTGS2;JUND;TNF;RELA;CASP3;TAB2;IL17C;MMP13;MAPK13;MMP3;TRADD;MAPK14;IKBKE;CSF3;SRSF1;CXCL3;CCL11;MAPK3;USP25;DEFB4A;S100A7;TRAF2;MAPK6;TRAF4;TRAF3;CCL17;FOSL1;ELAVL1;ANAPC5;CASP8;CCL2;MAP3K7;MAPK9;CXCL6;CHUK;GSK3B;IL17RC;IL17RA;IL6;MAPK11;TRAF5;MAPK7;MAPK8;IKBKB;TRAF3IP2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.760581708361118	3.711784870568166	0.0	0.0	0.0	44/54	14.04%	JUNB;CDH1;THBS1;SERPINE1;RHOA;IFNGR2;CTNNB1;SPTBN1;RAB31;PPP1CA;PPP1R15A;UBE2D3;SKIL;KLF10;FURIN;ID3;PMEPA1;SMURF2;HDAC1;FKBP1A;TGFBR1;ID1;TJP1;SLC20A1;WWTR1;SKI;BMPR2;ENG;CDK9;LTBP2;NCOR2;ID2;SMURF1;XIAP;SMAD3;ARID4B;TGIF1;HIPK2;BCAR3;PPM1A;MAP3K7;ACVR1;TGFB1;SMAD7	MSigDB_Hallmark_2020	True
prerank	Notch signaling pathway	0.6030061363374104	3.610242157839569	0.0	0.0	0.0	44/59	23.42%	APH1A;DTX3L;SNW1;NOTCH2;HDAC1;RBPJ;DVL1;NCSTN;PSEN1;JAG1;NUMB;CTBP1;NCOR2;DVL3;HES1;TLE1;PSENEN;MAML1;NOTCH3;EP300;CTBP2;ADAM17;CIR1;CREBBP;DTX2;TLE3;LFNG;RFNG;DTX3;ATXN1L;KAT2A;ATXN1;NOTCH1;DTX4;DVL2;KAT2B;MAML2;HDAC2;TLE2;JAG2;DLL4;MFNG;TLE4;NUMBL	KEGG_2021_Human	True
prerank	Protein export	0.8128142794468285	3.59190265105546	0.0	0.0	0.0	18/23	11.90%	HSPA5;SEC61A1;SEC61B;SRP9;SRP14;SRPRA;SEC62;SEC61G;SPCS3;SRP72;SRPRB;SRP68;OXA1L;SRP54;SEC11A;SPCS2;SEC63;SPCS1	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6234345504242522	3.590999121596919	0.0	0.0	0.0	37/46	24.38%	RAD23B;PCNA;DDB1;RAD23A;CETN2;POLD2;POLE3;RPA2;RFC2;CUL4A;RBX1;RFC1;RPA1;CDK7;POLE4;ERCC3;RFC4;CUL4B;GTF2H3;RFC3;MNAT1;GTF2H1;POLD3;POLD1;ERCC1;RFC5;RPA3;XPA;CCNH;DDB2;LIG1;XPC;POLE2;ERCC2;POLE;ERCC6;GTF2H5	KEGG_2021_Human	False
prerank	DNA replication	0.6900017296310432	3.5857499675968	0.0	0.0	0.0	30/36	24.01%	PCNA;MCM4;MCM3;MCM7;MCM6;POLD2;FEN1;POLE3;MCM2;RPA2;RFC2;MCM5;RFC1;RPA1;POLE4;SSBP1;RFC4;RFC3;POLD3;POLD1;RNASEH2C;RFC5;RPA3;RNASEH1;LIG1;PRIM2;DNA2;POLE2;PRIM1;POLE	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.724103183587495	3.5550916477256393	0.0	0.0	0.0	28/33	21.72%	VAMP8;VAMP3;VAMP5;VAMP7;YKT6;STX5;STX6;STX4;SEC22B;STX16;VTI1B;BET1L;STX8;STX18;STX3;STX2;GOSR1;VAMP4;USE1;STX17;GOSR2;BNIP1;SNAP29;VTI1A;STX7;BET1;STX1A;STX11	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6785956641141131	3.550213964967817	0.0	0.0	0.0	23/38	9.86%	HLA-DRA;HLA-A;HLA-B;HLA-C;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQA2;IL1B;HLA-DPB1;HLA-F;HLA-DQA1;GZMB;HLA-DQB1;TNF;HLA-DMA;PRF1;HLA-DOA;FAS;IL1A;HLA-DMB;CD86	KEGG_2021_Human	False
prerank	Notch Signaling	0.7123978820890838	3.5470113838607706	0.0	0.0	0.0	25/32	19.18%	CCND1;APH1A;NOTCH2;CUL1;JAG1;FBXW11;RBX1;HES1;PSENEN;WNT5A;FZD1;SKP1;NOTCH3;PPARD;SAP30;DTX2;LFNG;FZD7;KAT2A;NOTCH1;DTX4;PRKCA;WNT2;MAML2;FZD5	MSigDB_Hallmark_2020	True
prerank	Fatty acid elongation	0.7034973853555255	3.5417996829627576	0.0	0.0	0.0	21/27	24.99%	ECHS1;PPT1;ELOVL5;HADHA;ELOVL1;HADHB;HACD2;ELOVL7;HACD3;ACOT7;THEM5;ELOVL6;HSD17B12;ACOT2;TECR;ACAA2;ACOT4;ACOT1;MECR;HACD4;THEM4	KEGG_2021_Human	False
prerank	Angiogenesis	0.7284828274505661	3.5309444138955106	0.0	0.0	0.0	25/36	14.66%	COL3A1;LUM;POSTN;TIMP1;COL5A2;APP;ITGAV;SPP1;VCAN;FSTL1;S100A4;TNFRSF21;VEGFA;NRP1;OLR1;JAG1;PTK2;SLCO2A1;THBD;LRPAP1;VAV2;STC1;CCND2;PDGFA;CXCL6	MSigDB_Hallmark_2020	True
prerank	Central carbon metabolism in cancer	0.5948076157606211	3.5239985432252916	0.0	0.0	0.0	45/70	17.01%	LDHA;HIF1A;PKM;MET;SLC2A1;IDH2;HK1;PFKP;MAPK1;SLC16A3;MAP2K1;EGFR;PGAM1;IDH1;HK2;PDGFRB;MAP2K2;PFKL;AKT1;GLS;SLC7A5;PTEN;ERBB2;KRAS;NRAS;MYC;PDGFRA;PIK3CB;HK3;MAPK3;SLC1A5;G6PD;PDHA1;MTOR;HRAS;LDHB;HKDC1;PIK3R1;PDHB;SIRT6;PFKM;RAF1;AKT2;PIK3CD;PIK3CA	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6734714918995218	3.518209730981133	0.0	0.0	0.0	23/30	15.26%	ACLY;IDH2;MDH2;OGDH;FH;IDH1;SDHC;SDHB;MDH1;DLST;CS;ACO1;IDH3B;DLD;SUCLG2;DLAT;IDH3G;SDHD;SUCLG1;PDHA1;PCK2;PDHB;ACO2	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6817859228447786	3.4981277134333837	0.0	0.0	0.0	30/37	24.83%	CDH1;NCOA4;CCND1;CTNNB1;TPM3;CDKN1A;MAPK1;MAP2K1;GADD45B;GADD45A;MAP2K2;TPR;BAK1;CCDC6;KRAS;NRAS;TFG;MYC;BAX;MAPK3;HRAS;RXRB;GADD45G;PPARG;POLK;DDB2;RXRA;TP53;TCF7L2;BRAF	KEGG_2021_Human	False
prerank	RNA polymerase	0.7310027229459766	3.490746295375032	0.0	0.0	0.0	28/31	23.57%	POLR2L;POLR2B;POLR2K;POLR2G;POLR2E;POLR2A;POLR2H;POLR2C;POLR2J;POLR1E;POLR3C;POLR2D;POLR1F;POLR3A;POLR1B;POLR1D;POLR3GL;POLR3K;POLR1A;POLR3E;POLR3D;POLR3B;POLR1H;POLR2F;POLR3F;POLR2I;POLR1C;POLR3H	KEGG_2021_Human	True
