Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7503307193242317	5.259156883468964	0.0	0.0	0.0	55/74	13.11%	ACTG1;S100A11;MAL2;ANXA5;LGALS3;ALCAM;FASN;SCD;PMVK;TNFRSF12A;GUSB;ECH1;CD9;ERRFI1;CXCL16;SREBF2;DHCR7;EBP;TMEM97;LGMN;GPX8;SQLE;TM7SF2;STX5;ATF3;PNRC1;CLU;ETHE1;IDI1;CTNNB1;NFIL3;LSS;MVD;PCYT2;TRIB3;FDPS;ACAT2;FDFT1;PPARG;HMGCR;NSDHL;FADS2;ACSS2;TP53INP1;LDLR;SC5D;FBXO6;GLDC;HMGCS1;MVK;CHKA;ATF5;PLSCR1;NIBAN1;PLAUR	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7442543397267115	5.115609501351895	0.0	0.0	0.0	47/57	16.09%	SRM;BYSL;NPM1;CBX3;FARSA;GNL3;NOLC1;TMEM97;EXOSC5;PES1;HSPD1;IMP4;PA2G4;NOC4L;TBRG4;RRP9;MRTO4;TFB2M;MYBBP1A;SLC29A2;DDX18;MCM4;MPHOSPH10;CDK4;DCTPP1;WDR43;PPRC1;AIMP2;NOP56;MCM5;UNG;RRP12;WDR74;MAP3K6;HK2;PLK1;RABEPK;HSPE1;SLC19A1;PUS1;GRWD1;SUPV3L1;NIP7;LAS1L;TCOF1;NOP16;NDUFAF4	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7234903798526622	4.824906406562545	0.0	0.0	0.0	34/41	21.62%	CDH1;EGFR;ERBB2;CDKN1A;VEGFA;MAPK1;MAPK3;MAP2K2;MMP2;SRC;E2F1;ARAF;HRAS;DAPK3;CDK4;FGFR3;MAP2K1;NRAS;DAPK1;CCND1;KRAS;CXCL8;E2F3;RASSF1;TYMP;RAF1;THBS1;RB1;HBEGF;MDM2;DAPK2;MMP9;MYC;TP53	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6788137749197632	4.734147682860725	0.0	0.0	0.0	70/86	25.49%	FOS;RAC1;JUN;RHOA;EGFR;RAC3;GRB2;CDKN1A;GADD45B;MAPK1;MAPK3;MAP2K2;CYCS;BAX;RALB;RALA;TCF7L1;CTNNB1;BIRC5;ARAF;BAK1;HRAS;BAD;MAP2K1;TGFBR2;NRAS;CASP3;PMAIP1;TGFB1;RPS6KB2;CCND1;TCF7L2;AKT1;PIK3R3;AXIN1;KRAS;MSH6;SOS1;RPS6KB1;BCL2L11;MSH2;AKT2;RAF1;MAPK9;SOS2;RAC2;MLH1;MTOR;TGFBR1;PIK3R1;MAPK8;SMAD3;SMAD4;GADD45A;PIK3CB;CASP9;APPL1;MYC;PIK3CD;AREG;GSK3B;TP53;MSH3;AXIN2;TGFB2;GADD45G;DDB2;BBC3;SMAD2;PIK3CA	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6345631704601212	4.712680110540671	0.0	0.0	0.0	42/59	22.09%	HSPB1;RAC1;RAC3;VEGFA;MAPKAPK2;MAPK13;MAPK1;MAPK3;MAP2K2;SRC;PTK2;MAPKAPK3;HRAS;BAD;MAP2K1;NRAS;CDC42;PTGS2;PXN;MAPK14;PPP3CA;PPP3R1;AKT1;KDR;PIK3R3;KRAS;SPHK1;PRKCA;AKT2;RAF1;PPP3CB;PLCG1;RAC2;SPHK2;PIK3R1;PLA2G4A;PIK3CB;CASP9;PIK3CD;PPP3CC;PLA2G4F;SHC2	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5976841369755481	4.65020925640241	0.0	0.0	0.0	25/39	19.75%	DAD1;RPN2;DDOST;RPN1;ALG3;B4GALT3;STT3B;STT3A;B4GALT1;HEXB;MGAT4B;B4GALT2;MAN1A1;MAN1B1;MGAT1;TUSC3;ALG2;MAN2A2;HEXD;MAN1A2;FUT8;MGAT4A;ALG1;HEXA;MAN2A1	KEGG_2021_Human	False
prerank	Proteasome	0.7001625892259264	4.534833405882485	0.0	0.0	0.0	35/46	15.48%	PSMB4;PSMB3;PSMB6;PSMD4;PSMB5;PSMB1;PSMD2;POMP;PSMB7;PSMC3;PSME1;PSMA7;PSMC4;PSMD8;PSMD3;PSMB2;PSMC5;PSMD13;PSME2;ADRM1;PSMD12;PSMA3;PSME3;PSMD11;PSME4;PSMA4;PSMA5;PSMD14;PSMC2;PSMD7;SEM1;PSMC6;PSMF1;PSMD6;PSMD1	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6649320719461339	4.369654463081022	0.0	0.0	0.0	59/73	26.07%	SFN;PERP;CCND3;IGFBP3;EI24;CDKN1A;BID;SHISA5;GADD45B;BCL2L1;CYCS;CCNB1;BAX;SIVA1;CCNG1;CDK1;SERPINE1;TP53I3;CCNB2;CDK4;CASP3;PMAIP1;SESN2;RRM2B;SESN3;CCND1;CD82;CDK2;PTEN;CHEK2;COP1;TNFRSF10B;GTSE1;RRM2;THBS1;CCNG2;TSC2;AIFM2;PIDD1;MDM2;CHEK1;GORAB;PPM1D;MDM4;GADD45A;CASP9;SESN1;TP53;CASP8;APAF1;RCHY1;ZMAT3;GADD45G;DDB2;BBC3;ATM;SIAH1;CDK6;CCNE1	KEGG_2021_Human	True
prerank	Adherens junction	0.6823023429476363	4.293609743929562	0.0	0.0	0.0	55/71	20.50%	ACTB;ACTG1;RAC1;CDH1;NECTIN2;ACTN4;RHOA;CTNNA1;NECTIN4;EGFR;PTPRF;RAC3;ERBB2;MAPK1;MAPK3;LMO7;IQGAP1;YES1;ACP1;SRC;TCF7L1;CTNNB1;PTPN1;WASF2;PARD3;TGFBR2;PTPN6;INSR;ACTN1;CDC42;EP300;NECTIN1;TJP1;AFDN;TCF7L2;WASL;VCL;PTPRM;WASF1;CREBBP;BAIAP2;NLK;RAC2;FYN;MET;IGF1R;MAP3K7;PTPRJ;CSNK2B;TGFBR1;SMAD3;SMAD4;NECTIN3;CTNND1;CSNK2A2	KEGG_2021_Human	False
prerank	Thyroid cancer	0.678902909186023	4.275238123789117	0.0	0.0	0.0	24/37	14.04%	CDH1;TPM3;CDKN1A;NCOA4;GADD45B;MAPK1;MAPK3;MAP2K2;BAX;TCF7L1;CTNNB1;TFG;BAK1;CCDC6;HRAS;RXRB;MAP2K1;PPARG;NRAS;CCND1;TCF7L2;KRAS;TPR;RXRA	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6451225473530251	4.2096428121194736	0.0	0.0	0.0	49/59	23.67%	NCSTN;APH1A;TLE2;HES1;HDAC1;DVL3;RFNG;KAT2A;DVL1;NOTCH3;SNW1;CIR1;NCOR2;DVL2;PSENEN;DTX2;EP300;DTX4;TLE1;CTBP2;MAML2;JAG2;PSEN1;HDAC2;MAML1;NUMB;RBPJ;DTX3L;CREBBP;ADAM17;DTX3;TLE6;CTBP1;DLL1;NUMBL;DLL4;TLE3;ATXN1L;APH1B;HEYL;NOTCH1;TLE4;NOTCH2;JAG1;ATXN1;MAML3;NOTCH4;KAT2B;LFNG	KEGG_2021_Human	True
prerank	Small cell lung cancer	0.658061705700711	4.168896474192227	0.0	0.0	0.0	74/92	26.40%	NFKBIA;LAMB3;CKS2;FN1;TRAF4;CDKN1A;LAMB2;ITGA3;CKS1B;GADD45B;BCL2L1;CYCS;BAX;COL4A1;LAMA5;CDKN1B;ITGB1;RELA;LAMC1;PTK2;E2F1;COL4A2;BAK1;RXRB;CDK4;BIRC2;CASP3;PTGS2;ITGAV;CCND1;AKT1;PIK3R3;CDK2;PTEN;TRAF2;LAMA3;E2F3;MAX;ZBTB17;LAMC2;AKT2;RXRA;XIAP;RB1;CHUK;LAMB1;SKP2;IKBKB;PIK3R1;ITGA6;GADD45A;LAMC3;PIK3CB;NFKB1;CASP9;TRAF3;MYC;PIK3CD;COL4A4;TP53;APAF1;BIRC3;CDKN2B;LAMA4;GADD45G;DDB2;TRAF1;PIK3CA;ITGA2;TRAF6;RARB;CDK6;CCNE1;COL4A3	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6536670574689509	4.1463595650595995	0.0	0.0	0.0	35/50	19.75%	DAD1;RPN2;DDOST;GANAB;RPN1;DPM3;ALG3;B4GALT3;MOGS;STT3B;STT3A;DPM2;B4GALT1;MGAT4B;B4GALT2;ALG5;DOLK;MAN1A1;ALG8;DPM1;MAN1B1;DOLPP1;DPAGT1;SRD5A3;MGAT1;TUSC3;ALG2;ST6GAL1;MAN2A2;MAN1A2;FUT8;MGAT4A;ALG1;ALG6;MAN2A1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6338574150783952	4.082268351736158	0.0	0.0	0.0	39/57	22.41%	ACTB;ACTG1;HLA-DRA;RAC1;HLA-E;ICAM1;HLA-B;HLA-DRB1;EIF4G2;EIF4G1;HLA-A;DAG1;RAC3;HLA-C;HLA-DRB5;CD55;BID;CYCS;HLA-DQA2;CXADR;ITGB2;CAV1;HLA-DPA1;HLA-DPB1;HLA-DMA;CASP3;CCND1;ABL1;HLA-DQB1;RAC2;FYN;EIF4G3;HLA-DQA1;HLA-F;CASP9;HLA-DMB;CASP8;HLA-DOA;CD40	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6547254585940471	4.0598998272900335	0.0	0.0	0.0	36/48	21.22%	ECHS1;HIBADH;HSD17B10;HADHA;HADHB;BCAT2;MMUT;ACADS;ALDH9A1;MCCC1;IVD;ACAT2;MCCC2;MCEE;DLD;HMGCS1;ALDH2;ALDH1B1;ACAA1;ACADM;HMGCL;ABAT;BCKDHB;BCAT1;ALDH7A1;PCCB;ACAT1;ACAA2;ALDH6A1;HADH;ACAD8;DBT;AUH;ACADSB;ALDH3A2;HIBCH	KEGG_2021_Human	False
