Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	RNA degradation	0.7176067603045709	5.5597490779649785	0.0	0.0	0.0	65/76	23.00%	ENO1;PABPC1;BTG2;HSPA9;BTG3;CNOT8;HSPD1;LSM2;BTG1;XRN2;TOB2;TOB1;LSM4;CNOT1;PFKL;MTREX;PABPC4;DDX6;LSM7;EXOSC10;ENO2;NUDT16;EDC4;CNOT9;PATL1;CNOT6;EXOSC5;LSM5;PABPC1L;PARN;PFKP;MPHOSPH6;EXOSC1;EXOSC4;CNOT3;TENT4A;LSM3;DIS3L;CNOT6L;PAN3;PFKM;EXOSC6;CNOT7;EDC3;DCP1A;EXOSC8;DHX36;EXOSC9;DIS3;PNPT1;ZCCHC7;XRN1;EXOSC2;EXOSC7;CNOT10;PAN2;C1D;DCPS;CNOT2;CNOT4;DCP2;LSM1;LSM8;DCP1B;TENT4B	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7150518049847556	5.461304161982194	0.0	0.0	0.0	60/74	19.65%	S100A11;ACTG1;ANXA5;LGMN;LGALS3;TNFRSF12A;PMVK;GUSB;FASN;SCD;CD9;MAL2;ERRFI1;CTNNB1;CXCL16;ECH1;NIBAN1;CLU;SC5D;DHCR7;TP53INP1;FDFT1;ALCAM;PNRC1;SREBF2;STX5;IDI1;ACSS2;FBXO6;NSDHL;TM7SF2;LDLR;MVD;LSS;FADS2;NFIL3;FDPS;HMGCR;ALDOC;SQLE;PCYT2;CHKA;ATF5;EBP;PLSCR1;HMGCS1;TMEM97;ABCA2;ATF3;STARD4;PLAUR;ACAT2;MVK;HSD17B7;ETHE1;ANTXR2;TRIB3;LPL;CPEB2;SEMA3B	MSigDB_Hallmark_2020	False
prerank	Unfolded Protein Response	0.7366786700417005	5.430275625901792	0.0	0.0	0.0	91/112	15.30%	CALR;EEF2;HSPA5;HSP90B1;XBP1;YWHAZ;RPS14;SRPRA;BANF1;PDIA6;NPM1;ATF4;HERPUD1;EIF4G1;FUS;SERP1;YIF1A;EIF4A2;HYOU1;SEC31A;BAG3;ALDH18A1;KIF5B;DNAJC3;HSPA9;NOLC1;SHC1;CEBPB;ATP6V0D1;KDELR3;EDEM1;KHSRP;TUBB2A;SEC11A;SPCS3;SSR1;WFS1;LSM4;CCL2;PSAT1;TARS1;PAIP1;MTREX;DKC1;TSPYL2;ERO1A;DCTN1;IARS1;SPCS1;DNAJB9;ATF6;EIF2S1;SRPRB;EIF4A3;NHP2;SDAD1;ARFGAP1;EXOSC10;SLC30A5;SLC7A5;H2AX;DDIT4;PREB;EDC4;CNOT6;EXOSC5;PDIA5;EIF4EBP1;NOP56;RRP9;EXOC2;ERN1;CEBPG;VEGFA;PARN;NFYA;NOP14;XPOT;EXOSC1;SLC1A4;EXOSC4;ZBTB17;WIPI1;IMP3;CXXC1;ATF3;EIF2AK3;CKS1B;POP4;GEMIN4;FKBP14	MSigDB_Hallmark_2020	False
prerank	Mitophagy	0.7159379104034785	5.226887795722265	0.0	0.0	0.0	52/68	17.84%	UBC;UBB;TOMM7;RPS27A;CITED2;UBA52;JUN;ATF4;TAX1BP1;SQSTM1;RAB7A;BNIP3L;GABARAPL2;FIS1;HIF1A;NBR1;MFN2;RRAS;NRAS;RELA;BCL2L1;CALCOCO2;FUNDC1;RHOT2;TFE3;OPTN;BNIP3;HRAS;TBC1D17;SRC;RAB7B;TP53;GABARAPL1;SP1;RRAS2;MFN1;MAPK9;PGAM5;BECN1;AMBRA1;FOXO3;MRAS;EIF2AK3;KRAS;RHOT1;ATG5;ULK1;BCL2L13;PINK1;ATG9A;TFEB;TBC1D15	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7244619738457606	4.92820665415354	0.0	0.0	0.0	44/74	10.03%	HLA-DRA;HLA-DRB1;HLA-DRB5;EEF1A1;HLA-DPA1;HLA-DPB1;NFKBIA;HLA-DQA2;HLA-DMA;C3;HLA-DQB1;MARCKSL1;JUN;FOS;STAT1;HLA-DOA;IFNGR2;IFNGR1;CYBA;IRAK1;HLA-DQA1;EEF1A2;TGFB1;MAPK13;FCGR3A;HLA-DMB;CYBB;ITGB2;MAPK3;RELA;JAK1;MAPK1;ITGB1;TLR2;MYD88;TAB2;NFKBIB;PTPN6;FCGR2A;HLA-DOB;MAPK14;NFKB1;ELK1;NCF2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7347521845650156	4.877636089717087	0.0	0.0	0.0	42/57	14.81%	HLA-DRA;HLA-B;ACTB;HLA-C;HLA-DRB1;HLA-A;HLA-DRB5;HLA-E;ACTG1;HLA-DPA1;ICAM1;HLA-DPB1;RAC1;HLA-DQA2;HLA-DMA;EIF4G2;CCND1;CD55;HLA-DQB1;HLA-F;EIF4G1;HLA-DOA;HLA-DQA1;CAV1;HLA-DMB;RAC2;ITGB2;CYCS;DAG1;CD40;EIF4G3;FYN;RAC3;HLA-G;ABL1;CXADR;HLA-DOB;CASP3;CASP8;CD86;CASP9;PRF1	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6824088034651935	4.823279711335899	0.0	0.0	0.0	48/67	18.46%	CCND1;GRB2;JUP;CD14;PIM2;ARAF;STAT3;NRAS;MAPK3;RELA;MAPK1;PPARD;CSF1R;DUSP6;MAP2K2;MAP2K1;SPI1;RUNX1;HRAS;MTOR;PIM1;NFKB1;EIF4EBP1;STAT5B;RARA;SOS2;RPS6KB2;PIK3CD;PIK3CB;AKT2;PER2;AKT1;PML;KRAS;BAD;PIK3R1;MYC;RAF1;KIT;STAT5A;IKBKB;RPS6KB1;SOS1;TCF7L2;CEBPA;CHUK;BCL2A1;ITGAM	KEGG_2021_Human	False
prerank	Adherens junction	0.6772380378010517	4.765991359891674	0.0	0.0	0.0	66/71	28.03%	ACTB;ACTG1;CDH1;RAC1;RHOA;ACTN4;CTNNA1;PTPRF;MET;IQGAP1;CTNNB1;EGFR;NECTIN2;TGFBR2;ERBB2;WASF2;RAC2;MAPK3;NECTIN4;CDC42;LMO7;WASL;MAPK1;PTPN1;ACP1;AFDN;FYN;ACTN1;RAC3;VCL;PTPN6;BAIAP2;SRC;CREBBP;EP300;SMAD3;TJP1;IGF1R;PARD3;WAS;INSR;YES1;MAP3K7;TGFBR1;SORBS1;PTPRJ;TCF7L2;NLK;PTPRM;SMAD4;NECTIN1;CSNK2B;CSNK2A1;FGFR1;CSNK2A2;SNAI1;TCF7L1;FARP2;CTNND1;TCF7;FER;WASF3;PTPRB;SSX2IP;LEF1;WASF1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.6994993174098318	4.686526567063511	0.0	0.0	0.0	51/57	25.65%	CBX3;NPM1;SRM;NOLC1;HSPD1;GNL3;DCTPP1;MRTO4;FARSA;TFB2M;PES1;CDK4;PA2G4;IMP4;MAP3K6;TBRG4;PPRC1;MPHOSPH10;MYBBP1A;EXOSC5;DDX18;NOP56;SLC29A2;RRP9;UNG;BYSL;TMEM97;RRP12;AIMP2;NIP7;NOC4L;HSPE1;WDR43;MYC;GRWD1;SUPV3L1;DUSP2;RABEPK;TCOF1;WDR74;LAS1L;MCM5;NDUFAF4;MCM4;NOP16;RCL1;PRMT3;UTP20;SLC19A1;HK2;PUS1	MSigDB_Hallmark_2020	True
prerank	PI3K/AKT/mTOR  Signaling	0.6779133784411658	4.665109171149218	0.0	0.0	0.0	86/105	23.53%	CALR;ARF1;HSP90B1;PFN1;RAC1;SFN;CFL1;ARHGDIA;CXCR4;ACTR2;CLTC;GRB2;AP2M1;SQSTM1;MKNK2;ARPC3;PPP1CA;YWHAB;EGFR;CDKN1A;RPS6KA1;UBE2D3;TNFRSF1A;DUSP3;CAB39;RALB;CDKN1B;RPS6KA3;GRK2;STAT2;MAPK1;MAP2K3;RIT1;MYD88;ACTR3;PTPN11;NFKBIB;PRKAR2A;CDK4;PIN1;HRAS;GNA14;AKT1S1;ACACA;TSC2;UBE2N;PTEN;PAK4;MAPKAP1;PRKAG1;MAPK9;ECSIT;PLCG1;NOD1;PLA2G12A;DDIT3;AKT1;RPTOR;MAP3K7;RIPK1;THEM4;RAF1;PPP2R1B;ATF1;SLA;NGF;IL2RG;MKNK1;TRAF2;TRIB3;LCK;PIKFYVE;DAPP1;ITPR2;IRAK4;GSK3B;SLC2A1;CSNK2B;PIK3R3;CAB39L;NCK1;MAPK8;VAV3;CDK2;EIF4E;PRKCB	MSigDB_Hallmark_2020	True
prerank	NF-kappa B signaling pathway	0.6571275261436553	4.548166600420106	0.0	0.0	0.0	78/101	24.38%	ICAM1;NFKBIA;CCL19;CD14;IRAK1;CCL21;GADD45B;CCL13;TRADD;TNFRSF1A;RELA;BCL2L1;CD40;CXCL2;XIAP;GADD45G;TNFAIP3;LTB;MYD88;IL1R1;PARP1;LY96;GADD45A;TAB2;CFLAR;NFKB2;SYK;LYN;NFKB1;LTBR;BIRC3;BIRC2;PLAU;BCL10;TNFSF13B;CXCL12;PLCG1;UBE2I;RELB;CYLD;TICAM1;TRAF1;TAB3;CXCL1;MAP3K7;RIPK1;TAB1;IKBKB;TRAF2;CHUK;BCL2A1;VCAM1;CARD11;CXCL8;LCK;PIAS4;IRAK4;ERC1;TRIM25;CCL4;PIDD1;TRAF5;CSNK2B;TNFRSF13C;PLCG2;CSNK2A1;TRAF3;MAP3K14;ZAP70;IKBKG;CSNK2A2;ATM;BTK;PRKCB;CARD10;TRAF6;PTGS2;MALT1	KEGG_2021_Human	False
prerank	Androgen Response	0.6964804464165794	4.490119160299538	0.0	0.0	0.0	83/100	21.89%	B2M;DHCR24;SAT1;KRT19;XRCC6;KRT8;CCND1;H1-0;MYL12A;ELOVL5;SCD;STEAP4;XRCC5;TMEM50A;NCOA4;B4GALT1;ABHD2;GPD1L;TMPRSS2;SMS;DBI;CCND3;HSD17B14;LMAN1;UAP1;UBE2J1;STK39;NDRG1;IDI1;SPCS3;RPS6KA3;RAB4A;SLC38A2;TSC22D1;ADRM1;GSR;DNAJB9;ACSL3;ITGAV;INSIG1;SEC24D;LIFR;GNAI3;ACTN1;HMGCR;FADS1;PA2G4;ELL2;VAPA;PMEPA1;PLPP1;SRF;ARID5B;ZMIZ1;SELENOP;MAP7;PTK2B;ABCC4;HMGCS1;SPDEF;RRP12;ADAMTS1;ELK4;UBE2I;AKT1;SGK1;FKBP5;APPBP2;PDLIM5;TPD52;PGM3;MAF;CAMKK2;PIAS1;MERTK;SLC26A2;AZGP1;HPGD;PTPN21;AKAP12;GUCY1A1;ANKH;TNFAIP8	MSigDB_Hallmark_2020	False
prerank	Various types of N-glycan biosynthesis	0.6288710835540751	4.4702211317486205	0.0	0.0	0.0	25/39	18.66%	RPN2;DDOST;DAD1;RPN1;B4GALT1;STT3B;HEXB;STT3A;MGAT4B;B4GALT3;B4GALT2;MAN1B1;MGAT1;ALG3;MAN1A2;ALG2;B4GALNT3;MAN1A1;HEXD;MAN2A1;ALG1;FUT8;MAN2A2;ALG13;MGAT4A	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.71671741721623	4.350272349713271	0.0	0.0	0.0	46/48	26.97%	GFUS;CYB5R3;GALE;PGM1;HEXB;GFPT1;CYB5R1;UAP1;RENBP;GPI;HK1;UGP2;GNPDA1;UXS1;UGDH;CHIT1;GMPPA;FCSK;GALK1;CMAS;GMDS;MPI;NAGK;NANS;FPGT;PGM3;HKDC1;NPL;GNPNAT1;GNE;PGM2;GMPPB;UAP1L1;PMM1;CHIA;GALT;PMM2;HEXA;GNPDA2;NANP;AMDHD2;HK2;CYB5R4;HK3;CYB5RL;GFPT2	KEGG_2021_Human	False
prerank	Epstein-Barr virus infection	0.5811720566629344	4.086242472581332	0.0	0.0	0.0	137/198	18.42%	HLA-DRA;HLA-B;HLA-C;HLA-DRB1;B2M;HLA-A;HLA-DRB5;CALR;HLA-E;HLA-DPA1;ICAM1;PDIA3;HLA-DPB1;NFKBIA;RAC1;HLA-DQA2;HLA-DMA;CCND1;TAPBP;ISG15;HLA-DQB1;VIM;PSMD4;JUN;PSMC3;HLA-F;PSMD8;STAT1;HLA-DOA;PSMD2;HDAC1;IRAK1;HLA-DQA1;TAP1;PSMC4;CDKN1A;CCND3;PSMD13;STAT3;GADD45B;CD44;MAPK13;HLA-DMB;PSMD3;TRADD;PSMC5;NCOR2;CYCS;RELA;JAK1;IRF3;BAX;CDKN1B;CD40;STAT2;SNW1;IFNAR1;MAP2K3;ADRM1;IRF7;CXCL10;BAK1;CIR1;PSMD12;USP7;GADD45G;CD3D;TLR2;TNFAIP3;TYK2;PSMD11;MYD88;CD3E;PSMD7;GADD45A;TAB2;NFKBIB;CDK4;HLA-G;NFKB2;RBPJ;HLA-DOB;PSMC6;MAPK14;HES1;SYK;LYN;NFKB1;TP53;CD58;CASP3;TAP2;CASP8;OAS3;PSMD1;MAPK9;PSMC2;PIK3CD;PSMD14;MAVS;PIK3CB;RB1;RELB;MDM2;AKT2;SIN3A;AKT1;NFKBIE;PIK3R1;MYC;CASP9;CR2;OAS2;MAP2K4;BCL2L11;MAP3K7;RIPK1;TAB1;EIF2AK2;ENTPD3;RUNX3;SEM1;OAS1;SAP30L;IKBKB;MAP2K7;FAS;PSMD6;TRAF2;E2F3;CHUK;MAPK11;ITGAL;DDB2;IKBKE;HDAC2;CCND2	KEGG_2021_Human	False
prerank	Bladder cancer	0.728318509407458	4.066910715731037	0.0	0.0	0.0	33/41	19.64%	CDH1;CCND1;MMP2;EGFR;ARAF;CDKN1A;ERBB2;THBS1;TYMP;NRAS;MAPK3;MAPK1;MAP2K2;MAP2K1;CDK4;DAPK3;HRAS;HBEGF;SRC;TP53;DAPK1;VEGFA;MMP9;RB1;MDM2;KRAS;MYC;RAF1;RASSF1;FGFR3;E2F3;CXCL8;DAPK2	KEGG_2021_Human	False
prerank	Legionellosis	0.6402892107047014	4.026598528712127	0.0	0.0	0.0	41/57	22.26%	EEF1A1;ARF1;NFKBIA;HSPA8;C3;RAB1A;CD14;RAB1B;VCP;HSPD1;EEF1A2;ITGB2;CYCS;RELA;SAR1A;CXCL2;HSPA1B;HSPA1A;CLK1;TLR2;MYD88;SAR1B;NFKB2;BNIP3;SEC22B;CASP7;NFKB1;HSF1;CASP1;CASP3;CASP8;CXCL1;CASP9;BCL2L13;CXCL8;ITGAM;IL18;HBS1L;PYCARD;CLK4;HSPA6	KEGG_2021_Human	False
prerank	Protein export	0.8747437118915212	4.023799971716553	0.0	0.0	0.0	19/23	6.86%	HSPA5;SEC61A1;SRP14;SRP9;SRPRA;SEC61B;SEC61G;SEC11C;SEC62;SRP54;SEC11A;SPCS3;SRP68;SRP72;SPCS2;OXA1L;SPCS1;SEC63;SRPRB	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6956424407296447	3.96796642167378	0.0	0.0	0.0	27/37	17.98%	CDH1;CCND1;NCOA4;CTNNB1;CDKN1A;TPM3;GADD45B;NRAS;MAPK3;BAX;CCDC6;MAPK1;TPR;BAK1;MAP2K2;MAP2K1;GADD45G;RXRB;GADD45A;HRAS;TP53;TFG;KRAS;RXRA;MYC;TCF7L2;DDB2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6992803831348772	3.962416912282274	0.0	0.0	0.0	39/48	20.41%	ECHS1;HSD17B10;HADHA;ALDH9A1;HIBADH;HADHB;ALDH2;ACAD8;BCAT1;MCCC2;IVD;MMUT;BCAT2;MCCC1;ALDH3A2;HMGCL;ABAT;ACADM;ACADSB;DLD;ACADS;HMGCS1;ALDH6A1;MCEE;ACAA2;ACAT1;HIBCH;HADH;ALDH1B1;ACAA1;ACAT2;BCKDHB;ALDH7A1;DBT;AUH;PCCB;IL4I1;PCCA;OXCT1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6824776599257567	3.9538415565274714	0.0	0.0	0.0	55/70	25.24%	ATP6V0E1;NFKBIA;RAC1;ATP6AP1;JUN;MET;ATP6V1F;ATP6V0B;F11R;CCL5;EGFR;ATP6V0D1;ATP6V1G1;MAPK13;TCIRG1;RELA;CDC42;ATP6V1E1;ATP6V1A;CXCL2;ATP6V1D;ATP6V1C1;CSK;ATP6V1B2;PAK1;PTPN11;MAPK14;LYN;ATP6V0A1;NFKB1;HBEGF;SRC;GIT1;CASP3;TJP1;ATP6V1H;MAPK9;PLCG1;NOD1;CXCL1;MAP2K4;ADAM10;ATP6V0E2;IKBKB;CHUK;MAPK11;CXCL8;PLCG2;MAPK8;MAP3K14;IKBKG;ADAM17;ATP6V1C2;ATP6V0A4;JAM2	KEGG_2021_Human	False
