Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Yersinia infection	0.6702702753837982	6.018636581123528	0.0	0.0	0.0	114/136	26.62%	ACTB;ACTG1;FOS;RHOA;JUN;NFKBIA;RAC1;FN1;ACTR2;CD4;ARPC3;RHOG;ARPC2;WASF2;RAC2;PKN1;MYD88;ARF6;IRAK1;RPS6KA2;ARPC4;RPS6KA1;MAP2K2;SRC;ARHGEF1;MAPK1;MAPK3;IRF3;GNAQ;ARPC5;ITGB1;CRK;IL18;CCL2;PTK2B;ACTR3;MAP2K3;RELA;TICAM1;TAB2;WASL;MAP2K1;CASP1;MAPK13;CRKL;WAS;FCGR2A;NFKB1;CDC42;AKT1;ARPC5L;PIP5K1C;CXCL8;PIP5K1A;BCAR1;SKAP2;MAPK14;WIPF1;PIK3CD;ITGA5;VAV2;WIPF2;PYCARD;PLCG1;BAIAP2;PXN;RPS6KA3;IKBKB;MAP2K7;LIMK1;TAB1;VAV1;PIK3R1;TRAF2;PKN2;LCP2;AKT2;ARHGEF12;ELMO2;DOCK1;ARPC1A;FYB1;ROCK1;PTK2;PIK3CB;ROCK2;PIP5K1B;ARHGEF7;IRAK4;MAP3K7;IL1B;MAPK9;MAP2K4;TLR4;MAPK11;LCK;GSK3B;NFATC3;CHUK;NFATC2;PIK3R3;NLRC4;ELMO1;MAPK8;TRAF6;RAC3;ZAP70;NFATC1;ITGA4;ARHGEF28;IL6;WIPF3;IKBKG;VAV3	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7454537588804288	5.574452627795526	0.0	0.0	0.0	31/33	23.51%	VAMP8;VAMP3;VAMP5;VAMP2;STX5;STX16;BET1L;VAMP7;STX4;YKT6;STX3;USE1;STX2;SNAP29;STX6;STX7;STX18;SEC22B;STX8;VTI1B;STX17;GOSR1;STX19;VAMP4;BET1;VAMP1;STX1A;STX11;SNAP23;GOSR2;BNIP1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7071334547169376	5.401048593827604	0.0	0.0	0.0	50/57	23.76%	NPM1;HSPD1;FARSA;SRM;CBX3;NOLC1;HK2;MAP3K6;GNL3;PES1;MYC;PA2G4;NOP56;IMP4;RRP9;MYBBP1A;MRTO4;DCTPP1;EXOSC5;NOC4L;UNG;CDK4;TBRG4;DDX18;WDR43;TFB2M;PPRC1;GRWD1;SLC19A1;MPHOSPH10;TMEM97;HSPE1;SLC29A2;BYSL;MCM5;TCOF1;NIP7;AIMP2;RRP12;RABEPK;SUPV3L1;RCL1;WDR74;MCM4;PUS1;DUSP2;NDUFAF4;NOP16;LAS1L;UTP20	MSigDB_Hallmark_2020	True
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6696127875698432	5.197380971697134	0.0	0.0	0.0	54/70	24.08%	JUN;ATP6V0E1;NFKBIA;RAC1;ATP6V1F;ATP6AP1;CXCL2;TCIRG1;CXCL1;F11R;ATP6V0B;ATP6V1B2;ATP6V1E1;ATP6V1G1;ATP6V0D1;SRC;CSK;ATP6V1A;RELA;ATP6V1D;LYN;CASP3;MAPK13;MET;ATP6V1C1;PAK1;NFKB1;CDC42;CXCL8;PTPN11;GIT1;ATP6V0A1;TJP1;MAPK14;ATP6V1H;CCL5;PLCG1;IKBKB;ADAM10;ATP6V0D2;EGFR;HBEGF;CXCL3;MAPK9;MAP2K4;MAP3K14;MAPK11;NOD1;PLCG2;JAM2;CHUK;ADAM17;MAPK8;ATP6V0E2	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6861907199321606	5.047188023104856	0.0	0.0	0.0	62/76	22.40%	NFKBIA;GADD45B;CDKN1A;TGFBR2;GRB2;BCL2L1;HDAC1;ARAF;TGFB1;CDKN1B;CCND1;MAP2K2;SHC1;BAX;MAPK1;MAPK3;CRK;TGFBR1;RELA;ABL1;MAP2K1;GADD45G;MECOM;CRKL;GADD45A;NFKB1;AKT1;MYC;PTPN11;STAT5B;GAB2;NRAS;STAT5A;HRAS;PIK3CD;CTBP1;SMAD3;BAK1;TP53;IKBKB;CDK4;RUNX1;RB1;BCR;PIK3R1;AKT2;KRAS;SHC2;SOS2;SOS1;RAF1;MDM2;PIK3CB;BAD;SMAD4;DDB2;CTBP2;HDAC2;CBL;TGFB3;CHUK;PIK3R3	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6242097592316616	4.931563379815919	0.0	0.0	0.0	63/85	24.16%	JUN;CDKN1A;GRB2;ARAF;CDKN1B;ERBB2;ERBB3;MAP2K2;SRC;SHC1;MAPK1;MAPK3;CRK;EIF4EBP1;PAK2;ABL1;MAP2K1;CRKL;PAK1;NCK2;AKT1;MYC;STAT5B;NRAS;STAT5A;HRAS;PIK3CD;PAK4;PLCG1;ELK1;MAP2K7;PIK3R1;EGFR;CAMK2D;AKT2;KRAS;SHC2;HBEGF;SOS2;AREG;PTK2;SOS1;RAF1;MTOR;NCK1;PIK3CB;TGFA;CAMK2G;BAD;MAPK9;MAP2K4;BTC;RPS6KB2;PRKCB;GAB1;CBLB;CBL;PLCG2;GSK3B;PIK3R3;RPS6KB1;MAPK8;PRKCA	KEGG_2021_Human	False
prerank	Androgen Response	0.6887713235138163	4.917280011496051	0.0	0.0	0.0	82/100	20.84%	B2M;KRT19;SAT1;DHCR24;KRT8;H1-0;NCOA4;XRCC6;MYL12A;B4GALT1;DBI;SCD;ABHD2;TMEM50A;SMS;XRCC5;TMPRSS2;TSC22D1;SGK1;CCND1;SLC38A2;LMAN1;UBE2J1;CCND3;NDRG1;DNAJB9;GSR;PMEPA1;ELOVL5;UAP1;SPCS3;FKBP5;PTK2B;SELENOP;ITGAV;ACTN1;AZGP1;INSIG1;GPD1L;HSD17B14;MAF;ADRM1;SRF;ACSL3;ZMIZ1;SPDEF;HPGD;VAPA;AKT1;RAB4A;PA2G4;IDI1;HMGCR;ADAMTS1;IQGAP2;SEC24D;CAMKK2;RPS6KA3;STK39;ELL2;PDLIM5;PLPP1;GNAI3;MERTK;HMGCS1;MAP7;TPD52;STEAP4;ARID5B;LIFR;SLC26A2;PTPN21;PIAS1;AKAP12;PGM3;TNFAIP8;APPBP2;UBE2I;ANKH;RRP12;ELK4;NGLY1	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.7046767061429873	4.9117330413691	0.0	0.0	0.0	45/57	19.87%	HLA-DRA;ACTB;ACTG1;HLA-B;HLA-DRB1;HLA-A;HLA-C;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;EIF4G2;HLA-DMA;ITGB2;RAC1;CAV1;HLA-DQA1;HLA-DQA2;EIF4G1;ICAM1;CD55;HLA-DQB1;HLA-DOA;HLA-DMB;RAC2;DAG1;CCND1;HLA-F;CD40;CASP3;ABL1;CYCS;CD86;EIF4G3;CXADR;SGCB;HLA-G;ITGAL;PRF1;BID;LAMA2;CASP8;FYN;SGCA;CASP9	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6682714548056518	4.750942436327357	0.0	0.0	0.0	52/69	17.72%	JUN;RAC1;ELOB;EPAS1;CDKN1A;GRB2;ARAF;TGFB1;RAPGEF1;HIF1A;MAP2K2;MAPK1;MAPK3;SLC2A1;CRK;PAK2;FH;TFE3;ETS1;RAP1A;MAP2K1;MET;CRKL;PRCC;PAK1;CDC42;AKT1;VEGFA;PTPN11;RBX1;NRAS;HRAS;ARNT;EP300;PIK3CD;PAK4;CREBBP;VHL;PIK3R1;AKT2;KRAS;PDGFB;SOS2;EGLN3;SOS1;RAF1;PIK3CB;TGFA;CUL2;BAD;FLCN;ELOC	KEGG_2021_Human	False
prerank	FoxO signaling pathway	0.5494811712200467	4.637863572243362	0.0	0.0	0.0	93/129	26.07%	GADD45B;CAT;CDKN1A;TNFSF10;TGFBR2;GRB2;STAT3;GABARAPL2;SGK1;ARAF;TGFB1;CDKN1B;CCND1;MAP2K2;BCL6;MAPK1;MAPK3;KLF2;TGFBR1;GABARAPL1;MAP2K1;GADD45G;MAPK13;PRMT1;GADD45A;PRKAA1;AKT1;NRAS;RBL2;PCK2;USP7;MAPK14;HRAS;G6PC3;FOXO3;EP300;PRKAG1;PIK3CD;CDKN2B;SMAD3;PLK2;CSNK1E;CREBBP;IKBKB;INSR;PRKAB1;PTEN;IL7R;PIK3R1;S1PR1;STK11;EGFR;AKT2;KRAS;FOXO4;CCNG2;STK4;IGF1R;SOS2;PLK3;SETD7;SOS1;RAF1;PRKAB2;MDM2;PIK3CB;S1PR4;CCND2;BNIP3;FBXO32;MAPK9;SMAD4;NLK;SIRT1;CDKN2D;FOXO1;PDPK1;ATG12;IRS2;MAPK11;CCNB1;BCL2L11;CDK2;TGFB3;CHUK;PIK3R3;ATM;HOMER3;MAPK8;IRS1;IL6;FBXO25;SGK3	KEGG_2021_Human	False
