Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Fc gamma R-mediated phagocytosis	0.6593795045081612	5.701992129044397	0.0	0.0	0.0	72/96	23.91%	RAC1;MARCKSL1;ACTR2;CFL1;PLA2G4A;MARCKS;INPPL1;ARPC3;MAPK1;VASP;ARPC2;ARF6;WASF2;ACTR3;FCGR3A;MAPK3;ARPC5;CRKL;CRK;MAP2K1;LIMK2;PIP5K1A;CDC42;ARPC5L;GSN;PAK1;PRKCD;RAC2;ARPC4;LYN;PLPP1;LIMK1;ARPC1A;PIK3CB;DNM2;MYO10;FCGR2A;PLPP3;VAV2;PLPP2;AKT2;ASAP3;RPS6KB1;PTPRC;RAF1;GAB2;PIP5K1C;PLCG1;DOCK1;AKT1;PIK3R3;HCK;ASAP1;SYK;ASAP2;WAS;PLD2;WASF1;CFL2;VAV1;PRKCA;SPHK1;BIN1;PIK3CD;AMPH;RPS6KB2;PIK3R1;PIK3CA;INPP5D;SPHK2;PLD1;PRKCE	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.674540157683473	5.123446326118253	0.0	0.0	0.0	74/87	27.70%	A2M;OSMR;IFNGR1;TNFRSF21;CD14;SOCS3;IFNGR2;GRB2;STAT3;HAX1;STAT1;TNFRSF1A;JUN;HMOX1;IL13RA1;IL6ST;IFNAR1;IL1R1;TNFRSF12A;STAT2;CXCL9;PTPN1;CD9;LTBR;PTPN11;CD44;IL4R;CXCL1;TGFB1;CXCL10;CXCL13;PIM1;BAK1;MYD88;TNFRSF1B;STAM2;TYK2;MAP3K8;CSF2RA;CSF1;PDGFC;CCR1;PTPN2;CBL;IL6;ACVR1B;CSF2RB;IL15RA;ACVRL1;IL17RA;IRF1;FAS;LTB;TLR2;IL3RA;CSF3R;CD38;LEPR;IL1B;PIK3R5;IL2RG;IL2RA;ITGA4;IL18R1;TNF;EBI3;CXCL3;CCL7;PLA2G2A;ITGB3;CD36;SOCS1;IL1R2;CXCL11	MSigDB_Hallmark_2020	False
prerank	Platelet activation	0.5712019178462219	5.0387695283086265	0.0	0.0	0.0	94/124	29.12%	FGG;ACTG1;ACTB;COL3A1;COL1A1;COL1A2;FGA;MYL12B;RHOA;VAMP8;PPP1CB;ITGB1;PLA2G4A;GNAS;TLN1;MYL12A;ORAI1;FCER1G;MAPK1;VASP;PPP1CA;GNAI2;MAPK3;PRKCI;GNA13;MAPK13;ITPR3;APBB1IP;VWF;PPP1CC;LYN;ITGA2;GNAQ;RAP1A;STIM1;FGB;PIK3CB;ARHGEF12;MAPK14;FCGR2A;ROCK2;ARHGEF1;GNAI3;ADCY6;ARHGAP35;F2R;AKT2;PRKACA;MYLK;FERMT3;PRKACB;SRC;ROCK1;MAPK11;PLCB3;AKT1;ADCY3;PIK3R3;SYK;F2RL3;PPP1R12A;LCP2;PRKCZ;SNAP23;PIK3CD;ADCY9;PTGS1;FYN;PIK3R1;GUCY1B1;PIK3CA;TBXAS1;RAP1B;PIK3R5;GUCY1A1;MAPK12;RASGRP1;ITPR2;BTK;PIK3CG;PTGIR;PLCB1;ITGB3;TBXA2R;PLCG2;AKT3;PLCB2;ADCY4;NOS3;ADCY7;TLN2;P2RY1;PRKG2;PRKG1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7593663601057442	4.995661439327396	0.0	0.0	0.0	49/54	21.77%	FURIN;RHOA;THBS1;JUNB;CDH1;ID1;RAB31;IFNGR2;CTNNB1;HDAC1;SERPINE1;PPP1CA;NCOR2;ID3;SPTBN1;LTBP2;ENG;CDK9;PPP1R15A;FKBP1A;UBE2D3;PMEPA1;SLC20A1;SKI;TGFB1;XIAP;TJP1;SKIL;KLF10;SMAD3;BMPR2;WWTR1;SMURF1;ACVR1;TGIF1;MAP3K7;HIPK2;TGFBR1;ID2;ARID4B;PPM1A;TRIM33;SMURF2;BCAR3;SMAD1;BMPR1A;FNTA;APC;SMAD7	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6782477054783146	4.912414878652913	0.0	0.0	0.0	67/71	29.06%	ACTG1;ACTB;RHOA;RAC1;ACTN4;CDH1;NECTIN2;PTPRF;CTNNA1;LMO7;TGFBR2;CTNNB1;MAPK1;VCL;IQGAP1;ERBB2;WASF2;ACP1;MAPK3;NECTIN4;EP300;ACTN1;WASL;PTPN1;PTPRJ;CDC42;MET;RAC2;TJP1;SMAD3;CREBBP;YES1;PARD3;INSR;AFDN;PTPN6;MAP3K7;EGFR;NECTIN1;SRC;TGFBR1;RAC3;PTPRM;WAS;SNAI1;WASF1;SMAD4;TCF7L2;NLK;FYN;SSX2IP;SNAI2;CSNK2A1;FGFR1;NECTIN3;FARP2;CSNK2B;TCF7L1;IGF1R;SORBS1;CSNK2A2;TCF7;LEF1;CTNND1;BAIAP2;FER;PTPRB	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6520245467597798	4.7562073416771184	0.0	0.0	0.0	35/46	20.96%	PCNA;RAD23B;CETN2;RAD23A;RPA2;POLE3;POLD2;CUL4A;RPA1;RFC2;RBX1;DDB1;CUL4B;GTF2H3;RFC5;POLD1;POLE4;RFC4;CDK7;ERCC1;POLD3;RFC1;RFC3;LIG1;DDB2;POLE;RPA3;ERCC3;GTF2H1;ERCC2;XPA;POLE2;XPC;GTF2H5;MNAT1	KEGG_2021_Human	False
prerank	Spliceosome	0.6317357446146671	4.680884615623392	0.0	0.0	0.0	115/148	18.11%	HSPA8;HNRNPK;SF3B4;SF3B5;HNRNPA1;DDX5;SNRPC;DDX23;SNRPB;HNRNPC;SF3B6;SNRPD2;HNRNPA3;PRPF6;ALYREF;U2AF2;HNRNPM;SF3A1;ZMAT2;SNRNP200;PRPF19;SF3B1;SNU13;PRPF8;PHF5A;RBMX;PPIL1;SRSF3;HNRNPU;FUS;SF3A3;PLRG1;SRSF2;LSM2;SNW1;SRSF7;MAGOH;BCAS2;SNRNP70;SRSF5;DDX42;LSM4;PUF60;HSPA1B;SF3B2;SNRPG;SNRPA;EIF4A3;USP39;HSPA1A;SRSF6;NCBP2;SNRPE;SF3A2;PRPF31;DHX16;SF3B3;SRSF8;WBP11;ACIN1;PRPF40A;PQBP1;SNRPB2;CWC15;SYF2;RBM17;SNRPD3;DHX15;U2SURP;EFTUD2;SNRNP40;LSM7;SRSF1;PRPF3;TRA2A;SART1;DHX8;RBM22;DDX46;SRSF10;CDC5L;XAB2;THOC2;RBM8A;DHX38;PRPF38A;SRSF9;TRA2B;CTNNBL1;NCBP1;BUD31;SNRPF;SNRNP27;PRPF4;LSM3;SNRPA1;CRNKL1;SRSF4;TXNL4A;RBM25;SMNDC1;SNRPD1;HSPA2;RBMXL1;LSM5;AQR;SLU7;TCERG1;PPIE;CDC40;CHERP;PRPF38B;CCDC12;DDX39B;MAGOHB	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.703257372710252	4.630918843010967	0.0	0.0	0.0	97/112	25.13%	NFKBIA;MMP14;CCL20;ATF4;JUNB;PTGS2;ICAM1;SOCS3;FOS;CEBPB;BCL3;TNFRSF1A;JUN;MAPK1;PGAM5;CREB3L2;MAPK3;BIRC3;EDN1;TAB2;MAP2K1;MMP9;CCL2;CCL5;CREB3;MAPK13;TNFAIP3;ATF6B;MAP3K5;LIF;CXCL1;CXCL5;CXCL10;RELA;NFKB1;BIRC2;CREB3L4;CREB3L1;ATF2;CXCL2;TNFRSF1B;PIK3CB;MAP2K3;MAPK14;MAP3K8;RPS6KA4;MAP3K7;TRAF2;AKT2;VCAM1;ITCH;CSF1;CASP3;TAB1;CASP7;CHUK;TRADD;DNM1L;MAPK11;TRAF3;MAPK9;AKT1;PIK3R3;CASP8;RIPK1;BAG4;DAB2IP;MAP2K4;IL6;IRF1;FAS;CFLAR;MAP2K7;PIK3CD;MAPK8;TRAF5;JAG1;MLKL;PIK3R1;CREB1;PIK3CA;CASP10;TRAF1;CXCL6;CX3CL1;IKBKB;IL1B;RIPK3;TAB3;IL18R1;MAPK12;SELE;IKBKG;TNF;MMP3;CXCL3;VEGFC	KEGG_2021_Human	False
prerank	Bladder cancer	0.7491211778640968	4.54097981382383	0.0	0.0	0.0	36/41	21.24%	MMP2;THBS1;CDH1;MMP1;TYMP;CDKN1A;CXCL8;MAPK1;ERBB2;MAPK3;ARAF;MAP2K1;MMP9;MAP2K2;E2F1;NRAS;CCND1;CDK4;CDKN2A;DAPK3;TP53;VEGFA;EGFR;E2F3;SRC;RAF1;KRAS;HRAS;MYC;HBEGF;E2F2;DAPK1;RASSF1;RB1;MDM2;EGF	KEGG_2021_Human	False
prerank	Proteasome	0.7615316901028989	4.520518128609278	0.0	0.0	0.0	35/46	10.01%	PSMB3;PSMB4;PSMB5;PSMD2;PSMC3;PSMA7;PSMB1;PSMD4;PSMC4;PSMD8;PSME1;PSMB6;PSMB7;PSMD3;POMP;PSME3;PSMB2;PSMD11;PSMC5;PSMA3;PSME2;PSMD13;ADRM1;PSMD12;PSMB8;PSMA5;PSME4;PSMC6;PSMD14;PSMD7;PSMC2;PSMB9;PSMD1;PSMA4;PSMF1	KEGG_2021_Human	False
