Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.6416319599379556	4.315946333155705	0.0	0.0	0.0	58/69	24.56%	EPAS1;RAC1;ELOB;GRB2;JUN;MET;ARAF;CDKN1A;TGFB1;MAPK1;HIF1A;ETS1;RAPGEF1;TFE3;CRKL;FH;RBX1;MAPK3;PTPN11;MAP2K1;PAK2;CDC42;ARNT;AKT1;MAP2K2;CRK;HRAS;PRCC;PAK4;RAP1A;EP300;PAK1;PIK3CD;VHL;NRAS;AKT2;CREBBP;PIK3R1;ELOC;VEGFA;KRAS;SOS2;SOS1;RAF1;TGFB3;SLC2A1;CUL2;PIK3CB;BAD;TGFA;EGLN2;ARNT2;PDGFB;PAK6;RAP1B;GAB1;PIK3R3;FLCN	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.7009910287520573	4.195910892672393	0.0	0.0	0.0	33/44	17.26%	AQP3;ARHGDIB;GNAS;ARHGDIA;RAB5B;DYNLL1;VAMP2;RAB11B;RAB11A;CREB3;CREB3L1;DYNLL2;CREB3L2;RAB5C;RAB5A;DYNC1LI2;AQP4;DCTN4;DCTN1;ADCY6;DYNC1I2;STX4;NSF;DCTN2;DYNC1H1;DCTN6;PRKACA;CREB3L4;ADCY9;DYNC1LI1;DCTN5;PRKACB;CREB1	KEGG_2021_Human	False
prerank	Protein export	0.8140423707744437	4.145630641288846	0.0	0.0	0.0	18/23	9.06%	HSPA5;SEC61A1;SRP14;SRP9;SEC61B;SRPRA;SPCS3;OXA1L;SEC11C;SEC62;SEC11A;SEC61G;SPCS1;SPCS2;SEC63;SRP72;SRP68;SRPRB	KEGG_2021_Human	False
prerank	Platelet activation	0.5901080394772312	4.133152803310325	0.0	0.0	0.0	91/124	28.66%	ACTB;ACTG1;MYL12B;VAMP8;RHOA;COL3A1;COL1A1;COL1A2;MYL12A;TLN1;GNAS;ARHGEF1;GNAI2;ITPR3;VASP;PPP1CA;FCER1G;PPP1CB;VWF;MAPK1;MAPK13;ITGB1;ARHGAP35;PLA2G4A;FERMT3;GNAQ;LYN;MAPK3;PPP1CC;SYK;AKT1;ADCY6;STIM1;PLCB3;ARHGEF12;ORAI1;RAP1A;PIK3CD;F2R;MAPK14;PRKCI;AKT2;ROCK2;SRC;GNA13;PLCB2;FCGR2A;APBB1IP;PIK3R1;BTK;ROCK1;LCP2;PRKCZ;PRKACA;RASGRP2;FYN;ADCY9;GNAI3;PLCG2;PIK3CB;PRKACB;PPP1R12A;PLA2G4F;MYLK;PTGS1;RASGRP1;MAPK11;ADCY7;TBXAS1;PIK3CG;PIK3R5;ITGA2;GUCY1B1;ITPR2;PIK3R6;RAP1B;ADCY3;PIK3R3;GUCY1A1;GP1BA;FGG;SNAP23;ADCY4;PTGIR;P2RX1;P2RY12;PIK3CA;AKT3;ITPR1;JMJD7-PLA2G4B;PLA2G4C	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.670460612639036	4.127171596807979	0.0	0.0	0.0	75/90	25.91%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;FOS;NFKBIA;HLA-DQA1;STAT6;JUN;IFNGR1;CD4;STAT1;MAPK1;HLA-DOA;IFNGR2;CD3D;HLA-DQA2;CD3E;MAPK13;RELA;HLA-DMB;TYK2;MAPK3;NOTCH3;IL4R;STAT5B;MAML1;JAK1;NFKB1;PPP3CB;NFKBIB;PPP3CA;IKBKB;MAPK9;NFKBIE;RBPJ;LCK;JAG2;JAK3;IL2RB;MAPK14;PPP3R1;DLL4;RUNX3;IL2RG;NOTCH1;PPP3CC;STAT5A;PLCG1;ZAP70;MAF;NOTCH2;HLA-DOB;CD247;NFATC2;CHUK;MAPK11;IL12RB1;NFATC3;PRKCQ;CD3G;MAPK8;MAML2;JAG1;MAML3;JAK2;IL2RA;NFATC1;GATA3;IKBKG;STAT4;TBX21	KEGG_2021_Human	False
prerank	Mitophagy	0.6835328897027891	4.023362550703454	0.0	0.0	0.0	57/68	23.44%	UBC;RPS27A;ATF4;UBB;RRAS;TOMM7;UBA52;FIS1;CITED2;JUN;SQSTM1;RAB7A;BNIP3L;GABARAPL2;BCL2L1;HIF1A;OPTN;RHOT2;NBR1;RELA;GABARAPL1;TFE3;TAX1BP1;CALCOCO2;SP1;TBC1D17;HRAS;FUNDC1;MAPK9;TP53;MFN2;ULK1;NRAS;SRC;PGAM5;BNIP3;FOXO3;BECN1;MFN1;KRAS;BCL2L13;RHOT1;ATG5;EIF2AK3;AMBRA1;ATG9A;RRAS2;TFEB;TBC1D15;PINK1;RAB7B;MAPK8;E2F1;CSNK2A1;USP30;USP15;MRAS	KEGG_2021_Human	False
prerank	Thyroid hormone signaling pathway	0.6025311385251617	4.0150929161290145	0.0	0.0	0.0	86/121	22.80%	ACTB;ACTG1;ATP1B1;CCND1;CTNNB1;ATP2A2;ATP1A1;HDAC1;STAT1;PFKL;MAPK1;HIF1A;RHEB;KAT2A;ATP2A3;RXRB;MAPK3;NOTCH3;MAP2K1;ATP1B3;ITGAV;AKT1;MAP2K2;HRAS;PLCB3;MED24;HDAC3;MED16;TP53;EP300;PIK3CD;MED4;NRAS;AKT2;CREBBP;SRC;RXRA;MED12;PLCB2;MYC;NCOA3;PFKP;PLCD1;SLC9A1;KAT2B;NCOA1;TSC2;NOTCH1;NCOA2;PLCG1;PIK3R1;MED13;NOTCH2;SIN3A;KRAS;THRA;NCOR1;PRKACA;MED14;RAF1;SLC2A1;MTOR;MED1;MED13L;PLCG2;PIK3CB;TBC1D4;PRKACB;PFKM;MDM2;FOXO1;HDAC2;MED30;BAD;CASP9;PDPK1;PRKCB;PFKFB2;RCAN1;BMP4;RCAN2;PLCD3;WNT4;SLC16A2;GSK3B;MED27	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6483479586723992	3.9846104647976563	0.0	0.0	0.0	48/70	19.44%	ATP6V0E1;RAC1;NFKBIA;CCL5;F11R;TCIRG1;ATP6V1F;CXCL2;JUN;ATP6AP1;ATP6V0B;MET;ATP6V1E1;ATP6V1G1;CSK;MAPK13;RELA;ATP6V1B2;LYN;PTPN11;ATP6V1A;CDC42;NFKB1;CASP3;ATP6V0D1;IKBKB;TJP1;ATP6V1H;MAPK9;ATP6V1D;PAK1;GIT1;ATP6V1C1;MAPK14;SRC;ATP6V0A1;CXCL1;EGFR;PLCG1;CXCL8;CXCL3;ADAM10;PLCG2;MAP3K14;NOD1;CHUK;MAP2K4;MAPK11	KEGG_2021_Human	False
prerank	Legionellosis	0.659994841690122	3.9672132252963683	0.0	0.0	0.0	43/57	21.82%	EEF1A1;HSPA8;ARF1;C3;NFKBIA;RAB1A;CD14;RAB1B;VCP;CXCL2;HSPD1;ITGB2;NFKB2;HSPA1A;CLK1;RELA;HSF1;MYD88;SAR1A;HSPA1B;TLR2;NFKB1;CASP3;CYCS;CASP7;BNIP3;PYCARD;IL18;CXCL1;SAR1B;CASP1;CXCL8;BCL2L13;CASP8;CXCL3;TNF;ITGAM;CASP9;CLK4;APAF1;SEC22B;HBS1L;HSPA6	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7006555085172966	3.9161766532372586	0.0	0.0	0.0	53/74	19.44%	HLA-DRA;HLA-DRB1;HLA-DRB5;EEF1A1;C3;MARCKSL1;HLA-DPA1;HLA-DPB1;CYBA;HLA-DMA;HLA-DQB1;FOS;NFKBIA;HLA-DQA1;JUN;IFNGR1;IRAK1;STAT1;CYBB;TGFB1;MAPK1;HLA-DOA;IFNGR2;ITGB2;PTPN6;HLA-DQA2;MAPK13;ITGB1;RELA;HLA-DMB;TAB2;MYD88;FCGR3A;MAPK3;JAK1;TLR2;NFKB1;NFKBIB;NCF4;MAPK14;TAB1;NCF2;ELK1;FCGR2A;TGFB3;MAP3K7;IRAK4;TNF;HLA-DOB;ITGAM;PRKCB;ITGA4;MAPK11	KEGG_2021_Human	False
