Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Nucleotide excision repair	0.6059704300039601	5.627909200586609	0.0	0.0	0.0	37/46	25.13%	RAD23B;PCNA;CETN2;POLE3;RPA2;RAD23A;DDB1;RPA1;POLD2;CUL4A;RBX1;RFC1;CUL4B;CDK7;XPC;POLE4;RFC2;DDB2;GTF2H3;ERCC1;ERCC3;XPA;GTF2H1;RPA3;POLD1;POLD3;RFC3;ERCC2;MNAT1;RFC5;RFC4;LIG1;CCNH;ERCC6;ERCC4;POLE;GTF2H5	KEGG_2021_Human	False
prerank	Hedgehog signaling pathway	0.5363644573771235	5.151101655333155	0.0	0.0	0.0	39/56	26.83%	CCND1;HHIP;MGRN1;GRK2;FBXW11;CUL1;SPOP;CSNK1A1;CSNK1G2;SMURF1;CSNK1D;SMURF2;CUL3;PRKACA;CSNK1G3;ARRB2;ARRB1;BTRC;SCUBE2;SPOPL;SUFU;MEGF8;GSK3B;GRK3;CSNK1E;IQCE;CCND2;CSNK1G1;PRKACB;KIF3A;HHAT;GAS1;EVC;SHH;MOSMO;GLI3;PTCH1;DISP1;GPR161	KEGG_2021_Human	False
prerank	Lysine degradation	0.6056715905535401	5.091406112730384	0.0	0.0	0.0	49/63	24.97%	ECHS1;HADHA;ALDH9A1;ALDH2;PLOD1;DLST;COLGALT1;MECOM;SETD7;DHTKD1;ALDH3A2;DLD;KMT2E;AASS;ASH1L;KMT5B;PLOD3;SMYD2;ALDH1B1;PLOD2;KMT5A;NSD1;HADH;KMT2D;KMT2C;EHMT2;SETD1A;PRDM2;KMT2B;NSD3;EHHADH;SETD2;GCDH;EZH1;SMYD3;SETDB2;SETD1B;ACAT2;ACAT1;SETDB1;ALDH7A1;SETMAR;KMT2A;NSD2;PHYKPL;EHMT1;CAMKMT;DOT1L;SUV39H1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7769162199183302	4.859108716881409	0.0	0.0	0.0	51/54	21.11%	RHOA;CDH1;CTNNB1;HDAC1;THBS1;FURIN;LTBP2;IFNGR2;NCOR2;SPTBN1;JUNB;UBE2D3;PPP1CA;PMEPA1;TGFB1;FKBP1A;ENG;SKI;RAB31;ID2;CDK9;PPP1R15A;TJP1;XIAP;ACVR1;BMPR2;WWTR1;ID1;KLF10;SMURF1;SKIL;SMAD3;SMURF2;TGFBR1;HIPK2;TRIM33;SLC20A1;PPM1A;SERPINE1;SMAD1;ID3;ARID4B;FNTA;MAP3K7;SMAD7;APC;BCAR3;BMPR1A;BMP2;CDKN1C;TGIF1	MSigDB_Hallmark_2020	True
prerank	Arginine and proline metabolism	0.5316243925607336	4.565455421868694	0.0	0.0	0.0	29/50	18.85%	SAT1;MAOA;GOT1;P4HA1;ALDH9A1;ALDH2;ALDH18A1;LAP3;OAT;SMS;SAT2;ODC1;GOT2;CNDP2;PRODH;AOC1;ALDH3A2;SRM;GAMT;ALDH1B1;MAOB;PYCR2;CKB;AMD1;ALDH4A1;P4HA2;GATM;ALDH7A1;PYCR1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6805059772982596	4.461596202339624	0.0	0.0	0.0	35/50	15.84%	ACTB;ACTG1;ARF1;ATP6V0E1;KDELR1;SEC61A1;PDIA4;GNAS;KDELR2;SEC61B;ATP6V1F;ATP6V1G1;ATP6V1E1;ATP6V1A;ERO1A;ATP6AP1;ATP6V0B;CFTR;ATP6V1B2;PRKCA;TJP1;ATP6V1D;SEC61G;TCIRG1;KDELR3;ATP6V1C1;ATP6V1H;ATP6V0D1;KCNQ1;PRKACA;SLC12A2;ATP6V0A1;PLCG1;ATP6V0E2;ADCY9	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6166873367776233	4.452562893135292	0.0	0.0	0.0	46/59	22.99%	APH1A;HDAC1;NCSTN;NCOR2;DTX4;DTX3L;SNW1;NOTCH3;TLE2;KAT2B;EP300;CIR1;NOTCH2;RBPJ;DVL3;MAML1;MAML2;NUMB;PSEN1;DVL1;CREBBP;LFNG;DTX2;ATXN1L;TLE1;KAT2A;CTBP1;MAML3;HES1;RFNG;NOTCH1;CTBP2;DVL2;PSENEN;JAG1;TLE4;DLL4;ATXN1;APH1B;MFNG;DTX3;HDAC2;ADAM17;HEYL;TLE3;JAG2	KEGG_2021_Human	True
prerank	RNA degradation	0.6555465231943071	4.391517463030182	0.0	0.0	0.0	64/76	22.11%	ENO1;PABPC1;BTG2;TOB1;BTG1;HSPD1;BTG3;CNOT8;XRN2;NUDT16;LSM2;HSPA9;TOB2;CNOT1;PFKL;DDX6;PABPC4;LSM4;ENO2;MTREX;PATL1;CNOT6;EXOSC5;LSM7;CNOT7;LSM3;CNOT9;PARN;PAN3;EXOSC10;DCP1A;MPHOSPH6;PFKP;CNOT6L;DIS3;ZCCHC7;DIS3L;CNOT3;EDC4;EDC3;CNOT10;DHX36;LSM5;EXOSC7;EXOSC4;EXOSC2;EXOSC1;XRN1;PFKM;EXOSC8;C1D;EXOSC6;CNOT2;DCP2;LSM1;CNOT4;PNPT1;EXOSC9;DCP1B;TENT4A;LSM6;DCPS;PAN2;PABPC1L	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.6776109778165906	4.182062325006931	0.0	0.0	0.0	39/48	18.01%	FTL;TXN;GPX4;PRDX1;PDLIM1;PRDX6;SOD1;MGST1;PRDX2;PRDX4;PRNP;NDUFB4;NQO1;CAT;GSR;JUNB;GPX3;NDUFA6;PTPA;TXNRD1;SBNO2;LAMTOR5;G6PD;SELENOS;HMOX2;OXSR1;GCLC;NDUFS2;STK25;PFKP;FES;SCAF4;GCLM;LSP1;ABCC1;GLRX;HHEX;ATOX1;ERCC2	MSigDB_Hallmark_2020	False
prerank	Thyroid cancer	0.7440074760261073	4.147353954826811	0.0	0.0	0.0	29/37	16.17%	CDH1;NCOA4;CCND1;CTNNB1;CDKN1A;CCDC6;MAPK1;GADD45A;MAP2K1;BAX;TPM3;NRAS;MAPK3;GADD45B;MAP2K2;RXRA;TPR;BAK1;RXRB;TP53;DDB2;TFG;KRAS;TCF7L2;MYC;GADD45G;HRAS;RXRG;TCF7L1	KEGG_2021_Human	False
