Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chronic myeloid leukemia	0.7205159734907984	3.8858425631309164	0.0	0.0	0.0	65/76	21.23%	NFKBIA;GADD45B;TGFBR2;TGFB1;GRB2;CDKN1B;CDKN1A;CCND1;MAPK3;ARAF;HDAC1;BCL2L1;BAX;MAPK1;MAP2K2;SHC1;GADD45G;GADD45A;CRK;STAT5B;RELA;CRKL;HRAS;PTPN11;MAP2K1;CTBP1;AKT1;ABL1;MYC;NRAS;PIK3CD;NFKB1;GAB2;SHC2;CDK4;STAT5A;PIK3R3;PIK3R1;TP53;SMAD3;IKBKB;TGFBR1;BAD;SOS2;RB1;AKT2;DDB2;BAK1;BCR;MECOM;SOS1;RUNX1;SMAD4;RAF1;CTBP2;KRAS;TGFB3;E2F1;TGFB2;PIK3CB;CBL;MDM2;HDAC2;AKT3;CHUK	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7266106319321902	3.8753181592754355	0.0	0.0	0.0	23/38	18.66%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-DRB5;HLA-A;HLA-DQB1;HLA-DPB1;HLA-DPA1;HLA-DMA;HLA-DQA1;HLA-F;HLA-DOA;HLA-DMB;PRF1;GZMB;HLA-DQA2;IL6;CD86;FAS;HLA-DOB;HLA-G	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6508083810193706	3.869828422391023	0.0	0.0	0.0	60/73	28.32%	TPI1;CDIPT;ITPKC;INPPL1;PIP4K2B;PI4KB;INPP5K;ISYNA1;IMPA2;PLCG1;PIP4K2C;PIP4K2A;PLCB3;ITPKB;ITPK1;PLCB2;INPP5D;PIP5K1C;PIP5K1A;PIK3CD;INPP5A;MTMR14;PI4K2A;PTEN;PIK3C2B;PI4KA;SACM1L;PI4K2B;PIK3C2A;PLCD1;INPP1;OCRL;MTMR1;MTMR4;MINPP1;MTMR6;PLCG2;MTM1;INPP5B;PIP5K1B;ALDH6A1;PIK3CB;PIKFYVE;IMPA1;INPP5E;INPP5F;INPP4A;PLCE1;SYNJ1;PLCD3;PLCB4;MTMR2;PLCH1;PIK3C3;PIK3CG;PLCH2;IPMK;PIP5KL1;INPP5J;INPP4B	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.669950036755225	3.8470946265760047	0.0	0.0	0.0	55/69	20.88%	JUN;EPAS1;ELOB;RAC1;TGFB1;ETS1;GRB2;CDKN1A;MAPK3;ARAF;RAPGEF1;MAPK1;MAP2K2;VEGFA;FH;TFE3;PDGFB;CRK;RBX1;RAP1A;MET;HIF1A;CRKL;HRAS;PAK2;CDC42;PTPN11;PRCC;MAP2K1;PAK4;AKT1;ARNT;NRAS;PIK3CD;EP300;PIK3R3;PIK3R1;CREBBP;PAK1;SLC2A1;BAD;SOS2;ELOC;AKT2;VHL;SOS1;CUL2;RAF1;KRAS;TGFB3;TGFB2;PIK3CB;GAB1;FLCN;AKT3	KEGG_2021_Human	False
prerank	Notch Signaling	0.7357943161747054	3.8085656524595737	0.0	0.0	0.0	29/32	22.47%	APH1A;CCND1;NOTCH3;HES1;KAT2A;RBX1;DTX4;CUL1;NOTCH1;PPARD;LFNG;SKP1;FZD1;FBXW11;ARRB1;PSENEN;HEYL;JAG1;NOTCH2;FZD5;TCF7L2;DTX2;MAML2;WNT2;FZD7;DLL1;SAP30;PRKCA;WNT5A	MSigDB_Hallmark_2020	True
prerank	Base excision repair	0.713051047357026	3.753129208645838	0.0	0.0	0.0	30/33	26.30%	APEX1;PCNA;HMGB1;POLD2;XRCC1;POLE3;MPG;POLE4;MBD4;PARP3;NTHL1;PARP4;FEN1;UNG;APEX2;PARP1;POLL;POLD1;PARP2;NEIL2;NEIL1;POLD4;POLB;SMUG1;LIG1;POLD3;TDG;POLE;OGG1;LIG3	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6846568303873044	3.7308176246680183	0.0	0.0	0.0	42/48	27.42%	CHIT1;CYB5R3;PGM1;HEXB;GFUS;HK1;CYB5R1;UGP2;GPI;HK2;RENBP;GALE;CMAS;GALK1;UAP1;UXS1;HK3;PMM1;NAGK;GNPDA1;GMPPA;GFPT1;UGDH;UAP1L1;NPL;PGM2;FCSK;NANS;GALT;AMDHD2;GNE;PGM3;GMPPB;GFPT2;GMDS;FPGT;MPI;HEXA;CYB5R4;GNPDA2;GNPNAT1;HKDC1	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6985110834957269	3.698787708028271	0.0	0.0	0.0	81/100	23.02%	AGER;JUN;EGR1;COL1A1;COL3A1;FN1;COL1A2;EDN1;RAC1;ICAM1;MMP2;THBD;TGFBR2;SERPINE1;VEGFB;VEGFD;TGFB1;F3;CDKN1B;CYBB;COL4A1;COL4A2;CCND1;MAPK3;PRKCD;CCL2;STAT1;STAT3;BAX;DIAPH1;MAPK1;VEGFA;PIM1;STAT5B;RELA;HRAS;CDC42;PLCG1;PLCB3;AKT1;PLCB2;NRAS;MAPK13;PIK3CD;NFKB1;CDK4;STAT5A;MAPK14;CASP3;MAPK11;PIK3R3;PIK3R1;SMAD3;COL4A3;TGFBR1;AGT;CXCL8;AKT2;PLCD1;VCAM1;IL6;VEGFC;FOXO1;SMAD4;COL4A4;MAPK9;PLCG2;PRKCZ;KRAS;TGFB3;PRKCE;TGFB2;PIK3CB;JAK2;NOS3;PRKCB;AKT3;PRKCA;NFATC1;MAPK8;PLCE1	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.663840149987354	3.6903300466516114	0.0	0.0	0.0	48/59	21.78%	HSPB1;RAC1;RAC2;MAPKAPK2;MAPK3;MAPK1;MAP2K2;VEGFA;KDR;HRAS;CDC42;PTGS2;PLCG1;MAP2K1;PLA2G4F;AKT1;SRC;PPP3R1;MAPKAPK3;NRAS;MAPK13;PPP3CB;PPP3CA;PIK3CD;SHC2;MAPK14;PTK2;PXN;MAPK11;PPP3CC;PIK3R3;PIK3R1;BAD;AKT2;RAF1;PLCG2;RAC3;KRAS;SPHK1;PLA2G4A;PIK3CB;CASP9;NOS3;PRKCB;SH2D2A;NFATC2;AKT3;PRKCA	KEGG_2021_Human	False
prerank	Glioma	0.6264067013747923	3.672682004441393	0.0	0.0	0.0	52/75	21.78%	GADD45B;CALM2;CALM1;CALM3;GRB2;CDKN1A;CCND1;PDGFRB;MAPK3;ARAF;BAX;MAPK1;MAP2K2;SHC1;GADD45G;GADD45A;PDGFB;HRAS;PLCG1;MAP2K1;AKT1;NRAS;PIK3CD;SHC2;CDK4;PTEN;CAMK2G;PDGFA;PIK3R3;PIK3R1;TP53;EGFR;CAMK2D;SOS2;RB1;AKT2;DDB2;BAK1;PDGFRA;SOS1;RAF1;CAMK1D;MTOR;PLCG2;KRAS;E2F1;PIK3CB;MDM2;IGF1R;PRKCB;AKT3;PRKCA	KEGG_2021_Human	False
prerank	Malaria	0.6184655811594939	3.6557116614977474	0.0	0.0	0.0	40/50	28.46%	HBB;SDC1;CD81;HBA2;PECAM1;ICAM1;ITGB2;TGFB1;CCL2;CD40;LRP1;CD36;SDC2;THBS1;GYPC;MET;MYD88;ACKR1;IL18;TLR2;ITGAL;CSF3;KLRB1;CXCL8;THBS3;SELP;VCAM1;IL6;TGFB3;TGFB2;CD40LG;THBS2;HGF;HBA1;TLR4;COMP;IL1B;THBS4;IFNG;IL12A	KEGG_2021_Human	False
