Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chronic myeloid leukemia	0.690515611011828	4.945183489983655	0.0	0.0	0.0	62/76	21.46%	HDAC1;CDKN2A;CDKN1B;GADD45A;CDKN1A;CDK4;BAX;NRAS;BCL2L1;NFKBIA;GRB2;CRK;TGFB1;GADD45G;MAPK3;MAP2K2;HRAS;TP53;GADD45B;BAK1;MAPK1;DDB2;MAP2K1;PTPN11;BAD;SHC1;ARAF;MYC;TGFBR1;RB1;CRKL;SOS2;RELA;STAT5B;E2F1;AKT2;CCND1;IKBKB;PIK3R1;TGFBR2;AKT1;CTBP2;E2F3;CHUK;RUNX1;PIK3R3;HDAC2;MECOM;KRAS;NFKB1;SMAD4;SHC2;PIK3CB;CTBP1;SOS1;SMAD3;ABL1;RAF1;MDM2;CDK6;TGFB3;BRAF	KEGG_2021_Human	False
prerank	Base excision repair	0.7287601242048507	4.879895205709359	0.0	0.0	0.0	28/33	21.13%	PCNA;APEX1;POLE4;HMGB1;POLE3;UNG;POLB;POLD2;MBD4;MPG;PARP2;POLE2;XRCC1;NTHL1;FEN1;SMUG1;TDG;PARP4;APEX2;LIG1;PARP1;POLD1;NEIL2;POLL;POLD3;PARP3;NEIL3;POLD4	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6838153054316042	4.807055063531761	0.0	0.0	0.0	40/57	17.11%	ACTG1;HLA-DRA;HLA-C;ACTB;HLA-B;HLA-A;HLA-DRB1;HLA-E;EIF4G2;HLA-DRB5;RAC1;HLA-DPA1;CD55;CYCS;HLA-DMA;HLA-DPB1;CXADR;CAV1;HLA-DQA1;RAC2;HLA-DQB1;HLA-F;CASP3;BID;HLA-DMB;EIF4G1;ITGB2;DAG1;ICAM1;RAC3;SGCB;CD40;CCND1;CD86;EIF4G3;HLA-DOA;CASP8;HLA-G;HLA-DQA2;PRF1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7445351227677901	4.420578733529677	0.0	0.0	0.0	36/41	22.85%	CXCL8;THBS1;CDKN2A;MMP2;CDKN1A;CDK4;NRAS;CDH1;MAPK3;MAP2K2;TYMP;HRAS;TP53;MMP9;MAPK1;MAP2K1;ERBB2;SRC;VEGFA;ARAF;MYC;MMP1;RB1;E2F1;FGFR3;CCND1;DAPK3;E2F3;KRAS;RASSF1;DAPK1;RAF1;MDM2;BRAF;RPS6KA5;HBEGF	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6380262917708348	4.414239273502828	0.0	0.0	0.0	37/48	20.18%	ECHS1;HSD17B10;OXCT1;ALDH3A2;HADHA;HADHB;MMUT;ALDH9A1;HIBADH;ACADM;DLD;ACAT2;ALDH2;PCCB;BCAT2;AUH;MCCC1;MCEE;HMGCL;ACAA2;MCCC2;ACADS;IL4I1;ALDH6A1;ALDH1B1;BCKDHB;HIBCH;ACADSB;HMGCS1;HADH;DBT;ACAT1;ALDH7A1;IVD;EHHADH;AACS;ACAD8	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.5425527858232968	4.287594831202449	0.0	0.0	0.0	33/53	20.66%	B4GALT1;FUT8;B3GNT2;CHPF2;EXT2;CHPF;B4GALT3;B4GALT7;B3GAT3;B3GNT7;ST3GAL1;GLCE;CHST2;UST;CHST14;B4GALT2;HS6ST2;XYLT2;HS6ST1;HS2ST1;CSGALNACT2;EXTL2;B4GALT4;EXT1;B3GALT6;HS3ST3B1;EXTL3;CHSY1;NDST1;HS3ST3A1;CHST7;CHST15;CHST11	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6881045110666194	4.199785877255338	0.0	0.0	0.0	64/76	23.36%	RAC1;STAT1;CDC42;CDKN2A;GADD45A;CDKN1A;CDK4;BAX;BCL2L1;TGFB1;GADD45G;RAC2;MAPK3;RALA;STAT3;TP53;RALB;GADD45B;BAK1;MAPK1;DDB2;MAP2K1;RAC3;ERBB2;BAD;VEGFA;ARAF;TGFBR1;RB1;RELA;E2F1;PLD2;AKT2;CCND1;TGFA;RPS6KB2;IKBKB;PIK3R1;TGFBR2;AKT1;MAPK9;E2F3;CHUK;PIK3R3;JAK1;RAD51;KRAS;NFKB1;SMAD4;CASP9;PLD1;PIK3CB;RPS6KB1;MAPK8;MTOR;RALBP1;SMAD3;RAF1;CDK6;TGFB3;BRAF;ARHGEF6;POLK;PIK3CD	KEGG_2021_Human	False
prerank	Cell cycle	0.677353179403941	4.146651052851205	0.0	0.0	0.0	102/124	21.33%	YWHAE;PCNA;YWHAQ;YWHAZ;SFN;ANAPC11;RAD21;YWHAG;CCNB1;RBX1;MCM7;PTTG1;HDAC1;YWHAH;MCM3;CDKN2A;YWHAB;CDK1;MCM6;CDKN1B;MAD2L2;GADD45A;ANAPC13;CDKN1A;CDK4;STAG2;SKP1;CDC20;TFDP1;TGFB1;GADD45G;CDK7;BUB3;CUL1;MCM4;ANAPC5;TP53;ORC3;ORC5;CDC16;GADD45B;CDKN2C;CDC25B;CDK2;E2F4;ORC4;PRKDC;CDC23;CDC26;CCNA2;ANAPC7;CCNB2;CDC27;MCM5;CCND3;ORC2;MYC;RB1;TTK;E2F1;SMC3;BUB1;MAD2L1;MCM2;CCND1;CDKN2D;ORC6;CDC6;RBL1;CHEK2;CDC45;CCNH;E2F3;CDKN2B;DBF4;HDAC2;CDC7;FZR1;RBL2;TFDP2;CHEK1;CCNE1;WEE1;PLK1;SMAD4;SMC1A;CDC25C;ZBTB17;SKP2;ORC1;CCNE2;ANAPC4;SMAD3;ABL1;MDM2;CDK6;STAG1;GSK3B;EP300;TGFB3;CREBBP;CDC14B	KEGG_2021_Human	False
prerank	RNA degradation	0.6407961444030432	4.113410113330218	0.0	0.0	0.0	65/76	24.59%	ENO1;PABPC1;LSM2;BTG1;LSM4;LSM7;HSPD1;EXOSC5;XRN2;BTG3;HSPA9;CNOT8;MPHOSPH6;TOB1;CNOT9;LSM3;LSM1;EXOSC4;EXOSC1;CNOT7;LSM5;ENO2;BTG2;PFKL;MTREX;PNPT1;EXOSC8;EXOSC2;DDX6;C1D;DHX36;ZCCHC7;PABPC4;LSM6;EXOSC10;PFKM;PATL1;CNOT6;NUDT16;PABPC1L;EXOSC6;XRN1;PFKP;TOB2;TENT4A;PARN;EXOSC7;CNOT3;CNOT2;LSM8;CNOT1;PAN3;CNOT10;DIS3L;EXOSC9;EDC3;CNOT4;DCP1A;DIS3;CNOT6L;DCPS;EDC4;PAN2;DCP2;TENT4B	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7143203722957618	3.999391200308362	0.0	0.0	0.0	31/33	25.30%	VAMP8;VAMP5;VAMP3;VAMP7;STX8;STX5;BET1;STX16;USE1;BNIP1;STX4;YKT6;STX1A;STX6;VAMP4;BET1L;VTI1B;SNAP29;SEC22B;STX18;VAMP2;GOSR1;STX7;STX3;STX19;STX2;STX17;GOSR2;VTI1A;SNAP23;VAMP1	KEGG_2021_Human	False
