Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6473153543783557	6.045640601457254	0.0	0.0	0.0	72/89	24.69%	NFKBIA;IFNGR1;CD3D;CD4;HIF1A;JUN;FOS;IFNGR2;BATF;STAT1;PTPN6;MAP2K2;NFKBIE;MYD88;CD3E;MAPK3;NRAS;MAP2K1;MAPK13;STAT3;RELA;MAPK1;HRAS;PPP3CB;MAP2K3;LCK;PPP3R1;JAK1;NFKBIB;PPP3CA;NFKB1;TICAM1;EML4;PTPN11;MAPK14;KRAS;RPS6KB2;PTEN;PIK3CD;BATF2;AKT1;PPP3CC;EGFR;AKT2;CD274;TLR2;MAP3K3;IKBKB;BATF3;CD247;PLCG1;CHUK;CD3G;RPS6KB1;JAK2;PDCD1;RAF1;PIK3R1;ZAP70;PIK3R3;CD28;MAPK11;MTOR;NFATC2;CSNK2A1;PIK3CB;NFATC1;CSNK2B;TLR4;RASGRP1;PRKCQ;CSNK2A2	KEGG_2021_Human	True
prerank	Cholesterol Homeostasis	0.7406581880195984	5.4894134284785	0.0	0.0	0.0	62/74	20.27%	ACTG1;S100A11;LGALS3;ANXA5;CD9;LGMN;TNFRSF12A;CLU;MAL2;PMVK;CTNNB1;ERRFI1;PNRC1;ECH1;CXCL16;SCD;PLAUR;FBXO6;GUSB;TRIB3;NFIL3;PLSCR1;LPL;FDFT1;STX5;TP53INP1;ALDOC;ALCAM;NSDHL;EBP;ETHE1;GPX8;SREBF2;IDI1;DHCR7;TM7SF2;FABP5;ATF3;SQLE;ACSS2;FDPS;PCYT2;SC5D;LDLR;ACAT2;FASN;JAG1;MVD;ANTXR2;TMEM97;FADS2;NIBAN1;ATF5;HMGCR;LSS;STARD4;HMGCS1;MVK;SEMA3B;CPEB2;PPARG;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Non-small cell lung cancer	0.665310388546318	5.352263650457834	0.0	0.0	0.0	60/72	26.78%	CDKN1A;GADD45B;GADD45A;GRB2;CCND1;BAX;MAP2K2;KIF5B;CDK4;MET;MAPK3;NRAS;MAP2K1;STAT3;BAK1;MAPK1;HRAS;RXRB;GADD45G;ARAF;ERBB2;STAT5B;RB1;RASSF1;EML4;BAD;TGFA;KRAS;STAT5A;RASSF5;PIK3CD;TP53;AKT1;EGFR;AKT2;SOS2;STK4;DDB2;RXRA;E2F1;PLCG1;JAK3;E2F3;RARB;CASP9;FOXO3;RAF1;PIK3R1;PIK3R3;PLCG2;SOS1;PIK3CB;PRKCB;HGF;CDKN2A;CDK6;AKT3;PDPK1;POLK;PRKCA	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7125993406343367	5.318476517075748	0.0	0.0	0.0	52/57	24.65%	NPM1;CBX3;SRM;MRTO4;PA2G4;EXOSC5;GNL3;FARSA;CDK4;DCTPP1;HSPD1;RRP9;NOP56;TBRG4;NOLC1;DUSP2;PES1;TFB2M;IMP4;NOC4L;UNG;BYSL;MPHOSPH10;WDR43;NIP7;MCM5;MCM4;DDX18;AIMP2;RABEPK;HSPE1;MYC;NOP16;GRWD1;TMEM97;MYBBP1A;MAP3K6;HK2;RCL1;SUPV3L1;WDR74;PPRC1;PUS1;NDUFAF4;RRP12;PLK1;TCOF1;PRMT3;SLC29A2;LAS1L;SLC19A1;UTP20	MSigDB_Hallmark_2020	True
prerank	Th17 cell differentiation	0.6752040189351132	5.161307232185566	0.0	0.0	0.0	83/105	22.09%	HLA-DRA;HLA-DRB1;HLA-DRB5;HSP90AB1;HLA-DQA2;HLA-DPB1;HSP90AA1;HLA-DMA;NFKBIA;HLA-DPA1;IFNGR1;HLA-DQB1;HLA-DQA1;CD3D;CD4;HLA-DMB;HIF1A;AHR;JUN;FOS;IFNGR2;TGFB1;STAT1;NFKBIE;HLA-DOA;CD3E;IL27RA;TGFBR2;IL6ST;STAT6;MAPK3;MAPK13;STAT3;IL1R1;RELA;IL4R;MAPK1;PPP3CB;RXRB;TGFBR1;RARA;LCK;PPP3R1;JAK1;TYK2;IL6;NFKBIB;PPP3CA;IL2RB;STAT5B;NFKB1;IL2RG;MAPK14;STAT5A;HLA-DOB;PPP3CC;RUNX1;IL1B;FOXP3;RORC;IKBKB;RXRA;CD247;IL23A;PLCG1;SMAD4;JAK3;CHUK;SMAD3;CD3G;MAPK9;JAK2;ZAP70;IL6R;IL2RA;IRF4;MAPK11;MTOR;NFATC2;MAPK8;IL12RB1;NFATC1;IL21R	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.631527913756444	5.123286568158808	0.0	0.0	0.0	37/56	16.78%	GPX1;GPX4;GSTP1;GSTO1;PRDX6;GPX3;IDH2;LAP3;ODC1;PGD;SRM;MGST1;GPX7;GSTK1;SMS;IDH1;GSR;GGCT;MGST3;GPX8;MGST2;G6PD;ANPEP;RRM2B;RRM1;GSS;GSTA4;HPGDS;GSTM3;GGT5;GSTA1;GCLM;GSTT2B;CHAC2;RRM2;GGT7;GCLC	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7018415792741984	4.978679550121265	0.0	0.0	0.0	70/76	26.65%	NFKBIA;CDKN1A;GADD45B;GADD45A;GRB2;CDKN1B;CCND1;HDAC1;TGFB1;BCL2L1;BAX;MAP2K2;CDK4;TGFBR2;MAPK3;NRAS;CRK;SHC1;MAP2K1;RELA;BAK1;MAPK1;HRAS;GADD45G;TGFBR1;ARAF;CRKL;CTBP1;SHC2;STAT5B;RB1;NFKB1;ABL1;PTPN11;BAD;KRAS;STAT5A;MYC;TGFB3;PIK3CD;TP53;AKT1;RUNX1;AKT2;SOS2;HDAC2;CTBP2;BCR;IKBKB;DDB2;E2F1;SMAD4;CHUK;GAB2;SMAD3;E2F3;RAF1;PIK3R1;PIK3R3;MECOM;SOS1;PIK3CB;MDM2;CBL;CDKN2A;TGFB2;CDK6;AKT3;IKBKG;POLK	KEGG_2021_Human	False
prerank	Protein export	0.8399315715219666	4.671420661060632	0.0	0.0	0.0	19/23	11.32%	HSPA5;SRP14;SEC61B;SRP9;SEC61A1;SEC61G;SRPRA;OXA1L;SPCS3;SPCS1;SEC11C;SRPRB;SEC11A;SPCS2;SEC62;SRP72;SRP68;SRP54;SEC63	KEGG_2021_Human	False
prerank	Osteoclast differentiation	0.6770234014090186	4.6358810988069585	0.0	0.0	0.0	95/126	21.97%	TYROBP;RAC1;JUNB;TREM2;CYBA;NFKBIA;SOCS3;ACP5;JUND;IFNGR1;FCGR3A;SPI1;TNFRSF1A;GRB2;JUN;FOS;IFNGR2;CTSK;TGFB1;STAT1;CSF1R;NCF2;SQSTM1;TGFBR2;FOSL2;NCF4;MAPK3;STAT2;FCGR2A;MAP2K1;MAPK13;IL1R1;RELA;SIRPA;CSF1;NFKB2;RELB;FHL2;MAPK1;SYK;PPP3CB;OSCAR;IFNAR1;TGFBR1;TAB2;SOCS1;LCK;PPP3R1;JAK1;TYK2;PPP3CA;NFKB1;LCP2;MAPK14;BTK;FYN;LILRA5;LILRB4;FCGR1A;LILRB2;PIK3CD;FOSB;AKT1;LILRB3;FOSL1;TRAF2;PPP3CC;MAP3K7;FCGR2B;AKT2;IL1B;TAB1;MAP2K7;TNFRSF11B;IKBKB;TNF;CYLD;LILRA6;CHUK;GAB2;MAPK9;LILRB1;SIRPG;MAP3K14;PIK3R1;PPARG;PIK3R3;CREB1;MAPK11;NFATC2;PLCG2;NCF1;MAPK8;PIK3CB;NFATC1	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5289416941837055	4.502883945858618	0.0	0.0	0.0	27/50	17.44%	SAT1;CKB;LAP3;ODC1;SRM;P4HA1;PYCR1;OAT;SAT2;GOT1;SMS;GOT2;ALDH18A1;ALDH1B1;ALDH9A1;ALDH2;CNDP2;GAMT;PYCR2;AMD1;PYCR3;SMOX;MAOB;P4HA2;ALDH3A2;MAOA;ALDH4A1	KEGG_2021_Human	False
