Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Alpha Response	0.7453483071247926	5.3333666217125035	0.0	0.0	0.0	85/97	19.92%	TXNIP;B2M;HLA-C;LGALS3BP;CD74;LY6E;IFITM3;IFI27;PSME1;ADAR;ISG15;ELF1;TENT5A;SAMD9;CD47;LAMP3;PARP14;UBE2L6;STAT2;IFITM2;TRIM26;PLSCR1;IRF2;NUB1;IFI35;UBA7;IRF7;PSMB8;IL4R;MX1;GBP2;OAS1;NCOA7;LAP3;TRIM21;IFITM1;C1S;DDX60;EIF2AK2;TAP1;BST2;TRAFD1;PARP12;OASL;WARS1;IFIT3;IFI44;HELZ2;CMTR1;TDRD7;CNP;PSMA3;ISG20;PARP9;TMEM140;OGFR;PSME2;IFIH1;MOV10;TRIM25;EPSTI1;RTP4;CASP8;CCRL2;DHX58;RIPK2;PNPT1;TRIM5;NMI;USP18;SLC25A28;GBP4;IFIT2;HERC6;LPAR6;TRIM14;CASP1;CMPK2;SAMD9L;PSMB9;IRF1;PROCR;RSAD2;MVB12A;CXCL10	MSigDB_Hallmark_2020	True
prerank	N-Glycan biosynthesis	0.6263353053663242	5.2623331968774485	0.0	0.0	0.0	35/50	18.51%	RPN2;DDOST;RPN1;DAD1;GANAB;STT3B;MOGS;STT3A;MGAT5;DPM1;DPM3;B4GALT1;MGAT3;ALG2;MAN1A2;ALG5;MGAT4B;B4GALT2;DPM2;FUT8;MAN1B1;DOLPP1;B4GALT3;MAN2A2;DOLK;MGAT1;MAN2A1;ALG1;ALG8;ST6GAL1;DPAGT1;ALG3;MAN1A1;MGAT4A;SRD5A3	KEGG_2021_Human	False
prerank	Mitophagy	0.6921283272074393	4.844206074082779	0.0	0.0	0.0	55/68	19.58%	UBC;UBB;RPS27A;ATF4;JUN;NBR1;TOMM7;FIS1;BNIP3L;UBA52;RRAS;TAX1BP1;OPTN;SRC;GABARAPL1;SP1;EIF2AK3;SQSTM1;NRAS;KRAS;FUNDC1;CALCOCO2;GABARAPL2;FOXO3;HIF1A;CITED2;RAB7A;MFN2;BECN1;BCL2L1;MFN1;BCL2L13;ATG5;RELA;PGAM5;HRAS;TBC1D15;RHOT2;TFE3;TP53;ATG9A;AMBRA1;RRAS2;PINK1;RHOT1;MITF;CSNK2A1;MAPK9;ULK1;TBK1;RAB7B;USP15;MAPK8;TBC1D17;TFEB	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6506544858074093	4.649618111586558	0.0	0.0	0.0	41/77	7.65%	ACTG1;ACTB;RHOA;CDH1;ACTR2;CTTN;RAC1;CLTC;CTNNA1;CLTB;ARPC3;MET;ITGB1;ARPC2;CD2AP;FN1;CTNNB1;SEPTIN2;CRK;CLTA;SEPTIN9;ACTR3;VCL;SRC;CAV1;CDC42;CRKL;WASF2;ARPC4;ELMO3;WASL;BCAR1;DNM2;SEPTIN11;ARPC5;SHC1;ARPC5L;PTK2;PIK3CB;RHOG;CAV2	KEGG_2021_Human	False
prerank	Base excision repair	0.713700197513983	4.540013242694323	0.0	0.0	0.0	28/33	24.29%	PARP4;PCNA;APEX1;MPG;HMGB1;MBD4;POLE3;POLD2;PARP3;UNG;PARP1;POLD3;NEIL2;POLE4;APEX2;FEN1;NTHL1;SMUG1;TDG;XRCC1;LIG3;POLB;POLD4;POLL;LIG1;POLE;POLD1;NEIL1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7129047492443973	4.391724219645429	0.0	0.0	0.0	31/41	16.96%	CDH1;CCND1;ERBB2;CDKN1A;MAPK1;MMP1;SRC;MAPK3;DAPK1;NRAS;KRAS;DAPK3;ARAF;MAP2K1;HBEGF;THBS1;MDM2;MAP2K2;MMP2;VEGFA;HRAS;EGFR;MYC;TP53;RAF1;CDK4;RB1;TYMP;FGFR3;RASSF1;CXCL8	KEGG_2021_Human	False
prerank	Protein export	0.8185070343127225	4.221313611455657	0.0	0.0	0.0	19/23	14.08%	HSPA5;SEC61A1;SRP9;SRP14;SEC61B;SRPRA;SPCS3;SEC62;SPCS1;SEC11A;SEC61G;SRP72;SRPRB;SEC63;SPCS2;SRP68;SEC11C;OXA1L;SRP54	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6786157990553567	4.190707576071192	0.0	0.0	0.0	57/73	23.98%	TPI1;PLCB3;IMPA2;PIK3C2A;ITPKC;PIP4K2C;CDIPT;PIP5K1B;INPP1;PLCD3;PI4KB;PTEN;PIK3CB;SACM1L;INPP5K;PI4KA;MTMR6;INPPL1;ITPKA;MINPP1;PIK3C2G;PIK3C2B;PIP4K2B;ALDH6A1;MTM1;PI4K2B;INPP5A;INPP4B;MTMR4;OCRL;IMPA1;PIP5K1A;SYNJ2;PIKFYVE;INPP5D;MTMR14;MTMR1;PIP4K2A;ITPK1;PLCH1;PLCD1;ITPKB;PIP5K1C;MTMR2;INPP5F;PLCG1;PLCB4;IPMK;MTMR8;PLCE1;PI4K2A;PIK3CA;ISYNA1;INPP5B;INPP4A;SYNJ1;PIK3C3	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6872889138739383	4.1154777024509235	0.0	0.0	0.0	38/48	20.99%	ECHS1;HMGCS2;HSD17B10;HADHA;ALDH2;ALDH9A1;OXCT1;HADHB;HIBADH;MMUT;HMGCS1;ACADS;DLD;IVD;HMGCL;ALDH3A2;ACADM;MCEE;ALDH6A1;MCCC1;AUH;ACAT2;ACAA1;AACS;BCKDHB;BCAT2;ABAT;ACADSB;MCCC2;ALDH1B1;PCCB;EHHADH;HIBCH;DBT;ACAT1;ACAD8;PCCA;HADH	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5276243464147267	4.021811660227373	0.0	0.0	0.0	40/70	14.84%	PKM;MET;IDH1;ERBB2;LDHA;HK1;MAPK1;PFKL;SLC1A5;HK2;SLC2A1;MAPK3;IDH2;NRAS;KRAS;MAP2K1;PFKP;HIF1A;MAP2K2;PTEN;SLC16A3;PIK3CB;FGFR2;HRAS;PDGFRB;HKDC1;G6PD;EGFR;MTOR;PGAM1;AKT1;MYC;TP53;PDHA1;RAF1;GLS;PDHB;PIK3R1;FGFR3;PDGFRA	KEGG_2021_Human	False
