Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Gamma Response	0.7391444926671777	6.944492175489552	0.0	0.0	0.0	144/197	16.86%	MT2A;HLA-DRB1;CD74;HLA-A;HLA-B;IFITM3;LGALS3BP;B2M;VAMP8;CCL5;C1S;ISG15;BST2;PSME1;HLA-DMA;TAPBP;PSMB8;UBE2L6;C1R;LY6E;PSME2;TXNIP;NAMPT;GZMA;IFI35;SECTM1;PSMB9;NFKBIA;IFI27;IFITM2;CXCL9;HIF1A;HLA-DQA1;VAMP5;MVP;PSMB2;PSMA3;RBCK1;STAT1;BTG1;ADAR;SOCS3;SERPING1;CXCL10;TAP1;TNFAIP2;STAT2;WARS1;CDKN1A;TNFSF10;CASP4;PSMB10;SLC25A28;CD40;OASL;IRF1;IL15RA;NMI;TRIM26;PARP12;PFKP;SRI;UPP1;MTHFD2;GBP4;IRF7;STAT3;PTPN6;LAP3;OGFR;PLSCR1;OAS2;TRIM21;RIPK2;IL4R;IRF2;PARP14;ICAM1;CASP3;IFIT3;PIM1;APOL6;IFI44;OAS3;SOCS1;PML;CASP1;RTP4;TOR1B;LYSMD2;PELI1;BPGM;TNFAIP3;IL2RB;TRAFD1;GCH1;MYD88;PTPN1;RNF213;DHX58;CFH;ARL4A;TRIM14;CMTR1;CASP7;SLAMF7;SP110;ISG20;SPPL2A;BATF2;ISOC1;SAMD9L;SAMHD1;IL18BP;IFIH1;CD38;CASP8;FCGR1A;LCP2;IDO1;ZNFX1;PTPN2;PNP;CCL2;CXCL11;NCOA3;TDRD7;NLRC5;NUP93;NFKB1;PNPT1;ST8SIA4;TNFAIP6;VCAM1;XCL1;CD69;ARID5B;CD86;EIF2AK2;CIITA;IFIT2;FGL2;PLA2G4A;RIPK1	MSigDB_Hallmark_2020	True
prerank	IL-6/JAK/STAT3 Signaling	0.6488532406201125	6.519594602802018	0.0	0.0	0.0	63/87	23.91%	TNFRSF12A;HAX1;TNFRSF1A;CD14;IFNGR1;LTBR;CXCL9;TNFRSF21;STAT1;JUN;SOCS3;CXCL13;CXCL10;STAT2;GRB2;BAK1;CD44;IRF1;A2M;CD9;IL15RA;IFNGR2;HMOX1;IL6ST;STAT3;IL13RA1;TGFB1;TNFRSF1B;LTB;IL4R;IL2RG;PIM1;SOCS1;MYD88;OSMR;CSF1;PTPN1;PTPN11;IFNAR1;TYK2;CD38;PTPN2;CXCL11;IL1R1;CXCL1;STAM2;IL3RA;CCR1;EBI3;ACVR1B;ACVRL1;IL1R2;MAP3K8;FAS;PDGFC;IL17RA;IL6;IL12RB1;CSF2RB;IL1B;TLR2;CBL;CSF2RA	MSigDB_Hallmark_2020	False
prerank	Non-small cell lung cancer	0.6133772684589771	5.138425916459187	0.0	0.0	0.0	49/72	21.72%	GADD45B;MAP2K2;MET;CDKN1A;GRB2;KIF5B;BAK1;HRAS;STAT3;ERBB2;CDK4;TP53;MAPK3;BAX;MAP2K1;NRAS;GADD45G;BAD;CCND1;RXRB;MAPK1;TGFA;E2F1;AKT2;ARAF;EGFR;RXRA;GADD45A;STAT5B;E2F3;JAK3;RASSF1;STAT5A;KRAS;AKT1;CASP9;PIK3CD;EML4;STK4;FOXO3;RB1;PIK3CB;PIK3R3;DDB2;RASSF5;SOS2;PLCG1;CDK6;SOS1	KEGG_2021_Human	False
prerank	Ferroptosis	0.7164745356294392	5.0314846414979675	0.0	0.0	0.0	32/41	13.80%	FTL;SAT1;GPX4;CP;PCBP2;SLC3A2;PRNP;FTH1;VDAC2;NCOA4;ACSL5;MAP1LC3B;VDAC3;GCLM;HMOX1;ACSL3;SAT2;GSS;TP53;SLC39A8;ACSL4;SLC7A11;MAP1LC3A;TFRC;STEAP3;SLC40A1;CYBB;GCLC;ACSL1;ATG5;SLC39A14;ATG7	KEGG_2021_Human	False
prerank	Legionellosis	0.6769012178159037	4.9478259979434736	0.0	0.0	0.0	35/57	14.44%	C3;ARF1;EEF1A1;CD14;RAB1A;NFKBIA;HSPA1A;HSPD1;HSPA8;VCP;CYCS;HSPA1B;PYCARD;NFKB2;EEF1A2;SAR1A;HSF1;RAB1B;RELA;ITGB2;IL18;CXCL2;CLK1;CASP3;BNIP3;CASP1;MYD88;BCL2L13;CASP7;CASP8;SAR1B;CXCL8;CXCL1;SEC22B;NFKB1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7058866926316354	4.91598194213551	0.0	0.0	0.0	60/74	21.80%	S100A11;ACTG1;LGALS3;TNFRSF12A;ANXA5;ERRFI1;MAL2;PNRC1;ECH1;PMVK;TRIB3;FBXO6;SCD;CLU;GUSB;CD9;LGMN;STX5;GPX8;NFIL3;EBP;CXCL16;CTNNB1;PLAUR;PLSCR1;FABP5;DHCR7;ATF5;SEMA3B;FASN;FDFT1;PCYT2;SREBF2;NSDHL;ALCAM;ETHE1;FDPS;TMEM97;MVD;ACSS2;IDI1;JAG1;SQLE;TP53INP1;ACAT2;ABCA2;MVK;TM7SF2;FADS2;GNAI1;LDLR;ANTXR2;HMGCR;LSS;CHKA;NIBAN1;ALDOC;ATXN2;ATF3;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.7600812495899368	4.683308785169872	0.0	0.0	0.0	30/41	15.93%	TYMP;MMP1;MAP2K2;CDKN1A;MMP2;HRAS;CDH1;ERBB2;CDK4;SRC;TP53;MAPK3;MAP2K1;DAPK3;MYC;VEGFA;MMP9;NRAS;CCND1;THBS1;MAPK1;E2F1;ARAF;EGFR;CXCL8;MDM2;E2F3;HBEGF;RASSF1;KRAS	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6955076640321229	4.570918125651084	0.0	0.0	0.0	60/76	22.61%	NFKBIA;GADD45B;SHC1;MAP2K2;CDKN1A;GRB2;HDAC1;BCL2L1;BAK1;CRK;HRAS;CTBP2;CTBP1;CDKN1B;RELA;CDK4;TGFB1;TP53;MAPK3;BAX;MAP2K1;ABL1;MYC;NRAS;GADD45G;BAD;CCND1;SMAD3;PTPN11;MAPK1;CRKL;TGFBR1;E2F1;AKT2;TGFBR2;ARAF;GADD45A;STAT5B;MDM2;HDAC2;E2F3;NFKB1;SMAD4;BCR;STAT5A;RUNX1;KRAS;AKT1;PIK3CD;RB1;PIK3CB;PIK3R3;CHUK;DDB2;SOS2;IKBKG;CDK6;SOS1;SHC2;IKBKB	KEGG_2021_Human	False
prerank	DNA replication	0.6940701206057073	4.515162584522722	0.0	0.0	0.0	31/36	22.84%	PCNA;POLE4;POLD2;POLE3;SSBP1;MCM7;MCM3;RFC2;MCM6;FEN1;RPA3;RPA2;MCM5;MCM4;RPA1;RFC4;RNASEH2C;RFC1;RFC5;PRIM2;POLD3;POLD4;POLE2;POLD1;LIG1;MCM2;RNASEH1;POLE;POLA2;PRIM1;RFC3	KEGG_2021_Human	False
prerank	RNA polymerase	0.7348751824124826	4.424085797608173	0.0	0.0	0.0	28/31	21.06%	POLR2L;POLR2J;POLR2K;POLR2G;POLR2H;POLR2E;POLR3K;POLR2C;POLR2F;POLR3C;POLR2A;POLR3GL;POLR2I;POLR2B;POLR1C;POLR1H;POLR2D;POLR1D;POLR1F;POLR3F;POLR1B;POLR3D;POLR3E;POLR1A;POLR1E;POLR3H;POLR3B;POLR3A	KEGG_2021_Human	True
prerank	Reactive Oxygen Species Pathway	0.7332743954388818	4.30266048344351	0.0	0.0	0.0	40/48	17.92%	FTL;TXN;NQO1;PRDX1;GPX4;PRDX6;SOD1;NDUFB4;JUNB;TXNRD1;PDLIM1;G6PD;NDUFA6;GSR;PRDX4;LAMTOR5;PRNP;PTPA;PRDX2;GPX3;SELENOS;GLRX;MGST1;ABCC1;GCLM;HMOX2;PFKP;SBNO2;STK25;ATOX1;NDUFS2;GCLC;LSP1;SCAF4;GLRX2;OXSR1;CAT;TXNRD2;FES;MSRA	MSigDB_Hallmark_2020	False
