Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.6999926546750447	5.89419179840189	0.0	0.0	0.0	64/74	24.58%	ACTG1;S100A11;LPL;SCD;CD9;ANXA5;LGMN;CTNNB1;LGALS3;ECH1;MAL2;FASN;PMVK;ALCAM;TRIB3;NIBAN1;SQLE;FADS2;FDFT1;PNRC1;GUSB;TM7SF2;ERRFI1;CXCL16;ATF5;STX5;NFIL3;SC5D;SREBF2;DHCR7;TMEM97;CLU;NSDHL;FDPS;TP53INP1;HMGCR;TNFRSF12A;PLSCR1;EBP;IDI1;CHKA;GPX8;LDLR;ETHE1;FBXO6;ACSS2;HMGCS1;LSS;PLAUR;MVD;ATF3;ATXN2;ACAT2;STARD4;ALDOC;HSD17B7;PCYT2;ABCA2;JAG1;CPEB2;MVK;GLDC;ANTXR2;PDK3	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7383994836842028	5.106212027676503	0.0	0.0	0.0	78/96	15.92%	KRT18;CD63;ARF1;TMED2;TMED10;GNAS;ARCN1;ATP1A1;LMAN1;COPB1;SOD1;CLTC;AP2B1;CLTA;COPE;AP2M1;AP2S1;PAM;SCAMP3;RAB2A;ERGIC3;PPT1;M6PR;ANP32E;USO1;SEC31A;TPD52;MAPK1;TSG101;ARFGAP3;RAB14;VAMP3;VPS4B;CTSC;TSPAN8;SGMS1;SEC24D;TMX1;ICA1;VAMP7;LAMP2;RAB9A;DNM1L;RAB5A;SCAMP1;YKT6;RPS6KA3;ARFGEF1;BNIP3;AP3S1;OCRL;ATP6V1H;YIPF6;COPB2;AP3B1;STX16;AP1G1;IGF2R;STX12;GOLGA4;RER1;ARFGEF2;ZW10;NAPG;ARFIP1;VPS45;NAPA;RAB22A;SNX2;CLCN3;GBF1;ADAM10;EGFR;STAM;SCRN1;TOM1L1;GALC;BET1	MSigDB_Hallmark_2020	False
prerank	Pancreatic cancer	0.6909053354242302	5.011905487641523	0.0	0.0	0.0	69/76	28.24%	CCND1;RAC1;STAT3;VEGFA;STAT1;ARAF;ERBB2;CDKN1A;BAX;CDK4;RALA;MAPK1;TP53;GADD45G;TGFA;RELA;MAPK3;GADD45B;RALBP1;KRAS;RALB;TGFBR2;RAC2;MAP2K1;BCL2L1;AKT1;RAC3;JAK1;TGFB1;CDC42;ARHGEF6;GADD45A;BAK1;PLD2;RB1;AKT2;NFKB1;MAPK9;TGFBR1;MAPK8;TGFB3;E2F1;E2F3;SMAD4;EGFR;BAD;RPS6KB2;MTOR;RPS6KB1;CHUK;IKBKB;DDB2;RAF1;PIK3R1;RAD51;SMAD3;PIK3CD;PIK3R3;SMAD2;POLK;PLD1;CASP9;E2F2;PIK3CB;AKT3;BRCA2;CDK6;BRAF;PIK3CA	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6982374251057953	4.910195413457304	0.0	0.0	0.0	45/57	24.45%	ACTG1;ACTB;HLA-C;HLA-DRA;HLA-A;HLA-B;EIF4G2;HLA-DRB1;HLA-DRB5;CD55;HLA-E;CCND1;RAC1;EIF4G1;HLA-DPA1;DAG1;CYCS;HLA-DPB1;HLA-DMA;HLA-DQB1;CXADR;ABL1;RAC2;ICAM1;HLA-DQA2;CAV1;CASP3;RAC3;ITGB2;HLA-DQA1;HLA-DOA;FYN;HLA-DMB;HLA-F;SGCB;EIF4G3;BID;CD40;ABL2;LAMA2;CD86;CASP9;DMD;PRF1;CASP8	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6946639263649912	4.889976646421794	0.0	0.0	0.0	70/76	28.24%	CCND1;NFKBIA;CDKN1B;ARAF;CDKN1A;BAX;SHC1;PTPN11;GRB2;CDK4;CRK;MAPK1;HDAC1;GAB2;TP53;GADD45G;RELA;MAPK3;MAP2K2;GADD45B;KRAS;TGFBR2;CRKL;ABL1;MAP2K1;HRAS;BCL2L1;NRAS;MYC;AKT1;SOS2;TGFB1;SOS1;STAT5B;CTBP2;GADD45A;BCR;CTBP1;BAK1;RB1;AKT2;NFKB1;TGFBR1;TGFB3;E2F1;HDAC2;E2F3;SMAD4;BAD;RUNX1;CHUK;IKBKB;DDB2;MDM2;RAF1;MECOM;PIK3R1;CBL;SMAD3;PIK3CD;PIK3R3;POLK;STAT5A;E2F2;PIK3CB;SHC2;AKT3;CDK6;BRAF;PIK3CA	KEGG_2021_Human	False
prerank	Adherens junction	0.6938940619627592	4.608000140336248	0.0	0.0	0.0	62/71	24.63%	ACTG1;ACTB;RHOA;ACTN4;RAC1;CDH1;CTNNB1;CTNNA1;NECTIN2;IQGAP1;ERBB2;ACTN1;PTPRF;MAPK1;ACP1;YES1;WASL;INSR;MAPK3;TGFBR2;VCL;PTPN1;EP300;RAC2;WASF2;SRC;PTPN6;RAC3;CREBBP;CDC42;AFDN;PARD3;NLK;IGF1R;NECTIN4;LEF1;TGFBR1;TJP1;FYN;SMAD4;TCF7L1;EGFR;LMO7;NECTIN1;PTPRB;MAP3K7;BAIAP2;PTPRJ;SNAI1;WAS;SMAD3;SSX2IP;CSNK2A1;FGFR1;FARP2;PTPRM;CSNK2A2;SNAI2;CSNK2B;TCF7L2;CTNND1;MET	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.600858804774514	4.419736407062095	0.0	0.0	0.0	76/89	31.34%	FOS;NFKBIA;HIF1A;STAT3;STAT1;JUN;IFNGR2;PTPN11;MAPK1;EML4;RELA;MAPK3;MAP2K2;IFNGR1;KRAS;CD4;BATF;PPP3CA;MAPK13;MAP2K3;MAP2K1;HRAS;NRAS;AKT1;NFKBIB;PTPN6;MYD88;PPP3R1;JAK1;PPP3CB;PLCG1;MAPK14;AKT2;NFKB1;EGFR;PTEN;RPS6KB2;MTOR;RPS6KB1;CHUK;TICAM1;IKBKB;MAP3K3;RAF1;PPP3CC;CD3D;PIK3R1;CD3E;BATF2;NFKBIE;NFATC3;CSNK2A1;MAP2K6;JAK2;NFATC2;PIK3CD;CSNK2A2;PIK3R3;CSNK2B;TIRAP;PRKCQ;TRAF6;PIK3CB;AKT3;MAPK11;TLR2;LCK;PIK3CA;IKBKG;CD274;CD247;TLR4;PDCD1;MAPK12;ZAP70;BATF3	KEGG_2021_Human	True
prerank	Colorectal cancer	0.7035705348946321	4.412975890340611	0.0	0.0	0.0	73/86	24.10%	FOS;RHOA;CCND1;RAC1;CTNNB1;JUN;ARAF;CDKN1A;BAX;GRB2;RALA;MAPK1;TP53;GADD45G;TGFA;CYCS;MAPK3;MAP2K2;GADD45B;KRAS;RALB;BIRC5;TGFBR2;RAC2;MAP2K1;HRAS;NRAS;MYC;AKT1;CASP3;SOS2;RAC3;TGFB1;SOS1;MSH6;GADD45A;AXIN1;PMAIP1;BCL2L11;BAK1;AKT2;MAPK9;LEF1;TGFBR1;MAPK8;TGFB3;APPL1;SMAD4;TCF7L1;EGFR;BAD;BCL2;RPS6KB2;MTOR;RPS6KB1;MSH2;DDB2;RAF1;GSK3B;PIK3R1;MSH3;BBC3;MLH1;SMAD3;APC;PIK3CD;PIK3R3;SMAD2;POLK;TCF7L2;AXIN2;CASP9;AREG	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6432676715626251	4.403326821961182	0.0	0.0	0.0	82/101	29.44%	NFKBIA;PTGS2;TNFRSF1A;CCL21;IL1R1;IRAK1;LTBR;PARP1;GADD45G;RELA;CD14;GADD45B;LYN;TRADD;BIRC2;ICAM1;BCL2L1;CXCL12;MYD88;XIAP;TAB2;GADD45A;LY96;CXCL2;PLCG1;SYK;NFKB1;TRAF2;TAB1;ERC1;PLAU;TNFAIP3;PIAS4;BCL2;CHUK;UBE2I;TICAM1;EDARADD;IKBKB;LTB;MAP3K7;RIPK1;CCL19;CARD10;PIDD1;CD40;RELB;CFLAR;IRAK4;CCL13;NFKB2;CXCL1;BIRC3;TAB3;CSNK2A1;CXCL8;TNFSF11;CYLD;MALT1;TRAF5;CSNK2A2;BCL10;BCL2A1;CSNK2B;TIRAP;TRAF3;PRKCQ;TNFSF13B;TRIM25;ATM;TRAF6;VCAM1;MAP3K14;CARD11;LCK;EDA2R;TRAF1;PLCG2;BTK;CCL4;IKBKG;PRKCB	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5447141028434364	4.3967011846450825	0.0	0.0	0.0	67/97	26.79%	LPCAT1;AGPAT2;PLA2G4A;PLD3;LPGAT1;GNPAT;MBOAT7;CDIPT;LPIN2;LYPLA1;LYPLA2;PLPP5;PLPP1;PTDSS1;PLAAT3;MBOAT1;SELENOI;PLA2G10;GPD1L;GPD2;PLPP2;AGPAT1;AGPAT5;AGPAT3;PEMT;GPCPD1;PLD2;PGS1;GPAT4;CHKA;ETNK1;CDS1;PLPP3;PTDSS2;LPIN1;PCYT1A;LCLAT1;DGKZ;PNPLA6;PLA2G1B;CDS2;DGKD;ADPRM;PISD;CHPT1;LPCAT4;MBOAT2;PNPLA7;LPCAT3;ETNPPL;PLA2G15;PLA2G12A;PCYT2;PLA2G12B;PLA2G6;LPIN3;DGKQ;PLD1;DGKA;PLA2G4F;LPCAT2;PLD4;ACHE;PLA2G4E;GPAM;CEPT1;PLA2G2A	KEGG_2021_Human	False
