Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Angiogenesis	0.7494441531260649	4.202900818979083	0.0	0.0	0.0	27/36	14.47%	TIMP1;COL3A1;S100A4;APP;LUM;FSTL1;TNFRSF21;CXCL6;THBD;OLR1;LPL;SLCO2A1;POSTN;COL5A2;LRPAP1;ITGAV;JAG2;VAV2;PDGFA;PTK2;JAG1;VEGFA;NRP1;SPP1;CCND2;VCAN;FGFR1	MSigDB_Hallmark_2020	True
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6882757647437284	4.16732380259991	0.0	0.0	0.0	56/70	24.72%	CXCL1;ATP6V0E1;JUN;NFKBIA;RAC1;ATP6V1F;ATP6AP1;F11R;CXCL2;ATP6V0B;CCL5;TCIRG1;ATP6V1E1;ATP6V1G1;CXCL8;ATP6V1D;ATP6V0D1;CSK;RELA;HBEGF;ATP6V1A;GIT1;LYN;PTPN11;CDC42;CASP3;ATP6V1B2;NFKB1;TJP1;MET;PAK1;SRC;MAPK13;MAPK14;EGFR;MAPK11;ATP6V1H;ATP6V1C1;PLCG1;IKBKB;ATP6V0A1;MAP3K14;JAM2;MAP2K4;ADAM10;MAPK9;ATP6V0E2;CXCL3;CHUK;ATP6V0A4;PLCG2;JAM3;PTPRZ1;NOD1;MAPK8;ADAM17	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5669377126768526	4.144837363975143	0.0	0.0	0.0	46/70	17.34%	PKM;IDH2;LDHA;SLC1A5;PDGFRB;HIF1A;ERBB2;HK1;MAPK3;MAPK1;MAP2K2;HRAS;PFKL;IDH1;FGFR3;G6PD;MYC;MAP2K1;AKT1;HK2;SLC2A1;MET;PFKP;NRAS;PGAM1;EGFR;PDHA1;AKT2;PIK3R3;GLS;HK3;PIK3CD;PTEN;TP53;PDHB;SIRT6;FGFR1;RAF1;SLC16A3;PIK3R1;FGFR2;MTOR;PFKM;KRAS;SLC7A5;SIRT3	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.6171045281205324	4.142614664000712	0.0	0.0	0.0	53/89	18.75%	HLA-DRA;HLA-DRB1;HLA-DRB5;CXCL1;FOS;HLA-DPA1;HLA-DQA2;ATP6V0E1;JUN;HLA-DPB1;HLA-DMA;ATP6V1F;CCL2;ACP5;HLA-DQA1;ICAM1;CXCL6;ATP6AP1;HLA-DQB1;CXCL2;ATP6V0B;CCL5;TCIRG1;HLA-DOA;ATP6V1E1;CTSL;ATP6V1G1;MMP1;CXCL8;TGFB1;ITGB2;ATP6V1D;ATP6V0D1;LTB;ATP6V1A;HLA-DMB;ATP6V1B2;CSF1;CXCL12;TGFB3;VEGFA;TEK;ATP6V1H;IL18;TNFSF13;ATP6V1C1;IL6;ATP6V0A1;TLR2;CTSK;ITGAL;CD86;FLT1	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5365252964825556	4.064925527065649	0.0	0.0	0.0	72/97	28.04%	LPCAT1;PLD3;PLA2G2A;AGPAT2;LYPLA2;CDS1;CDIPT;PLA2G1B;MBOAT7;PLPP5;PLPP2;GPD1L;PNPLA6;PLPP1;GPCPD1;GNPAT;PLPP3;PLAAT3;PLD2;AGPAT3;AGPAT1;LPIN2;LPCAT4;PGS1;PTDSS1;PISD;LPGAT1;PCYT2;LYPLA1;PCYT1A;MBOAT1;GPAT4;DGKZ;GPD2;CDS2;DGKQ;LCAT;GPD1;PLA2G10;PLA2G4E;ETNK1;PLA2G15;DGKD;CHKA;PTDSS2;DGKA;LPIN1;AGPAT5;PLA2G6;LPIN3;PEMT;PLA2G12A;PLA2G2D;PCYT1B;MBOAT2;PLA1A;PLA2G4A;CEPT1;SELENOI;ADPRM;LPCAT3;CHPT1;PLA2G4C;PLA2G4F;DGKH;PLD4;PLA2G5;LPCAT2;PNPLA7;LCLAT1;PLD1;AGPAT4	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7464858094039121	4.038408971439842	0.0	0.0	0.0	51/54	24.25%	JUNB;ID1;RHOA;PPP1R15A;ENG;ID3;THBS1;SERPINE1;CTNNB1;SPTBN1;KLF10;CDH1;FKBP1A;FURIN;CDK9;HDAC1;LTBP2;PPP1CA;TGFB1;ID2;UBE2D3;RAB31;SKI;NCOR2;IFNGR2;WWTR1;PMEPA1;TJP1;SMURF1;SLC20A1;ACVR1;SKIL;SMAD7;BMPR2;TGIF1;SMAD3;BMP2;TGFBR1;HIPK2;XIAP;SMURF2;MAP3K7;CDKN1C;ARID4B;PPM1A;TRIM33;SMAD1;BCAR3;FNTA;SMAD6;BMPR1A	MSigDB_Hallmark_2020	True
prerank	Endometrial cancer	0.66851822083165	4.011521557054965	0.0	0.0	0.0	45/58	22.84%	GADD45B;CDKN1A;CTNNA1;CTNNB1;GRB2;CDH1;GADD45A;ARAF;ERBB2;CCND1;MAPK3;MAPK1;BAX;MAP2K2;HRAS;MYC;MAP2K1;GADD45G;AKT1;NRAS;TCF7L1;BAK1;EGFR;FOXO3;AKT2;PIK3R3;PIK3CD;ELK1;PTEN;TP53;BAD;RAF1;SOS2;PIK3R1;SOS1;KRAS;AXIN1;CASP9;DDB2;MLH1;TCF7L2;PIK3CB;PDPK1;AXIN2;GSK3B	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6865141164452523	4.011195440555423	0.0	0.0	0.0	38/70	6.55%	HLA-DRA;CD74;HLA-B;HLA-DRB1;B2M;HLA-C;HLA-E;HLA-A;HLA-DRB5;HSP90AB1;HSP90AA1;CALR;HSPA8;HSPA5;CTSB;HLA-DPA1;HLA-DQA2;PDIA3;CANX;HLA-DPB1;CTSS;PSME1;HLA-DMA;TAPBP;LGMN;HLA-DQA1;HLA-DQB1;CD4;PSME2;HLA-DOA;CTSL;HSPA1A;HLA-F;HSPA4;TAP1;HSPA1B;PSME3;HLA-DMB	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6634807473184979	4.001179594766685	0.0	0.0	0.0	63/73	30.10%	GADD45B;SFN;CDKN1A;THBS1;PERP;SHISA5;SERPINE1;STEAP3;IGFBP3;BCL2L1;CD82;GADD45A;EI24;CCND1;BAX;CCND3;CCNG1;CASP3;TNFRSF10B;GADD45G;TP53I3;CYCS;TP73;SIVA1;CDK4;COP1;RRM2B;CCND2;PTEN;TP53;SESN1;TSC2;SESN2;CASP9;DDB2;SESN3;CASP8;MDM4;MDM2;PIDD1;CDK2;BID;PPM1D;SERPINB5;FAS;TNFRSF10A;AIFM2;CCNB1;CCNG2;RPRM;GORAB;CDK6;APAF1;CDK1;ZMAT3;BBC3;ATM;RCHY1;TP53AIP1;PMAIP1;CHEK2;BCL2;ATR	KEGG_2021_Human	True
prerank	Vibrio cholerae infection	0.6925716402964283	3.946105457280326	0.0	0.0	0.0	38/50	22.69%	ACTB;ACTG1;ARF1;ATP6V0E1;SEC61A1;PDIA4;KDELR1;GNAS;SEC61B;ATP6V1F;KDELR2;ATP6AP1;ATP6V0B;TCIRG1;ATP6V1E1;ATP6V1G1;SEC61G;ATP6V1D;ATP6V0D1;ATP6V1A;KCNQ1;ATP6V1B2;PRKACA;TJP1;KDELR3;ATP6V1H;ATP6V1C1;PLCG1;ADCY9;ERO1A;ATP6V0A1;CFTR;ADCY3;SLC12A2;PRKACB;ATP6V0E2;ATP6V0A4;PLCG2	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6521193369904269	3.9373478582748467	0.0	0.0	0.0	80/96	28.03%	CFL1;GSN;RAC1;MARCKSL1;ACTR2;MARCKS;FCGR3A;ARPC3;VASP;ARPC2;WASF2;ARF6;LIMK2;ARPC4;RAC2;PRKCD;MAPK3;MAPK1;INPPL1;PLPP2;CRK;ACTR3;LYN;PLPP1;CRKL;DNM2;CDC42;ARPC5L;PLPP3;ARPC5;MAP2K1;AKT1;HCK;DOCK1;PAK1;SYK;PIP5K1C;WAS;PLD2;VAV2;PIP5K1A;ASAP3;FCGR2A;AKT2;PTPRC;PIK3R3;PLCG1;ARPC1A;PIK3CD;GAB2;VAV1;RAF1;PIK3R1;CFL2;PLA2G4E;INPP5D;MYO10;BIN1;RPS6KB2;ASAP1;LIMK1;PIP5K1B;PIK3CB;VAV3;PLA2G6;SPHK1;PRKCE;PLA2G4A;PLCG2;SPHK2;RPS6KB1;FCGR1A;PLA2G4C;PLA2G4F;ASAP2;SCIN;AKT3;PRKCB;PRKCA;PLD1	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.6078595891055311	3.8982730883482772	0.0	0.0	0.0	77/98	28.03%	SLC44A4;FOS;JUN;RAC1;SLC44A2;GRB2;WASF2;PDGFRB;HIF1A;RAC2;MAPK3;MAPK1;SLC22A4;MAP2K2;PDGFB;EIF4EBP1;HRAS;PLPP2;PLPP1;GPCPD1;PLPP3;RHEB;MAP2K1;AKT1;SP1;NRAS;PIP5K1C;WAS;PLD2;PIP5K1A;PDGFA;EGFR;AKT2;PIK3R3;PLCG1;PIK3CD;SLC22A3;LYPLA1;PCYT1A;DGKZ;SLC44A3;TSC2;RAF1;DGKQ;SOS2;PIK3R1;SOS1;MTOR;PLA2G4E;KRAS;SLC44A1;DGKD;RPS6KB2;CHKA;DGKA;PIP5K1B;PIK3CB;MAPK9;RALGDS;PDPK1;PCYT1B;PLA2G4A;PDGFRA;PDGFC;RPS6KB1;CHPT1;PLA2G4C;MAPK8;PLA2G4F;DGKH;TSC1;RAC3;AKT3;PRKCB;PRKCA;SLC22A5;PLD1	KEGG_2021_Human	False
prerank	Base excision repair	0.6866186103896091	3.8790508456247563	0.0	0.0	0.0	28/33	24.73%	APEX1;PCNA;POLD2;HMGB1;POLE3;POLE4;XRCC1;MPG;PARP3;PARP4;MBD4;APEX2;NEIL2;NEIL1;UNG;PARP1;POLD3;FEN1;POLL;NTHL1;LIG1;SMUG1;POLB;POLD1;POLD4;PARP2;TDG;LIG3	KEGG_2021_Human	False
