Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch signaling pathway	0.6283645441650348	6.270761259637858	0.0	0.0	0.0	47/59	25.53%	NCSTN;APH1A;HDAC1;NOTCH3;SNW1;DVL3;PSENEN;TLE2;DTX3L;NCOR2;DVL1;CIR1;RBPJ;KAT2A;HES1;RFNG;HDAC2;DTX3;PSEN1;CTBP1;DVL2;EP300;NUMBL;MAML1;CREBBP;LFNG;NUMB;MFNG;NOTCH2;TLE1;JAG2;CTBP2;DTX4;NOTCH1;TLE3;DTX2;DLL4;HEYL;ADAM17;ATXN1L;JAG1;KAT2B;ATXN1;MAML2;TLE4;APH1B;TLE6	KEGG_2021_Human	True
prerank	Adherens junction	0.698606863229701	5.2833208943865335	0.0	0.0	0.0	61/71	23.10%	ACTB;ACTG1;RAC1;RHOA;CTNNA1;ACTN4;NECTIN2;RAC2;PTPRF;ERBB2;CTNNB1;CDH1;PTPN1;YES1;WASF2;PTPN6;MAPK3;MAPK1;RAC3;ACTN1;PARD3;IQGAP1;VCL;NECTIN4;ACP1;CDC42;TGFBR2;WASL;WAS;MAP3K7;FYN;SRC;INSR;TGFBR1;EGFR;LMO7;TJP1;EP300;NLK;CREBBP;AFDN;SNAI1;IGF1R;TCF7L1;SMAD3;TCF7;PTPRM;WASF1;PTPRJ;FGFR1;TCF7L2;SMAD4;CSNK2B;SNAI2;LEF1;MET;CTNND1;SSX2IP;CSNK2A1;CSNK2A2;BAIAP2	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.7120357587628003	4.562668845107262	0.0	0.0	0.0	66/73	25.17%	IGFBP3;SFN;SERPINE1;THBS1;CCNB1;CCND3;CDKN1A;SHISA5;BCL2L1;CYCS;CDK1;GADD45B;PERP;CCNG1;BAX;CDK4;EI24;TP53;COP1;CD82;TNFRSF10B;CCNB2;CDK2;SIVA1;CHEK2;CASP3;GADD45A;BID;AIFM2;RRM2;CCNE1;STEAP3;CDKN2A;CCND1;CCND2;GADD45G;TP53I3;GTSE1;CCNG2;PTEN;SESN3;CASP8;SESN2;MDM4;TSC2;MDM2;DDB2;RRM2B;BCL2;CHEK1;GORAB;PMAIP1;TNFRSF10A;FAS;SESN1;PPM1D;CASP9;RPRM;ZMAT3;APAF1;SIAH1;BBC3;CDK6;PIDD1;ATM;RCHY1	KEGG_2021_Human	True
prerank	Fc gamma R-mediated phagocytosis	0.6714509526937935	4.4272431471873706	0.0	0.0	0.0	67/96	19.36%	MARCKSL1;CFL1;RAC1;ACTR2;ARPC3;MARCKS;RAC2;ARPC2;ARPC5;ARF6;VASP;ARPC4;GSN;ARPC5L;PIP5K1A;WASF2;FCGR3A;MAPK3;MAPK1;CRK;ACTR3;PRKCD;PLPP2;CDC42;CRKL;PTPRC;SYK;CFL2;PLA2G4A;WAS;LIMK1;DNM2;VAV2;MAP2K1;INPPL1;ARPC1A;LIMK2;PLPP1;LYN;PLPP3;AKT1;HCK;PLCG1;FCGR2A;PIK3CD;PIP5K1C;AKT2;BIN1;PAK1;INPP5D;VAV1;PIK3CB;SPHK1;ASAP3;PLD2;DOCK1;RPS6KB2;PIK3R3;PRKCB;GAB2;ASAP1;PIK3R1;RAF1;WASF1;MYO10;RPS6KB1;PLCG2	KEGG_2021_Human	False
prerank	Ferroptosis	0.7091529663037259	4.353504694552873	0.0	0.0	0.0	32/41	16.36%	FTL;SAT1;GPX4;NCOA4;CP;VDAC2;HMOX1;CYBB;PCBP2;SLC3A2;PRNP;TP53;ACSL4;VDAC3;FTH1;SAT2;MAP1LC3B;ACSL3;ACSL5;SLC11A2;TFRC;ACSL1;MAP1LC3A;STEAP3;SLC40A1;SLC39A8;GSS;SLC39A14;GCLM;GCLC;ATG5;MAP1LC3C	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7234239245344563	4.300317745581138	0.0	0.0	0.0	41/48	19.22%	FTL;TXN;PRDX6;PRDX1;SOD1;GPX4;NDUFB4;PDLIM1;JUNB;PRDX2;PRDX4;MGST1;GPX3;NDUFA6;PRNP;PTPA;LAMTOR5;TXNRD1;PFKP;GSR;SBNO2;NDUFS2;SELENOS;HMOX2;LSP1;SCAF4;G6PD;ATOX1;ABCC1;NQO1;OXSR1;CDKN2D;CAT;GCLM;GCLC;STK25;HHEX;GLRX;TXNRD2;FES;ERCC2	MSigDB_Hallmark_2020	False
prerank	Ether lipid metabolism	0.445140873687403	4.282018766532283	0.0	0.0	0.0	36/49	30.68%	PLD3;LPCAT1;PAFAH1B3;PLAAT3;PLA2G2D;PLPP2;PAFAH1B2;PLA2G7;PLA2G4A;ENPP2;PLPP1;PLPP3;PEDS1;PAFAH1B1;PLD2;SELENOI;LPCAT4;PLA2G2A;UGT8;GDPD3;PAFAH2;AGPS;CHPT1;PLA2G1B;PLA2G10;PLA2G12A;LPCAT2;CEPT1;PLD4;GAL3ST1;PLA2G6;PLA2G4E;PLD1;PLA2G5;GDPD1;PLA2G12B	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6305035544494924	4.275041263083342	0.0	0.0	0.0	17/38	6.60%	HLA-DRA;HLA-C;HLA-B;HLA-DRB1;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DQB1;HLA-DMA;HLA-DQA1;HLA-F;GZMB;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6403081458134606	4.246673389771127	0.0	0.0	0.0	29/50	12.52%	ACTB;ACTG1;ARF1;GNAS;PDIA4;ATP6V0E1;SEC61A1;KDELR2;ATP6V1F;KDELR1;SEC61B;ATP6V1G1;SEC61G;ATP6AP1;ATP6V0B;ATP6V1E1;ATP6V1C2;ATP6V1A;TCIRG1;KDELR3;ERO1A;ATP6V1B2;PRKACA;ATP6V1D;PLCG1;TJP1;ATP6V1C1;ATP6V0D1;ATP6V1H	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6230652489905046	4.242414853863937	0.0	0.0	0.0	38/50	22.68%	RPN2;DAD1;DDOST;RPN1;GANAB;B4GALT1;DPM3;DPM1;STT3B;ST6GAL1;DPM2;B4GALT3;STT3A;ALG3;MOGS;MGAT4B;B4GALT2;TUSC3;MGAT1;MAN1B1;DOLPP1;MAN1A1;ALG5;DOLK;ALG8;DPAGT1;ALG2;MGAT5;FUT8;MGAT4A;MAN1A2;MAN2A1;SRD5A3;MAN2A2;ALG9;ALG13;ALG1;ALG6	KEGG_2021_Human	False
