Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.6997649903028852	5.249310440791117	0.0	0.0	0.0	63/76	22.52%	RAC1;RALB;RAC2;CDKN1A;CDK4;BCL2L1;CDC42;STAT1;RALA;BAK1;MAPK3;TGFB1;TGFA;BAX;MAP2K1;TGFBR2;CCND1;AKT2;ARAF;GADD45A;GADD45B;RB1;STAT3;MAPK1;BAD;VEGFA;RELA;RAC3;TGFBR1;RPS6KB2;ERBB2;KRAS;E2F1;NFKB1;JAK1;CHUK;RALBP1;MAPK9;RAD51;AKT1;TP53;MAPK8;SMAD4;CDK6;SMAD3;RAF1;PIK3CB;ARHGEF6;E2F3;DDB2;TGFB3;RPS6KB1;GADD45G;POLK;EGFR;PIK3CD;IKBKB;CASP9;PLD2;PIK3R1;AKT3;MTOR;PLD1	KEGG_2021_Human	False
prerank	Mitophagy	0.7188004100783497	4.972118053125981	0.0	0.0	0.0	58/68	21.95%	RPS27A;UBB;UBC;FIS1;UBA52;TOMM7;ATF4;RRAS;HIF1A;NRAS;BCL2L1;GABARAPL2;BNIP3L;BNIP3;PGAM5;RAB7A;CITED2;FUNDC1;JUN;SQSTM1;ATG5;OPTN;TAX1BP1;RRAS2;CALCOCO2;GABARAPL1;RELA;HRAS;SRC;TFE3;MFN2;KRAS;E2F1;NBR1;TBC1D15;RHOT1;BCL2L13;MFN1;MAPK9;SP1;CSNK2B;BECN1;TP53;MAPK8;RHOT2;ULK1;USP15;RAB7B;EIF2AK3;TBC1D17;MRAS;MITF;PINK1;ATG9A;CSNK2A2;AMBRA1;FOXO3;CSNK2A1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7763197093816944	4.8915138380992165	0.0	0.0	0.0	46/54	17.31%	RHOA;JUNB;PPP1CA;SERPINE1;UBE2D3;IFNGR2;ID2;ID3;CDH1;FKBP1A;CTNNB1;RAB31;THBS1;HDAC1;TGFB1;WWTR1;ENG;KLF10;TGIF1;SLC20A1;PPP1R15A;ACVR1;PMEPA1;FURIN;CDK9;FNTA;SMURF2;ID1;TGFBR1;SMURF1;SKIL;MAP3K7;LTBP2;CDKN1C;PPM1A;SPTBN1;BMPR2;SKI;NCOR2;BMP2;BCAR3;BMPR1A;XIAP;TJP1;SMAD3;SMAD7	MSigDB_Hallmark_2020	True
prerank	Proteasome	0.7776677852144314	4.687545371728102	0.0	0.0	0.0	37/46	10.27%	PSMD8;PSMB3;PSMB4;PSMA7;PSME1;PSMC4;PSMB1;PSMB8;POMP;PSMB9;PSMB5;PSMB6;PSMD13;PSMB7;PSME2;PSMD4;PSMA3;PSMA5;PSMC3;PSMD2;PSMD3;PSMB2;PSMC2;PSME3;PSMB10;PSMA4;ADRM1;PSMD14;PSMC6;SEM1;PSMC5;PSMD12;PSMD7;PSMF1;PSMD11;PSMA1;PSMD6	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7599922000510688	4.629872630969321	0.0	0.0	0.0	39/48	17.33%	FTL;TXN;PRDX1;GPX4;PRDX4;PRDX6;JUNB;SOD1;NDUFB4;GPX3;PDLIM1;PRDX2;MGST1;NDUFA6;GSR;PRNP;LAMTOR5;PFKP;SELENOS;TXNRD1;NQO1;PTPA;G6PD;CAT;HMOX2;GLRX;ATOX1;GCLM;LSP1;STK25;NDUFS2;HHEX;GCLC;SBNO2;FES;CDKN2D;MBP;OXSR1;ABCC1	MSigDB_Hallmark_2020	False
prerank	Fatty acid degradation	0.5257769010567689	4.623645824282579	0.0	0.0	0.0	29/43	20.01%	ECHS1;ADH5;ALDH1B1;HADHA;HADHB;ACSL5;ACSL4;ALDH9A1;ACADVL;ACADS;ACAA2;ECI1;ACSL1;ALDH2;ACAT2;ACADM;ECI2;HADH;ACAT1;ACSL3;ACOX1;GCDH;EHHADH;ACOX3;ACADSB;ACAA1;CPT1A;ALDH3A2;ADH1B	KEGG_2021_Human	False
prerank	Protein export	0.8004535094384679	4.609775984129536	0.0	0.0	0.0	20/23	16.06%	SRP14;HSPA5;SRP9;SEC61B;SEC61A1;SEC61G;SEC11C;SPCS1;SPCS3;SEC11A;SRPRB;SRP72;SRPRA;SPCS2;SEC62;OXA1L;SRP68;SRP54;IMMP2L;SEC63	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7031252405187753	4.333077407063061	0.0	0.0	0.0	28/38	18.24%	HLA-DRA;HLA-DRB1;HLA-C;HLA-B;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DQA1;HLA-DMA;HLA-DMB;HLA-DQA2;HLA-G;HLA-DQB1;GZMB;HLA-F;HLA-DOA;CD86;FAS;PRF1;IL6;HLA-DOB;IL1A;IL1B;TNF;CD28;KLRC1	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.650214468478379	4.309461155185124	0.0	0.0	0.0	30/50	12.83%	DAD1;RPN1;DDOST;RPN2;DPM3;DPM1;GANAB;B4GALT1;ALG5;STT3B;MGAT1;DPM2;MGAT4B;ALG3;FUT8;MOGS;B4GALT3;TUSC3;ALG2;STT3A;MAN1A1;B4GALT2;MAN1B1;ALG8;DOLK;ST6GAL1;DOLPP1;MAN2A1;SRD5A3;MGAT4A	KEGG_2021_Human	False
prerank	Ferroptosis	0.7261873107250668	4.249209173616126	0.0	0.0	0.0	33/41	14.69%	FTL;GPX4;SAT1;NCOA4;VDAC3;CYBB;SLC40A1;PRNP;VDAC2;FTH1;HMOX1;ACSL5;ACSL4;MAP1LC3B;SLC3A2;SAT2;PCBP2;ATG5;SLC39A8;ACSL1;SLC39A14;GCLM;MAP1LC3A;STEAP3;CP;MAP1LC3C;GSS;TFRC;GCLC;ATG7;ACSL3;TP53;SLC11A2	KEGG_2021_Human	False
