Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.66768696364762	6.416098450908785	0.0	0.0	0.0	52/69	18.79%	ELOB;RAC1;JUN;VEGFA;EPAS1;GRB2;MET;HIF1A;RBX1;MAP2K2;ARAF;MAPK3;FH;PRCC;TGFB1;CDKN1A;MAPK1;PAK1;MAP2K1;CRKL;AKT1;TFE3;SLC2A1;RAP1A;HRAS;NRAS;EP300;PAK4;PTPN11;RAPGEF1;CRK;CDC42;PAK2;BAD;SOS2;ARNT;CREBBP;AKT2;ETS1;PIK3CB;ELOC;PIK3R3;PIK3CD;KRAS;CUL2;VHL;TGFB3;RAF1;SOS1;ARNT2;PDGFB;FLCN	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6757570759774927	5.26459232663683	0.0	0.0	0.0	60/86	18.79%	CCND1;FOS;RAC1;RHOA;JUN;GRB2;RAC2;MAP2K2;ARAF;MAPK3;GADD45G;RALA;RALB;TGFB1;CDKN1A;MAPK1;CTNNB1;BAX;GADD45B;GADD45A;MAP2K1;RAC3;AKT1;EGFR;HRAS;NRAS;SMAD3;CYCS;AXIN1;BAD;SOS2;BIRC5;CASP3;RPS6KB2;AKT2;AREG;TCF7L2;BAK1;TGFBR2;PIK3CB;PIK3R3;PIK3CD;KRAS;TP53;MYC;PMAIP1;MTOR;SMAD4;TGFBR1;AXIN2;TGFB3;MSH6;RPS6KB1;EGF;RAF1;MAPK9;SOS1;BBC3;APPL1;CASP9	KEGG_2021_Human	False
prerank	Apoptosis	0.7335125148907644	5.0663325001297235	0.0	0.0	0.0	125/160	19.15%	IFITM3;H1-0;TIMP1;HSPB1;DAP;GPX4;GPX1;CCND1;BGN;SAT1;LGALS3;KRT18;LUM;TIMP3;RHOB;TXNIP;BTG2;CD14;ERBB2;TSPO;LMNA;JUN;GSN;MMP2;BCAP31;HMOX1;PEA15;CD44;DNAJA1;MCL1;TNFRSF12A;DNAJC3;PPT1;ERBB3;BCL2L1;CDC25B;CDKN1B;ENO2;TIMP2;IER3;DAP3;HMGB2;SOD1;BNIP3L;GPX3;CDKN1A;APP;CTNNB1;RHOT2;BAX;GADD45B;GADD45A;IFNGR1;TNFSF10;RELA;PAK1;DPYD;BTG3;SQSTM1;RETSAT;CAV1;CASP4;GSR;TAP1;TOP2A;RARA;ANXA1;ADD1;SC5D;DCN;VDAC2;SPTAN1;CASP1;ETF1;CASP6;GNA15;PSEN1;BIRC3;PPP2R5B;PDCD4;CASP7;PDGFRB;CASP3;CREBBP;SMAD7;EBP;XIAP;BCL2L2;PPP3R1;BID;DDIT3;ISG20;GCH1;CLU;IGF2R;MADD;FAS;PTK2;IGFBP6;BMP2;SLC20A1;EMP1;BMF;CDK2;PMAIP1;PLAT;DFFA;ATF3;DNM1L;CASP8;PRF1;CD2;CASP2;BCL10;F2R;ROCK1;IRF1;NEDD9;MGMT;CFLAR;FDXR;CTH;ANKH;CASP9;WEE1	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7170083061145814	4.784180732335286	0.0	0.0	0.0	37/46	15.03%	PSMB3;PSME1;PSMA7;PSMB4;PSMB5;PSMD2;PSMB7;PSMC3;PSMD8;PSMD13;PSMB6;POMP;PSME2;PSMD3;PSMD4;PSMC4;PSMB1;PSMB2;PSMA3;PSMC5;ADRM1;PSME3;PSMB8;PSMA5;PSMA4;PSMD12;PSMD11;PSMB9;PSMF1;PSMC2;PSME4;SEM1;PSMD1;PSMC6;PSMB10;PSMD7;PSMD14	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7218240243614502	4.665099902608394	0.0	0.0	0.0	39/48	19.42%	FTL;JUNB;GPX4;MGST1;PRDX6;TXN;PRDX1;PRDX2;PDLIM1;PRDX4;TXNRD1;NDUFB4;CAT;SBNO2;PTPA;SOD1;PRNP;GPX3;NDUFA6;SELENOS;GSR;LAMTOR5;G6PD;HMOX2;STK25;ABCC1;NDUFS2;CDKN2D;NQO1;PFKP;FES;LSP1;TXNRD2;GCLM;ATOX1;ERCC2;SCAF4;OXSR1;GLRX	MSigDB_Hallmark_2020	False
prerank	Fructose and mannose metabolism	0.6611153371781542	4.64868330018416	0.0	0.0	0.0	26/33	24.99%	TPI1;FBP1;PFKFB3;GFUS;HK1;PFKL;GMPPA;HK2;PFKM;PFKFB2;PFKP;HK3;MPI;PMM1;FPGT;AKR1B1;TKFC;GMPPB;PMM2;GMDS;ALDOA;HKDC1;PFKFB4;ENOSF1;FCSK;KHK	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6706961826279703	4.645802270718909	0.0	0.0	0.0	47/67	18.15%	CCND1;CD14;JUP;DUSP6;GRB2;STAT3;MAP2K2;ARAF;MAPK3;EIF4EBP1;MAPK1;RELA;MAP2K1;AKT1;SPI1;HRAS;CSF1R;PPARD;PIM2;NRAS;PIM1;RARA;RUNX1;BAD;SOS2;NFKB1;RPS6KB2;AKT2;IKBKB;TCF7L2;STAT5B;PIK3CB;CCNA2;BCL2A1;PIK3R3;PIK3CD;KRAS;PML;CHUK;MYC;MTOR;STAT5A;ITGAM;RPS6KB1;RAF1;SOS1;PER2	KEGG_2021_Human	False
prerank	Angiogenesis	0.6262582045418926	4.5491105776156555	0.0	0.0	0.0	21/36	13.75%	TIMP1;SPP1;COL3A1;LUM;TNFRSF21;VEGFA;S100A4;POSTN;COL5A2;APP;ITGAV;NRP1;JAG2;LRPAP1;VCAN;FSTL1;STC1;VAV2;THBD;PTK2;OLR1	MSigDB_Hallmark_2020	True
prerank	Fluid shear stress and atherosclerosis	0.6163872239597761	4.518119523105468	0.0	0.0	0.0	104/138	24.31%	ACTG1;ACTB;SDC4;SDC1;HSP90AB1;GSTP1;ICAM1;ASS1;DUSP1;HSP90B1;FOS;HSP90AA1;MGST1;TXN;TXN2;CALM2;RAC1;RHOA;MMP9;JUN;MMP2;VEGFA;HMOX1;SUMO3;CYBA;TNFRSF1A;SUMO1;RAC2;IL1R1;CALM3;SUMO2;CTSL;MAPK13;GSTO1;CTNNB1;GSTA4;CCL2;KEAP1;RELA;PRKAA1;ARHGEF2;RAC3;AKT1;ITGAV;SQSTM1;CAV1;CALM1;NFE2L2;CAV2;PECAM1;MAP2K7;ACVR1;SRC;BMP4;NCF2;NFKB1;MAPK14;AKT2;IKBKB;GPC1;MGST3;MAP3K5;PIAS4;MGST2;THBD;NQO1;BMPR2;MEF2A;PIK3CB;MAP2K4;PIK3R3;PIK3CD;PTK2;CHUK;TP53;PLAT;PRKCZ;MAPK7;MAPK11;MAPK9;KLF2;BMPR1B;SDC2;MAP3K7;GSTM3;PDGFB;CDH5;PDGFA;VCAM1;MAP2K5;GSTM4;MAPK8;KDR;IL1B;GSTM1;ACVR2A;GSTT2B;MAPK12;ITGA2B;PRKAA2;EDN1;MEF2C;BMPR1A;IKBKG	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6356688161860774	4.403569756843101	0.0	0.0	0.0	40/48	26.23%	ECHS1;ACADSB;HSD17B10;ALDH9A1;ACAD8;HADHA;ALDH2;HIBADH;HADHB;ACADS;BCAT2;ALDH3A2;IL4I1;OXCT1;ALDH6A1;DLD;MMUT;ACAA2;HMGCS1;ALDH1B1;MCCC1;MCCC2;HADH;PCCB;IVD;HMGCL;MCEE;ACAT1;ACADM;AACS;EHHADH;BCKDHB;ACAA1;ACAT2;DBT;BCAT1;PCCA;HIBCH;ABAT;ALDH7A1	KEGG_2021_Human	False
