Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Alpha Response	0.7138458605402206	5.651528910439624	0.0	0.0	0.0	84/97	24.50%	IFITM3;B2M;HLA-C;LGALS3BP;BST2;LY6E;ISG15;CD74;PSME1;IFITM2;TXNIP;C1S;IFI27;PSME2;ADAR;TAP1;PSMA3;PSMB8;IFITM1;WARS1;ELF1;UBE2L6;TRIM26;LAP3;STAT2;IL4R;CMTR1;MVB12A;RIPK2;PLSCR1;NUB1;CNP;IFI35;SLC25A28;TMEM140;PSMB9;CD47;IRF2;GBP2;PNPT1;CXCL10;NCOA7;OAS1;OGFR;TRIM21;IFIT3;TRIM14;IRF7;PARP9;NMI;PARP14;TRAFD1;PARP12;MOV10;MX1;CSF1;IRF1;EIF2AK2;IFI44;ISG20;HELZ2;UBA7;TENT5A;TDRD7;EPSTI1;IFIH1;TRIM5;CASP8;DHX58;LAMP3;TRIM25;PROCR;USP18;BATF2;SP110;IFIT2;CMPK2;GBP4;DDX60;SELL;LPAR6;RSAD2;CASP1;OASL	MSigDB_Hallmark_2020	True
prerank	Reactive Oxygen Species Pathway	0.7662768839366754	5.312191450677152	0.0	0.0	0.0	40/48	17.18%	FTL;TXN;PRDX6;GPX4;PRDX4;JUNB;PRDX1;G6PD;NQO1;MGST1;NDUFB4;PFKP;PDLIM1;PRDX2;SOD1;NDUFA6;SELENOS;TXNRD1;LAMTOR5;GPX3;SBNO2;GSR;PRNP;PTPA;GLRX;NDUFS2;GCLC;GCLM;CAT;STK25;HMOX2;ABCC1;FES;OXSR1;ATOX1;TXNRD2;CDKN2D;GLRX2;SCAF4;LSP1	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.776011116795667	4.821151490829171	0.0	0.0	0.0	52/57	19.39%	HSPD1;NPM1;SRM;CBX3;NOLC1;PA2G4;GNL3;MCM4;CDK4;FARSA;HK2;TBRG4;BYSL;HSPE1;NOP56;DCTPP1;TFB2M;MYC;PES1;DDX18;MRTO4;RRP9;IMP4;WDR43;EXOSC5;PLK1;AIMP2;PPRC1;UNG;DUSP2;SLC29A2;NDUFAF4;MPHOSPH10;MCM5;TMEM97;SUPV3L1;NIP7;MYBBP1A;NOC4L;RABEPK;RRP12;GRWD1;WDR74;LAS1L;NOP16;TCOF1;SORD;PRMT3;PUS1;MAP3K6;RCL1;SLC19A1	MSigDB_Hallmark_2020	True
prerank	TGF-beta Signaling	0.7523995134881979	4.8096207128984245	0.0	0.0	0.0	50/54	21.52%	FURIN;RHOA;JUNB;SERPINE1;ID1;PPP1R15A;ID3;PPP1CA;PMEPA1;THBS1;RAB31;CTNNB1;HDAC1;CDH1;IFNGR2;UBE2D3;KLF10;FKBP1A;SLC20A1;ENG;ID2;TGFB1;SMAD3;SPTBN1;NCOR2;CDK9;SMURF1;LTBP2;XIAP;SKI;TGFBR1;ACVR1;SKIL;MAP3K7;HIPK2;TGIF1;TJP1;PPM1A;BMPR2;WWTR1;CDKN1C;ARID4B;FNTA;BCAR3;SMAD1;TRIM33;BMPR1A;SMAD7;BMP2;SMURF2	MSigDB_Hallmark_2020	True
prerank	Renal cell carcinoma	0.6538592211817186	4.726036286362748	0.0	0.0	0.0	52/69	20.45%	RAC1;ELOB;HIF1A;SLC2A1;CDKN1A;EPAS1;JUN;ARAF;FH;MAP2K1;VEGFA;GRB2;MET;EGLN3;NRAS;ELOC;RBX1;TFE3;MAP2K2;PAK2;MAPK1;PRCC;CRK;PTPN11;PDGFB;TGFB1;CRKL;AKT1;MAPK3;HRAS;CDC42;CUL2;KRAS;PAK4;RAP1A;TGFA;ARNT;PIK3CB;EP300;RAPGEF1;ETS1;BAD;SOS2;VHL;RAF1;AKT2;CREBBP;SOS1;PAK6;PAK1;TGFB3;ARNT2	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6404125466578016	4.623345118077208	0.0	0.0	0.0	69/87	27.63%	TNFRSF12A;TNFRSF1A;IFNGR1;TNFRSF21;OSMR;A2M;HAX1;LTBR;JUN;BAK1;CD14;IL13RA1;SOCS3;CD9;HMOX1;GRB2;STAT3;IFNGR2;STAT1;PIM1;STAT2;PTPN1;PTPN11;TGFB1;IL4R;CD44;MYD88;CSF2RA;TNFRSF1B;IFNAR1;CRLF2;CXCL1;CXCL10;STAM2;IL6ST;IL1R1;ACVR1B;TNF;TYK2;MAP3K8;LTB;CXCL9;CSF1;IL15RA;IRF1;CCR1;ACVRL1;IL6;IL1R2;IL3RA;IL17RA;SOCS1;IL1B;PDGFC;CXCL13;TLR2;PTPN2;CSF2RB;CCL7;FAS;CSF3R;CBL;CD38;IL2RA;CXCL3;IL7;IL17RB;CXCL11;ITGB3	MSigDB_Hallmark_2020	False
prerank	NF-kappa B signaling pathway	0.6528033841115068	4.544236300951919	0.0	0.0	0.0	73/101	23.97%	NFKBIA;TNFRSF1A;CCL21;IRAK1;LTBR;CXCL8;GADD45B;CD14;BCL2L1;PLAU;NFKB2;ICAM1;RELA;PTGS2;LYN;BIRC3;LY96;TNFAIP3;MYD88;TICAM1;BCL2A1;XIAP;BIRC2;TAB2;TRADD;PARP1;TRAF2;CHUK;CXCL2;NFKB1;CXCL1;GADD45G;MAP3K7;RELB;UBE2I;IL1R1;TNF;CARD11;TAB1;VCAM1;BCL10;LTB;GADD45A;CSNK2B;PIAS4;PLCG1;CARD10;CFLAR;RIPK1;CARD14;CXCL12;TRAF3;CSNK2A1;CCL19;CSNK2A2;CD40;IRAK4;LBP;TRIM25;IKBKG;IL1B;CCL4;TNFSF13B;SYK;TAB3;IKBKB;CYLD;ERC1;ATM;PIDD1;CCL13;TIRAP;BLNK	KEGG_2021_Human	False
prerank	Proteasome	0.7664745623576742	4.52298295517204	0.0	0.0	0.0	38/46	13.43%	PSMB5;PSMA7;PSMB3;PSMB4;PSME1;POMP;PSMD4;PSMB6;PSMD2;PSMB1;PSMB7;PSMC3;PSMD8;PSMD3;PSME2;PSME3;PSMA3;PSMB8;PSMC4;ADRM1;PSMD13;PSMC5;PSMA5;PSMA4;PSMD14;PSMD7;PSMD11;PSMD12;PSMB2;PSMC6;PSMC2;PSMB9;PSMF1;PSMD1;PSMB10;PSME4;SEM1;PSMD6	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7292516134477163	4.4906902408258915	0.0	0.0	0.0	28/33	20.73%	VAMP8;VAMP3;YKT6;VAMP7;BET1L;STX5;VAMP5;VAMP2;STX16;VTI1B;BET1;STX6;SEC22B;STX4;STX18;GOSR1;USE1;SNAP29;STX3;STX7;BNIP1;VAMP4;GOSR2;STX1A;VTI1A;SNAP23;STX17;STX2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6563866697309235	4.413072671760825	0.0	0.0	0.0	39/57	19.37%	ACTB;ACTG1;HLA-A;HLA-B;HLA-C;HLA-DRA;RAC1;HLA-E;HLA-DRB1;EIF4G2;CYCS;EIF4G1;CCND1;CD55;RAC2;DAG1;ICAM1;HLA-DRB5;HLA-DPA1;ITGB2;HLA-DQB1;CASP3;BID;ABL1;CAV1;HLA-DMA;HLA-DPB1;HLA-F;HLA-DQA1;RAC3;EIF4G3;CASP9;SGCB;CD86;HLA-DQA2;HLA-DMB;CD40;CASP8;CXADR	KEGG_2021_Human	False
