ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	139.0209	7.119168357131397	3.6196	0.4388	3.675	287.0	7.975	99.9	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0172	-5.779917739350753	-9.9128	0.5188	-9.966	287.0	7.966	99.9	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	83.6445	6.386216022451479	2.3814	0.504	2.404	287.0	7.946	99.9	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	334.9425	8.387773944615645	4.1834	0.5365	4.228	287.0	7.837	99.9	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	3288.5274	11.683226414220496	6.7532	0.6338	6.842	287.0	7.779	99.9	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	102.0549	6.673215778854752	2.8634	0.4929	2.866	287.0	7.729	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.5122	-0.9624069244597669	-9.8303	1.1477	-9.966	287.0	7.727	99.9	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	38.1487	5.25359980698743	1.444	0.4973	1.455	287.0	7.661	99.9	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	445.6497	8.799769561765327	4.0194	0.632	3.951	287.0	7.564	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	329.1848	8.362758293725546	5.7393	0.3488	5.736	287.0	7.521	99.9	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	70.9055	6.147845980291986	0.3222	0.7761	0.4125	287.0	7.506	99.9	OVER
ENSG00000180872	DEFB112	245915	defensin beta 112	protein_coding	0.03	-5.011587974275212	-9.9107	0.6614	-9.966	287.0	7.407	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	259.0153	8.016899079922915	5.5015	0.3448	5.526	287.0	7.295	99.9	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	1.0054	0.009203827329839744	-9.6861	1.3458	-9.966	287.0	7.204	99.9	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	368.3125	8.524790467886957	5.8185	0.3761	5.83	287.0	7.196	99.8	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	120.5679	6.913714010760968	0.6531	0.8742	0.7233	287.0	7.162	99.8	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	40.1715	5.328136340322853	-1.6364	0.9728	-1.552	287.0	7.159	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	71.786	6.165650703091458	3.8499	0.3249	3.838	287.0	7.128	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	354.9723	8.471566703388575	4.8475	0.5091	4.859	287.0	7.119	99.8	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	269.2363	8.072734483813864	5.4181	0.3777	5.442	287.0	7.028	99.8	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	47.8592	5.580754520564554	2.6074	0.4232	2.635	287.0	7.026	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	103.9761	6.700122012811324	4.2313	0.3521	4.264	287.0	7.012	99.8	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	47.9457	5.583359618004203	2.7367	0.4075	2.814	287.0	6.986	99.8	OVER
ENSG00000140548	ZNF710	374655	zinc finger protein 710	protein_coding	147.8165	7.207673268924962	3.4394	0.5399	3.484	287.0	6.98	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	191.8389	7.583759001608944	3.5934	0.5726	3.541	287.0	6.969	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	67.1732	6.069835329690667	3.7116	0.3388	3.721	287.0	6.961	99.8	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	233.1366	7.865037888188346	5.5507	0.3332	5.556	287.0	6.946	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	37.1056	5.213603910855244	2.3781	0.4186	2.368	287.0	6.774	99.8	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	65.8231	6.040543985607416	3.1032	0.4341	3.123	287.0	6.767	99.8	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	41.4979	5.375001190730601	2.5124	0.4283	2.559	287.0	6.684	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	70.0668	6.130679693860172	3.8348	0.3454	3.88	287.0	6.647	99.8	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	100.0099	6.644013434964474	3.6409	0.4539	3.625	287.0	6.616	99.8	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	1166.3774	10.187820192617364	5.4204	0.7216	5.526	287.0	6.607	99.8	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	48.9851	5.614300531749416	2.9068	0.4139	2.951	287.0	6.541	99.7	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0268	-5.168771306825942	-9.8236	0.7189	-9.966	287.0	6.475	99.7	OVER
ENSG00000038002	AGA	175	aspartylglucosaminidase	protein_coding	159.4868	7.317302259202673	3.1528	0.6494	3.259	287.0	6.413	99.7	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	43.6662	5.448478121411477	2.403	0.4812	2.452	287.0	6.329	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.5961	0.675454647744378	-9.574	1.6254	-9.966	287.0	6.306	99.7	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.8129	1.4925710591829837	-9.458	1.7368	-9.966	287.0	6.305	99.7	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0498	-4.299027692777283	-9.836	0.8931	-9.966	287.0	6.2	99.7	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	108.7957	6.765490987485794	4.1597	0.4221	4.12	287.0	6.173	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0295	-5.035046947099201	-9.8999	0.7903	-9.966	287.0	6.156	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.1467	3.822495627216591	1.3324	0.4056	1.34	287.0	6.139	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	29.1561	4.865775329515335	2.9385	0.3142	2.911	287.0	6.134	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	34.7372	5.1184510959606575	3.1368	0.3246	3.17	287.0	6.105	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	84.3366	6.398104062231662	0.9907	0.887	1.112	287.0	6.096	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1978	-2.330610337987163	-9.6296	1.2076	-9.966	287.0	6.044	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0679	-3.859352206845158	-9.7998	0.9871	-9.966	287.0	6.018	99.7	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	54.6599	5.7724373091364685	3.6439	0.3543	3.657	287.0	6.008	99.7	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	31.3133	4.968749724179206	3.2114	0.2929	3.219	287.0	6.0	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	50.8262	5.667528851792568	3.3747	0.3823	3.377	287.0	5.997	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	55.5703	5.796268085069876	3.4078	0.4011	3.416	287.0	5.955	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	36.3811	5.185156913636717	3.1803	0.3367	3.199	287.0	5.954	99.7	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	2.939	1.5558161550616396	-9.1998	1.8082	-9.966	287.0	5.948	99.6	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	90.7986	6.504614036904792	3.8804	0.4421	3.881	287.0	5.936	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	61.3032	5.937914012385843	3.845	0.3549	3.851	287.0	5.897	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	200.9877	7.650970582162848	5.0091	0.4521	5.098	287.0	5.844	99.6	OVER
ENSG00000187446	CHP1	11261	calcineurin like EF-hand protein 1	protein_coding	358.5241	8.485930313940191	5.6939	0.478	5.681	287.0	5.841	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	21.9889	4.4587691383784644	-0.9621	0.9295	-0.9686	287.0	5.832	99.6	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	26.4656	4.726100967537316	-8.6806	2.3077	-9.966	287.0	5.81	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	92.9875	6.538980402303279	3.8461	0.4636	3.897	287.0	5.809	99.6	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	316.3605	8.305430229728698	5.7905	0.4333	5.823	287.0	5.804	99.6	OVER
ENSG00000134109	EDEM1	9695	ER degradation enhancing alpha-mannosidase like protein 1	protein_coding	137.4089	7.102342139828691	4.6862	0.4174	4.708	287.0	5.789	99.6	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	1081.4446	10.078745379842562	5.2365	0.8379	5.277	287.0	5.779	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0109	-6.392894616241506	-9.9039	0.6087	-9.966	287.0	5.768	99.6	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	34.7198	5.117728284108009	3.0018	0.3678	3.006	287.0	5.753	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	276.9345	8.11340619252679	5.7223	0.4165	5.761	287.0	5.741	99.6	OVER
ENSG00000198663	C6orf89	221477	chromosome 6 open reading frame 89	protein_coding	104.3111	6.70476270714812	4.4829	0.3873	4.532	287.0	5.737	99.6	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	65.9781	6.043937193578438	4.4669	0.2749	4.459	287.0	5.737	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	27.4239	4.777414454995608	2.5684	0.386	2.58	287.0	5.723	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3041	-1.7126459149707933	-9.5576	1.3755	-9.966	287.0	5.703	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	64.0511	6.001173966155617	3.8165	0.3842	3.855	287.0	5.686	99.6	OVER
ENSG00000107669	ATE1	11101	arginyltransferase 1	protein_coding	30.5184	4.931654694493183	2.7534	0.3846	2.764	287.0	5.664	99.5	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	30.598	4.935412600138138	0.8536	0.7253	0.8805	287.0	5.628	99.5	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	19.7742	4.3056203806119315	2.0792	0.396	2.105	287.0	5.622	99.5	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	129.556	7.017443156604651	4.492	0.45	4.499	287.0	5.612	99.5	OVER
ENSG00000112685	EXOC2	55770	exocyst complex component 2	protein_coding	37.1207	5.214190875541702	3.2983	0.3417	3.318	287.0	5.607	99.5	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	18.6555	4.221606453732138	2.4285	0.3199	2.449	287.0	5.605	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	63.5397	5.9896090785642935	3.8183	0.3879	3.855	287.0	5.598	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	20.257	4.340419843927242	2.0538	0.4093	2.029	287.0	5.587	99.5	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	34.3512	5.102330590654308	2.1662	0.5267	2.17	287.0	5.575	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	44.2093	5.46631061897902	3.7777	0.3035	3.793	287.0	5.564	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	25.2513	4.65834289057268	1.845	0.5063	1.876	287.0	5.557	99.5	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	92.9625	6.538592480944653	4.5347	0.3609	4.566	287.0	5.552	99.5	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	155.9691	7.285125675809855	4.6855	0.4694	4.758	287.0	5.538	99.5	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	50.341	5.653690628286637	3.5552	0.3803	3.53	287.0	5.518	99.5	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	46.5096	5.539487646047267	3.1503	0.4335	3.154	287.0	5.511	99.5	OVER
ENSG00000151632	AKR1C2	1646	aldo-keto reductase family 1 member C2	protein_coding	920.2949	9.845953990973017	4.5449	0.9625	4.581	287.0	5.508	99.5	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	37.8041	5.2405089655346995	2.5596	0.4903	2.559	287.0	5.468	99.5	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	22.319	4.480265122054463	1.849	0.4813	1.915	287.0	5.467	99.5	OVER
ENSG00000173376	NDNF	79625	neuron derived neurotrophic factor	protein_coding	288.4446	8.172155446217216	4.7279	0.6307	4.775	287.0	5.461	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	69.117	6.110989567136614	3.6193	0.457	3.65	287.0	5.452	99.4	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	25.5284	4.674087726357563	1.518	0.5789	1.6	287.0	5.452	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	55.7794	5.8016863748245315	3.7827	0.3709	3.782	287.0	5.443	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	134.1678	7.067905411845681	4.7684	0.423	4.801	287.0	5.436	99.4	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	95.8419	6.582599656523256	3.8828	0.4985	3.946	287.0	5.416	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	75.0609	6.230008903709176	4.1803	0.3793	4.184	287.0	5.404	99.4	OVER
ENSG00000170509	HSD17B13	345275	hydroxysteroid 17-beta dehydrogenase 13	protein_coding	85.1321	6.411648259952026	0.0734	1.174	0.044	287.0	5.399	99.4	OVER
ENSG00000151322	NPAS3	64067	neuronal PAS domain protein 3	protein_coding	14.3026	3.838306392136075	-2.3615	1.1485	-2.245	287.0	5.398	99.4	OVER
ENSG00000111269	CREBL2	1389	cAMP responsive element binding protein like 2	protein_coding	106.9884	6.741324058130439	4.218	0.4677	4.27	287.0	5.395	99.4	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	44.5661	5.477907182117109	2.4847	0.5562	2.478	287.0	5.382	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	37.7161	5.237146848937024	3.4319	0.3368	3.446	287.0	5.36	99.4	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	140.602	7.135483566823501	5.3206	0.3391	5.327	287.0	5.352	99.4	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	25.3509	4.664021969053192	2.7311	0.3614	2.736	287.0	5.348	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	23.0027	4.523794023115219	2.7826	0.3265	2.808	287.0	5.333	99.4	OVER
ENSG00000119414	PPP6C	5537	protein phosphatase 6 catalytic subunit	protein_coding	80.2388	6.3262461048832215	4.2199	0.3972	4.269	287.0	5.303	99.4	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	88.6694	6.470380678555579	4.0978	0.4476	4.151	287.0	5.301	99.4	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	36.3958	5.185739709402783	3.1652	0.3814	3.184	287.0	5.298	99.4	OVER
ENSG00000146857	STRA8	346673	stimulated by retinoic acid 8	protein_coding	3.7735	1.916285546346055	-9.1708	2.0946	-9.966	287.0	5.293	99.4	OVER
ENSG00000112144	CILK1	22858	ciliogenesis associated kinase 1	protein_coding	30.9765	4.953148812832246	2.0367	0.5513	2.157	287.0	5.29	99.4	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	98.978	6.629050561396898	4.6448	0.376	4.687	287.0	5.277	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	47.9954	5.584854294535306	3.5934	0.3777	3.632	287.0	5.273	99.3	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	139.7188	7.1263926724955	4.6164	0.4762	4.691	287.0	5.271	99.3	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	368.5684	8.525792487816595	5.6013	0.5548	5.71	287.0	5.271	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	14.1888	3.8267823501743683	1.7328	0.3974	1.736	287.0	5.269	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	75.951	6.247016049767345	4.0875	0.4103	4.105	287.0	5.263	99.3	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.051	-4.265344566520995	-9.7503	1.0434	-9.966	287.0	5.257	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	35.916	5.166594947586932	3.2377	0.367	3.254	287.0	5.256	99.3	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	50.2106	5.6499487923147225	3.8782	0.3377	3.922	287.0	5.247	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.4976	-1.0040452120579488	-9.5388	1.6289	-9.966	287.0	5.24	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	176.4032	7.462741100143163	3.2339	0.8076	3.214	287.0	5.236	99.3	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	40.1	5.32556630855141	3.1751	0.4108	3.231	287.0	5.235	99.3	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	44.1402	5.464053945404677	3.6082	0.3549	3.624	287.0	5.229	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	17.2474	4.108390635379665	2.6615	0.2775	2.678	287.0	5.214	99.3	OVER
ENSG00000180992	MRPL14	64928	mitochondrial ribosomal protein L14	protein_coding	559.4626	9.1279004589428	5.9287	0.6141	6.039	287.0	5.21	99.3	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	249.967	7.965599607877287	4.8264	0.6025	4.978	287.0	5.21	99.3	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	19.1259	4.257531162139788	2.4015	0.3566	2.401	287.0	5.205	99.3	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.0944	-3.389866923543938	-9.6826	1.2106	-9.966	287.0	5.198	99.3	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	65.1328	6.0253344929300905	3.3294	0.5189	3.397	287.0	5.195	99.3	OVER
ENSG00000196821	ILRUN	64771	inflammation and lipid regulator with UBA-like and NBR1-like domains	protein_coding	193.2118	7.594046863062406	5.4733	0.4086	5.492	287.0	5.19	99.2	OVER
ENSG00000159346	ADIPOR1	51094	adiponectin receptor 1	protein_coding	304.9253	8.252316778440639	6.3811	0.3615	6.398	287.0	5.176	99.2	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	52.7823	5.7220096453394715	4.0347	0.3261	4.042	287.0	5.174	99.2	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	415.8676	8.69998394873244	0.4739	1.5903	0.4233	287.0	5.173	99.2	OVER
ENSG00000238205	MPC1L	347411	mitochondrial pyruvate carrier 1 like	protein_coding	1.6239	0.7003509341759642	-9.504	1.9749	-9.966	287.0	5.167	99.2	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.0675	-3.86775220170156	-9.6705	1.1241	-9.966	287.0	5.162	99.2	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	232.42	7.8605966166373	5.7912	0.4009	5.82	287.0	5.162	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	72.8649	6.187171910666999	2.2317	0.7675	2.281	287.0	5.154	99.2	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	49.5553	5.630996571088241	3.8195	0.3519	3.827	287.0	5.148	99.2	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	126.6103	6.984262360152726	4.6998	0.444	4.74	287.0	5.145	99.2	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	13.943	3.801572569463598	1.4434	0.4584	1.506	287.0	5.144	99.2	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	825.5566	9.689225066736793	7.0667	0.5101	7.042	287.0	5.141	99.2	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	16.3745	4.033467052621892	1.5336	0.4869	1.506	287.0	5.134	99.2	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	46.9398	5.552770524439064	3.4615	0.4083	3.506	287.0	5.122	99.2	OVER
ENSG00000204568	MRPS18B	28973	mitochondrial ribosomal protein S18B	protein_coding	254.2188	7.9899325893125965	5.1853	0.5476	5.306	287.0	5.122	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	65.9329	6.042948514397459	3.6424	0.47	3.687	287.0	5.108	99.2	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	54.3939	5.765399487362529	3.8843	0.3685	3.911	287.0	5.105	99.2	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	67.5446	6.077789888643668	4.0786	0.3925	4.074	287.0	5.093	99.2	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	67.2535	6.07155889654153	4.2061	0.3668	4.212	287.0	5.086	99.2	OVER
ENSG00000121481	RNF2	6045	ring finger protein 2	protein_coding	32.4109	5.018451689447258	2.4665	0.5019	2.496	287.0	5.085	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	136.7232	7.095124810407144	4.6229	0.4863	4.71	287.0	5.084	99.1	OVER
