Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Protein Secretion	0.7611980655432807	5.3025316821763475	0.0	0.0	0.0	84/96	18.89%	KRT18;CD63;ARF1;TMED2;GNAS;ARCN1;ERGIC3;LMAN1;TMED10;PAM;ATP1A1;SOD1;CLTC;COPB1;AP2M1;RAB14;PPT1;RAB2A;CLTA;TPD52;VAMP3;TSG101;SCAMP3;AP2S1;SEC31A;ARFGAP3;AP2B1;USO1;BNIP3;MAPK1;VAMP7;TSPAN8;ANP32E;M6PR;COPE;STX16;VPS4B;RPS6KA3;LAMP2;SCRN1;STX12;TMX1;YIPF6;RAB5A;RER1;ARFGEF1;AP3S1;ICA1;ARFIP1;AP3B1;DNM1L;SEC24D;SCAMP1;ATP6V1H;YKT6;GOLGA4;OCRL;IGF2R;NAPG;SGMS1;COPB2;ADAM10;CLCN3;SNX2;ARFGEF2;RAB9A;RAB22A;ZW10;CTSC;VAMP4;AP1G1;ABCA1;GALC;VPS45;NAPA;GLA;SEC22B;STAM;GBF1;KIF1B;BET1;MON2;GOSR2;CAV2	MSigDB_Hallmark_2020	False
prerank	IL-17 signaling pathway	0.5446350590198752	5.03671522454985	0.0	0.0	0.0	69/94	26.49%	HSP90AB1;HSP90AA1;HSP90B1;FOS;NFKBIA;CEBPB;S100A9;JUN;CXCL8;JUND;PTGS2;CCL20;MMP9;CXCL10;TNFAIP3;MAPK1;TRAF4;RELA;CXCL5;TRAF2;TAB2;MAPK6;MAPK13;LCN2;CASP3;FOSB;MUC5B;ELAVL1;NFKB1;IL6;S100A8;CCL2;MAPK3;TRADD;MAPK14;CXCL2;SRSF1;ANAPC5;MMP1;CHUK;TRAF3;MMP13;USP25;IL17C;IKBKB;MAP3K7;MAPK9;CXCL1;CASP8;TAB3;GSK3B;MAPK7;TRAF3IP2;IL17RA;MAPK8;TBK1;MAPK11;MMP3;IL17RC;TRAF6;IKBKE;TRAF5;CXCL3;IL1B;IL17RB;IKBKG;CSF3;MAPK15;FOSL1	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7129132578051428	4.943955639171222	0.0	0.0	0.0	43/70	13.41%	HLA-DRA;HSP90AB1;HSP90AA1;B2M;HLA-C;CALR;CD74;HLA-B;HSPA5;HLA-DRB1;HSPA8;PDIA3;HLA-A;HLA-E;CTSB;HSPA1A;CANX;LGMN;HSPA1B;HLA-DRB5;PSME1;CTSS;HLA-DPA1;TAPBP;HLA-DQA2;HLA-DPB1;CTSL;HSPA4;HLA-DQA1;PSME3;HLA-DQB1;CD4;HLA-DMA;TAP1;PSME2;HLA-DOA;NFYB;NFYC;RFX5;RFXANK;HLA-F;NFYA;HLA-DMB	KEGG_2021_Human	False
prerank	Colorectal cancer	0.7040459510483525	4.907629966367066	0.0	0.0	0.0	76/86	25.21%	FOS;CCND1;RHOA;RAC1;JUN;CTNNB1;GADD45B;CDKN1A;GRB2;GADD45G;ARAF;MAP2K1;MAPK1;HRAS;RALB;NRAS;CYCS;MAP2K2;TGFBR2;TGFB1;AKT1;RALA;BIRC5;CASP3;BAX;TGFA;GADD45A;PMAIP1;RAC2;MYC;TGFBR1;SMAD3;LEF1;KRAS;MAPK3;RAC3;RPS6KB1;AREG;TCF7L2;SMAD4;APPL1;MTOR;TGFB3;AKT2;SOS2;SOS1;MSH3;BCL2L11;TGFB2;MSH6;BCL2;MAPK9;RAF1;PIK3R3;BAK1;TP53;RPS6KB2;BAD;AKT3;PIK3R1;SMAD2;MSH2;GSK3B;DDB2;MAPK8;PIK3CB;APC;MLH1;AXIN1;PIK3CD;AXIN2;CASP9;BBC3;POLK;EGFR;BRAF	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6279501234350393	4.740102334725654	0.0	0.0	0.0	91/119	24.50%	RHOA;RAC1;CTSD;FCER1G;TNFRSF1A;CERS2;GNAI2;DEGS1;MAP2K1;MAPK1;ASAH1;HRAS;PPP2R1A;RELA;NRAS;MAP2K2;AKT1;PPP2CA;SMPD1;GNA13;TRAF2;MAPK13;BAX;SGPL1;GAB2;PPP2R5A;CERS4;RAC2;GNA12;NFKB1;PPP2CB;KRAS;MAPK3;TRADD;MAPK14;GNAI3;RAC3;SGMS1;SGPP1;PPP2R5C;SPTLC1;PLCB3;ROCK2;BDKRB2;SPHK1;ROCK1;FYN;MAP3K5;AKT2;ABCC1;GNAQ;PTEN;PRKCA;PPP2R5B;CERS5;PPP2R1B;PPP2R5D;PLCB1;BCL2;PPP2R5E;MAPK9;SPTLC2;RAF1;PPP2R3C;PIK3R3;SMPD2;S1PR1;PPP2R2A;SGMS2;BID;TP53;PLCB2;PPP2R2D;AKT3;CERS6;PLD1;NOS3;PIK3R1;SGPP2;NSMAF;MAPK8;S1PR2;PIK3CB;PLCB4;MAPK11;PIK3CD;PLD2;PPP2R3A;PRKCZ;S1PR3;OPRD1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7123230909783017	4.736940696412785	0.0	0.0	0.0	39/57	13.41%	ACTG1;ACTB;HLA-DRA;HLA-C;HLA-B;HLA-DRB1;CD55;HLA-A;EIF4G2;HLA-E;CCND1;RAC1;HLA-DRB5;HLA-DPA1;EIF4G1;HLA-DQA2;HLA-DPB1;ICAM1;HLA-DQA1;ITGB2;CYCS;CXADR;DAG1;HLA-DQB1;HLA-DMA;PRF1;CASP3;EIF4G3;ABL1;RAC2;HLA-DOA;CD40;CAV1;CD86;RAC3;SGCB;FYN;HLA-F;HLA-DMB	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6569432375844775	4.676122874018072	0.0	0.0	0.0	49/58	26.06%	CCND1;CTNNA1;CDH1;CTNNB1;GADD45B;CDKN1A;GRB2;ERBB2;GADD45G;ARAF;MAP2K1;MAPK1;HRAS;NRAS;MAP2K2;AKT1;BAX;GADD45A;ELK1;MYC;LEF1;KRAS;MAPK3;TCF7L2;AKT2;PTEN;FOXO3;SOS2;SOS1;RAF1;PIK3R3;BAK1;TP53;BAD;AKT3;PIK3R1;GSK3B;DDB2;PIK3CB;APC;MLH1;AXIN1;PIK3CD;AXIN2;CASP9;POLK;EGFR;BRAF;TCF7L1	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.5495012022130732	4.668274286088219	0.0	0.0	0.0	53/88	25.22%	FN1;COL1A1;COL1A2;SPP1;THBS1;COL6A2;SDC4;COMP;COL6A3;THBS2;COL6A1;COL4A1;SDC1;COL4A2;ITGA5;CD44;LAMB2;ITGB1;TNC;LAMC1;HSPG2;ITGB5;VWF;ITGAV;ITGA3;DAG1;LAMA4;ITGA11;LAMB1;LAMA5;THBS4;CD47;COL9A2;AGRN;ITGA9;ITGA2;NPNT;ITGA1;ITGA6;SV2A;LAMB3;THBS3;ITGB4;IBSP;HMMR;LAMC2;FRAS1;FREM2;ITGB7;FREM1;ITGA7;ITGB3;ITGA4	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7331524830059534	4.6217217128165275	0.0	0.0	0.0	51/57	22.18%	HSPD1;CBX3;GNL3;NOLC1;MCM4;SRM;NPM1;NOP56;MRTO4;CDK4;UNG;FARSA;PA2G4;EXOSC5;HK2;PES1;DDX18;NOC4L;IMP4;TMEM97;HSPE1;WDR43;MYC;TFB2M;RRP9;AIMP2;DCTPP1;MYBBP1A;BYSL;PPRC1;MCM5;MPHOSPH10;NIP7;TBRG4;RRP12;SLC29A2;GRWD1;WDR74;TCOF1;RABEPK;SUPV3L1;LAS1L;PUS1;UTP20;PRMT3;MAP3K6;NDUFAF4;PLK1;RCL1;DUSP2;SLC19A1	MSigDB_Hallmark_2020	True
prerank	TGF-beta Signaling	0.7777487832352563	4.527698236152205	0.0	0.0	0.0	49/54	18.18%	SERPINE1;FURIN;THBS1;ID1;ID2;ID3;JUNB;RHOA;BMP2;RAB31;PPP1R15A;CDH1;CTNNB1;ENG;HDAC1;FKBP1A;PPP1CA;NCOR2;UBE2D3;IFNGR2;LTBP2;KLF10;SPTBN1;CDK9;TGFB1;SMAD7;PMEPA1;SKI;SLC20A1;CDKN1C;SKIL;XIAP;HIPK2;ACVR1;TGFBR1;SMAD3;TJP1;TGIF1;WWTR1;FNTA;BMPR2;TRIM33;SMURF2;MAP3K7;PPM1A;ARID4B;SMAD1;SMURF1;NOG	MSigDB_Hallmark_2020	True
