Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	IL-17 signaling pathway	0.5466207575692059	5.289045374370144	0.0	0.0	0.0	60/94	22.20%	S100A9;HSP90AB1;LCN2;HSP90AA1;HSP90B1;FOS;NFKBIA;JUN;MMP1;CXCL2;CEBPB;CXCL1;JUND;CXCL8;CCL20;MAPK1;TAB2;TRADD;CCL2;MAPK13;FOSB;RELA;TRAF4;MAPK3;CASP3;SRSF1;MAPK14;TRAF2;ANAPC5;NFKB1;S100A8;TNFAIP3;MAP3K7;PTGS2;CCL17;ELAVL1;MAPK9;USP25;MAPK6;CASP8;IL17RC;IKBKE;CHUK;IL17RE;CXCL10;IKBKB;TRAF3;FOSL1;TRAF3IP2;MMP13;MMP9;IL17RA;MAPK11;MAPK7;CSF2;MAPK8;IKBKG;CXCL3;TBK1;GSK3B	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6737969537109473	5.133324837367012	0.0	0.0	0.0	86/105	23.81%	CALR;ARF1;SFN;PFN1;HSP90B1;CFL1;RAC1;SQSTM1;ARPC3;ACTR2;CDKN1A;AP2M1;YWHAB;TNFRSF1A;PPP1CA;CLTC;UBE2D3;ARHGDIA;GRB2;RIT1;CXCR4;MKNK2;RALB;UBE2N;DUSP3;RPS6KA1;MAPK1;CAB39;ACTR3;PRKAG1;MYD88;CDKN1B;MAP2K3;STAT2;CDK4;PTPN11;RPS6KA3;HRAS;ATF1;PRKAR2A;GRK2;MAPKAP1;TRAF2;AKT1;ECSIT;MAP3K7;PTEN;THEM4;MAPK9;SLC2A1;DDIT3;RAF1;NFKBIB;GNA14;PIN1;NCK1;PLA2G12A;TRIB3;IRAK4;DAPP1;ACACA;AKT1S1;PPP2R1B;EGFR;RIPK1;LCK;CDK2;IL2RG;PAK4;EIF4E;PLCG1;SMAD2;CAB39L;TSC2;MKNK1;MAPK8;TBK1;SLA;GSK3B;CSNK2B;RPTOR;CDK1;PIK3R3;NOD1;E2F1;PIKFYVE	MSigDB_Hallmark_2020	True
prerank	Cholesterol Homeostasis	0.7184286364825221	4.863426856245662	0.0	0.0	0.0	62/74	21.10%	S100A11;ACTG1;CLU;LGALS3;PMVK;ANXA5;MAL2;TNFRSF12A;CXCL16;ALCAM;CTNNB1;SCD;CD9;FDFT1;LGMN;PNRC1;ERRFI1;GUSB;SREBF2;ECH1;PLAUR;FASN;FDPS;STX5;IDI1;TM7SF2;DHCR7;FBXO6;NSDHL;SEMA3B;PCYT2;ATF3;ACSS2;SC5D;PLSCR1;ACAT2;TP53INP1;TMEM97;NFIL3;EBP;SQLE;HMGCR;LSS;LPL;ETHE1;MVD;CHKA;GPX8;ATF5;LDLR;TRIB3;HSD17B7;MVK;CPEB2;JAG1;ALDOC;HMGCS1;NIBAN1;ATXN2;STARD4;FABP5;ANTXR2	MSigDB_Hallmark_2020	False
prerank	Oxidative phosphorylation	0.7273875548318571	4.725418251053435	0.0	0.0	0.0	103/133	14.98%	COX1;COX3;COX2;ND4;ATP6;CYTB;ND3;ND6;ND1;ND5;ND2;ND4L;ATP8;NDUFS5;ATP6V0E1;ATP5F1B;NDUFA1;COX7C;COX8A;NDUFB7;SDHC;NDUFB11;NDUFA4;UQCRH;COX6B1;COX7A2;ATP5MC2;NDUFA8;ATP5F1C;CYC1;ATP6V1F;COX4I1;NDUFB4;NDUFB10;NDUFA6;COX5A;NDUFS6;UQCRC1;NDUFB3;ATP5PB;ATP6V1E1;COX5B;PPA1;ATP6V0B;ATP5F1E;ATP5F1A;ATP6V1G1;UQCRQ;ATP5MC3;COX7B;SDHB;NDUFAB1;UQCRC2;ATP5PD;NDUFS4;ATP5PF;ATP5MC1;SDHD;NDUFB1;NDUFA12;NDUFA2;COX6A1;ATP6AP1;ATP6V1A;COX6C;NDUFV1;UQCR10;ATP6V1D;NDUFB6;PPA2;COX7A2L;COX17;NDUFS8;NDUFS2;ATP5MF;NDUFB5;NDUFC1;NDUFS3;COX4I2;ATP6V0D1;ATP6V1B2;TCIRG1;COX7A1;UQCRFS1;ATP6V1C1;NDUFA3;ATP5F1D;ATP6V1H;NDUFB2;COX15;UQCRB;UQCR11;ATP5ME;NDUFS1;ATP5PO;NDUFV3;COX11;NDUFB9;ATP5MG;LHPP;NDUFA5;ATP6V0A1;NDUFC2	KEGG_2021_Human	False
prerank	Pperoxisome	0.6276423826200437	4.550161556210498	0.0	0.0	0.0	77/103	22.35%	PRDX5;PRDX1;SOD1;DHCR24;CRABP2;CNBP;PABPC1;TSPO;FIS1;MVP;IDH1;YWHAH;CAT;PEX11B;ALDH9A1;SCGB1A1;ACSL5;IDH2;SLC35B2;GSTK1;HSD17B11;ELOVL5;GNPAT;RETSAT;ECH1;ACSL4;SCP2;HSD17B4;ACSL1;PEX2;FDPS;DHRS3;CADM1;ISOC1;IDI1;VPS4B;HMGCL;ALDH1A1;RDH11;SLC25A4;HRAS;CDK7;SMARCC1;ACAA1;ABCD3;PEX6;CTBP1;CRAT;ACOX1;BCL10;LONP2;PEX13;PEX14;HSD3B7;FABP6;EPHX2;SLC25A17;ERCC3;ITGB1BP1;PEX11A;PEX5;ERCC1;IDE;NUDT19;SLC27A2;ECI2;ACOT8;SLC23A2;STS;CTPS1;ABCD1;EHHADH;TOP2A;FADS1;SEMA3C;CLN6;SLC25A19	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7528779553928672	4.4315483770396344	0.0	0.0	0.0	79/96	15.29%	CD63;ARF1;KRT18;SOD1;TMED2;TMED10;PPT1;AP2M1;VAMP3;SCAMP3;ERGIC3;GNAS;PAM;ARCN1;CLTC;TSPAN8;RAB14;COPB1;ATP1A1;AP2S1;SCRN1;CLTA;TSG101;LMAN1;RAB2A;USO1;SEC31A;AP2B1;STX12;ANP32E;RER1;MAPK1;CAV2;LAMP2;ARFGAP3;TMX1;VAMP7;VPS4B;RAB5A;ARFIP1;COPE;RAB9A;M6PR;YIPF6;RPS6KA3;AP1G1;AP3S1;COPB2;ATP6V1H;CLCN3;SNX2;YKT6;NAPG;VPS45;AP3B1;CTSC;SGMS1;ICA1;SCAMP1;IGF2R;BNIP3;STX16;DNM1L;STAM;SEC22B;VAMP4;ADAM10;ARFGEF2;SEC24D;GOLGA4;RAB22A;GALC;NAPA;ZW10;OCRL;TOM1L1;TPD52;COG2;ARFGEF1	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.6867178328281209	4.345749149342199	0.0	0.0	0.0	43/57	19.21%	HLA-DRA;HLA-DRB1;ACTB;HLA-C;ACTG1;HLA-B;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;EIF4G2;HLA-DMA;CD55;HLA-DPB1;RAC1;CAV1;EIF4G1;ICAM1;CCND1;HLA-DQA1;RAC2;HLA-DQA2;DAG1;HLA-F;HLA-DMB;CYCS;HLA-DQB1;CXADR;HLA-DOA;CD40;CASP3;ITGB2;SGCB;BID;ABL1;EIF4G3;CASP8;HLA-DOB;RAC3;CASP9;SGCA;FYN;CD86	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7578050140266772	4.335409017910884	0.0	0.0	0.0	45/48	22.51%	FTL;TXN;NQO1;GPX3;PRDX1;PRDX6;SOD1;TXNRD1;GPX4;PRDX4;G6PD;GSR;NDUFB4;NDUFA6;JUNB;PDLIM1;CAT;MGST1;PRDX2;LAMTOR5;PRNP;GCLM;PTPA;SELENOS;GCLC;NDUFS2;HMOX2;FES;STK25;ABCC1;OXSR1;ATOX1;GLRX;SBNO2;TXNRD2;MSRA;PFKP;SCAF4;LSP1;HHEX;GLRX2;IPCEF1;MBP;CDKN2D;ERCC2	MSigDB_Hallmark_2020	False
prerank	Small cell lung cancer	0.6569031806379422	4.332357206126901	0.0	0.0	0.0	71/92	24.98%	NFKBIA;LAMB3;CDKN1A;FN1;CKS2;ITGA3;CCND1;LAMC1;LAMC2;LAMB2;BCL2L1;ITGB1;TP53;CYCS;GADD45B;CDKN1B;BAX;RXRB;RELA;CDK4;COL4A1;TRAF4;ITGAV;BAK1;GADD45A;CASP3;CKS1B;TRAF2;COL4A2;AKT1;NFKB1;BIRC2;MAX;BIRC3;GADD45G;DDB2;XIAP;PTK2;RXRA;PTGS2;PTEN;ITGA6;RB1;CDKN2B;MYC;LAMA3;LAMA5;CHUK;PIK3CB;IKBKB;CASP9;TRAF3;TRAF1;ZBTB17;CDK2;E2F3;AKT2;ITGA2;PIK3R1;PIK3CD;LAMA4;IKBKG;LAMB1;POLK;PIK3R3;E2F1;TRAF6;LAMC3;COL4A4;PIK3CA;APAF1	KEGG_2021_Human	False
prerank	Androgen Response	0.6752141893001582	4.272685402453449	0.0	0.0	0.0	80/100	21.71%	B2M;SAT1;KRT19;KRT8;XRCC6;DHCR24;MYL12A;GSR;NCOA4;TMEM50A;TSC22D1;H1-0;XRCC5;DBI;SCD;B4GALT1;ABHD2;DNAJB9;VAPA;CCND1;SPCS3;CCND3;LMAN1;SMS;ELOVL5;UBE2J1;AZGP1;PA2G4;ADRM1;SLC38A2;UAP1;SPDEF;HPGD;IDI1;RAB4A;NDRG1;PMEPA1;ITGAV;RPS6KA3;PLPP1;SRF;ACSL3;GPD1L;GNAI3;AKT1;MAP7;SELENOP;ACTN1;TMPRSS2;SGK1;FKBP5;INSIG1;HMGCR;PTK2B;STEAP4;CAMKK2;SEC24D;ARID5B;ELL2;STK39;UBE2I;ZMIZ1;PDLIM5;HSD17B14;TPD52;APPBP2;RRP12;PGM3;ELK4;ABCC4;TNFAIP8;ADAMTS1;ANKH;HMGCS1;PIAS1;MAF;PTPN21;FADS1;LIFR;HOMER2	MSigDB_Hallmark_2020	False
