Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Type I diabetes mellitus	0.5793478737038619	5.436970477598405	0.0	0.0	0.0	20/41	11.40%	HLA-DRB1;HLA-DRA;HLA-B;HLA-A;HLA-DPA1;HLA-E;HLA-C;HLA-DMA;HLA-DPB1;HLA-DRB5;HLA-DQA1;HLA-DQB1;HLA-DQA2;HSPD1;CPE;HLA-DMB;ICA1;CD86;HLA-DOA;HLA-F	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6928675378122595	5.187137262159631	0.0	0.0	0.0	50/74	16.96%	HLA-DRB1;HLA-DRA;MARCKSL1;C3;EEF1A1;HLA-DPA1;JUN;NFKBIA;CYBA;HLA-DMA;FOS;HLA-DPB1;HLA-DRB5;IFNGR2;IRAK1;ITGB2;IFNGR1;HLA-DQA1;FCGR3A;HLA-DQB1;EEF1A2;PTPN6;MAPK3;RELA;HLA-DQA2;NFKBIB;TGFB1;FCGR2A;CYBB;PTGS2;NCF4;MAPK13;MYD88;HLA-DMB;MAPK1;NCF2;ELK1;HLA-DOA;JAK1;TAB1;FCGR1A;TLR2;TAB2;STAT1;ITGB1;IL1B;MAPK14;NFKB1;MAPK11;MAP3K7	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.625351468113083	5.143757341037108	0.0	0.0	0.0	32/50	16.51%	RPN2;DPM3;DAD1;DDOST;B4GALT1;RPN1;GANAB;DPM2;B4GALT2;MGAT4B;DPM1;STT3B;MOGS;MAN1B1;SRD5A3;ALG5;ALG8;STT3A;DOLPP1;ALG3;MGAT1;ALG2;DOLK;B4GALT3;DPAGT1;MGAT5;FUT8;ST6GAL1;ALG6;MAN1A2;ALG1;MAN1A1	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6161931798062635	4.935642060287963	0.0	0.0	0.0	39/70	9.83%	CD74;HLA-DRB1;HLA-DRA;CALR;HLA-B;HLA-A;B2M;HSP90AB1;HLA-DPA1;HSPA5;PDIA3;HLA-E;HLA-C;HLA-DMA;HLA-DPB1;HLA-DRB5;CTSB;PSME1;TAPBP;HSP90AA1;CANX;CD4;HLA-DQA1;PSME2;CTSS;HLA-DQB1;HSPA8;HSPA1A;LGMN;HLA-DQA2;HSPA1B;RFXANK;HSPA4;NFYC;HLA-DMB;RFX5;PSME3;HLA-DOA;CTSL	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.5702032715267198	4.865210333724938	0.0	0.0	0.0	56/85	21.59%	JUN;EIF4EBP1;GRB2;MAP2K2;CDKN1A;ERBB2;ERBB3;MAPK3;CRK;HRAS;PAK1;BAD;SHC1;SRC;MAP2K1;ABL1;CDKN1B;NRAS;NCK2;MAPK1;ARAF;PAK2;CRKL;AKT1;RPS6KB2;PIK3CD;ELK1;PTK2;MAP2K7;PIK3R3;CAMK2G;EGFR;PAK4;SHC2;PLCG1;TGFA;HBEGF;AREG;KRAS;PAK6;AKT2;MTOR;MAPK9;CAMK2D;CBL;STAT5A;NCK1;STAT5B;SOS1;SOS2;PIK3CB;MYC;RPS6KB1;BTC;PIK3R1;PRKCA	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7309955332520409	4.766506164615673	0.0	0.0	0.0	41/48	17.34%	FTL;TXN;JUNB;SOD1;PRDX6;PRDX1;GPX4;PRDX2;PTPA;MGST1;SBNO2;NDUFB4;PDLIM1;NDUFA6;LAMTOR5;HMOX2;GPX3;GSR;G6PD;PRDX4;NQO1;PRNP;LSP1;CAT;CDKN2D;SELENOS;NDUFS2;FES;STK25;SCAF4;ABCC1;TXNRD1;IPCEF1;MSRA;GCLM;PFKP;ATOX1;OXSR1;HHEX;GLRX2;TXNRD2	MSigDB_Hallmark_2020	False
prerank	Protein export	0.8066161926037875	4.75524411853049	0.0	0.0	0.0	18/23	12.23%	HSPA5;SRP14;SEC61B;SEC61A1;SRP9;SRPRA;SPCS2;SEC61G;OXA1L;SEC11A;SEC62;SRP68;SRPRB;SPCS3;SPCS1;SRP72;SEC63;SEC11C	KEGG_2021_Human	False
prerank	Bladder cancer	0.7585424713286305	4.716788391311345	0.0	0.0	0.0	35/41	19.59%	CDH1;MAP2K2;CDKN1A;MMP2;E2F1;MMP9;CCND1;VEGFA;ERBB2;TYMP;CDKN2A;MAPK3;HRAS;SRC;RASSF1;MAP2K1;CXCL8;NRAS;DAPK3;MAPK1;ARAF;EGFR;MMP1;UPK3A;THBS1;HBEGF;RB1;KRAS;DAPK1;E2F3;E2F2;CDK4;TP53;FGFR3;MYC	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6093527994629807	4.5732583763584955	0.0	0.0	0.0	42/58	21.58%	GRB2;CDH1;CTNNA1;MAP2K2;CDKN1A;CCND1;ERBB2;MAPK3;HRAS;BAX;CTNNB1;BAD;MAP2K1;BAK1;GADD45B;GADD45G;NRAS;GADD45A;MAPK1;ARAF;AXIN1;AKT1;PIK3CD;ELK1;PIK3R3;EGFR;KRAS;AKT2;PTEN;CASP9;DDB2;FOXO3;TCF7L2;TP53;SOS1;SOS2;PIK3CB;MYC;MLH1;TCF7L1;PDPK1;PIK3R1	KEGG_2021_Human	False
prerank	Proteasome	0.7363999663489982	4.522201434547261	0.0	0.0	0.0	37/46	15.06%	PSMB3;PSMC3;PSMB4;PSMD4;PSME1;PSMB7;PSMA7;PSMB6;POMP;PSMB1;PSME2;ADRM1;PSMB5;PSMB2;PSMC4;PSMB8;PSMD8;PSMC5;PSMD13;PSMA3;PSMD2;PSMA5;PSMD3;PSMB9;SEM1;PSMA4;PSMB10;PSMF1;PSMD12;PSME3;PSMC2;PSMD14;PSMD11;PSMC6;PSME4;PSMA1;PSMD1	KEGG_2021_Human	False
