Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7627796963583846	6.806593259214584	0.0	0.0	0.0	49/54	20.12%	JUNB;RHOA;CDH1;SERPINE1;CTNNB1;FURIN;THBS1;PMEPA1;PPP1CA;FKBP1A;KLF10;ID1;PPP1R15A;TGFB1;SPTBN1;ID2;HDAC1;UBE2D3;SMURF2;RAB31;SLC20A1;ID3;IFNGR2;ENG;LTBP2;SMURF1;ACVR1;CDK9;WWTR1;NCOR2;SMAD3;TJP1;BMP2;TGIF1;SKI;BMPR2;XIAP;FNTA;TGFBR1;SKIL;MAP3K7;BCAR3;PPM1A;CDKN1C;SMAD7;TRIM33;ARID4B;HIPK2;SMAD1	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6991472605748421	5.871522204990983	0.0	0.0	0.0	60/71	23.44%	ACTG1;ACTB;RHOA;ACTN4;RAC1;NECTIN2;CDH1;CTNNB1;RAC2;CTNNA1;MET;IQGAP1;ERBB2;ACTN1;TGFBR2;PTPRF;WASL;ACP1;MAPK3;PTPN1;VCL;SRC;MAPK1;LMO7;CDC42;SMAD3;WASF2;RAC3;PARD3;NECTIN4;TJP1;NECTIN1;PTPN6;AFDN;YES1;SNAI1;NLK;TGFBR1;EP300;BAIAP2;EGFR;CSNK2A1;MAP3K7;FYN;INSR;WAS;CREBBP;TCF7L2;SMAD4;IGF1R;CSNK2B;WASF1;SNAI2;CSNK2A2;NECTIN3;PTPRJ;FARP2;CTNND1;SSX2IP;PTPRM	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6556162159518371	5.195743804639794	0.0	0.0	0.0	46/77	11.58%	ACTG1;ACTB;FN1;RHOA;RAC1;CDH1;ACTR2;SEPTIN2;ARPC3;CTNNB1;CLTC;CTNNA1;ARPC2;MET;ITGB1;SEPTIN9;CD2AP;ACTR3;RHOG;CTTN;CLTA;CAV1;ELMO3;CLTB;SHC1;WASL;ARPC4;CRK;ITGA5;ARPC5;SEPTIN11;VCL;SRC;ARPC1A;CAV2;CDC42;WASF2;CRKL;SEPTIN6;PXN;ARPC5L;HCLS1;SEPTIN8;BCAR1;PIK3CB;DNM2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.728691622539883	5.113709196120148	0.0	0.0	0.0	41/57	16.05%	ACTG1;ACTB;HLA-B;HLA-DRA;HLA-C;HLA-A;HLA-E;HLA-DRB1;HLA-DRB5;EIF4G2;RAC1;HLA-DPA1;HLA-DQA2;CCND1;RAC2;HLA-DPB1;EIF4G1;ICAM1;HLA-DMA;CAV1;HLA-DQB1;CYCS;ITGB2;HLA-F;CD40;CD55;DAG1;HLA-DOA;HLA-DQA1;HLA-DMB;CASP3;RAC3;SGCB;PRF1;CASP8;ABL1;CD86;BID;FYN;CXADR;EIF4G3	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.69119298924053	4.860024389391877	0.0	0.0	0.0	61/74	22.08%	ACTG1;S100A11;LGALS3;ERRFI1;ANXA5;MAL2;PLAUR;CTNNB1;TNFRSF12A;PMVK;TRIB3;ATF3;CXCL16;ECH1;PLSCR1;ALCAM;LGMN;SCD;CD9;PNRC1;FASN;FDFT1;GUSB;NFIL3;ETHE1;LDLR;SEMA3B;NSDHL;STX5;TMEM97;SREBF2;ALDOC;JAG1;EBP;LPL;FDPS;HMGCR;FBXO6;ANTXR2;GPX8;DHCR7;SQLE;ACSS2;IDI1;CLU;ATF5;TM7SF2;PCYT2;LSS;TP53INP1;FABP5;PPARG;ACAT2;MVD;HMGCS1;SC5D;CPEB2;NIBAN1;STARD4;MVK;FADS2	MSigDB_Hallmark_2020	False
prerank	SNARE interactions in vesicular transport	0.736933781841061	4.720744048386402	0.0	0.0	0.0	29/33	21.87%	VAMP8;VAMP5;VAMP3;STX5;VAMP7;YKT6;STX16;BET1L;GOSR1;STX4;STX6;VAMP2;BET1;STX3;VTI1B;STX18;STX8;STX2;STX1A;BNIP1;SNAP29;USE1;STX7;GOSR2;SEC22B;VAMP4;SNAP23;STX17;VTI1A	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.752509361971459	4.701201551341903	0.0	0.0	0.0	91/97	22.94%	HLA-C;B2M;CD74;IFITM3;TXNIP;LGALS3BP;PSME1;LY6E;IFITM2;BST2;UBE2L6;WARS1;IFI27;IFITM1;PSMB9;TAP1;ISG15;PSMB8;IFI35;LAP3;PSME2;C1S;PLSCR1;ADAR;CXCL10;CD47;PROCR;RIPK2;GBP2;NUB1;CNP;PSMA3;TRIM21;IFIT3;IL4R;IRF7;ELF1;BATF2;STAT2;NCOA7;OGFR;OAS1;IFIH1;PARP9;PARP14;IRF1;NMI;IRF2;TRIM26;UBA7;PARP12;HELZ2;GBP4;TRAFD1;MX1;SAMD9L;LAMP3;SLC25A28;CMTR1;MOV10;EPSTI1;CASP8;MVB12A;TMEM140;IFI44;TRIM14;PNPT1;DDX60;TDRD7;SELL;CSF1;EIF2AK2;TENT5A;ISG20;SP110;SAMD9;DHX58;CASP1;TRIM5;CCRL2;CXCL11;IFIT2;RTP4;LPAR6;GMPR;USP18;OASL;TRIM25;CMPK2;RSAD2;IL7	MSigDB_Hallmark_2020	True
prerank	Ubiquitin mediated proteolysis	0.6996497636667554	4.68110662850013	0.0	0.0	0.0	120/140	23.76%	UBC;SOCS3;RPS27A;UBE2C;UBB;ELOB;UBE2L6;UBA52;UBA1;UBE2Z;UBA2;CBLC;BIRC3;PRPF19;ANAPC11;UBE2D3;SMURF2;UBE2E3;PML;UBE2D2;UBE2B;UBE2K;CDC20;CDC34;SAE1;ANAPC13;UBE2H;UBE2R2;UBE2G1;UBE2Q2;UBE2M;UBE2N;UBE2Q1;SMURF1;RNF7;HUWE1;UBE2L3;UBE2A;DDB1;UBE2J1;RBX1;TRIP12;CUL1;KEAP1;UBA3;ELOC;UBE3C;BIRC2;SKP1;UBE2D1;PIAS3;UBA7;CDC27;ITCH;COP1;UBE2E1;CUL7;STUB1;UBE2E2;CUL4B;FBXW11;CDC16;UBE2S;CUL4A;ANAPC5;SYVN1;UBE2O;CDC23;XIAP;MGRN1;FANCL;TRIM37;CUL2;KLHL9;WWP1;UBA6;RHOBTB2;UBE2J2;UBE2I;CUL3;FZR1;UBE4A;UBE2G2;DDB2;UBE2W;WWP2;UBE3B;VHL;UBR5;TRIM32;RHOBTB1;UBE3A;BIRC6;UBE2F;BRCA1;MAP3K1;FBXO4;CUL5;UBE4B;ANAPC7;PIAS4;ANAPC2;ANAPC4;MDM2;PPIL2;UBOX5;CDC26;NEDD4;SOCS1;BTRC;PIAS1;FBXO2;RCHY1;CBLB;FBXW8;UBE2D4;HERC4;CBL;TRAF6;ANAPC1	KEGG_2021_Human	False
prerank	Mitophagy	0.6996203756774628	4.675893874387161	0.0	0.0	0.0	59/68	23.23%	UBC;RPS27A;UBB;JUN;ATF4;UBA52;CITED2;HIF1A;TOMM7;FIS1;BCL2L1;BNIP3L;RRAS;RAB7A;NBR1;KRAS;GABARAPL2;CALCOCO2;NRAS;OPTN;RELA;BNIP3;SQSTM1;SRC;TAX1BP1;TFE3;PGAM5;FUNDC1;E2F1;BECN1;RRAS2;RHOT1;SP1;RAB7B;HRAS;RHOT2;MFN2;BCL2L13;GABARAPL1;CSNK2A1;ATG5;TBC1D15;ATG9A;MFN1;MAPK9;ULK1;FOXO3;AMBRA1;EIF2AK3;TBC1D17;CSNK2B;CSNK2A2;MAPK8;USP30;TP53;MRAS;PINK1;TFEB;USP15	KEGG_2021_Human	False
prerank	Peroxisome	0.5932469558708543	4.642100583086804	0.0	0.0	0.0	62/81	24.57%	PRDX5;PRDX1;SOD1;IDH2;PMVK;ECH1;ACSL5;CAT;GSTK1;PEX11B;IDH1;GNPAT;ACSL4;ACSL3;XDH;PEX19;ACSL1;AGPS;PEX2;ACOX1;SCP2;PEX13;PECR;FAR1;NUDT19;SLC25A17;HSD17B4;MPV17;CRAT;PEX16;HMGCL;PHYH;PEX14;HACL1;PXMP4;ABCD3;NUDT12;PEX5;ACOT8;ECI2;EHHADH;PEX12;PEX6;ACAA1;ABCD4;SLC27A2;PEX10;ABCD1;PEX3;MPV17L2;FAR2;ACOX3;EPHX2;CROT;DECR2;ACOX2;DHRS4;MVK;PEX11G;PEX1;PEX7;PEX26	KEGG_2021_Human	False
