Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7531676898134222	5.2325903526278	0.0	0.0	0.0	62/74	18.18%	ACTG1;S100A11;SCD;LGALS3;LGMN;ANXA5;FASN;CD9;CXCL16;MAL2;LDLR;ACSS2;PNRC1;PMVK;LPL;PLAUR;SREBF2;ERRFI1;FDFT1;CTNNB1;TNFRSF12A;NFIL3;DHCR7;CLU;ECH1;ALCAM;FADS2;GUSB;PLSCR1;IDI1;SQLE;STX5;LSS;FABP5;FDPS;ATF3;NSDHL;HMGCS1;ATF5;TMEM97;HMGCR;MVD;FBXO6;TP53INP1;SEMA3B;TRIB3;TM7SF2;ETHE1;EBP;ACAT2;NIBAN1;STARD4;ANTXR2;SC5D;MVK;PCYT2;CHKA;GPX8;PPARG;JAG1;ALDOC;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7526336512252779	5.076898592517827	0.0	0.0	0.0	83/96	18.51%	CD63;ARF1;KRT18;PPT1;TMED2;AP2M1;TMED10;AP2S1;GNAS;SOD1;ATP1A1;ARCN1;CLTA;VAMP3;CLTC;RAB14;AP2B1;M6PR;STX12;LMAN1;COPB1;ERGIC3;SCAMP3;MAPK1;PAM;CAV2;LAMP2;COPE;SEC31A;USO1;VAMP7;RAB2A;ARFGAP3;ABCA1;ANP32E;TSG101;RER1;IGF2R;RAB5A;SNX2;YKT6;CTSC;VPS4B;AP3S1;TMX1;SCRN1;ATP6V1H;SEC24D;RAB9A;AP1G1;NAPA;COPB2;STX16;AP3B1;RPS6KA3;GOLGA4;CLCN3;BNIP3;ARFIP1;ADAM10;EGFR;YIPF6;SGMS1;STAM;ARFGEF2;DNM1L;OCRL;NAPG;TPD52;SEC22B;GLA;GALC;ARFGEF1;ICA1;ZW10;SCAMP1;GBF1;RAB22A;VPS45;VAMP4;STX7;KIF1B;BET1	MSigDB_Hallmark_2020	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6866533275727996	4.729209983164257	0.0	0.0	0.0	54/70	19.83%	ATP6V0E1;NFKBIA;ATP6V1F;RAC1;CXCL2;JUN;ATP6V0B;ATP6AP1;CXCL8;ATP6V1E1;TCIRG1;ATP6V1G1;F11R;HBEGF;ATP6V1B2;ATP6V1A;ATP6V0D1;LYN;CXCL1;MAPK13;PTPN11;CCL5;CDC42;RELA;MET;ATP6V1D;ATP6V1C1;CXCL3;CSK;NFKB1;ATP6V1H;TJP1;MAPK14;SRC;CASP3;GIT1;ADAM10;ATP6V0A1;EGFR;PAK1;IKBKB;MAP2K4;PLCG1;MAPK9;CHUK;MAPK11;ATP6V0D2;CXCR1;CXCR2;MAP3K14;ADAM17;ATP6V0E2;NOD1;MAPK8	KEGG_2021_Human	False
prerank	Ferroptosis	0.729148895713541	4.668596185353888	0.0	0.0	0.0	31/41	14.18%	FTL;SAT1;HMOX1;SLC39A8;ACSL1;CYBB;NCOA4;GPX4;SLC40A1;PRNP;FTH1;ACSL4;SAT2;ACSL5;SLC3A2;VDAC3;MAP1LC3B;TFRC;STEAP3;CP;VDAC2;MAP1LC3A;ACSL3;PCBP2;LPCAT3;SLC11A2;SLC39A14;TP53;GSS;ATG5;GCLM	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7035444958061002	4.653109119042764	0.0	0.0	0.0	38/70	7.20%	HLA-DRA;HLA-DRB1;CD74;B2M;HLA-B;HLA-C;HLA-DRB5;CALR;CTSB;HLA-A;HLA-E;CTSL;HSP90AB1;HSPA5;HSPA8;LGMN;HSP90AA1;HLA-DPA1;PDIA3;CANX;CTSS;PSME1;HLA-DMA;HLA-DPB1;HLA-DQB1;TAPBP;CD4;PSME2;HLA-DQA1;HLA-DOA;HSPA4;PSME3;HLA-F;HSPA1A;HLA-DMB;TAP1;HSPA1B;RFX5	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6735110806016106	4.632561342154302	0.0	0.0	0.0	49/67	17.63%	CD14;GRB2;SPI1;STAT3;CCND1;CSF1R;JUP;EIF4EBP1;ITGAM;MAPK1;ARAF;DUSP6;MAP2K2;MAP2K1;BCL2A1;NRAS;PIM1;MAPK3;MYC;PPARD;RARA;RELA;AKT1;NFKB1;TCF7L1;PIM2;STAT5B;HRAS;PML;RUNX1;KIT;STAT5A;CEBPA;KRAS;IKBKB;PIK3CD;PIK3CB;AKT2;RAF1;MTOR;RPS6KB2;PIK3R1;CHUK;SOS2;PIK3R3;BAD;SOS1;PER2;RPS6KB1	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6957670534891244	4.5653798561511225	0.0	0.0	0.0	72/87	24.07%	A2M;HMOX1;SOCS3;CD14;CD9;CD44;JUN;IFNGR1;TNFRSF1A;GRB2;PTPN1;TNFRSF1B;IL1R1;CCR1;STAT3;TNFRSF21;MYD88;TNFRSF12A;OSMR;IL13RA1;CSF3R;HAX1;IL3RA;TGFB1;STAT1;STAT2;CXCL1;IL6ST;ACVRL1;IL6;LTBR;IFNGR2;IL4R;CD36;PTPN11;PIM1;TLR2;CXCL3;CSF2RB;IFNAR1;MAP3K8;TYK2;CXCL10;CCL7;ACVR1B;BAK1;CSF1;CSF2RA;PIK3R5;PLA2G2A;IRF1;IL17RA;FAS;IL15RA;STAM2;SOCS1;PTPN2;PDGFC;IL2RA;CXCL9;CD38;IL1R2;LTB;CSF2;LEPR;IL2RG;IL18R1;CBL;CXCL13;IL12RB1;IL1B;ITGA4	MSigDB_Hallmark_2020	False
prerank	Chronic myeloid leukemia	0.718818712732704	4.4639783942457125	0.0	0.0	0.0	63/76	18.64%	NFKBIA;GADD45B;CDKN1A;TGFBR2;GRB2;BCL2L1;CCND1;TGFB1;SHC1;MAPK1;ARAF;BAX;CRK;MAP2K2;CDKN1B;MAP2K1;HDAC1;PTPN11;NRAS;GADD45A;MAPK3;ABL1;MYC;GAB2;CRKL;RELA;AKT1;CDK4;NFKB1;MECOM;STAT5B;HRAS;BAK1;TGFBR1;GADD45G;CTBP1;RB1;TP53;RUNX1;STAT5A;BCR;KRAS;IKBKB;PIK3CD;PIK3CB;AKT2;MDM2;RAF1;SMAD3;PIK3R1;CTBP2;CHUK;SOS2;PIK3R3;DDB2;BAD;SOS1;E2F3;HDAC2;SMAD4;TGFB3;SHC2;E2F1	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.5441402859344654	4.452499638328	0.0	0.0	0.0	34/47	24.98%	B4GALT1;COLGALT1;GALNT1;PLOD3;ST6GAL1;GALNT2;OGT;C1GALT1C1;GALNT3;GALNT18;GALNT10;LFNG;B4GALT3;MFNG;GALNT5;POFUT1;B4GALT2;RFNG;GALNT11;GALNT12;EOGT;C1GALT1;GALNT7;GALNT6;POFUT2;POGLUT1;POMT1;GXYLT1;XXYLT1;GALNT15;GXYLT2;POMT2;B3GLCT;GALNT14	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7558712708159022	4.295379365922805	0.0	0.0	0.0	47/54	18.05%	RHOA;JUNB;THBS1;ENG;FURIN;RAB31;ID3;PPP1R15A;FKBP1A;CDH1;SERPINE1;CTNNB1;PPP1CA;NCOR2;SPTBN1;TGFB1;UBE2D3;KLF10;ID2;IFNGR2;ID1;HDAC1;CDK9;LTBP2;SKI;SLC20A1;WWTR1;TJP1;PMEPA1;BMP2;ACVR1;TGFBR1;CDKN1C;SMURF1;XIAP;TGIF1;BMPR2;SKIL;SMURF2;SMAD7;SMAD3;MAP3K7;PPM1A;TRIM33;HIPK2;SMAD1;ARID4B	MSigDB_Hallmark_2020	True
