Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Pathways in cancer	6/531	0.00017141053879190656	0.0094805235295494	0	0	8.546373626373626	74.10944360999223	PDGFRB;HGF;ADCY4;CTNNB1;LAMC1;NFE2L2	KEGG_2021_Human
KEGG_2021_Human	Focal adhesion	4/201	0.00028557662713714485	0.0094805235295494	0	0	14.337200870195794	117.00589871896052	PDGFRB;HGF;CTNNB1;LAMC1	KEGG_2021_Human
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0003372897851556537	0.0094805235295494	0	0	13.704576976421636	109.56217392664142	PDGFRB;HGF;ADCY4;CTNNB1	KEGG_2021_Human
KEGG_2021_Human	Taste transduction	3/86	0.00034790912035043907	0.0094805235295494	0	0	24.783963439966765	197.3688094091607	SCNN1G;HTR3C;ADCY4	KEGG_2021_Human
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0023457948799944	0.0438625156714123	0	0	8.00734693877551	48.48553440853572	PDGFRB;STK11;HGF;LAMC1	KEGG_2021_Human
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0024144504039309	0.0438625156714123	0	0	12.415673981191222	74.82037241868537	HGF;CTNNB1;NFE2L2	KEGG_2021_Human
