Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.6812550298501758	5.602333593291012	0.0	0.0	0.0	64/73	26.66%	CCND3;SFN;PERP;CCND1;CDKN1A;SHISA5;IGFBP3;BCL2L1;SERPINE1;GADD45B;CDK4;EI24;GADD45G;TNFRSF10B;BAX;THBS1;TP53I3;CASP3;CDK2;COP1;PMAIP1;SESN3;CYCS;GADD45A;CD82;BID;STEAP3;MDM2;CCNB2;CCNG1;CCNG2;TSC2;BBC3;SIVA1;CCNB1;CASP8;RRM2;PTEN;TP53;MDM4;CASP9;CDK1;AIFM2;GORAB;RRM2B;PIDD1;TNFRSF10A;DDB2;SESN2;PPM1D;ZMAT3;CCNE1;CCND2;RCHY1;APAF1;SESN1;GTSE1;CHEK2;CHEK1;TP73;FAS;SIAH1;CDK6;ATM	KEGG_2021_Human	True
prerank	Colorectal cancer	0.6893185007009539	4.955366788613885	0.0	0.0	0.0	69/86	22.00%	FOS;RAC1;RHOA;JUN;AREG;CCND1;CDKN1A;CTNNB1;TGFBR2;GRB2;GADD45B;TGFB1;RALB;RAC2;GADD45G;MAPK3;ARAF;BAK1;BAX;MAP2K2;NRAS;SMAD3;MAPK1;CASP3;RALA;KRAS;HRAS;PMAIP1;TGFA;MAP2K1;CYCS;GADD45A;EGFR;AKT2;AXIN1;MSH6;SOS1;AKT1;MTOR;PIK3R3;BBC3;BAD;TGFBR1;TCF7L2;SOS2;GSK3B;PIK3CD;SMAD4;TP53;EREG;TCF7L1;BCL2L11;RPS6KB2;RAF1;CASP9;BIRC5;APPL1;MAPK9;RAC3;MYC;MAPK8;MLH1;RPS6KB1;TGFB2;PIK3R1;DDB2;PIK3CB;MSH2;SMAD2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7772427670480224	4.915286712635145	0.0	0.0	0.0	48/54	17.85%	CDH1;JUNB;RHOA;FURIN;ID1;PPP1R15A;FKBP1A;HDAC1;ENG;CTNNB1;SERPINE1;PPP1CA;TGFB1;LTBP2;NCOR2;IFNGR2;TGIF1;UBE2D3;ID3;ID2;SKIL;CDK9;THBS1;RAB31;BMP2;SKI;SMAD3;SPTBN1;SLC20A1;ACVR1;PMEPA1;KLF10;CDKN1C;BMPR2;SMAD7;WWTR1;TJP1;XIAP;SMURF1;SMURF2;TGFBR1;TRIM33;MAP3K7;SMAD6;HIPK2;FNTA;PPM1A;ARID4B	MSigDB_Hallmark_2020	True
prerank	Vibrio cholerae infection	0.659317198845098	4.804731592202519	0.0	0.0	0.0	31/50	14.46%	ACTG1;ACTB;SEC61A1;KDELR2;KDELR1;PDIA4;ARF1;GNAS;ATP6V1F;ATP6V0E1;SEC61B;ATP6AP1;ATP6V1G1;ATP6V0B;ERO1A;ATP6V1E1;SEC61G;KDELR3;TCIRG1;ATP6V1A;ATP6V0D1;ATP6V1B2;PRKACA;TJP1;ATP6V1D;PRKCA;SLC12A2;ATP6V1C1;PLCG1;ATP6V0A1;ATP6V1H	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7033580852504311	4.766195177165263	0.0	0.0	0.0	50/57	24.21%	CBX3;SRM;NPM1;PA2G4;CDK4;HSPD1;UNG;NOP56;NOLC1;GNL3;MRTO4;FARSA;BYSL;EXOSC5;IMP4;PES1;MCM5;NOC4L;DUSP2;MYBBP1A;DCTPP1;DDX18;PPRC1;MPHOSPH10;RRP9;HK2;WDR43;HSPE1;MCM4;GRWD1;TFB2M;TBRG4;MAP3K6;TMEM97;TCOF1;NIP7;RRP12;SUPV3L1;AIMP2;SLC29A2;MYC;RABEPK;LAS1L;PUS1;RCL1;UTP20;WDR74;NDUFAF4;NOP16;PLK1	MSigDB_Hallmark_2020	True
prerank	Th1 and Th2 cell differentiation	0.6060777974893891	4.741000712796234	0.0	0.0	0.0	71/90	26.83%	HLA-DRA;HLA-DRB1;FOS;HLA-DRB5;HLA-DPA1;JUN;NFKBIA;STAT6;HLA-DPB1;HLA-DQA2;STAT1;MAPK13;HLA-DMA;IFNGR1;CD4;IFNGR2;MAPK3;NOTCH3;IL4R;MAPK14;RBPJ;HLA-DQB1;HLA-DOA;MAPK1;RELA;HLA-DQA1;HLA-DMB;TYK2;CD3D;PPP3CA;NFKB1;NFKBIE;CD3E;NFKBIB;NOTCH2;PPP3R1;MAML1;JAK3;JAK1;STAT5B;PPP3CB;IL2RB;PLCG1;RUNX3;STAT5A;IL2RG;MAF;LCK;MAPK9;MAML2;IKBKB;NOTCH1;MAPK8;MAML3;JAK2;NFATC2;CHUK;NFATC3;PPP3CC;JAG1;NFATC1;DLL1;HLA-DOB;CD247;IL12RB1;DLL4;ZAP70;IL2RA;JAG2;MAPK11;CD3G	KEGG_2021_Human	False
prerank	Androgen Response	0.6685589501731326	4.737391346329708	0.0	0.0	0.0	90/100	27.30%	KRT19;B2M;KRT8;MYL12A;SAT1;H1-0;B4GALT1;DHCR24;XRCC6;CCND3;XRCC5;TMEM50A;SLC38A2;CCND1;LMAN1;VAPA;SMS;NCOA4;PA2G4;STK39;ABHD2;DBI;ELOVL5;TSC22D1;SPCS3;GSR;ADRM1;SCD;SRF;ITGAV;NDRG1;RPS6KA3;ACTN1;UAP1;UBE2J1;PMEPA1;FKBP5;SEC24D;ACSL3;TMPRSS2;HSD17B14;PDLIM5;ELL2;PGM3;HPGD;GPD1L;CAMKK2;AKT1;SELENOP;DNAJB9;UBE2I;GNAI3;SGK1;AZGP1;SPDEF;MAP7;ELK4;MERTK;RAB4A;ZMIZ1;PLPP1;RRP12;INSIG1;MAF;APPBP2;ARID5B;ADAMTS1;HMGCR;ABCC4;HMGCS1;IDI1;PTPN21;PIAS1;PTK2B;TPD52;ANKH;NGLY1;SLC26A2;ZBTB10;STEAP4;INPP4B;IQGAP2;TNFAIP8;CENPN;GUCY1A1;CDK6;CDC14B;FADS1;AKAP12;LIFR	MSigDB_Hallmark_2020	False
prerank	NF-kappa B signaling pathway	0.6432123935660238	4.681463969871691	0.0	0.0	0.0	73/101	22.27%	ICAM1;PLAU;NFKBIA;CD14;LTBR;TNFRSF1A;BCL2L1;IRAK1;CXCL2;GADD45B;CCL21;PTGS2;CCL19;GADD45G;CXCL1;TRADD;MYD88;CXCL8;RELA;IL1R1;CD40;SYK;BIRC2;NFKB2;TAB2;GADD45A;NFKB1;TICAM1;LYN;LY96;RELB;XIAP;TNFAIP3;PIAS4;CFLAR;TNFSF13B;BIRC3;CARD11;LTB;UBE2I;CARD10;BCL2A1;CCL4;PLCG1;ERC1;MAP3K7;CSNK2A1;TAB1;TRAF2;CCL4L2;PARP1;RIPK1;CSNK2B;LCK;MALT1;CCL13;MAP3K14;IKBKB;CXCL12;IRAK4;BCL10;CYLD;TAB3;TRAF3;VCAM1;TRIM25;PIDD1;TRAF1;IL1B;CSNK2A2;CHUK;BTK;TRAF5	KEGG_2021_Human	False
prerank	Autophagy	0.6574795806847537	4.619680849550896	0.0	0.0	0.0	118/136	26.52%	VAMP8;CTSD;CTSB;LAMP1;RAB7A;RAB1A;DDIT4;RRAS;VMP1;BCL2L1;HIF1A;RRAGA;LAMP2;MAPK3;PRKCD;SQSTM1;IGBP1;HMGB1;GABARAPL2;PPP2CA;GABARAPL1;MAP2K2;IGF1R;NRAS;TP53INP2;DAPK1;PPP2CB;MAPK1;DAPK3;RHEB;KRAS;PRKAA1;CTSL;HRAS;MAP2K1;AKT1S1;ULK1;SH3GLB1;BNIP3;PRKACA;ATG13;TANK;DEPTOR;AKT2;NRBF2;PIK3R4;MLST8;CFLAR;CAMKK2;MTMR14;AKT1;TSC2;ATG3;MTOR;BECN1;PIK3R3;WIPI2;BAD;EIF2S1;ATG101;STK11;MTMR4;ATG9A;RRAS2;RB1CC1;RPTOR;ATG2A;SMCR8;IRS1;MAP3K7;PIK3CD;MRAS;PTEN;IRS2;WIPI1;EIF2AK3;RPS6KB2;ATG5;SNAP29;ATG14;ATG4B;RAF1;ATG4D;AMBRA1;STX17;ZFYVE1;ATG4A;MAPK9;EIF2AK4;SUPT20H;ATG16L1;RRAGC;ATG12;RAB7B;RAB8A;MAPK8;ERN1;RAB33B;RPS6KB1;PIK3R1;PIK3CB;PDPK1;PRKACB;RRAGB;UVRAG;ATG4C;ATG7;PIK3C3;PIK3CA;WDR41;ULK2;TBK1;TRAF6;ATG10;TSC1;DAPK2;ATG16L2;RRAGD	KEGG_2021_Human	False
prerank	Basal cell carcinoma	0.540778633953642	4.499592708608039	0.0	0.0	0.0	43/63	31.29%	CDKN1A;CTNNB1;GADD45B;DVL3;GADD45G;DVL1;BAK1;BAX;BMP2;GADD45A;FZD6;FZD2;WNT10A;FZD5;AXIN1;WNT7B;FZD1;SMO;TCF7L2;GSK3B;DVL2;TP53;TCF7L1;BMP4;WNT5A;KIF7;SUFU;FZD7;DDB2;WNT5B;WNT3;APC;FZD4;FZD8;POLK;WNT2;TCF7;PTCH1;AXIN2;SHH;FZD3;HHIP;LEF1	KEGG_2021_Human	False
