Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pertussis	0.6361208967586631	4.947864694380251	0.0	0.0	0.0	47/76	16.94%	SFTPA2;SFTPA1;C3;RHOA;FOS;C4BPA;C1QA;CFL1;C1QB;C1QC;SERPING1;JUN;GNAI2;CALM1;CALM2;C1S;C1R;CD14;MAPK1;ITGB1;MAPK13;CALM3;MAPK3;IRAK1;C2;RELA;MYD88;ITGB2;ITGA5;LY96;MAPK14;NFKB1;GNAI3;CASP7;CASP3;IRF3;MAPK9;IRF1;C4B;CFL2;TICAM1;CASP1;C5;PYCARD;NOD1;IRF8;C4A	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6853055117624711	4.929776375262996	0.0	0.0	0.0	61/69	24.61%	EPAS1;RAC1;ELOB;JUN;CDKN1A;GRB2;FH;MAPK1;ETS1;ARAF;MAPK3;HIF1A;CRK;VEGFA;MET;RAP1A;PTPN11;NRAS;PDGFB;PAK2;CDC42;RBX1;CRKL;TGFB1;RAPGEF1;TFE3;PRCC;HRAS;MAP2K2;MAP2K1;AKT1;EP300;ARNT;PAK1;PAK4;CREBBP;PIK3CB;KRAS;CUL2;SOS2;ELOC;PIK3R1;PIK3R3;SOS1;VHL;RAF1;AKT2;GAB1;PIK3CD;SLC2A1;TGFA;PAK6;ARNT2;BAD;RAP1B;TGFB3;TGFB2;FLCN;HGF;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.7058635057646998	4.779994132479623	0.0	0.0	0.0	39/48	20.97%	ECHS1;HADHA;HSD17B10;ALDH3A2;ALDH9A1;HADHB;ALDH2;HIBADH;MCCC2;MMUT;IVD;DLD;ACADS;ACAT1;BCAT1;HMGCL;ACADM;ALDH6A1;BCAT2;HMGCS2;PCCB;HMGCS1;ALDH1B1;ACADSB;ACAA1;MCCC1;ACAA2;MCEE;ACAT2;AUH;OXCT1;ACAD8;DBT;BCKDHB;HADH;HIBCH;ALDH7A1;EHHADH;PCCA	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6123663901569626	4.6207532129232405	0.0	0.0	0.0	49/59	25.70%	HSPB1;RAC1;MAPKAPK2;MAPK1;MAPK13;MAPK3;RAC2;VEGFA;KDR;PPP3R1;PPP3CA;NRAS;CDC42;MAPKAPK3;SRC;HRAS;MAP2K2;MAPK14;MAP2K1;AKT1;PTK2;PPP3CB;RAC3;PLA2G4A;PLCG1;PIK3CB;KRAS;PTGS2;PIK3R1;PIK3R3;PXN;PPP3CC;PLA2G4F;RAF1;AKT2;PIK3CD;PLA2G4E;NOS3;SHC2;CASP9;NFATC2;PRKCB;BAD;MAPK11;PLCG2;AKT3;PIK3CA;SH2D2A;PRKCA	KEGG_2021_Human	False
prerank	Bladder cancer	0.7550890936120515	4.548147181603283	0.0	0.0	0.0	32/41	16.37%	CDH1;CDKN1A;CCND1;MMP2;MAPK1;ARAF;MAPK3;ERBB2;VEGFA;TYMP;NRAS;DAPK1;TP53;SRC;HRAS;MAP2K2;FGFR3;MAP2K1;RB1;THBS1;CDK4;MMP9;DAPK3;EGFR;HBEGF;MYC;KRAS;RASSF1;E2F1;MDM2;RAF1;E2F3	KEGG_2021_Human	False
prerank	Colorectal cancer	0.7001072485449813	4.43545812040986	0.0	0.0	0.0	77/86	24.61%	RHOA;FOS;RAC1;JUN;TGFBR2;CDKN1A;GRB2;CCND1;MAPK1;CTNNB1;ARAF;MAPK3;RALB;RAC2;RALA;NRAS;GADD45B;TGFB1;BAX;TP53;HRAS;MAP2K2;CYCS;MAP2K1;TCF7L1;AKT1;BAK1;CASP3;RAC3;TGFBR1;EGFR;MYC;APPL1;MAPK9;PIK3CB;KRAS;SOS2;SMAD3;PIK3R1;PIK3R3;SMAD4;SOS1;GADD45G;RAF1;MTOR;MLH1;AXIN2;AKT2;MSH6;RPS6KB1;GADD45A;MSH3;BCL2L11;PIK3CD;TGFA;DDB2;APC;RPS6KB2;GSK3B;TCF7L2;AXIN1;AREG;CASP9;SMAD2;PMAIP1;TCF7;BAD;BBC3;MAPK8;MSH2;TGFB3;BIRC5;TGFB2;POLK;EGF;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Glioma	0.5767854044474359	4.344306942998497	0.0	0.0	0.0	57/75	24.61%	CALM1;CALM2;CDKN1A;PDGFRB;GRB2;CCND1;MAPK1;CALM3;ARAF;MAPK3;SHC1;NRAS;PDGFB;GADD45B;BAX;TP53;CAMK1D;HRAS;MAP2K2;MAP2K1;RB1;AKT1;CDK4;BAK1;PTEN;CAMK2D;EGFR;PDGFA;PLCG1;PIK3CB;KRAS;SOS2;IGF1R;E2F1;PIK3R1;PIK3R3;CAMK2G;SOS1;MDM2;GADD45G;RAF1;MTOR;AKT2;E2F3;GADD45A;PIK3CD;TGFA;DDB2;PDGFRA;SHC2;PRKCB;PLCG2;CDK6;POLK;EGF;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7118333623605648	4.315499767982941	0.0	0.0	0.0	51/57	22.75%	NPM1;HSPD1;CBX3;NOLC1;SRM;PA2G4;GNL3;TMEM97;BYSL;FARSA;PES1;IMP4;NOP56;DDX18;HK2;UNG;MRTO4;RRP9;EXOSC5;TFB2M;CDK4;DCTPP1;PPRC1;WDR43;MAP3K6;MYBBP1A;MYC;MPHOSPH10;NOC4L;MCM5;TBRG4;DUSP2;RRP12;HSPE1;MCM4;GRWD1;NIP7;RABEPK;AIMP2;SLC29A2;SUPV3L1;TCOF1;RCL1;NDUFAF4;LAS1L;WDR74;UTP20;NOP16;SLC19A1;PRMT3;PUS1	MSigDB_Hallmark_2020	True
prerank	Basal cell carcinoma	0.5664194092953256	4.295441717296453	0.0	0.0	0.0	49/63	30.43%	CDKN1A;CTNNB1;FZD5;GADD45B;BAX;TP53;DVL3;FZD1;BMP2;TCF7L1;DVL1;FZD6;BAK1;FZD7;FZD4;GADD45G;HHIP;AXIN2;DVL2;WNT7B;SUFU;GADD45A;BMP4;FZD8;DDB2;APC;GSK3B;TCF7L2;AXIN1;WNT3;WNT5A;WNT4;TCF7;WNT9A;WNT2;FZD2;POLK;SHH;FZD10;LEF1;WNT5B;PTCH1;SMO;GLI3;FZD3;WNT3A;WNT7A;WNT10A;WNT11	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7237361226792605	4.256092601581393	0.0	0.0	0.0	46/70	14.18%	HLA-DRA;CD74;HSP90AB1;HLA-B;B2M;HLA-DRB1;HLA-E;HLA-A;HLA-C;HSPA5;CALR;PDIA3;HSPA8;HSP90AA1;HLA-DRB5;CANX;PSME1;HLA-DPA1;TAPBP;CTSB;HLA-DPB1;CTSS;HLA-DQA2;HLA-DMA;LGMN;HSPA1B;HSPA1A;HLA-DQA1;HSPA4;CD4;PSME2;HLA-F;PSME3;HLA-DOA;HLA-DQB1;TAP1;CTSL;RFXANK;HLA-DMB;NFYA;RFX5;NFYC;HLA-G;CD8A;NFYB;TAP2	KEGG_2021_Human	False
