Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7286277545642161	4.13617162381349	0.0	0.0	0.0	55/74	14.21%	S100A11;ACTG1;ANXA5;LGALS3;SCD;TRIB3;IDI1;FASN;MAL2;DHCR7;PMVK;CD9;ERRFI1;ECH1;EBP;STX5;FDPS;ATF5;SREBF2;LGMN;NFIL3;LDLR;GUSB;PNRC1;SQLE;MVD;ACSS2;ALCAM;HMGCS1;NIBAN1;ATF3;TNFRSF12A;FDFT1;GPX8;TM7SF2;CXCL16;PLSCR1;CTNNB1;NSDHL;LSS;HMGCR;FADS2;TMEM97;ACAT2;CLU;CHKA;FBXO6;TP53INP1;SC5D;PLAUR;MVK;ETHE1;PCYT2;STARD4;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Base excision repair	0.7363032543735502	4.133908957179562	0.0	0.0	0.0	27/33	17.65%	APEX1;PCNA;POLD2;HMGB1;FEN1;XRCC1;POLE3;MBD4;PARP4;APEX2;PARP1;POLE4;MPG;LIG1;TDG;PARP2;UNG;SMUG1;POLD1;POLD3;NTHL1;POLD4;PARP3;POLB;POLE2;POLL;POLE	KEGG_2021_Human	False
prerank	Pertussis	0.5957548633797259	4.1219484531642605	0.0	0.0	0.0	42/76	15.69%	C3;CFL1;SFTPA2;RHOA;C1QB;C1QA;C1QC;CALM2;JUN;CALM3;FOS;SFTPA1;IRAK1;ITGB1;MAPK3;SERPING1;CALM1;RELA;IRF3;MAPK13;GNAI2;MAPK1;CASP3;TICAM1;LY96;C4BPA;C1R;C1S;ITGA5;CD14;CASP7;NFKB1;CXCL8;PYCARD;MAPK14;GNAI3;MYD88;ITGB2;IRF1;IRAK4;IL23A;CFL2	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7490270678167114	4.03044465445693	0.0	0.0	0.0	26/30	16.50%	IDH2;MDH2;FH;IDH3B;SDHC;CS;IDH1;SUCLG2;ACLY;MDH1;SDHB;OGDH;DLD;PCK2;SUCLG1;DLST;IDH3G;SDHD;ACO1;DLAT;PDHA1;PDHB;ACO2;SUCLA2;IDH3A;PC	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7499388664343267	4.028638029174321	0.0	0.0	0.0	31/33	24.53%	VAMP8;STX5;YKT6;BET1L;VAMP3;STX16;VAMP5;VAMP7;SEC22B;STX4;VAMP2;STX18;BNIP1;SNAP29;STX6;STX19;BET1;USE1;STX3;GOSR1;VAMP4;STX17;STX1A;STX8;GOSR2;SNAP23;STX2;VTI1B;STX7;VAMP1;VTI1A	KEGG_2021_Human	False
prerank	Homologous recombination	0.6145604194015972	4.028624272381088	0.0	0.0	0.0	33/41	26.63%	POLD2;RPA2;SSBP1;MUS81;RPA1;TOPBP1;RPA3;SEM1;POLD1;POLD3;BABAM1;MRE11;POLD4;NBN;BRCC3;BABAM2;BLM;TOP3A;UIMC1;RAD52;RBBP8;RAD54L;RAD51;ATM;XRCC3;EME1;PALB2;BRCA1;BRCA2;XRCC2;RAD51C;BARD1;RAD51D	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5654473857472764	4.016288027163143	0.0	0.0	0.0	29/56	13.62%	GSTP1;GPX1;GPX4;PRDX6;IDH2;PGD;MGST1;ODC1;SRM;IDH1;GSTO1;RRM2;LAP3;SMS;GSTK1;G6PD;GGCT;GPX8;MGST2;GSR;MGST3;OPLAH;GPX3;GSS;RRM1;GSTA4;GGT7;GSTT2B;CHAC1	KEGG_2021_Human	False
prerank	Proteasome	0.7787903068231451	3.976779155924654	0.0	0.0	0.0	38/46	13.59%	PSMB5;PSMB4;PSME1;PSMA7;PSMB6;PSMB3;POMP;PSMD4;PSME2;PSMD8;PSMB7;PSMC3;PSMB8;PSMB1;PSMC4;PSMD2;PSMA3;PSMD13;PSMA4;PSMB2;ADRM1;PSMD3;PSME3;PSMC5;PSMD14;PSMC6;PSMA5;PSMB9;PSME4;PSMD11;PSMD12;PSMF1;PSMC2;PSMD7;SEM1;PSMB10;PSMD1;PSMD6	KEGG_2021_Human	False
prerank	Protein export	0.8251088761863645	3.958867441275543	0.0	0.0	0.0	18/23	6.71%	HSPA5;SEC61A1;SRP14;SRPRA;SEC61B;SRP9;SEC61G;SRP72;SRPRB;OXA1L;SEC11A;SEC62;SPCS1;SRP54;SEC63;SPCS3;SPCS2;SRP68	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6385834854991037	3.9256027156168782	0.0	0.0	0.0	44/72	17.66%	GADD45B;KIF5B;MAPK3;CDKN1A;MAP2K2;CCND1;MAP2K1;GADD45A;ERBB2;GADD45G;GRB2;ARAF;STAT3;BAX;CDK4;MAPK1;NRAS;RXRB;BAK1;CDKN2A;HRAS;RASSF1;KRAS;BAD;EML4;MET;AKT2;E2F1;SOS2;RB1;RAF1;AKT1;CASP9;FOXO3;PLCG1;DDB2;PIK3R3;SOS1;STAT5B;E2F3;STK4;RXRA;TP53;EGFR	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6867532004368513	3.86624222478998	0.0	0.0	0.0	25/37	17.29%	GADD45B;CDH1;MAPK3;CDKN1A;MAP2K2;CCND1;MAP2K1;GADD45A;GADD45G;TPM3;NCOA4;TFG;TPR;BAX;MAPK1;NRAS;RXRB;BAK1;HRAS;CTNNB1;KRAS;CCDC6;DDB2;RXRA;TP53	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6128849645611079	3.82024212567924	0.0	0.0	0.0	42/58	24.22%	GADD45B;CDH1;CTNNA1;MAPK3;CDKN1A;MAP2K2;CCND1;MAP2K1;GADD45A;ERBB2;GADD45G;GRB2;ARAF;BAX;MAPK1;ELK1;NRAS;BAK1;HRAS;CTNNB1;KRAS;BAD;AKT2;SOS2;RAF1;AKT1;CASP9;FOXO3;DDB2;PTEN;PIK3R3;SOS1;TP53;EGFR;AXIN1;GSK3B;MLH1;TCF7L2;PIK3CB;PDPK1;PIK3R1;APC	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5868923971906264	3.7978779987639406	0.0	0.0	0.0	33/44	21.73%	GTF2F1;TAF7;TAF13;GTF2A2;TAF15;TAF11;TAF9;GTF2IRD1;CDK7;GTF2E2;GTF2B;GTF2F2;TAF6;ERCC3;GTF2E1;GTF2H3;TAF12;TAF2;TBP;TAF5L;GTF2A1;ERCC2;TAF1;TAF8;CCNH;GTF2H1;TAF6L;MNAT1;TAF9B;TAF4;TAF3;GTF2I;GTF2H5	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.552481237485014	3.768870327377045	0.0	0.0	0.0	41/67	18.93%	EIF4EBP1;JUP;MAPK3;MAP2K2;CCND1;MAP2K1;GRB2;RELA;ARAF;PIM2;STAT3;MAPK1;PER2;NRAS;RPS6KB2;HRAS;CCNA2;KRAS;BAD;CD14;AKT2;PPARD;NFKB1;SOS2;RAF1;AKT1;SPI1;PIM1;PIK3R3;SOS1;MTOR;RARA;PML;STAT5B;RUNX1;KIT;IKBKB;CHUK;RPS6KB1;CSF1R;DUSP6	KEGG_2021_Human	False
prerank	RNA polymerase	0.7423471442566074	3.730837039498908	0.0	0.0	0.0	29/31	24.00%	POLR2L;POLR2J;POLR2G;POLR2A;POLR2B;POLR2E;POLR2K;POLR2C;POLR1F;POLR2H;POLR3K;POLR3F;POLR2D;POLR1D;POLR3C;POLR1E;POLR1C;POLR1A;POLR3D;POLR3E;POLR1B;POLR3A;POLR2I;POLR1H;POLR2F;POLR3B;POLR3GL;POLR3G;POLR3H	KEGG_2021_Human	True
prerank	Terpenoid backbone biosynthesis	0.7430235962485203	3.702261622468494	0.0	0.0	0.0	19/22	18.05%	IDI1;PMVK;FDPS;MVD;ZMPSTE24;HMGCS1;ICMT;HMGCR;PCYOX1;RCE1;ACAT2;NUS1;DHDDS;PDSS2;ACAT1;MVK;GGPS1;PDSS1;FNTA	KEGG_2021_Human	False
prerank	Notch Signaling	0.6978078644717309	3.6510066383125435	0.0	0.0	0.0	22/32	21.10%	APH1A;PSENEN;CCND1;LFNG;RBX1;NOTCH3;CUL1;KAT2A;HES1;DTX2;ARRB1;PPARD;SKP1;SAP30;NOTCH2;FBXW11;FZD5;JAG1;DTX4;ST3GAL6;HEYL;TCF7L2	MSigDB_Hallmark_2020	True
