Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
Reactome_2022	Interaction Between L1 And Ankyrins R-HSA-445095	6/29	2.0681282215632524e-05	0.0168552450057405	0	0	12.862118059358233	138.73442617165742	SPTA1;ANK2;SCN4A;SCN2A;SCN1A;SPTBN2	Reactome_2022
