Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Bacterial invasion of epithelial cells	0.6789216312849343	4.686737080993441	0.0	0.0	0.0	51/77	13.79%	ACTB;ACTG1;FN1;RHOA;RAC1;ACTR2;ARPC3;CAV1;RHOG;ARPC2;ITGA5;CLTB;CTNNA1;CTTN;CLTA;SEPTIN2;ARPC4;WASF2;CTNNB1;CLTC;CDH1;HCLS1;ITGB1;SEPTIN9;SHC1;ACTR3;MET;ARPC5;ELMO3;VCL;CRKL;SEPTIN11;PXN;CAV2;ARPC5L;PIK3CD;CD2AP;CDC42;DNM2;BCAR1;CRK;SEPTIN6;ARPC1A;SRC;MAD2L2;WASL;PTK2;SEPTIN8;DOCK1;SEPTIN1;ELMO2	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6582684908436383	4.6557888118173025	0.0	0.0	0.0	69/90	21.32%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;NFKBIA;STAT1;HLA-DMA;FOS;HLA-DQA1;CD4;HLA-DQA2;HLA-DQB1;JUN;STAT6;IFNGR1;NOTCH3;CD3D;CD3E;IFNGR2;IL4R;HLA-DMB;RELA;HLA-DOA;IL2RB;NFKBIE;TYK2;RBPJ;JAK1;JAK3;MAPK1;LCK;NFKB1;MAPK3;PPP3CA;MAPK13;NFKBIB;MAF;PPP3CB;STAT5A;NOTCH2;JAG1;IL2RA;STAT5B;IL2RG;MAPK11;ZAP70;PPP3R1;RUNX3;MAML1;NOTCH1;PLCG1;MAPK14;JAG2;CD247;IL12RB1;IKBKB;DLL4;JAK2;PPP3CC;CD3G;GATA3;MAPK9;NFATC2;CHUK;MAML2;TBX21;MAPK8;IFNG	KEGG_2021_Human	False
prerank	Lysosome	0.7110402707761525	4.598931010567151	0.0	0.0	0.0	93/127	15.91%	PSAP;CD63;CTSB;CTSZ;CTSD;NPC2;LAPTM4A;LAPTM5;CTSS;CTSE;PPT1;LAPTM4B;CLTB;TCIRG1;LGMN;LAMP1;LITAF;ACP5;NAPSA;GAA;CLTA;GM2A;GNS;ATP6V0B;CTSL;TPP1;CTSA;FUCA1;ATP6AP1;CD164;CLTC;ACP2;LAMP3;HEXB;CTSH;DNASE2;AP1S1;MAN2B1;GUSB;AP1B1;AP3S1;LIPA;NAGA;LAMP2;M6PR;AP3D1;CTSO;CTSC;CTSW;AP1M2;FUCA2;ATP6V0D1;ARSA;GLB1;CTSK;HGSNAT;SCARB2;NAGLU;SMPD1;GGA2;HYAL2;GNPTG;ASAH1;GGA1;SLC11A1;NEU1;AP3B1;ENTPD4;GGA3;IGF2R;GNPTAB;AGA;AP3M1;PLA2G15;ATP6V1H;MCOLN1;SORT1;NPC1;AP1G1;ATP6V0A1;SGSH;GLA;AP1S2;ABCA2;SUMF1;SLC11A2;IDUA;CTSF;AP1G2;AP1M1;SLC17A5;CTNS;GALC	KEGG_2021_Human	False
prerank	Mitophagy	0.7171032298113967	4.56825328185604	0.0	0.0	0.0	61/68	24.95%	UBC;RPS27A;UBA52;ATF4;RRAS;UBB;TOMM7;HIF1A;JUN;FIS1;BNIP3L;RAB7A;OPTN;CITED2;BCL2L1;RELA;RHOT2;SQSTM1;HRAS;PGAM5;GABARAPL2;SP1;RAB7B;NRAS;TFE3;NBR1;GABARAPL1;TBC1D17;ULK1;TAX1BP1;SRC;CALCOCO2;BNIP3;MFN2;TP53;KRAS;BCL2L13;E2F1;RRAS2;BECN1;FUNDC1;ATG5;USP15;ATG9A;FOXO3;TFEB;AMBRA1;TBC1D15;MRAS;MFN1;MAPK9;PINK1;RHOT1;MAPK8;EIF2AK3;TBK1;CSNK2B;CSNK2A1;MITF;USP30;CSNK2A2	KEGG_2021_Human	False
prerank	HIF-1 signaling pathway	0.5942110914258875	4.5627070935217455	0.0	0.0	0.0	76/109	22.67%	GAPDH;TIMP1;ENO1;RPS6;LDHA;PGK1;ELOB;SERPINE1;CDKN1A;CYBB;EIF4EBP1;VEGFA;MKNK2;HIF1A;PFKP;HMOX1;IFNGR1;PFKL;CDKN1B;ENO2;HK3;HK1;IFNGR2;MAP2K2;LTBR;SLC2A1;RELA;STAT3;RBX1;PFKFB3;MAPK1;PIK3CD;NFKB1;MAPK3;MAP2K1;TFRC;ERBB2;EIF4E2;AKT1;ELOC;HK2;PFKM;VHL;PLCG1;EP300;PDHA1;CUL2;ARNT;AKT2;IL6R;RPS6KB2;CAMK2D;PDHB;CREBBP;MKNK1;FLT1;EGFR;ALDOC;EDN1;MTOR;CAMK2G;EGLN3;INSR;AKT3;PIK3CB;PIK3R1;LDHB;RPS6KB1;IGF1R;PIK3R3;PRKCB;IFNG;IL6;PRKCA;TLR4;PLCG2	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6464445425364346	4.561797483457408	0.0	0.0	0.0	47/59	21.77%	APH1A;DVL1;HDAC1;NCOR2;NCSTN;NOTCH3;DTX3L;DTX2;HES1;SNW1;LFNG;KAT2A;RBPJ;DVL3;DTX3;MFNG;CIR1;CTBP1;NOTCH2;JAG1;RFNG;PSENEN;TLE2;DTX4;NUMB;PSEN1;MAML1;NOTCH1;HEYL;EP300;JAG2;TLE3;CTBP2;CREBBP;DLL4;HDAC2;NUMBL;TLE1;KAT2B;ATXN1L;DVL2;NOTCH4;APH1B;MAML2;ATXN1;TLE4;ADAM17	KEGG_2021_Human	True
prerank	Amino sugar and nucleotide sugar metabolism	0.6950040058018875	4.499596046595176	0.0	0.0	0.0	43/48	27.50%	CYB5R3;HK3;HEXB;HK1;GPI;GFUS;CMAS;UAP1;CHIT1;UGP2;PGM1;UGDH;GALE;RENBP;CYB5R1;NAGK;GNPDA1;GMPPA;PGM2;GALK1;GFPT2;HK2;NPL;UAP1L1;GFPT1;UXS1;NANS;GMDS;GNPNAT1;GMPPB;PGM3;PMM1;AMDHD2;FCSK;GALT;MPI;FPGT;CYB5R4;GNE;GNPDA2;HEXA;HKDC1;NANP	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6725643881965572	4.486141878228803	0.0	0.0	0.0	70/79	25.71%	NFKBIA;RAC1;IFITM1;RAC2;CD81;FOS;GRB2;JUN;PTPN6;MAP2K2;LILRB4;INPPL1;RELA;NFKBIE;LYN;HRAS;SYK;MAPK1;PIK3CD;CARD11;NRAS;NFKB1;MAPK3;MAP2K1;PPP3CA;VAV2;CD79A;LILRB2;LILRA6;NFKBIB;PPP3CB;VAV1;AKT1;PIK3AP1;BCL10;PPP3R1;KRAS;LILRB3;LILRB1;INPP5D;AKT2;BTK;IKBKB;RAC3;SOS2;FCGR2B;DAPP1;PPP3CC;SOS1;CD72;LILRA5;RAF1;AKT3;PIK3CB;NFATC2;PIK3R1;PIK3R3;CHUK;PRKCB;LILRB5;LILRA4;GSK3B;MALT1;PLCG2;IKBKG;CD79B;NFATC1;RASGRP3;BLNK;CD19	KEGG_2021_Human	False
prerank	Bladder cancer	0.7758330085332485	4.466421301361342	0.0	0.0	0.0	34/41	17.97%	MMP9;MMP2;TYMP;CDKN1A;CCND1;THBS1;VEGFA;CDK4;CDH1;MAP2K2;DAPK3;ARAF;HRAS;MMP1;MYC;MAPK1;NRAS;MAPK3;MAP2K1;RASSF1;ERBB2;SRC;TP53;HBEGF;KRAS;E2F1;RB1;CDKN2A;DAPK1;EGFR;CXCL8;E2F3;MDM2;RAF1	KEGG_2021_Human	False
prerank	Viral protein interaction with cytokine and cytokine receptor	0.5814042190813664	4.393628802757851	0.0	0.0	0.0	59/98	22.02%	CCL18;CCL21;CXCL10;CCL5;CXCL9;CCL19;CCL13;TNFRSF1A;TNFSF10;CCL2;CSF1R;CXCL13;CXCR4;TNFRSF1B;CCL8;TNFRSF10B;CXCL11;LTBR;CCL4;TNFRSF14;CXCL1;CCR1;CCL17;IL2RB;CXCL2;CSF1;CCL22;CXCR3;ACKR3;IL18;CCR7;CCR5;IL10RA;CXCL14;CX3CL1;IL6ST;CCL4L2;IL20RB;IL2RA;IL2RG;CCL20;TNFRSF10A;CXCL12;IL6R;CCL7;TNFRSF10D;CXCL8;TNF;CCR2;CCR4;CCL3L3;CCL3;CXCL3;XCL2;CCL23;CCL24;IL6;IL18R1;LTA	KEGG_2021_Human	False
