Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Unfolded Protein Response	0.7630514755430022	5.897066812463174	0.0	0.0	0.0	104/112	21.61%	EEF2;CALR;HSPA5;XBP1;HSP90B1;YWHAZ;RPS14;ATF3;SERP1;CEBPB;ATF4;EIF4G1;PDIA6;BAG3;NPM1;DNAJC3;CCL2;SEC31A;SRPRA;BANF1;KIF5B;EIF4A2;EDEM1;ALDH18A1;NOLC1;HERPUD1;KHSRP;TARS1;DNAJB9;SSR1;YIF1A;SPCS3;SEC11A;HSPA9;SHC1;FUS;PAIP1;HYOU1;NFYA;IARS1;TUBB2A;ATF6;SPCS1;KDELR3;SRPRB;ATP6V0D1;LSM4;PREB;VEGFA;DCTN1;WFS1;SLC30A5;ERO1A;EIF2S1;NHP2;MTREX;CNOT6;SLC7A5;EIF4A3;DKC1;SDAD1;EXOC2;NOP56;DDIT4;XPOT;ERN1;CEBPG;EXOSC5;DCP1A;NOP14;H2AX;PARN;IFIT1;PDIA5;RRP9;EXOSC10;EIF4EBP1;NFYB;CKS1B;ARFGAP1;EDC4;TSPYL2;EXOSC4;CXXC1;DNAJA4;EIF2AK3;CNOT2;IMP3;WIPI1;POP4;EXOSC2;EXOSC1;GOSR2;EXOSC9;GEMIN4;CNOT4;SLC1A4;TATDN2;DCP2;DDX10;ZBTB17;NABP1;LSM1;FKBP14	MSigDB_Hallmark_2020	False
prerank	PI3K/AKT/mTOR  Signaling	0.6688100274208229	5.531629205747463	0.0	0.0	0.0	89/105	25.73%	CALR;ARF1;HSP90B1;SFN;PFN1;CDKN1A;RAC1;ACTR2;CLTC;CFL1;AP2M1;YWHAB;CXCR4;ARPC3;MKNK2;ARHGDIA;MAPK1;CAB39;RPS6KA3;UBE2D3;TNFRSF1A;PPP1CA;GRB2;MAPK9;DUSP3;RALB;SQSTM1;EGFR;PTPN11;MYD88;STAT2;ACTR3;GNA14;PRKAR2A;CDKN1B;UBE2N;MAP2K3;RPS6KA1;CDK4;RIT1;ATF1;PRKAG1;GRK2;PTEN;MAPKAP1;ECSIT;PLA2G12A;ACACA;TRIB3;RAF1;RIPK1;HRAS;THEM4;AKT1;AKT1S1;PAK4;MAP3K7;PPP2R1B;NOD1;PLCG1;NFKBIB;NCK1;PIKFYVE;CDK2;CAB39L;DDIT3;GSK3B;SMAD2;TSC2;PIN1;RPTOR;ITPR2;MKNK1;MAPK8;IRAK4;TRAF2;SLC2A1;SLA;PIK3R3;PLCB1;DAPP1;EIF4E;PRKAA2;CDK1;IL2RG;TBK1;CSNK2B;LCK;E2F1	MSigDB_Hallmark_2020	True
prerank	Protein Secretion	0.7671488076827598	5.263101644265348	0.0	0.0	0.0	83/96	15.64%	CD63;ARF1;KRT18;TMED2;TMED10;CLTC;ATP1A1;PPT1;SOD1;GNAS;ARCN1;AP2M1;RAB14;RAB2A;CLTA;SEC31A;AP2B1;LMAN1;VAMP3;COPB1;PAM;ANP32E;MAPK1;ERGIC3;SCAMP3;RPS6KA3;USO1;AP2S1;RAB5A;LAMP2;EGFR;ARFGAP3;SGMS1;VAMP7;TSG101;SCRN1;ARFIP1;STX12;GOLGA4;RAB9A;CAV2;AP1G1;COPB2;ATP6V1H;VPS4B;AP3S1;ARFGEF1;CLCN3;RER1;BNIP3;COPE;TMX1;M6PR;STX16;CTSC;YIPF6;AP3B1;TPD52;SCAMP1;TSPAN8;SNX2;SEC24D;YKT6;ADAM10;OCRL;ARFGEF2;IGF2R;VPS45;ABCA1;ZW10;ICA1;NAPG;SEC22B;NAPA;RAB22A;DNM1L;VAMP4;BET1;GBF1;STAM;TOM1L1;KIF1B;GALC	MSigDB_Hallmark_2020	False
prerank	Thyroid cancer	0.7453364082635743	4.461622937137275	0.0	0.0	0.0	27/37	14.64%	GADD45B;CDKN1A;CDH1;CTNNB1;NCOA4;CCND1;MAPK1;GADD45A;CCDC6;TPM3;MYC;NRAS;TPR;MAPK3;MAP2K2;BAK1;TCF7L1;RXRB;BAX;MAP2K1;TFG;TCF7L2;GADD45G;KRAS;TP53;HRAS;RXRA	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6848864364569167	4.403488491179434	0.0	0.0	0.0	74/92	24.17%	NFKBIA;FN1;GADD45B;CDKN1A;PTGS2;LAMB3;CCND1;LAMB2;BCL2L1;GADD45A;LAMC1;LAMC2;ITGA3;MYC;ITGB1;ITGAV;ITGA2;TRAF4;CKS2;COL4A4;BIRC3;BIRC2;RELA;COL4A1;NFKB1;CDKN1B;BAK1;CDKN2B;PTK2;CYCS;XIAP;RXRB;BAX;COL4A3;CDK4;PTEN;COL4A2;ITGA6;GADD45G;CASP3;MAX;PIK3CB;RB1;TP53;LAMA5;AKT1;IKBKB;PIK3R1;CKS1B;LAMB1;LAMA3;RXRA;AKT2;CHUK;LAMA2;CDK2;DDB2;TRAF5;E2F3;LAMA4;CASP9;APAF1;POLK;TRAF1;TRAF2;CDK6;ZBTB17;PIK3CD;PIK3R3;PIK3CA;RARB;AKT3;TRAF3;TRAF6	KEGG_2021_Human	False
prerank	Legionellosis	0.6638211832467539	4.338034406373485	0.0	0.0	0.0	44/57	22.21%	EEF1A1;C3;NFKBIA;ARF1;CXCL2;HSPA8;CXCL1;RAB1A;CXCL8;VCP;HSPA1B;HSPD1;RAB1B;SAR1A;CD14;MYD88;CLK1;CXCL3;HSPA1A;CASP7;RELA;NFKB1;ITGB2;CYCS;BNIP3;SAR1B;IL6;HSF1;TLR2;CASP3;SEC22B;IL18;BCL2L13;NFKB2;CASP8;CASP9;HSPA6;TLR5;PYCARD;APAF1;CLK4;CASP1;HBS1L;ITGAM	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6902787499005363	4.3327125546798575	0.0	0.0	0.0	44/70	13.45%	HLA-DRA;HSP90AB1;CD74;HLA-DRB1;HLA-B;B2M;CALR;HLA-C;HLA-E;HSPA5;HLA-A;HSP90AA1;CANX;PDIA3;HLA-DRB5;HSPA8;HLA-DPA1;CTSB;LGMN;TAPBP;PSME1;HLA-DMA;HLA-DPB1;CTSS;HSPA1B;HSPA4;HLA-DQA2;PSME3;CTSL;HLA-DQB1;NFYA;HLA-DOA;HSPA1A;CD4;PSME2;HLA-DQA1;TAP1;HLA-DMB;RFX5;NFYC;HLA-F;RFXANK;NFYB;CREB1	KEGG_2021_Human	False
prerank	RNA degradation	0.6520174852720995	4.296330934547737	0.0	0.0	0.0	62/76	21.75%	ENO1;PABPC1;BTG2;TOB1;BTG3;BTG1;HSPD1;XRN2;TOB2;LSM2;CNOT8;HSPA9;CNOT1;DDX6;LSM4;MTREX;PATL1;CNOT6;LSM7;PABPC4;LSM3;NUDT16;CNOT9;PFKL;EXOSC5;DCP1A;DIS3;ZCCHC7;PARN;EXOSC6;EXOSC10;CNOT6L;TENT4A;PAN3;PFKM;DHX36;PNPT1;EDC3;EDC4;CNOT3;CNOT10;EXOSC7;EXOSC4;DIS3L;C1D;CNOT7;PABPC1L;LSM5;CNOT2;MPHOSPH6;XRN1;EXOSC2;EXOSC1;ENO2;EXOSC9;CNOT4;DCP2;LSM6;LSM1;DCPS;TENT4B;EXOSC8	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6966427169017765	4.286141440272945	0.0	0.0	0.0	42/57	18.44%	HLA-DRA;ACTB;ACTG1;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-A;ICAM1;CD55;EIF4G2;HLA-DRB5;RAC1;HLA-DPA1;EIF4G1;HLA-DMA;HLA-DPB1;DAG1;CCND1;CAV1;HLA-DQA2;HLA-DQB1;HLA-DOA;ABL1;CXADR;RAC2;HLA-DQA1;ITGB2;CYCS;CD40;HLA-DMB;SGCB;CASP3;HLA-F;EIF4G3;CASP8;LAMA2;CD86;FYN;CASP9;ABL2;BID	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.7080883083061319	4.184565219922113	0.0	0.0	0.0	31/43	20.48%	ACSL5;ECHS1;HADHA;ADH5;ALDH9A1;ACSL4;ALDH2;ACSL1;HADHB;ACADVL;ACOX1;ACSL3;ADH1B;CPT1A;ACADM;ALDH1B1;ACADSB;ACAA2;ACADS;ALDH3A2;ECI1;ACAT1;HADH;EHHADH;ACAA1;ACOX3;ALDH7A1;GCDH;ECI2;ADH1C;ACAT2	KEGG_2021_Human	False
