Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6437134086325677	6.231313540693995	0.0	0.0	0.0	45/70	16.49%	MET;ATP6V1F;ATP6V0E1;RAC1;CXCL8;NFKBIA;ATP6V0B;CCL5;ATP6AP1;ATP6V1E1;ATP6V1G1;JUN;LYN;F11R;RELA;CDC42;CXCL1;GIT1;CSK;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V1D;PAK1;CASP3;ATP6V1C1;ATP6V1A;MAPK13;ATP6V1H;SRC;NFKB1;MAPK14;PTPN11;HBEGF;EGFR;ADAM10;TJP1;MAP2K4;MAPK9;CXCL2;CHUK;PLCG1;MAPK11;ATP6V0A1;IKBKB	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7570298364924123	6.124270657496272	0.0	0.0	0.0	38/48	14.56%	FTL;PRDX4;TXN;PRDX1;GPX4;PRDX6;SOD1;JUNB;GPX3;PRNP;NQO1;NDUFA6;PFKP;NDUFB4;PDLIM1;PRDX2;PTPA;LAMTOR5;HMOX2;G6PD;MGST1;SELENOS;TXNRD1;GSR;CAT;LSP1;NDUFS2;STK25;ATOX1;OXSR1;ABCC1;SBNO2;CDKN2D;GCLM;FES;GLRX;GCLC;ERCC2	MSigDB_Hallmark_2020	False
prerank	p53 signaling pathway	0.6998198183854825	5.261154598028407	0.0	0.0	0.0	61/73	25.13%	SFN;SERPINE1;IGFBP3;PERP;EI24;CDKN1A;SHISA5;CCND1;BCL2L1;THBS1;CCNB1;SIVA1;CDK4;PMAIP1;BAX;GADD45A;CYCS;STEAP3;CDK1;TP53I3;CCNG2;CCNG1;CASP3;GADD45B;CD82;SERPINB5;CCNB2;BID;CCND3;COP1;CHEK1;FAS;RRM2B;PTEN;TNFRSF10B;SESN2;RRM2;CDK2;TNFRSF10A;CDK6;CCNE1;RCHY1;CASP8;AIFM2;TSC2;DDB2;TP53;CASP9;BBC3;GORAB;CCND2;GTSE1;GADD45G;PPM1D;CHEK2;ZMAT3;MDM2;SESN1;SIAH1;APAF1;SESN3	KEGG_2021_Human	True
prerank	Bacterial invasion of epithelial cells	0.656259998392509	5.107955421992503	0.0	0.0	0.0	48/77	12.61%	ACTG1;ACTB;FN1;MET;CAV1;RHOA;RAC1;CDH1;ACTR2;CLTA;ARPC3;ARPC2;CAV2;WASL;RHOG;CTTN;ITGA5;SEPTIN2;CLTC;CLTB;ITGB1;CTNNB1;CTNNA1;ARPC4;SEPTIN9;ACTR3;SHC1;ARPC5;VCL;CDC42;WASF2;CRK;MAD2L2;CD2AP;HCLS1;SEPTIN11;BCAR1;CRKL;SRC;ARPC5L;PTK2;DNM2;ELMO2;ARPC1A;PXN;ELMO3;SEPTIN6;SEPTIN8	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7404464850443216	5.006809531362297	0.0	0.0	0.0	49/57	18.32%	NPM1;SRM;HSPD1;DCTPP1;CBX3;HK2;FARSA;CDK4;MCM4;MRTO4;IMP4;RRP9;NOLC1;GNL3;UNG;PES1;PA2G4;MYC;EXOSC5;TBRG4;DDX18;BYSL;NOP56;NIP7;WDR43;NOC4L;TFB2M;MCM5;TMEM97;PLK1;GRWD1;HSPE1;AIMP2;RABEPK;MYBBP1A;MAP3K6;PPRC1;DUSP2;WDR74;SUPV3L1;RRP12;NOP16;RCL1;LAS1L;MPHOSPH10;NDUFAF4;TCOF1;PRMT3;PLK4	MSigDB_Hallmark_2020	True
prerank	TGF-beta Signaling	0.7761267929650821	4.8539794010640325	0.0	0.0	0.0	46/54	15.98%	RHOA;SERPINE1;CDH1;JUNB;PPP1CA;UBE2D3;CTNNB1;IFNGR2;ID3;RAB31;TGFB1;THBS1;ENG;PPP1R15A;FURIN;PMEPA1;FKBP1A;ID1;HDAC1;KLF10;ID2;CDK9;LTBP2;BMP2;SLC20A1;SMURF2;NCOR2;WWTR1;TGFBR1;SKI;ACVR1;BCAR3;TGIF1;SPTBN1;CDKN1C;SMAD3;TJP1;SMURF1;XIAP;PPM1A;SMAD7;FNTA;BMPR2;MAP3K7;SKIL;SMAD1	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.752010904063388	4.741088204798876	0.0	0.0	0.0	31/41	18.15%	CXCL8;CDH1;MMP2;CDKN1A;CCND1;MMP1;TYMP;MMP9;THBS1;NRAS;CDK4;MAP2K1;MAP2K2;MAPK3;DAPK3;ARAF;MAPK1;VEGFA;MYC;ERBB2;HRAS;SRC;E2F1;HBEGF;RB1;EGFR;RASSF1;KRAS;RAF1;DAPK1;TP53	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.627489469061893	4.739173082185375	0.0	0.0	0.0	78/89	27.27%	HIF1A;NFKBIA;STAT1;CD4;IFNGR2;FOS;NRAS;JUN;IFNGR1;MAP2K1;MAP2K2;RELA;MYD88;MAPK3;STAT3;PPP3CA;MAPK1;AKT1;NFKBIE;HRAS;CD3D;MAPK13;PTPN6;NFKB1;MAP2K3;JAK1;MAPK14;PPP3CB;TICAM1;RPS6KB2;PPP3R1;BATF2;PTPN11;TLR2;EGFR;EML4;CD274;LCK;CD3E;BATF;PTEN;AKT2;MAP3K3;NFKBIB;PIK3CD;PPP3CC;CHUK;KRAS;PLCG1;PIK3CB;RPS6KB1;RAF1;MAPK11;IKBKB;PDCD1;CSNK2A2;MTOR;TLR4;JAK2;AKT3;CSNK2B;NFATC2;CSNK2A1;PIK3R1;MAPK12;CD247;BATF3;NFATC3;CD28;IKBKG;NFATC1;CD3G;TRAF6;TIRAP;PIK3CA;IFNG;PIK3R3;RASGRP1	KEGG_2021_Human	True
prerank	SNARE interactions in vesicular transport	0.7502637867355173	4.718744945969108	0.0	0.0	0.0	30/33	23.76%	VAMP8;VAMP5;VAMP3;VAMP7;YKT6;STX5;STX4;VAMP2;STX8;BET1L;VAMP4;STX6;USE1;VTI1B;STX16;GOSR1;SEC22B;SNAP29;STX3;BNIP1;STX18;GOSR2;STX2;STX7;STX1A;BET1;STX11;STX17;VTI1A;SNAP23	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6657775395941449	4.690756361071444	0.0	0.0	0.0	74/92	26.31%	FN1;LAMB3;LAMC2;ITGA3;CKS2;NFKBIA;CDKN1A;CCND1;ITGB1;BCL2L1;COL4A1;CDK4;BAX;LAMC1;RELA;TRAF4;CKS1B;CDKN1B;GADD45A;CYCS;ITGAV;COL4A2;MYC;AKT1;CASP3;ITGA2;GADD45B;BIRC2;LAMB2;NFKB1;BAK1;LAMA3;PTK2;LAMB1;E2F1;RXRB;RB1;ITGA6;MAX;PTGS2;PTEN;BIRC3;TRAF1;LAMA4;XIAP;AKT2;TRAF3;CDK2;CDK6;CCNE1;PIK3CD;TRAF2;CHUK;PIK3CB;RXRA;IKBKB;LAMA5;ZBTB17;DDB2;TP53;CASP9;AKT3;GADD45G;PIK3R1;E2F3;BIRC7;RARB;LAMC3;POLK;IKBKG;APAF1;TRAF6;PIK3CA;TRAF5	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6316708963537244	4.48827170755671	0.0	0.0	0.0	64/96	18.66%	FCGR3A;CFL1;RAC1;MARCKSL1;ACTR2;RAC2;ARPC3;ARPC2;ARF6;MARCKS;ARPC4;GSN;VASP;ACTR3;LYN;ARPC5;FCGR2A;MAP2K1;MAPK3;SPHK1;CDC42;HCK;WASF2;MAPK1;CRK;PLPP2;CFL2;PAK1;AKT1;PRKCD;LIMK1;CRKL;SYK;ARPC5L;PTPRC;DNM2;PIP5K1A;RPS6KB2;WAS;ARPC1A;VAV2;BIN1;INPPL1;VAV1;PLPP1;ASAP1;PIP5K1C;FCGR1A;AKT2;MYO10;PLPP3;LIMK2;PLD2;PIK3CD;FCGR2B;PLCG1;PIK3CB;RPS6KB1;RAF1;GAB2;DOCK1;PRKCA;PLA2G4A;INPP5D	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6686629343508875	4.4654201678714385	0.0	0.0	0.0	34/50	17.40%	DAD1;RPN2;DDOST;RPN1;GANAB;B4GALT1;STT3A;STT3B;DPM3;DPM1;MGAT1;MGAT4B;FUT8;DPM2;B4GALT3;B4GALT2;ALG5;MAN1A1;SRD5A3;ALG3;ALG2;MAN1B1;MOGS;DOLK;DPAGT1;DOLPP1;ALG8;TUSC3;ST6GAL1;MGAT5;MAN2A1;MAN1A2;MGAT4A;ALG1	KEGG_2021_Human	False
prerank	Ferroptosis	0.6667233635411289	4.459381956011181	0.0	0.0	0.0	29/41	15.32%	FTL;SAT1;GPX4;NCOA4;CYBB;FTH1;PRNP;SLC3A2;VDAC3;HMOX1;VDAC2;ACSL4;STEAP3;SLC39A8;SLC40A1;MAP1LC3B;ACSL5;SAT2;PCBP2;TFRC;SLC39A14;ACSL1;GSS;ATG5;ACSL3;MAP1LC3A;GCLM;GCLC;ATG7	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5834650218006965	4.442179268351448	0.0	0.0	0.0	40/56	21.80%	GPX1;GSTP1;GSTO1;SMS;GPX4;PRDX6;PGD;LAP3;SRM;GPX3;IDH1;IDH2;ANPEP;ODC1;G6PD;MGST1;GSTK1;GSR;RRM1;MGST3;GSS;GPX8;MGST2;GGCT;RRM2B;GSTA4;GCLM;GPX7;RRM2;GSTM1;GCLC;GGT5;HPGDS;CHAC2;OPLAH;TXNDC12;GGT7;CHAC1;GSTO2;GSTM3	KEGG_2021_Human	False
prerank	Proteasome	0.762863519169724	4.371454435933415	0.0	0.0	0.0	34/46	8.34%	PSMB3;PSME1;PSMA7;PSMB4;PSMB5;PSMB6;PSMB1;PSMB7;PSMD2;PSMD8;PSMB9;PSME2;POMP;PSMB8;PSMD4;PSMD3;PSMC3;PSMD13;PSME3;PSMC4;PSMA3;PSMB2;PSMB10;ADRM1;PSMD11;PSMC5;PSMA5;PSMA4;PSMC2;PSMD7;PSMD12;PSMF1;PSMD14;PSMC6	KEGG_2021_Human	False
